competitor,product_id,price,scrape_ts,event_date
MarketHub,P100625,4.09,2025-08-29T06:52:10,2025-08-29
ValueFoods,P100625,4.87,2025-08-29T04:08:20,2025-08-29
UrbanMart,P100625,4.42,2025-08-29T19:57:43,2025-08-29
GrocerX,P100626,5.64,2025-08-29T05:16:26,2025-08-29
MarketHub,P100626,5.15,2025-08-29T09:26:00,2025-08-29
UrbanMart,P100626,3.82,2025-08-29T05:09:50,2025-08-29
GrocerX,P100627,0.34,2025-08-29T10:05:12,2025-08-29
MarketHub,P100627,0.40,2025-08-29T21:13:11,2025-08-29
ValueFoods,P100627,0.43,2025-08-29T00:01:50,2025-08-29
UrbanMart,P100627,0.43,2025-08-29T09:26:31,2025-08-29
GrocerX,P100628,5.35,2025-08-29T13:25:04,2025-08-29
MarketHub,P100628,5.66,2025-08-29T13:17:58,2025-08-29
ValueFoods,P100628,7.20,2025-08-29T12:56:27,2025-08-29
UrbanMart,P100628,5.02,2025-08-29T02:17:47,2025-08-29
GrocerX,P100629,5.79,2025-08-29T21:38:19,2025-08-29
MarketHub,P100629,6.66,2025-08-29T00:07:01,2025-08-29
ValueFoods,P100629,8.42,2025-08-29T17:18:32,2025-08-29
UrbanMart,P100629,6.47,2025-08-29T14:08:12,2025-08-29
MarketHub,P100630,5.56,2025-08-29T20:48:51,2025-08-29
ValueFoods,P100630,5.84,2025-08-29T18:20:11,2025-08-29
UrbanMart,P100630,7.53,2025-08-29T18:46:41,2025-08-29
GrocerX,P100631,8.33,2025-08-29T05:16:40,2025-08-29
MarketHub,P100631,4.97,2025-08-29T19:29:28,2025-08-29
ValueFoods,P100631,8.67,2025-08-29T09:08:49,2025-08-29
UrbanMart,P100631,6.27,2025-08-29T12:09:05,2025-08-30
GrocerX,P100632,11.90,2025-08-29T02:44:36,2025-08-29
MarketHub,P100632,13.85,2025-08-29T20:39:51,2025-08-29
ValueFoods,P100632,17.65,2025-08-29T07:51:52,2025-08-29
GrocerX,P100633,5.14,2025-08-29T12:11:46,2025-08-29
MarketHub,P100633,5.79,2025-08-29T21:51:55,2025-08-29
GrocerX,P100634,2.47,2025-08-29T13:47:04,2025-08-29
MarketHub,P100634,3.14,2025-08-29T08:25:27,2025-08-29
ValueFoods,P100634,3.33,2025-08-29T00:23:57,2025-08-29
GrocerX,P100635,4.31,2025-08-29T19:02:16,2025-08-29
MarketHub,P100635,4.94,2025-08-29T10:49:30,2025-08-29
ValueFoods,P100635,3.52,2025-08-29T06:08:06,2025-08-29
UrbanMart,P100635,4.06,2025-08-29T05:38:11,2025-08-29
GrocerX,P100636,11.06,2025-08-29T09:46:29,2025-08-29
MarketHub,P100636,9.91,2025-08-29T13:09:07,2025-08-29
ValueFoods,P100636,9.99,2025-08-29T15:51:47,2025-08-29
UrbanMart,P100636,9.59,2025-08-29T04:42:35,2025-08-29
GrocerX,P100637,11.59,2025-08-29T08:34:51,2025-08-29
ValueFoods,P100637,7.91,2025-08-29T02:34:04,2025-08-29
UrbanMart,P100637,14.92,2025-08-29T17:41:51,2025-08-29
GrocerX,P100638,7.60,2025-08-29T19:49:20,2025-08-29
MarketHub,P100638,7.64,2025-08-29T19:16:40,2025-08-29
ValueFoods,P100638,6.58,2025-08-29T20:42:10,2025-08-29
UrbanMart,P100638,9.61,2025-08-29T06:42:15,2025-08-29
MarketHub,P100639,4.26,2025-08-29T13:12:13,2025-08-29
ValueFoods,P100639,6.53,2025-08-29T09:01:36,2025-08-29
UrbanMart,P100639,4.64,2025-08-29T05:05:49,2025-08-29
GrocerX,P100640,2.31,2025-08-29T02:49:49,2025-08-29
MarketHub,P100640,2.66,2025-08-29T18:17:46,2025-08-29
UrbanMart,P100640,3.99,2025-08-29T16:32:38,2025-08-29
MarketHub,P100641,2.12,2025-08-29T06:48:03,2025-08-29
ValueFoods,P100641,1.88,2025-08-29T21:43:45,2025-08-29
UrbanMart,P100641,1.43,2025-08-29T06:37:33,2025-08-29
MarketHub,P100642,8.77,2025-08-29T13:09:42,2025-08-29
ValueFoods,P100642,6.70,2025-08-29T00:24:13,2025-08-29
UrbanMart,P100642,8.13,2025-08-29T11:01:10,2025-08-29
GrocerX,P100643,4.75,2025-08-29T02:05:43,2025-08-29
MarketHub,P100643,5.61,2025-08-29T19:57:20,2025-08-29
ValueFoods,P100643,5.79,2025-08-29T18:12:16,2025-08-29
UrbanMart,P100643,3.99,2025-08-29T06:48:21,2025-08-29
UrbanMart,P100644,7.35,2025-08-29T09:10:48,2025-08-29
GrocerX,P100645,6.87,2025-08-29T12:09:16,2025-08-29
ValueFoods,P100645,7.10,2025-08-29T04:27:21,2025-08-29
UrbanMart,P100645,5.74,2025-08-29T07:58:38,2025-08-29
GrocerX,P100646,2.05,2025-08-29T07:41:23,2025-08-29
MarketHub,P100646,1.99,2025-08-29T15:04:15,2025-08-29
UrbanMart,P100646,3.65,2025-08-29T16:48:57,2025-08-29
GrocerX,P100647,9.38,2025-08-29T23:35:35,2025-08-29
MarketHub,P100647,11.68,2025-08-29T03:10:36,2025-08-29
UrbanMart,P100647,12.91,2025-08-29T18:43:36,2025-08-29
GrocerX,P100648,1.36,2025-08-29T04:44:23,2025-08-29
ValueFoods,P100648,2.12,2025-08-29T08:56:09,
UrbanMart,P100648,1.64,2025-08-29T06:19:46,2025-08-29
GrocerX,P100649,9.54,2025-08-29T10:31:14,2025-08-29
MarketHub,P100649,10.04,2025-08-29T20:02:34,2025-08-29
ValueFoods,P100649,6.18,2025-08-29T09:01:52,2025-08-29
GrocerX,P100650,1.55,2025-08-29T17:18:25,2025-08-29
ValueFoods,P100650,1.65,2025-08-29T22:03:22,2025-08-29
GrocerX,P100651,6.70,2025-08-29T22:36:04,2025-08-29
MarketHub,P100651,5.56,2025-08-29T09:52:05,2025-08-29
ValueFoods,P100651,6.11,2025-08-29T07:27:54,2025-08-29
UrbanMart,P100651,3.93,2025-08-29T10:22:48,2025-08-29
GrocerX,P100652,6.23,2025-08-29T17:56:13,2025-08-29
MarketHub,P100652,8.22,2025-08-29T00:57:10,2025-08-29
ValueFoods,P100652,5.22,2025-08-29T19:27:29,2025-08-29
GrocerX,P100653,7.60,2025-08-29T17:54:34,2025-08-29
MarketHub,P100653,9.23,2025-08-29T14:57:21,2025-08-29
ValueFoods,P100653,5.14,2025-08-29T04:12:17,2025-08-29
UrbanMart,P100653,5.63,2025-08-29T18:26:46,2025-08-29
GrocerX,P100654,7.30,2025-08-29T11:59:50,2025-08-29
ValueFoods,P100654,5.88,2025-08-29T21:51:14,2025-08-29
UrbanMart,P100654,6.85,2025-08-29T05:18:39,2025-08-29
GrocerX,P100655,9.84,2025-08-29T12:19:41,2025-08-29
MarketHub,P100655,11.87,2025-08-29T09:49:07,2025-08-29
ValueFoods,P100655,5.77,2025-08-29T02:57:44,2025-08-29
UrbanMart,P100655,8.16,2025-08-29T11:06:32,2025-08-29
MarketHub,P100656,2.50,2025-08-29T05:22:43,2025-08-29
ValueFoods,P100656,3.46,2025-08-29T07:07:16,2025-08-29
UrbanMart,P100656,1.90,2025-08-29T18:48:22,2025-08-29
GrocerX,P100657,6.17,2025-08-29T15:29:49,2025-08-29
MarketHub,P100657,5.58,2025-08-29T14:13:43,2025-08-29
ValueFoods,P100657,6.13,2025-08-29T05:53:47,2025-08-29
UrbanMart,P100657,4.74,2025-08-29T16:53:03,2025-08-29
GrocerX,P100658,9.49,2025-08-29T03:02:54,2025-08-29
MarketHub,P100658,8.39,2025-08-29T07:14:26,2025-08-29
ValueFoods,P100658,7.41,2025-08-29T00:48:15,2025-08-29
UrbanMart,P100658,10.01,2025-08-29T14:04:04,2025-08-29
GrocerX,P100659,9.28,2025-08-29T15:23:50,2025-08-29
MarketHub,P100659,9.11,2025-08-29T06:48:59,2025-08-29
ValueFoods,P100659,7.56,2025-08-29T08:10:26,2025-08-29
UrbanMart,P100659,8.85,2025-08-29T02:28:00,2025-08-29
GrocerX,P100660,1.18,2025-08-29T02:11:57,2025-08-29
MarketHub,P100660,1.49,2025-08-29T02:55:55,2025-08-29
ValueFoods,P100660,1.29,2025-08-29T10:53:50,2025-08-29
UrbanMart,P100660,1.72,2025-08-29T11:21:24,2025-08-29
GrocerX,P100661,13.32,2025-08-29T10:32:55,2025-08-29
MarketHub,P100661,9.70,2025-08-29T15:12:42,2025-08-29
ValueFoods,P100661,9.13,2025-08-29T13:11:52,2025-08-29
UrbanMart,P100661,13.25,2025-08-29T13:16:34,2025-08-29
MarketHub,P100662,4.49,2025-08-29T23:33:48,2025-08-29
UrbanMart,P100662,6.53,2025-08-29T00:26:02,2025-08-29
GrocerX,P100663,6.68,2025-08-29T11:31:30,2025-08-29
MarketHub,P100663,5.34,2025-08-29T21:45:06,2025-08-29
ValueFoods,P100663,6.77,2025-08-29T10:57:45,2025-08-29
GrocerX,P100664,2.97,2025-08-29T07:47:32,2025-08-29
MarketHub,P100664,3.66,2025-08-29T01:39:24,2025-08-29
ValueFoods,P100664,3.24,2025-08-29T23:39:50,2025-08-29
UrbanMart,P100664,3.92,2025-08-29T02:07:16,2025-08-29
GrocerX,P100665,7.00,2025-08-29T05:38:52,2025-08-29
MarketHub,P100665,6.82,2025-08-29T17:26:33,2025-08-29
ValueFoods,P100665,7.72,2025-08-29T16:40:09,2025-08-29
UrbanMart,P100665,7.07,2025-08-29T05:27:20,2025-08-29
GrocerX,P100666,3.94,2025-08-29T18:42:22,2025-08-29
ValueFoods,P100666,4.86,2025-08-29T22:32:13,2025-08-29
UrbanMart,P100666,4.95,2025-08-29T03:19:06,2025-08-29
GrocerX,P100667,6.75,2025-08-29T08:38:53,2025-08-29
MarketHub,P100667,7.69,2025-08-29T01:32:48,2025-08-29
ValueFoods,P100667,3.85,2025-08-29T19:20:19,2025-08-29
UrbanMart,P100667,5.18,2025-08-29T11:42:02,2025-08-29
GrocerX,P100668,4.26,2025-08-29T03:29:24,2025-08-29
MarketHub,P100668,4.57,2025-08-29T01:01:53,2025-08-29
ValueFoods,P100668,4.67,2025-08-29T05:33:39,2025-08-29
UrbanMart,P100668,3.81,2025-08-29T09:17:56,2025-08-29
GrocerX,P100669,1.70,2025-08-29T03:15:29,2025-08-29
ValueFoods,P100669,0.96,2025-08-29T10:30:59,2025-08-29
UrbanMart,P100669,1.72,2025-08-29T17:29:53,2025-08-29
GrocerX,P100670,1.41,2025-08-29T18:58:29,2025-08-29
MarketHub,P100670,2.32,2025-08-29T05:44:48,2025-08-29
ValueFoods,P100670,1.95,2025-08-29T14:46:46,2025-08-29
GrocerX,P100671,6.13,2025-08-29T21:56:37,2025-08-29
MarketHub,P100671,8.45,2025-08-29T00:44:01,2025-08-29
ValueFoods,P100671,7.73,2025-08-29T08:46:09,2025-08-29
UrbanMart,P100671,10.63,2025-08-29T21:57:04,2025-08-29
MarketHub,P100672,11.77,2025-08-29T11:18:29,2025-08-29
ValueFoods,P100672,11.49,2025-08-29T01:49:22,2025-08-29
MarketHub,P100673,15.73,2025-08-29T00:15:56,2025-08-29
ValueFoods,P100673,9.62,2025-08-29T19:34:19,2025-08-29
MarketHub,P100674,5.65,2025-08-29T05:38:41,2025-08-29
UrbanMart,P100674,5.29,2025-08-29T16:01:52,2025-08-29
MarketHub,P100675,3.89,2025-08-29T04:14:50,2025-08-29
ValueFoods,P100675,3.50,2025-08-29T21:02:42,2025-08-29
UrbanMart,P100675,3.67,2025-08-29T18:28:00,2025-08-29
GrocerX,P100676,5.33,2025-08-29T12:08:17,2025-08-29
MarketHub,P100676,5.33,2025-08-29T17:01:46,2025-08-29
ValueFoods,P100676,6.92,2025-08-29T05:30:04,2025-08-29
UrbanMart,P100676,5.61,2025-08-29T12:31:12,2025-08-29
MarketHub,P100677,2.34,2025-08-29T08:36:33,2025-08-29
ValueFoods,P100677,2.31,2025-08-29T09:05:49,2025-08-28
UrbanMart,P100677,2.49,2025-08-29T04:10:02,2025-08-29
MarketHub,P100678,1.70,2025-08-29T06:03:05,2025-08-29
ValueFoods,P100678,1.29,2025-08-29T15:39:28,2025-08-29
UrbanMart,P100678,2.09,2025-08-29T20:29:45,2025-08-29
GrocerX,P100679,8.73,2025-08-29T10:35:11,2025-08-29
MarketHub,P100679,4.02,2025-08-29T03:01:43,2025-08-29
ValueFoods,P100679,4.94,2025-08-29T22:59:13,2025-08-29
UrbanMart,P100679,5.55,2025-08-29T08:06:44,2025-08-29
GrocerX,P100680,,2025-08-29T14:39:51,2025-08-29
MarketHub,P100680,5.27,2025-08-29T21:16:37,2025-08-29
ValueFoods,P100680,5.79,2025-08-29T14:33:54,2025-08-29
UrbanMart,P100680,4.96,2025-08-29T16:10:28,2025-08-29
GrocerX,P100681,7.30,2025-08-29T12:45:54,2025-08-29
ValueFoods,P100681,5.31,2025-08-29T09:49:39,2025-08-29
UrbanMart,P100681,6.83,2025-08-29T20:51:23,2025-08-29
MarketHub,P100682,8.71,2025-08-29T12:09:46,2025-08-29
ValueFoods,P100682,7.16,2025-08-29T17:29:41,2025-08-29
UrbanMart,P100682,9.01,2025-08-29T09:06:47,2025-08-29
GrocerX,P100683,5.55,2025-08-29T19:02:40,2025-08-29
MarketHub,P100683,5.14,2025-08-29T05:19:35,2025-08-29
ValueFoods,P100683,4.95,2025-08-29T12:23:53,2025-08-29
GrocerX,P100684,7.52,2025-08-29T08:50:18,2025-08-29
MarketHub,P100684,9.06,2025-08-29T08:16:49,2025-08-29
ValueFoods,P100684,10.13,2025-08-29T19:12:45,2025-08-29
UrbanMart,P100684,8.85,2025-08-29T04:30:52,2025-08-29
GrocerX,P100685,5.01,2025-08-29T09:30:20,2025-08-29
MarketHub,P100685,4.62,2025-08-29T23:21:57,2025-08-29
ValueFoods,P100685,5.88,2025-08-29T12:56:53,2025-08-29
UrbanMart,P100685,3.81,2025-08-29T03:23:34,2025-08-29
GrocerX,P100686,8.95,2025-08-29T13:32:31,2025-08-29
ValueFoods,P100686,5.35,2025-08-29T07:25:13,2025-08-29
UrbanMart,P100686,6.55,2025-08-29T06:26:34,2025-08-29
MarketHub,P100687,9.19,2025-08-29T15:47:59,2025-08-29
ValueFoods,P100687,9.06,2025-08-29T18:01:10,2025-08-29
UrbanMart,P100687,10.81,2025-08-29T05:23:41,2025-08-29
MarketHub,P100688,4.10,2025-08-29T03:07:23,2025-08-29
ValueFoods,P100688,2.97,2025-08-29T17:39:20,2025-08-29
UrbanMart,P100688,4.17,2025-08-29T16:19:25,2025-08-29
GrocerX,P100689,12.19,2025-08-29T08:15:46,2025-08-29
MarketHub,P100689,13.21,2025-08-29T07:36:11,2025-08-29
ValueFoods,P100689,8.96,2025-08-29T12:21:56,2025-08-29
UrbanMart,P100689,12.28,2025-08-29T07:10:02,2025-08-29
GrocerX,P100690,2.05,2025-08-29T11:17:14,2025-08-29
MarketHub,P100690,2.00,2025-08-29T20:29:58,2025-08-29
ValueFoods,P100690,1.71,2025-08-29T20:54:03,2025-08-29
UrbanMart,P100690,1.72,2025-08-29T22:16:21,2025-08-29
GrocerX,P100691,5.99,2025-08-29T03:23:28,2025-08-29
MarketHub,P100691,8.28,2025-08-29T16:52:17,2025-08-29
ValueFoods,P100691,7.86,2025-08-29T15:05:05,2025-08-29
UrbanMart,P100691,6.11,2025-08-29T13:39:54,2025-08-29
GrocerX,P100692,10.27,2025-08-29T04:37:11,2025-08-29
MarketHub,P100692,8.81,2025-08-29T15:47:09,2025-08-29
ValueFoods,P100692,5.92,2025-08-29T09:10:56,2025-08-29
UrbanMart,P100692,7.72,2025-08-29T09:02:14,2025-08-29
GrocerX,P100693,6.89,2025-08-29T17:56:25,2025-08-29
MarketHub,P100693,5.00,2025-08-29T16:48:28,2025-08-29
ValueFoods,P100693,9.18,2025-08-29T08:16:15,2025-08-29
UrbanMart,P100693,7.10,2025-08-29T12:38:42,2025-08-29
GrocerX,P100694,10.77,2025-08-29T04:48:58,2025-08-29
MarketHub,P100694,11.81,2025-08-29T22:05:42,2025-08-29
ValueFoods,P100694,10.38,2025-08-29T23:38:48,2025-08-29
UrbanMart,P100694,6.15,2025-08-29T14:55:43,2025-08-29
GrocerX,P100695,9.60,2025-08-29T22:04:24,2025-08-29
MarketHub,P100695,12.15,2025-08-29T05:43:03,2025-08-27
ValueFoods,P100695,,2025-08-29T06:03:15,2025-08-29
UrbanMart,P100695,8.26,2025-08-29T22:41:39,2025-08-29
MarketHub,P100696,8.64,2025-08-29T17:57:02,2025-08-29
ValueFoods,P100696,10.59,2025-08-29T16:46:41,2025-08-29
UrbanMart,P100696,17.11,2025-08-29T05:33:01,2025-08-29
GrocerX,P100697,10.88,2025-08-29T10:55:18,2025-08-29
MarketHub,P100697,11.79,2025-08-29T09:06:30,2025-08-29
UrbanMart,P100697,9.56,2025-08-29T21:45:41,2025-08-29
GrocerX,P100698,1.71,2025-08-29T05:30:05,2025-08-29
MarketHub,P100698,1.99,2025-08-29T14:39:41,2025-08-29
ValueFoods,P100698,2.01,2025-08-29T14:58:16,2025-08-29
MarketHub,P100699,5.77,2025-08-29T10:26:05,2025-08-29
ValueFoods,P100699,6.89,2025-08-29T20:05:24,2025-08-29
UrbanMart,P100699,5.89,2025-08-29T20:53:50,2025-08-29
ValueFoods,P100700,5.32,2025-08-29T01:44:32,2025-08-30
UrbanMart,P100700,4.46,2025-08-29T21:56:10,2025-08-29
GrocerX,P100701,9.75,2025-08-29T07:48:23,2025-08-29
MarketHub,P100701,8.94,2025-08-29T16:18:36,2025-08-29
ValueFoods,P100701,14.11,2025-08-29T11:40:29,2025-08-29
UrbanMart,P100701,13.85,2025-08-29T09:35:27,2025-08-29
GrocerX,P100702,11.69,2025-08-29T12:12:39,2025-08-29
MarketHub,P100702,10.39,2025-08-29T08:28:46,2025-08-29
ValueFoods,P100702,9.31,2025-08-29T13:47:41,2025-08-29
UrbanMart,P100702,,2025-08-29T11:11:43,2025-08-29
GrocerX,P100703,6.73,2025-08-29T07:32:24,2025-08-29
MarketHub,P100703,5.61,2025-08-29T20:01:58,2025-08-29
ValueFoods,P100703,6.34,2025-08-29T00:44:32,2025-08-29
UrbanMart,P100703,6.58,2025-08-29T15:44:26,2025-08-29
GrocerX,P100704,unknown,2025-08-29T14:32:01,2025-08-29
MarketHub,P100704,2.44,2025-08-29T12:37:05,2025-08-29
ValueFoods,P100704,2.78,2025-08-29T00:58:57,2025-08-29
UrbanMart,P100704,2.82,2025-08-29T09:23:52,2025-08-29
GrocerX,P100705,5.15,2025-08-29T10:27:12,2025-08-29
MarketHub,P100705,8.13,2025-08-29T19:56:05,2025-08-29
ValueFoods,P100705,7.55,2025-08-29T23:37:48,2025-08-29
GrocerX,P100706,6.46,2025-08-29T17:28:23,2025-08-29
MarketHub,P100706,6.54,2025-08-29T13:23:14,2025-08-29
ValueFoods,P100706,5.54,2025-08-29T14:02:26,2025-08-29
UrbanMart,P100706,6.79,2025-08-29T18:26:15,2025-08-29
GrocerX,P100707,7.24,2025-08-29T07:30:38,2025-08-29
MarketHub,P100707,5.89,2025-08-29T09:49:33,2025-08-29
ValueFoods,P100707,7.19,2025-08-29T05:04:42,2025-08-29
UrbanMart,P100707,5.02,2025-08-29T00:12:29,2025-08-29
GrocerX,P100708,8.48,2025-08-29T06:00:07,2025-08-29
MarketHub,P100708,6.24,2025-08-29T09:46:25,2025-08-29
ValueFoods,P100708,9.85,2025-08-29T11:45:32,2025-08-29
GrocerX,P100709,7.85,2025-08-29T21:44:13,2025-08-29
MarketHub,P100709,5.20,2025-08-29T01:47:08,2025-08-29
ValueFoods,P100709,7.38,2025-08-29T04:48:45,2025-08-29
UrbanMart,P100709,10.53,2025-08-29T21:03:52,2025-08-29
MarketHub,P100710,7.28,2025-08-29T13:03:56,2025-08-29
ValueFoods,P100710,8.87,2025-08-29T22:01:03,2025-08-29
MarketHub,P100711,3.66,2025-08-29T01:49:08,2025-08-29
ValueFoods,P100711,5.18,2025-08-29T16:35:06,2025-08-29
GrocerX,P100712,4.28,2025-08-29T06:52:05,2025-08-29
MarketHub,P100712,7.40,2025-08-29T13:14:41,2025-08-29
ValueFoods,P100712,7.35,2025-08-29T04:09:01,2025-08-29
UrbanMart,P100712,5.48,2025-08-29T14:25:29,2025-08-29
GrocerX,P100713,4.52,2025-08-29T00:49:06,2025-08-29
MarketHub,P100713,6.59,2025-08-29T08:57:53,2025-08-29
UrbanMart,P100713,4.41,2025-08-29T02:27:55,2025-08-29
GrocerX,P100714,3.51,2025-08-29T13:41:31,2025-08-29
MarketHub,P100714,2.07,2025-08-29T23:52:45,2025-08-29
ValueFoods,P100714,3.34,2025-08-29T09:01:47,2025-08-29
UrbanMart,P100714,3.59,2025-08-29T18:19:50,2025-08-29
GrocerX,P100715,11.68,2025-08-29T00:37:55,2025-08-29
MarketHub,P100715,10.34,2025-08-29T22:28:09,2025-08-29
ValueFoods,P100715,6.74,2025-08-29T05:33:50,2025-08-29
UrbanMart,P100715,8.01,2025-08-29T03:08:14,2025-08-29
GrocerX,P100716,7.31,2025-08-29T20:08:38,2025-09-01
MarketHub,P100716,6.71,2025-08-29T20:54:36,2025-08-29
ValueFoods,P100716,7.19,2025-08-29T05:05:28,2025-08-29
GrocerX,P100717,13.57,2025-08-29T07:30:35,2025-08-29
MarketHub,P100717,9.32,2025-08-29T20:26:02,2025-08-29
UrbanMart,P100717,12.98,2025-08-29T18:03:50,2025-08-29
MarketHub,P100718,14.81,2025-08-29T06:44:46,2025-08-29
ValueFoods,P100718,9.92,2025-08-29T09:44:36,2025-08-29
UrbanMart,P100718,13.37,2025-08-29T16:21:14,2025-08-29
GrocerX,P100719,8.82,2025-08-29T11:47:46,2025-08-29
MarketHub,P100719,8.41,2025-08-29T18:53:35,2025-08-29
ValueFoods,P100719,7.35,2025-08-29T11:48:39,2025-08-29
GrocerX,P100720,5.55,2025-08-29T01:08:43,2025-08-29
MarketHub,P100720,8.37,2025-08-29T17:46:06,2025-08-29
ValueFoods,P100720,8.56,2025-08-29T18:26:43,2025-08-29
UrbanMart,P100720,7.48,2025-08-29T01:27:03,2025-08-29
GrocerX,P100721,3.28,2025-08-29T08:02:53,2025-08-29
MarketHub,P100721,7.07,2025-08-29T23:40:47,2025-08-29
GrocerX,P100722,3.20,2025-08-29T00:59:49,2025-08-29
ValueFoods,P100722,2.22,2025-08-29T03:48:09,2025-08-29
UrbanMart,P100722,3.31,2025-08-29T01:15:39,2025-08-29
GrocerX,P100723,3.38,2025-08-29T20:45:59,2025-08-29
MarketHub,P100723,1.96,2025-08-29T10:17:34,2025-08-29
UrbanMart,P100723,2.64,2025-08-29T12:50:46,2025-08-29
GrocerX,P100724,7.77,2025-08-29T12:46:55,2025-08-29
ValueFoods,P100724,8.47,2025-08-29T14:54:55,2025-08-29
UrbanMart,P100724,8.67,2025-08-29T06:36:55,2025-08-29
GrocerX,P100725,8.18,2025-08-29T07:58:33,2025-08-29
ValueFoods,P100725,7.36,2025-08-29T18:56:38,2025-08-29
GrocerX,P100726,6.74,2025-08-29T15:43:47,2025-08-29
ValueFoods,P100726,6.64,2025-08-29T20:00:35,2025-08-29
GrocerX,P100727,4.21,2025-08-29T04:59:48,2025-08-29
MarketHub,P100727,2.36,2025-08-29T08:26:14,2025-08-29
ValueFoods,P100727,2.24,2025-08-29T18:40:57,2025-08-29
UrbanMart,P100727,3.18,2025-08-29T02:44:35,2025-08-29
GrocerX,P100728,6.34,2025-08-29T00:58:36,2025-08-29
MarketHub,P100728,7.09,2025-08-29T02:23:50,2025-08-29
UrbanMart,P100728,4.81,2025-08-29T04:30:01,2025-08-31
GrocerX,P100729,6.07,2025-08-29T10:59:39,2025-08-29
MarketHub,P100729,5.57,2025-08-29T12:50:33,2025-08-29
GrocerX,P100730,1.05,2025-08-29T11:28:25,2025-08-29
MarketHub,P100730,0.98,2025-08-29T17:09:28,2025-08-29
UrbanMart,P100730,1.19,2025-08-29T14:02:30,2025-08-29
GrocerX,P100731,5.77,2025-08-29T16:02:14,2025-08-29
MarketHub,P100731,5.64,2025-08-29T20:35:51,2025-08-29
ValueFoods,P100731,7.09,2025-08-29T06:27:56,2025-08-29
UrbanMart,P100731,4.45,2025-08-29T09:30:57,2025-08-29
GrocerX,P100732,0.69,2025-08-29T09:05:48,2025-08-29
MarketHub,P100732,0.89,2025-08-29T17:47:01,2025-08-29
UrbanMart,P100732,0.80,2025-08-29T21:50:35,2025-08-29
GrocerX,P100733,5.27,2025-08-29T16:57:44,2025-08-29
MarketHub,P100733,5.30,2025-08-29T05:24:35,2025-08-29
ValueFoods,P100733,3.14,2025-08-29T08:27:58,2025-08-29
UrbanMart,P100733,4.63,2025-08-29T05:41:06,2025-08-29
GrocerX,P100734,5.41,2025-08-29T09:09:00,2025-08-29
ValueFoods,P100734,8.10,2025-08-29T06:49:58,2025-08-29
UrbanMart,P100734,7.36,2025-08-29T03:30:21,2025-08-29
GrocerX,P100735,9.00,2025-08-29T10:58:44,2025-08-29
MarketHub,P100735,6.10,2025-08-29T15:43:23,2025-08-29
GrocerX,P100736,8.81,2025-08-29T17:50:22,2025-08-29
MarketHub,P100736,5.77,2025-08-29T21:54:52,2025-08-29
ValueFoods,P100736,8.45,2025-08-29T03:39:23,2025-08-29
UrbanMart,P100736,10.83,2025-08-29T02:05:05,2025-08-29
GrocerX,P100737,1.11,2025-08-29T00:59:42,2025-08-29
ValueFoods,P100737,0.98,2025-08-29T05:27:45,2025-08-29
UrbanMart,P100737,1.30,2025-08-29T10:29:49,2025-08-29
GrocerX,P100738,13.53,2025-08-29T22:11:54,2025-08-29
MarketHub,P100738,8.56,2025-08-29T12:51:05,2025-08-29
ValueFoods,P100738,6.38,2025-08-29T23:34:01,2025-08-29
UrbanMart,P100738,8.98,2025-08-29T05:26:15,2025-08-29
GrocerX,P100739,5.90,2025-08-29T07:33:42,2025-08-29
MarketHub,P100739,7.30,2025-08-29T10:36:04,2025-08-29
ValueFoods,P100739,7.37,2025-08-29T03:54:57,2025-08-29
MarketHub,P100740,4.56,2025-08-29T15:30:27,2025-08-29
ValueFoods,P100740,4.08,2025-08-29T14:56:35,2025-08-29
UrbanMart,P100740,4.57,2025-08-29T15:23:40,2025-08-29
MarketHub,P100741,6.45,2025-08-29T20:27:59,2025-08-29
MarketHub,P100742,7.93,2025-08-29T06:24:57,2025-08-29
ValueFoods,P100742,9.19,2025-08-29T01:05:34,2025-08-29
UrbanMart,P100742,10.39,2025-08-29T18:10:23,2025-08-29
GrocerX,P100743,1.27,2025-08-29T00:58:06,2025-08-29
MarketHub,P100743,0.94,2025-08-29T19:54:21,2025-08-29
ValueFoods,P100743,1.23,2025-08-29T00:36:28,2025-08-29
GrocerX,P100744,6.83,2025-08-29T04:56:46,2025-08-29
MarketHub,P100744,5.56,2025-08-29T14:38:46,2025-08-29
ValueFoods,P100744,7.34,2025-08-29T15:29:39,2025-08-29
UrbanMart,P100744,6.34,2025-08-29T22:39:26,2025-08-29
GrocerX,P100745,6.88,2025-08-29T11:31:28,2025-08-29
MarketHub,P100745,9.15,2025-08-29T06:31:23,2025-08-29
ValueFoods,P100745,9.25,2025-08-29T09:30:50,2025-08-29
UrbanMart,P100745,8.55,2025-08-29T06:30:25,2025-08-29
MarketHub,P100746,4.65,2025-08-29T23:50:00,2025-08-29
ValueFoods,P100746,5.53,2025-08-29T05:41:12,2025-08-29
UrbanMart,P100746,4.93,2025-08-29T09:50:15,2025-08-29
GrocerX,P100747,3.16,2025-08-29T13:12:56,2025-08-29
ValueFoods,P100747,2.28,2025-08-29T07:34:59,2025-08-29
UrbanMart,P100747,2.17,2025-08-29T19:59:53,2025-08-29
GrocerX,P100748,4.85,2025-08-29T05:36:07,2025-08-29
MarketHub,P100748,4.99,2025-08-29T15:16:14,2025-08-29
ValueFoods,P100748,5.56,2025-08-29T01:37:52,2025-08-29
