competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100631,7.15,2025-08-13T23:02:22,2025-08-13
UrbanMart,P100631,7.93,2025-08-13T05:56:25,2025-08-13
MarketHub,P100632,13.00,2025-08-13T15:13:23,2025-08-13
ValueFoods,P100632,17.62,2025-08-13T21:18:23,2025-08-13
UrbanMart,P100632,11.78,2025-08-13T18:44:04,2025-08-13
MarketHub,P100633,,2025-08-13T18:01:03,2025-08-13
ValueFoods,P100633,4.48,2025-08-13T23:21:42,2025-08-13
UrbanMart,P100633,4.61,2025-08-13T00:12:00,2025-08-13
GrocerX,P100634,2.03,2025-08-13T15:36:25,2025-08-13
MarketHub,P100634,3.34,2025-08-13T23:34:22,2025-08-13
UrbanMart,P100634,3.03,2025-08-13T15:01:22,2025-08-13
GrocerX,P100635,3.75,2025-08-13T19:24:34,2025-08-13
MarketHub,P100635,4.46,2025-08-13T06:10:07,2025-08-13
ValueFoods,P100635,5.46,2025-08-13T09:59:39,2025-08-13
UrbanMart,P100635,3.67,2025-08-13T09:52:22,2025-08-13
GrocerX,P100636,10.90,2025-08-13T21:16:31,2025-08-13
MarketHub,P100636,10.90,2025-08-13T19:44:55,2025-08-13
ValueFoods,P100636,9.78,2025-08-13T21:21:56,2025-08-13
UrbanMart,P100636,10.69,2025-08-13T12:08:26,2025-08-13
GrocerX,P100637,10.18,2025-08-13T04:50:44,2025-08-13
UrbanMart,P100637,9.81,2025-08-13T03:10:45,2025-08-13
GrocerX,P100638,7.23,2025-08-13T00:56:57,2025-08-13
ValueFoods,P100638,7.26,2025-08-13T12:01:47,2025-08-13
UrbanMart,P100638,8.69,2025-08-13T22:26:25,2025-08-13
ValueFoods,P100639,4.71,2025-08-13T02:30:23,2025-08-13
UrbanMart,P100639,2.67,2025-08-13T13:24:15,2025-08-13
MarketHub,P100640,4.67,2025-08-13T22:24:30,2025-08-13
ValueFoods,P100640,4.09,2025-08-13T07:14:31,2025-08-13
GrocerX,P100641,2.43,2025-08-13T04:32:19,2025-08-13
ValueFoods,P100641,2.81,2025-08-13T02:15:15,2025-08-13
UrbanMart,P100641,2.05,2025-08-13T00:15:51,2025-08-13
GrocerX,P100642,6.91,2025-08-13T21:51:02,2025-08-13
MarketHub,P100642,6.99,2025-08-13T13:31:24,2025-08-13
ValueFoods,P100642,5.74,2025-08-13T06:27:17,2025-08-13
UrbanMart,P100642,5.32,2025-08-13T21:33:10,2025-08-13
GrocerX,P100643,5.42,2025-08-13T03:11:22,2025-08-13
MarketHub,P100643,5.67,2025-08-13T09:18:08,2025-08-13
ValueFoods,P100643,3.23,2025-08-13T18:52:09,2025-08-13
UrbanMart,P100643,6.08,2025-08-13T16:59:17,2025-08-13
GrocerX,P100644,8.46,2025-08-13T20:45:04,2025-08-13
MarketHub,P100644,13.01,2025-08-13T15:03:24,2025-08-13
ValueFoods,P100644,7.89,2025-08-13T01:30:48,2025-08-13
UrbanMart,P100644,11.60,2025-08-13T23:20:38,2025-08-13
GrocerX,P100645,6.48,2025-08-13T02:22:06,2025-08-13
MarketHub,P100645,6.02,2025-08-13T10:35:18,2025-08-13
ValueFoods,P100645,6.54,2025-08-13T14:27:04,2025-08-13
GrocerX,P100646,2.68,2025-08-13T02:35:29,2025-08-13
MarketHub,P100646,2.21,2025-08-13T17:33:42,2025-08-12
UrbanMart,P100646,2.40,2025-08-13T16:16:58,2025-08-13
MarketHub,P100647,7.98,2025-08-13T16:47:36,2025-08-13
ValueFoods,P100647,9.97,2025-08-13T19:33:45,2025-08-13
UrbanMart,P100647,6.12,2025-08-13T13:49:28,2025-08-13
GrocerX,P100648,2.30,2025-08-13T09:13:58,2025-08-13
MarketHub,P100648,1.97,2025-08-13T11:04:42,2025-08-13
ValueFoods,P100648,2.20,2025-08-13T18:05:31,2025-08-13
UrbanMart,P100648,1.57,2025-08-13T19:37:30,2025-08-13
GrocerX,P100649,8.29,2025-08-13T20:29:08,2025-08-13
MarketHub,P100649,9.22,2025-08-13T01:52:36,2025-08-13
ValueFoods,P100649,8.36,2025-08-13T05:11:46,2025-08-13
UrbanMart,P100649,7.56,2025-08-13T11:05:08,2025-08-13
GrocerX,P100650,1.33,2025-08-13T19:21:04,2025-08-13
MarketHub,P100650,1.50,2025-08-13T19:22:14,2025-08-13
UrbanMart,P100650,1.79,2025-08-13T11:54:22,2025-08-13
GrocerX,P100651,10.56,2025-08-13T02:56:14,2025-08-13
ValueFoods,P100651,6.35,2025-08-13T12:08:30,2025-08-13
UrbanMart,P100651,10.45,2025-08-13T01:02:43,2025-08-13
GrocerX,P100652,5.73,2025-08-13T11:46:54,2025-08-13
MarketHub,P100652,6.65,2025-08-13T07:25:35,2025-08-13
ValueFoods,P100652,8.03,2025-08-13T22:49:52,2025-08-13
UrbanMart,P100652,8.71,2025-08-13T19:56:18,
MarketHub,P100653,5.15,2025-08-13T14:00:47,2025-08-13
ValueFoods,P100653,5.89,2025-08-13T22:24:33,2025-08-13
UrbanMart,P100653,5.97,2025-08-13T17:38:04,2025-08-13
GrocerX,P100654,5.15,2025-08-13T13:36:24,2025-08-13
GrocerX,P100655,10.07,2025-08-13T11:31:27,2025-08-13
MarketHub,P100655,9.93,2025-08-13T12:57:42,2025-08-13
ValueFoods,P100655,11.58,2025-08-13T01:58:28,2025-08-13
UrbanMart,P100655,7.54,2025-08-13T15:14:08,2025-08-13
GrocerX,P100656,2.91,2025-08-13T08:37:42,2025-08-13
MarketHub,P100656,2.70,2025-08-13T01:17:03,2025-08-13
ValueFoods,P100656,2.39,2025-08-13T20:58:02,2025-08-13
UrbanMart,P100656,2.57,2025-08-13T23:21:30,2025-08-13
GrocerX,P100657,6.03,2025-08-13T06:24:04,2025-08-13
MarketHub,P100657,4.23,2025-08-13T09:06:02,2025-08-13
ValueFoods,P100657,5.94,2025-08-13T10:05:30,2025-08-13
UrbanMart,P100657,7.30,2025-08-13T08:52:19,2025-08-13
GrocerX,P100658,7.32,2025-08-13T04:38:29,2025-08-13
MarketHub,P100658,8.94,2025-08-13T16:35:12,2025-08-13
ValueFoods,P100658,8.05,2025-08-13T15:58:27,2025-08-13
GrocerX,P100659,5.94,2025-08-13T11:05:12,2025-08-13
MarketHub,P100659,6.68,2025-08-13T06:18:11,2025-08-13
ValueFoods,P100659,9.50,2025-08-13T08:55:27,2025-08-13
UrbanMart,P100659,7.54,2025-08-13T18:43:29,2025-08-13
GrocerX,P100660,1.72,2025-08-13T17:08:58,2025-08-13
MarketHub,P100660,1.47,2025-08-13T14:29:21,2025-08-13
ValueFoods,P100660,2.09,2025-08-13T20:01:10,2025-08-13
UrbanMart,P100660,1.11,2025-08-13T16:53:06,2025-08-13
GrocerX,P100661,8.83,2025-08-13T11:37:19,2025-08-13
MarketHub,P100661,8.76,2025-08-13T22:40:01,2025-08-13
ValueFoods,P100661,9.89,2025-08-13T09:58:22,2025-08-13
UrbanMart,P100661,8.68,2025-08-13T12:37:29,2025-08-13
MarketHub,P100662,5.63,2025-08-13T16:13:14,2025-08-13
UrbanMart,P100662,5.70,2025-08-13T19:53:57,2025-08-13
GrocerX,P100663,5.89,2025-08-13T17:03:28,2025-08-13
ValueFoods,P100663,3.88,2025-08-13T00:35:39,2025-08-13
UrbanMart,P100663,5.70,2025-08-13T05:11:58,2025-08-13
MarketHub,P100664,3.25,2025-08-13T02:07:01,2025-08-13
ValueFoods,P100664,2.92,2025-08-13T23:11:25,2025-08-13
UrbanMart,P100664,2.73,2025-08-13T01:50:52,2025-08-13
GrocerX,P100665,8.37,2025-08-13T13:47:53,2025-08-13
MarketHub,P100665,5.49,2025-08-13T23:52:50,2025-08-13
ValueFoods,P100665,7.96,2025-08-13T00:01:42,2025-08-13
UrbanMart,P100665,5.81,2025-08-13T15:41:51,2025-08-13
GrocerX,P100666,4.21,2025-08-13T20:21:11,2025-08-13
ValueFoods,P100666,3.99,2025-08-13T04:58:39,2025-08-13
UrbanMart,P100666,2.80,2025-08-13T18:33:52,2025-08-13
GrocerX,P100667,7.52,2025-08-13T14:28:11,2025-08-13
MarketHub,P100667,6.81,2025-08-13T09:24:13,2025-08-13
ValueFoods,P100667,5.58,2025-08-13T04:58:26,2025-08-13
UrbanMart,P100667,5.78,2025-08-13T02:47:08,2025-08-13
MarketHub,P100668,3.77,2025-08-13T11:53:38,2025-08-13
ValueFoods,P100668,4.21,2025-08-13T14:32:12,2025-08-13
GrocerX,P100669,0.91,2025-08-13T21:12:04,2025-08-13
MarketHub,P100669,1.79,2025-08-13T11:05:18,2025-08-13
UrbanMart,P100669,1.51,2025-08-13T01:23:40,2025-08-13
GrocerX,P100670,2.75,2025-08-13T08:22:09,2025-08-13
ValueFoods,P100670,1.99,2025-08-13T02:57:09,2025-08-13
UrbanMart,P100670,2.14,2025-08-13T13:42:44,2025-08-13
GrocerX,P100671,3.77,2025-08-13T17:02:58,2025-08-13
UrbanMart,P100671,6.56,2025-08-13T07:21:32,2025-08-13
MarketHub,P100672,10.25,2025-08-13T10:20:09,2025-08-13
ValueFoods,P100672,7.18,2025-08-13T01:03:58,2025-08-13
UrbanMart,P100672,8.39,2025-08-13T08:24:50,2025-08-13
GrocerX,P100673,14.94,2025-08-13T10:47:30,2025-08-13
ValueFoods,P100673,15.06,2025-08-13T22:21:29,2025-08-13
GrocerX,P100674,3.85,2025-08-13T05:42:49,2025-08-13
MarketHub,P100674,7.95,2025-08-13T17:33:50,2025-08-13
ValueFoods,P100674,6.45,2025-08-13T13:06:27,2025-08-13
UrbanMart,P100674,8.16,2025-08-13T06:46:28,2025-08-13
MarketHub,P100675,4.81,2025-08-13T09:18:49,2025-08-13
ValueFoods,P100675,4.73,2025-08-13T17:32:43,2025-08-13
GrocerX,P100676,5.47,2025-08-13T19:07:52,2025-08-13
MarketHub,P100676,5.43,2025-08-13T02:13:16,2025-08-13
UrbanMart,P100676,3.25,2025-08-13T03:04:55,2025-08-13
MarketHub,P100677,2.59,2025-08-13T10:13:53,2025-08-13
ValueFoods,P100677,2.47,2025-08-13T15:47:32,2025-08-13
UrbanMart,P100677,2.48,2025-08-13T17:17:04,2025-08-13
GrocerX,P100678,1.99,2025-08-13T03:14:50,2025-08-13
MarketHub,P100678,1.01,2025-08-13T07:11:41,2025-08-13
ValueFoods,P100678,2.20,2025-08-13T23:55:53,2025-08-13
UrbanMart,P100678,2.90,2025-08-13T15:55:15,2025-08-13
GrocerX,P100679,4.00,2025-08-13T08:46:17,2025-08-13
ValueFoods,P100679,5.84,2025-08-13T09:01:40,2025-08-13
UrbanMart,P100679,5.57,2025-08-13T22:08:15,2025-08-13
GrocerX,P100680,6.72,2025-08-13T01:32:16,2025-08-13
MarketHub,P100680,3.52,2025-08-13T03:11:25,2025-08-13
ValueFoods,P100680,5.11,2025-08-13T18:22:57,2025-08-13
GrocerX,P100681,7.69,2025-08-13T21:12:11,2025-08-13
MarketHub,P100681,5.55,2025-08-13T00:50:26,2025-08-13
ValueFoods,P100681,5.15,2025-08-13T10:16:39,2025-08-13
MarketHub,P100682,7.97,2025-08-13T13:19:15,2025-08-13
ValueFoods,P100682,11.38,2025-08-13T21:33:28,2025-08-13
UrbanMart,P100682,8.53,2025-08-13T15:34:33,2025-08-13
GrocerX,P100683,5.10,2025-08-13T06:45:25,2025-08-13
MarketHub,P100683,4.08,2025-08-13T05:04:06,2025-08-13
UrbanMart,P100683,4.68,2025-08-13T16:34:16,2025-08-13
GrocerX,P100684,8.83,2025-08-13T05:14:31,2025-08-13
MarketHub,P100684,9.76,2025-08-13T10:03:42,2025-08-13
ValueFoods,P100684,10.23,2025-08-13T04:23:43,2025-08-13
UrbanMart,P100684,12.61,2025-08-13T22:57:53,2025-08-13
GrocerX,P100685,4.84,2025-08-13T06:38:05,2025-08-13
MarketHub,P100685,4.40,2025-08-13T13:53:11,2025-08-13
GrocerX,P100686,6.24,2025-08-13T03:39:13,2025-08-13
MarketHub,P100686,7.79,2025-08-13T01:47:42,2025-08-13
ValueFoods,P100686,7.04,2025-08-13T12:47:14,2025-08-13
UrbanMart,P100686,6.96,2025-08-13T06:03:11,2025-08-13
GrocerX,P100687,8.66,2025-08-13T06:49:02,2025-08-13
MarketHub,P100687,7.15,2025-08-13T14:15:07,2025-08-13
ValueFoods,P100687,6.43,2025-08-13T01:24:30,2025-08-13
UrbanMart,P100687,9.94,2025-08-13T00:17:02,2025-08-13
GrocerX,P100688,3.42,2025-08-13T18:08:17,2025-08-13
MarketHub,P100688,5.36,2025-08-13T21:47:20,2025-08-13
ValueFoods,P100688,6.21,2025-08-13T21:19:38,2025-08-13
GrocerX,P100689,5.85,2025-08-13T23:44:38,2025-08-13
MarketHub,P100689,8.43,2025-08-13T05:23:46,2025-08-13
UrbanMart,P100689,8.13,2025-08-13T23:45:34,2025-08-13
GrocerX,P100690,2.47,2025-08-13T06:26:52,2025-08-13
MarketHub,P100690,2.30,2025-08-13T23:00:49,2025-08-13
ValueFoods,P100690,2.30,2025-08-13T17:29:58,2025-08-13
GrocerX,P100691,6.27,2025-08-13T00:40:30,2025-08-13
MarketHub,P100691,4.94,2025-08-13T01:10:47,2025-08-13
ValueFoods,P100691,5.82,2025-08-13T07:32:17,2025-08-13
GrocerX,P100692,8.09,2025-08-13T09:10:34,2025-08-13
MarketHub,P100692,8.81,2025-08-13T07:53:23,2025-08-13
ValueFoods,P100692,11.02,2025-08-13T19:39:06,2025-08-13
UrbanMart,P100692,10.82,2025-08-13T09:17:05,2025-08-13
GrocerX,P100693,6.58,2025-08-13T20:09:47,2025-08-13
UrbanMart,P100693,6.36,2025-08-13T01:23:07,2025-08-13
GrocerX,P100694,11.04,2025-08-13T07:31:38,2025-08-13
MarketHub,P100694,8.89,2025-08-13T05:35:56,2025-08-13
ValueFoods,P100694,10.43,2025-08-13T16:17:25,2025-08-13
UrbanMart,P100694,12.90,2025-08-13T16:03:31,2025-08-13
GrocerX,P100695,8.06,2025-08-13T04:28:32,2025-08-13
MarketHub,P100695,7.66,2025-08-13T15:29:06,2025-08-13
ValueFoods,P100695,7.94,2025-08-13T18:31:44,2025-08-13
UrbanMart,P100695,13.09,2025-08-13T21:44:35,2025-08-13
ValueFoods,P100696,9.10,2025-08-13T04:35:46,2025-08-13
UrbanMart,P100696,13.84,2025-08-13T03:15:42,2025-08-13
GrocerX,P100697,8.15,2025-08-13T04:51:29,2025-08-13
ValueFoods,P100697,9.77,2025-08-13T20:09:32,2025-08-13
UrbanMart,P100697,9.41,2025-08-13T00:05:00,2025-08-13
GrocerX,P100698,1.90,2025-08-13T04:20:38,2025-08-13
MarketHub,P100698,1.41,2025-08-13T08:34:46,2025-08-13
GrocerX,P100699,6.14,2025-08-13T13:50:40,2025-08-13
MarketHub,P100699,5.23,2025-08-13T08:18:42,2025-08-13
ValueFoods,P100699,6.05,2025-08-13T04:21:54,2025-08-13
UrbanMart,P100699,6.86,2025-08-13T21:18:37,2025-08-13
MarketHub,P100700,5.47,2025-08-13T17:55:17,2025-08-13
ValueFoods,P100700,5.10,2025-08-13T03:44:39,2025-08-13
UrbanMart,P100700,3.89,2025-08-13T09:04:51,2025-08-13
GrocerX,P100701,11.74,2025-08-13T19:21:31,2025-08-13
MarketHub,P100701,8.92,2025-08-13T08:44:55,2025-08-13
ValueFoods,P100701,14.69,2025-08-13T18:23:55,2025-08-13
GrocerX,P100702,7.97,2025-08-13T20:34:26,2025-08-13
ValueFoods,P100702,9.95,2025-08-13T16:40:10,2025-08-13
UrbanMart,P100702,9.43,2025-08-13T12:13:48,2025-08-13
MarketHub,P100703,7.67,2025-08-13T14:00:51,2025-08-13
ValueFoods,P100703,8.22,2025-08-13T20:13:19,2025-08-13
UrbanMart,P100703,6.32,2025-08-13T04:38:12,2025-08-13
MarketHub,P100704,3.50,2025-08-13T19:01:13,2025-08-13
ValueFoods,P100704,2.88,2025-08-13T12:37:47,2025-08-13
UrbanMart,P100704,2.04,2025-08-13T10:04:46,2025-08-13
MarketHub,P100705,5.93,2025-08-13T18:08:39,2025-08-13
ValueFoods,P100705,8.34,2025-08-13T07:40:27,2025-08-13
UrbanMart,P100705,5.09,2025-08-13T01:50:53,2025-08-13
GrocerX,P100706,6.10,2025-08-13T04:38:49,2025-08-13
ValueFoods,P100706,4.69,2025-08-13T22:13:37,2025-08-13
MarketHub,P100707,8.61,2025-08-13T21:35:35,2025-08-13
ValueFoods,P100707,6.16,2025-08-13T20:11:47,2025-08-13
UrbanMart,P100707,8.93,2025-08-13T10:08:49,2025-08-13
GrocerX,P100708,9.67,2025-08-13T15:59:04,2025-08-13
ValueFoods,P100708,4.28,2025-08-13T14:11:52,2025-08-13
UrbanMart,P100708,8.67,2025-08-13T13:30:04,2025-08-13
GrocerX,P100709,10.31,2025-08-13T11:19:55,2025-08-13
MarketHub,P100709,7.12,2025-08-13T14:28:42,2025-08-13
UrbanMart,P100709,5.95,2025-08-13T10:03:08,2025-08-13
GrocerX,P100710,6.19,2025-08-13T08:39:22,2025-08-13
ValueFoods,P100710,7.56,2025-08-13T03:17:14,2025-08-13
UrbanMart,P100710,7.00,2025-08-13T03:22:46,2025-08-13
GrocerX,P100711,3.94,2025-08-13T19:19:24,2025-08-13
MarketHub,P100711,4.57,2025-08-13T10:53:37,2025-08-13
ValueFoods,P100711,4.98,2025-08-13T00:13:34,2025-08-13
GrocerX,P100712,9.68,2025-08-13T18:56:13,2025-08-13
MarketHub,P100712,7.57,2025-08-13T02:32:56,2025-08-13
ValueFoods,P100712,7.06,2025-08-13T21:25:25,2025-08-13
UrbanMart,P100712,4.92,2025-08-13T02:55:50,2025-08-13
GrocerX,P100713,5.85,2025-08-13T13:54:15,2025-08-13
MarketHub,P100713,4.87,2025-08-13T14:28:01,2025-08-13
ValueFoods,P100713,4.98,2025-08-13T03:26:04,2025-08-13
UrbanMart,P100713,5.31,2025-08-13T06:09:24,2025-08-13
MarketHub,P100714,3.71,2025-08-13T05:43:49,2025-08-13
UrbanMart,P100714,3.33,2025-08-13T18:56:56,2025-08-13
GrocerX,P100715,8.27,2025-08-13T04:30:46,2025-08-13
ValueFoods,P100715,14.79,2025-08-13T21:51:35,2025-08-13
UrbanMart,P100715,8.24,2025-08-13T17:56:39,2025-08-13
GrocerX,P100716,6.04,2025-08-13T22:16:33,2025-08-13
MarketHub,P100716,9.33,2025-08-13T15:28:33,2025-08-13
ValueFoods,P100716,6.51,2025-08-13T16:41:44,2025-08-13
UrbanMart,P100716,7.21,2025-08-13T08:58:52,2025-08-13
MarketHub,P100717,10.99,2025-08-13T18:02:57,2025-08-13
ValueFoods,P100717,13.07,2025-08-13T02:54:28,2025-08-13
GrocerX,P100718,12.94,2025-08-13T19:35:58,2025-08-13
MarketHub,P100718,11.83,2025-08-13T10:19:15,2025-08-13
ValueFoods,P100718,11.58,2025-08-13T08:40:30,2025-08-13
UrbanMart,P100718,12.67,2025-08-13T10:21:12,2025-08-13
MarketHub,P100719,7.03,2025-08-13T13:34:05,2025-08-13
GrocerX,P100720,5.36,2025-08-13T19:04:02,2025-08-13
MarketHub,P100720,4.85,2025-08-13T21:48:23,2025-08-13
ValueFoods,P100720,5.92,2025-08-13T23:05:43,2025-08-13
UrbanMart,P100720,5.06,2025-08-13T19:49:07,2025-08-13
UrbanMart,P100721,10.08,2025-08-13T12:52:48,2025-08-13
ValueFoods,P100722,2.62,2025-08-13T17:02:36,2025-08-13
UrbanMart,P100722,2.68,2025-08-13T09:03:14,2025-08-13
GrocerX,P100723,3.52,2025-08-13T04:57:11,2025-08-13
MarketHub,P100723,1.86,2025-08-13T20:20:34,2025-08-13
ValueFoods,P100723,3.69,2025-08-13T06:05:34,2025-08-13
UrbanMart,P100723,2.70,2025-08-13T12:23:08,2025-08-13
GrocerX,P100724,10.50,2025-08-13T22:17:46,2025-08-13
MarketHub,P100724,8.11,2025-08-13T12:23:23,2025-08-13
ValueFoods,P100724,8.94,2025-08-13T22:02:22,2025-08-13
UrbanMart,P100724,9.65,2025-08-13T14:07:09,2025-08-13
GrocerX,P100725,7.02,2025-08-13T12:35:20,2025-08-13
MarketHub,P100725,7.60,2025-08-13T09:43:18,2025-08-13
ValueFoods,P100725,7.59,2025-08-13T00:08:19,2025-08-13
UrbanMart,P100725,5.02,2025-08-13T21:38:43,2025-08-13
GrocerX,P100726,6.71,2025-08-13T22:36:26,2025-08-13
UrbanMart,P100726,5.31,2025-08-13T09:02:55,2025-08-13
GrocerX,P100727,2.99,2025-08-13T16:15:32,2025-08-13
MarketHub,P100727,2.33,2025-08-13T13:49:00,2025-08-13
ValueFoods,P100727,3.22,2025-08-13T20:39:24,2025-08-13
GrocerX,P100728,4.24,2025-08-13T17:57:24,2025-08-13
MarketHub,P100728,3.65,2025-08-13T03:28:30,2025-08-13
ValueFoods,P100728,7.72,2025-08-13T14:08:29,2025-08-13
UrbanMart,P100728,6.24,2025-08-13T00:57:20,2025-08-13
GrocerX,P100729,7.89,2025-08-13T08:32:44,2025-08-13
MarketHub,P100729,7.42,2025-08-13T18:30:38,2025-08-13
ValueFoods,P100729,4.28,2025-08-13T04:37:24,2025-08-13
UrbanMart,P100729,7.16,2025-08-13T17:17:44,2025-08-13
GrocerX,P100730,1.42,2025-08-13T10:43:24,2025-08-13
MarketHub,P100730,1.10,2025-08-13T21:59:01,2025-08-13
ValueFoods,P100730,1.02,2025-08-13T07:10:32,2025-08-13
UrbanMart,P100730,1.06,2025-08-13T01:59:09,2025-08-13
GrocerX,P100731,6.41,2025-08-13T22:27:38,2025-08-13
MarketHub,P100731,4.55,2025-08-13T13:01:05,2025-08-13
ValueFoods,P100731,4.61,2025-08-13T21:59:19,2025-08-13
UrbanMart,P100731,3.91,2025-08-13T17:05:20,2025-08-13
GrocerX,P100732,1.14,2025-08-13T15:50:48,2025-08-13
UrbanMart,P100732,0.51,2025-08-13T01:23:47,2025-08-13
GrocerX,P100733,4.45,2025-08-13T01:02:30,2025-08-13
MarketHub,P100733,4.52,2025-08-13T19:30:39,2025-08-13
ValueFoods,P100733,4.01,2025-08-13T16:43:42,2025-08-13
GrocerX,P100734,4.72,2025-08-13T11:32:57,2025-08-13
MarketHub,P100734,7.16,2025-08-13T14:58:38,2025-08-13
ValueFoods,P100734,7.24,2025-08-13T20:33:07,2025-08-13
GrocerX,P100735,6.88,2025-08-13T14:20:01,2025-08-13
MarketHub,P100735,9.89,2025-08-13T09:53:01,2025-08-13
ValueFoods,P100735,9.01,2025-08-13T02:42:30,2025-08-13
UrbanMart,P100735,7.89,2025-08-13T05:14:40,2025-08-13
MarketHub,P100736,9.07,2025-08-13T03:40:22,2025-08-13
ValueFoods,P100736,7.76,2025-08-13T18:06:25,2025-08-13
UrbanMart,P100736,10.62,2025-08-13T01:26:15,2025-08-13
GrocerX,P100737,1.41,2025-08-13T15:18:05,2025-08-13
MarketHub,P100737,1.58,2025-08-13T10:25:39,2025-08-13
ValueFoods,P100737,1.22,2025-08-13T23:44:58,2025-08-13
UrbanMart,P100737,1.46,2025-08-13T12:04:36,2025-08-13
MarketHub,P100738,9.35,2025-08-13T08:39:40,2025-08-13
ValueFoods,P100738,7.82,2025-08-13T17:40:22,2025-08-13
UrbanMart,P100738,11.70,2025-08-13T15:21:40,2025-08-13
GrocerX,P100739,8.22,2025-08-13T15:39:56,2025-08-13
MarketHub,P100739,7.77,2025-08-13T23:55:41,2025-08-13
UrbanMart,P100739,7.76,2025-08-13T23:26:46,2025-08-13
MarketHub,P100740,4.49,2025-08-13T22:07:45,2025-08-13
ValueFoods,P100740,3.77,2025-08-13T12:22:15,2025-08-13
UrbanMart,P100740,4.47,2025-08-13T17:10:12,2025-08-13
GrocerX,P100741,4.70,2025-08-13T20:38:15,2025-08-13
MarketHub,P100741,8.65,2025-08-13T08:04:30,2025-08-15
ValueFoods,P100741,7.80,2025-08-13T00:29:29,2025-08-13
UrbanMart,P100741,6.59,2025-08-13T14:35:21,2025-08-13
GrocerX,P100742,9.78,2025-08-13T01:35:01,2025-08-13
MarketHub,P100742,10.37,2025-08-13T15:45:14,2025-08-13
ValueFoods,P100742,8.64,2025-08-13T08:00:37,2025-08-13
MarketHub,P100743,0.95,2025-08-13T08:02:52,2025-08-13
ValueFoods,P100743,0.96,2025-08-13T16:29:38,2025-08-13
UrbanMart,P100743,1.53,2025-08-13T06:15:05,2025-08-13
GrocerX,P100744,4.57,2025-08-13T22:36:04,2025-08-13
MarketHub,P100744,6.76,2025-08-13T12:03:22,2025-08-13
ValueFoods,P100744,6.34,2025-08-13T20:07:49,2025-08-13
UrbanMart,P100744,4.45,2025-08-13T08:36:11,2025-08-13
GrocerX,P100745,9.27,2025-08-13T19:39:19,2025-08-13
MarketHub,P100745,5.21,2025-08-13T10:47:08,2025-08-13
ValueFoods,P100745,9.26,2025-08-13T01:24:38,2025-08-13
UrbanMart,P100745,7.42,2025-08-13T11:06:31,2025-08-13
GrocerX,P100746,5.60,2025-08-13T22:09:06,2025-08-13
MarketHub,P100746,5.92,2025-08-13T15:53:25,2025-08-13
UrbanMart,P100746,5.19,2025-08-13T07:58:43,2025-08-13
GrocerX,P100747,2.13,2025-08-13T01:15:44,2025-08-13
MarketHub,P100747,1.98,2025-08-13T15:20:40,2025-08-13
ValueFoods,P100747,2.26,2025-08-13T23:03:14,2025-08-13
GrocerX,P100748,3.35,2025-08-13T14:31:41,2025-08-13
MarketHub,P100748,5.63,2025-08-13T05:48:56,2025-08-13
ValueFoods,P100748,6.18,2025-08-13T14:01:06,2025-08-13
UrbanMart,P100748,4.11,2025-08-13T02:22:28,2025-08-13
GrocerX,P100749,7.83,2025-08-13T13:03:17,2025-08-13
MarketHub,P100749,9.39,2025-08-13T07:46:58,2025-08-13
ValueFoods,P100749,7.21,2025-08-13T10:29:04,2025-08-13
UrbanMart,P100749,10.55,2025-08-13T17:28:25,2025-08-13
GrocerX,P100750,6.67,2025-08-13T04:03:09,2025-08-13
MarketHub,P100750,7.29,2025-08-13T11:17:52,2025-08-13
ValueFoods,P100750,5.42,2025-08-13T10:49:04,2025-08-13
UrbanMart,P100750,6.36,2025-08-13T19:19:46,2025-08-13
GrocerX,P100751,8.98,2025-08-13T23:42:36,2025-08-13
ValueFoods,P100751,7.71,2025-08-13T10:22:50,2025-08-13
GrocerX,P100752,6.17,2025-08-13T20:02:51,2025-08-13
MarketHub,P100752,4.78,2025-08-13T20:15:02,2025-08-13
ValueFoods,P100752,7.07,2025-08-13T22:24:29,2025-08-13
UrbanMart,P100752,5.23,2025-08-13T15:54:39,2025-08-13
MarketHub,P100753,5.68,2025-08-13T16:58:07,2025-08-13
ValueFoods,P100753,4.49,2025-08-13T18:51:09,2025-08-13
UrbanMart,P100753,3.48,2025-08-13T15:24:49,2025-08-13
GrocerX,P100754,6.66,2025-08-13T22:57:15,2025-08-13
MarketHub,P100754,7.12,2025-08-13T19:01:35,2025-08-13
UrbanMart,P100754,8.10,2025-08-13T13:18:24,2025-08-13
GrocerX,P100755,7.98,2025-08-13T15:13:31,2025-08-13
MarketHub,P100755,9.00,2025-08-13T10:35:00,2025-08-13
ValueFoods,P100755,8.32,2025-08-13T16:06:13,2025-08-13
MarketHub,P100756,2.30,2025-08-13T23:07:46,2025-08-13
UrbanMart,P100756,2.09,2025-08-13T00:30:26,2025-08-13
GrocerX,P100757,5.02,2025-08-13T12:48:14,2025-08-13
MarketHub,P100757,10.20,2025-08-13T03:27:45,2025-08-13
ValueFoods,P100757,11.12,2025-08-13T20:30:02,2025-08-13
UrbanMart,P100757,9.88,2025-08-13T20:10:21,2025-08-13
GrocerX,P100758,9.07,2025-08-13T03:12:33,2025-08-13
MarketHub,P100758,12.39,2025-08-13T22:46:20,2025-08-13
ValueFoods,P100758,6.92,2025-08-13T03:45:54,2025-08-14
GrocerX,P100759,8.93,2025-08-13T23:59:15,2025-08-13
