competitor,product_id,price,scrape_ts,event_date
MarketHub,P100635,4.36,2025-08-20T08:30:59,2025-08-20
ValueFoods,P100635,4.43,2025-08-20T19:58:05,2025-08-20
UrbanMart,P100635,3.85,2025-08-20T04:17:23,2025-08-20
GrocerX,P100636,12.75,2025-08-20T01:57:29,2025-08-20
MarketHub,P100636,8.60,2025-08-20T19:55:51,2025-08-20
ValueFoods,P100636,6.56,2025-08-20T12:40:55,2025-08-20
UrbanMart,P100636,13.32,2025-08-20T07:43:41,2025-08-20
GrocerX,P100637,10.98,2025-08-20T09:56:32,2025-08-20
MarketHub,P100637,9.04,2025-08-20T07:52:09,2025-08-20
UrbanMart,P100637,10.50,2025-08-20T17:54:36,2025-08-20
MarketHub,P100638,5.46,2025-08-20T22:28:27,2025-08-20
ValueFoods,P100638,10.24,2025-08-20T08:13:16,2025-08-20
UrbanMart,P100638,7.71,2025-08-20T11:31:49,2025-08-20
GrocerX,P100639,4.47,2025-08-20T02:52:17,2025-08-20
MarketHub,P100639,4.52,2025-08-20T02:48:28,2025-08-20
UrbanMart,P100639,4.18,2025-08-20T08:16:03,2025-08-20
GrocerX,P100640,4.00,2025-08-20T07:19:22,2025-08-20
GrocerX,P100641,1.61,2025-08-20T09:32:01,2025-08-20
ValueFoods,P100641,1.88,2025-08-20T09:24:19,2025-08-20
UrbanMart,P100641,2.89,2025-08-20T15:25:47,2025-08-20
GrocerX,P100642,5.21,2025-08-20T21:49:38,2025-08-20
MarketHub,P100642,4.85,2025-08-20T00:51:06,2025-08-20
ValueFoods,P100642,4.17,2025-08-20T00:30:00,2025-08-20
UrbanMart,P100642,4.27,2025-08-20T10:06:02,2025-08-20
GrocerX,P100643,6.91,2025-08-20T00:38:04,2025-08-20
MarketHub,P100643,4.42,2025-08-20T03:29:43,2025-08-20
ValueFoods,P100643,7.16,2025-08-20T07:10:02,2025-08-20
UrbanMart,P100643,6.78,2025-08-20T12:25:48,2025-08-20
GrocerX,P100644,7.73,2025-08-20T03:57:28,2025-08-20
MarketHub,P100644,11.31,2025-08-20T16:46:44,2025-08-20
UrbanMart,P100644,12.81,2025-08-20T16:18:17,2025-08-20
GrocerX,P100645,8.53,2025-08-20T06:23:22,2025-08-20
MarketHub,P100645,6.51,2025-08-20T18:51:29,2025-08-20
ValueFoods,P100645,7.79,2025-08-20T02:24:24,2025-08-20
UrbanMart,P100645,6.48,2025-08-20T22:25:20,2025-08-20
GrocerX,P100646,2.13,2025-08-20T12:36:27,2025-08-20
MarketHub,P100646,2.49,2025-08-20T19:24:53,2025-08-20
ValueFoods,P100646,3.02,2025-08-20T04:04:26,2025-08-20
UrbanMart,P100646,2.84,2025-08-20T02:45:47,2025-08-20
GrocerX,P100647,8.61,2025-08-20T21:55:48,2025-08-20
ValueFoods,P100647,8.68,2025-08-20T23:53:33,2025-08-20
UrbanMart,P100647,8.71,2025-08-20T15:19:12,2025-08-20
GrocerX,P100648,1.94,2025-08-20T00:18:57,2025-08-20
ValueFoods,P100648,1.89,2025-08-20T22:32:07,2025-08-20
UrbanMart,P100648,2.28,2025-08-20T15:57:06,2025-08-20
GrocerX,P100649,10.92,2025-08-20T01:46:11,2025-08-20
MarketHub,P100649,8.78,2025-08-20T12:14:58,2025-08-20
ValueFoods,P100649,12.66,2025-08-20T02:15:15,2025-08-20
UrbanMart,P100649,10.12,2025-08-20T02:37:48,2025-08-20
GrocerX,P100650,1.35,2025-08-20T00:08:45,2025-08-20
MarketHub,P100650,1.45,2025-08-20T23:24:26,2025-08-20
UrbanMart,P100650,1.86,2025-08-20T06:23:51,2025-08-20
GrocerX,P100651,9.42,2025-08-20T18:22:57,2025-08-20
MarketHub,P100651,9.01,2025-08-20T03:29:24,2025-08-20
ValueFoods,P100651,7.67,2025-08-20T23:53:41,2025-08-20
UrbanMart,P100651,10.33,2025-08-20T12:33:01,2025-08-20
MarketHub,P100652,5.99,2025-08-20T07:04:28,2025-08-20
UrbanMart,P100652,7.96,2025-08-20T08:00:49,2025-08-20
GrocerX,P100653,6.92,2025-08-20T23:30:07,2025-08-18
MarketHub,P100653,7.69,2025-08-20T02:55:13,2025-08-20
ValueFoods,P100653,4.62,2025-08-20T04:11:29,2025-08-20
UrbanMart,P100653,7.46,2025-08-20T01:26:38,2025-08-20
GrocerX,P100654,8.13,2025-08-20T13:14:42,2025-08-20
MarketHub,P100654,3.96,2025-08-20T18:01:22,2025-08-20
ValueFoods,P100654,4.33,2025-08-20T19:51:31,2025-08-20
UrbanMart,P100654,7.72,2025-08-20T04:07:20,2025-08-20
GrocerX,P100655,10.80,2025-08-20T08:12:27,2025-08-20
MarketHub,P100655,9.95,2025-08-20T05:33:30,2025-08-20
ValueFoods,P100655,6.79,2025-08-20T09:01:31,2025-08-20
UrbanMart,P100655,9.58,2025-08-20T10:21:22,2025-08-20
GrocerX,P100656,1.96,2025-08-20T08:11:02,2025-08-20
MarketHub,P100656,3.13,2025-08-20T07:04:51,2025-08-20
UrbanMart,P100656,1.86,2025-08-20T09:15:12,2025-08-20
MarketHub,P100657,8.93,2025-08-20T21:13:02,2025-08-20
ValueFoods,P100657,4.39,2025-08-20T20:45:18,2025-08-20
UrbanMart,P100657,6.05,2025-08-20T05:05:36,2025-08-20
GrocerX,P100658,7.86,2025-08-20T07:58:33,2025-08-20
MarketHub,P100658,9.34,2025-08-20T10:49:26,2025-08-20
ValueFoods,P100658,6.67,2025-08-20T21:41:47,2025-08-20
GrocerX,P100659,7.11,2025-08-20T08:27:02,2025-08-20
MarketHub,P100659,7.11,2025-08-20T08:03:32,2025-08-20
ValueFoods,P100659,7.12,2025-08-20T11:32:19,2025-08-20
UrbanMart,P100659,6.02,2025-08-20T04:50:26,2025-08-20
GrocerX,P100660,1.98,2025-08-20T05:09:50,2025-08-20
MarketHub,P100660,2.20,2025-08-20T02:09:42,2025-08-20
ValueFoods,P100660,1.80,2025-08-20T19:20:45,2025-08-20
UrbanMart,P100660,1.11,2025-08-20T10:51:38,2025-08-20
GrocerX,P100661,11.53,2025-08-20T15:44:28,2025-08-20
MarketHub,P100661,10.73,2025-08-20T11:51:27,2025-08-20
ValueFoods,P100661,9.28,2025-08-20T04:31:46,2025-08-20
GrocerX,P100662,5.65,2025-08-20T23:25:23,2025-08-20
MarketHub,P100662,6.17,2025-08-20T21:49:32,2025-08-20
MarketHub,P100663,4.47,2025-08-20T20:24:09,2025-08-20
ValueFoods,P100663,5.57,2025-08-20T18:37:53,2025-08-20
UrbanMart,P100663,5.40,2025-08-20T07:59:09,2025-08-20
MarketHub,P100664,3.10,2025-08-20T14:26:04,2025-08-20
ValueFoods,P100664,3.82,2025-08-20T23:53:03,2025-08-20
UrbanMart,P100664,4.07,2025-08-20T06:15:55,2025-08-20
GrocerX,P100665,9.28,2025-08-20T12:19:23,2025-08-20
MarketHub,P100665,5.41,2025-08-20T08:49:19,2025-08-20
ValueFoods,P100665,7.79,2025-08-20T07:58:00,2025-08-20
UrbanMart,P100665,6.58,2025-08-20T08:42:04,2025-08-20
GrocerX,P100666,3.03,2025-08-20T18:57:14,2025-08-20
ValueFoods,P100666,3.43,2025-08-20T01:15:45,2025-08-20
UrbanMart,P100666,2.96,2025-08-20T11:56:27,2025-08-20
GrocerX,P100667,8.80,2025-08-20T14:51:07,2025-08-20
MarketHub,P100667,4.05,2025-08-20T08:01:07,2025-08-20
ValueFoods,P100667,5.19,2025-08-20T13:59:11,2025-08-20
UrbanMart,P100667,5.27,2025-08-20T10:11:17,2025-08-20
GrocerX,P100668,6.34,2025-08-20T21:26:19,2025-08-20
ValueFoods,P100668,4.22,2025-08-20T07:29:35,2025-08-20
GrocerX,P100669,1.73,2025-08-20T11:43:42,2025-08-20
MarketHub,P100669,1.62,2025-08-20T16:50:54,2025-08-20
ValueFoods,P100669,0.87,2025-08-20T09:44:32,2025-08-20
UrbanMart,P100669,1.38,2025-08-20T07:40:25,2025-08-20
GrocerX,P100670,2.96,2025-08-20T13:15:57,2025-08-20
MarketHub,P100670,2.11,2025-08-20T04:37:54,2025-08-20
ValueFoods,P100670,2.20,2025-08-20T05:46:21,2025-08-20
UrbanMart,P100670,2.18,2025-08-20T22:01:28,2025-08-20
GrocerX,P100671,7.52,2025-08-20T12:03:44,2025-08-20
MarketHub,P100671,9.47,2025-08-20T04:55:46,2025-08-20
ValueFoods,P100671,8.95,2025-08-20T17:36:04,2025-08-20
GrocerX,P100672,9.36,2025-08-20T18:59:27,2025-08-20
MarketHub,P100672,9.31,2025-08-20T03:42:48,2025-08-20
ValueFoods,P100672,8.29,2025-08-20T14:38:25,2025-08-20
GrocerX,P100673,12.51,2025-08-20T14:55:47,2025-08-20
MarketHub,P100673,12.06,2025-08-20T15:24:03,2025-08-20
ValueFoods,P100673,13.03,2025-08-20T04:51:30,2025-08-20
UrbanMart,P100673,11.09,2025-08-20T14:13:59,2025-08-20
GrocerX,P100674,6.23,2025-08-20T11:53:09,2025-08-20
MarketHub,P100674,4.79,2025-08-20T10:10:43,2025-08-20
ValueFoods,P100674,7.08,2025-08-20T01:14:13,2025-08-20
UrbanMart,P100674,5.68,2025-08-20T09:37:16,2025-08-22
MarketHub,P100675,3.80,2025-08-20T21:53:31,2025-08-20
ValueFoods,P100675,4.95,2025-08-20T21:53:19,2025-08-20
UrbanMart,P100675,4.38,2025-08-20T02:25:02,2025-08-20
GrocerX,P100676,1.91,2025-08-20T04:29:57,2025-08-20
ValueFoods,P100676,4.92,2025-08-20T11:30:42,2025-08-20
UrbanMart,P100676,5.26,2025-08-20T00:06:50,2025-08-21
GrocerX,P100677,2.51,2025-08-20T05:50:21,2025-08-20
MarketHub,P100677,1.91,2025-08-20T19:06:56,2025-08-20
ValueFoods,P100677,2.76,2025-08-20T13:43:02,2025-08-20
MarketHub,P100678,1.87,2025-08-20T10:12:52,2025-08-20
UrbanMart,P100678,2.01,2025-08-20T01:22:11,2025-08-20
GrocerX,P100679,5.00,2025-08-20T23:51:46,2025-08-20
ValueFoods,P100679,7.59,2025-08-20T00:02:10,2025-08-20
UrbanMart,P100679,8.04,2025-08-20T12:26:30,2025-08-20
GrocerX,P100680,6.84,2025-08-20T06:15:03,2025-08-20
MarketHub,P100680,7.00,2025-08-20T05:53:04,2025-08-20
ValueFoods,P100680,5.43,2025-08-20T12:41:39,2025-08-20
UrbanMart,P100680,7.72,2025-08-20T18:34:08,2025-08-20
MarketHub,P100681,6.10,2025-08-20T18:58:43,2025-08-20
ValueFoods,P100681,4.36,2025-08-20T00:27:18,2025-08-20
UrbanMart,P100681,4.81,2025-08-20T00:37:24,2025-08-20
GrocerX,P100682,7.28,2025-08-20T07:34:52,2025-08-20
MarketHub,P100682,10.90,2025-08-20T15:42:50,2025-08-20
ValueFoods,P100682,6.35,2025-08-20T11:46:18,2025-08-20
UrbanMart,P100682,8.06,2025-08-20T23:24:01,2025-08-20
GrocerX,P100683,4.41,2025-08-20T06:11:43,2025-08-20
MarketHub,P100683,3.33,2025-08-20T19:22:13,2025-08-20
ValueFoods,P100683,4.41,2025-08-20T02:01:22,2025-08-20
UrbanMart,P100683,3.14,2025-08-20T05:13:17,2025-08-20
GrocerX,P100684,5.42,2025-08-20T12:35:12,2025-08-20
ValueFoods,P100684,6.62,2025-08-20T06:35:35,2025-08-20
GrocerX,P100685,5.59,2025-08-20T11:52:26,2025-08-20
MarketHub,P100685,3.70,2025-08-20T00:01:36,2025-08-20
ValueFoods,P100685,3.72,2025-08-20T10:39:05,2025-08-20
GrocerX,P100686,8.10,2025-08-20T10:52:54,2025-08-20
MarketHub,P100686,8.15,2025-08-20T00:02:33,2025-08-20
ValueFoods,P100686,6.89,2025-08-20T11:43:21,2025-08-20
UrbanMart,P100686,7.21,2025-08-20T02:37:04,2025-08-20
MarketHub,P100687,8.06,2025-08-20T19:14:44,2025-08-20
ValueFoods,P100687,7.92,2025-08-20T23:46:34,2025-08-20
UrbanMart,P100687,8.12,2025-08-20T12:39:40,2025-08-20
GrocerX,P100688,2.80,2025-08-20T02:27:03,2025-08-20
MarketHub,P100688,5.50,2025-08-20T04:56:09,2025-08-20
ValueFoods,P100688,4.43,2025-08-20T20:53:15,2025-08-20
GrocerX,P100689,13.58,2025-08-20T19:03:08,2025-08-20
MarketHub,P100689,6.45,2025-08-20T18:55:10,2025-08-20
ValueFoods,P100689,8.73,2025-08-20T06:31:02,2025-08-20
UrbanMart,P100689,6.72,2025-08-20T12:08:07,2025-08-20
GrocerX,P100690,2.10,2025-08-20T00:34:15,2025-08-20
MarketHub,P100690,1.96,2025-08-20T17:24:37,2025-08-20
ValueFoods,P100690,1.96,2025-08-20T07:55:42,2025-08-20
UrbanMart,P100690,1.74,2025-08-20T06:25:57,2025-08-20
GrocerX,P100691,7.37,2025-08-20T02:11:24,2025-08-20
MarketHub,P100691,7.78,2025-08-20T13:30:59,2025-08-20
ValueFoods,P100691,7.19,2025-08-20T13:23:42,2025-08-20
UrbanMart,P100691,6.45,2025-08-20T20:09:57,2025-08-20
GrocerX,P100692,8.69,2025-08-20T23:38:53,2025-08-20
MarketHub,P100692,8.69,2025-08-20T13:08:04,2025-08-20
UrbanMart,P100692,5.81,2025-08-20T02:25:32,2025-08-20
GrocerX,P100693,7.05,2025-08-20T16:49:46,2025-08-20
MarketHub,P100693,8.73,2025-08-20T02:53:57,2025-08-20
ValueFoods,P100693,5.99,2025-08-20T20:49:14,2025-08-20
UrbanMart,P100693,6.62,2025-08-20T03:13:06,2025-08-20
GrocerX,P100694,7.91,2025-08-20T20:50:18,2025-08-20
MarketHub,P100694,7.22,2025-08-20T17:12:49,2025-08-20
ValueFoods,P100694,10.53,2025-08-20T23:47:27,2025-08-20
UrbanMart,P100694,8.90,2025-08-20T00:06:31,2025-08-20
ValueFoods,P100695,6.08,2025-08-20T09:43:46,2025-08-20
UrbanMart,P100695,6.30,2025-08-20T01:35:16,2025-08-20
GrocerX,P100696,13.07,2025-08-20T08:12:31,2025-08-20
MarketHub,P100696,17.73,2025-08-20T22:32:42,2025-08-20
UrbanMart,P100696,16.30,2025-08-20T22:32:44,2025-08-20
MarketHub,P100697,7.99,2025-08-20T20:20:48,2025-08-20
ValueFoods,P100697,8.35,2025-08-20T20:39:32,2025-08-20
UrbanMart,P100697,11.86,2025-08-20T23:20:02,2025-08-20
GrocerX,P100698,1.81,2025-08-20T03:28:30,2025-08-20
MarketHub,P100698,2.06,2025-08-20T19:12:58,2025-08-20
ValueFoods,P100698,2.46,2025-08-20T05:57:02,2025-08-20
UrbanMart,P100698,1.38,2025-08-20T15:09:49,2025-08-20
GrocerX,P100699,6.26,2025-08-20T22:30:23,2025-08-20
MarketHub,P100699,5.93,2025-08-20T22:56:20,2025-08-20
ValueFoods,P100699,5.74,2025-08-20T10:17:05,2025-08-20
UrbanMart,P100699,5.92,2025-08-20T09:12:59,2025-08-20
MarketHub,P100700,5.45,2025-08-20T04:50:24,2025-08-20
UrbanMart,P100700,4.47,2025-08-20T08:59:23,2025-08-20
GrocerX,P100701,11.26,2025-08-20T04:51:12,2025-08-20
ValueFoods,P100701,10.72,2025-08-20T15:18:39,2025-08-20
UrbanMart,P100701,11.91,2025-08-20T02:50:22,2025-08-20
GrocerX,P100702,9.77,2025-08-20T18:20:07,2025-08-20
MarketHub,P100702,11.87,2025-08-20T17:13:00,2025-08-20
GrocerX,P100703,6.56,2025-08-20T01:15:20,2025-08-20
MarketHub,P100703,8.19,2025-08-20T15:49:26,2025-08-20
ValueFoods,P100703,7.77,2025-08-20T00:40:39,2025-08-20
UrbanMart,P100703,6.31,2025-08-20T20:25:31,2025-08-20
GrocerX,P100704,3.17,2025-08-20T13:14:46,2025-08-20
MarketHub,P100704,3.69,2025-08-20T20:01:33,2025-08-20
ValueFoods,P100704,2.56,2025-08-20T03:15:43,2025-08-20
GrocerX,P100705,6.42,2025-08-20T02:54:15,2025-08-20
MarketHub,P100705,6.68,2025-08-20T23:18:56,2025-08-20
ValueFoods,P100705,6.15,2025-08-20T02:54:24,2025-08-20
GrocerX,P100706,4.82,2025-08-20T14:24:57,2025-08-20
ValueFoods,P100706,4.24,2025-08-20T02:47:58,2025-08-20
UrbanMart,P100706,7.35,2025-08-20T17:12:48,2025-08-20
GrocerX,P100707,6.41,2025-08-20T00:49:25,2025-08-20
MarketHub,P100707,3.75,2025-08-20T11:34:15,2025-08-20
UrbanMart,P100707,9.62,2025-08-20T08:02:51,2025-08-20
GrocerX,P100708,4.90,2025-08-20T07:56:45,2025-08-20
MarketHub,P100708,8.04,2025-08-20T14:33:43,2025-08-20
ValueFoods,P100708,9.80,2025-08-20T04:22:30,2025-08-20
UrbanMart,P100708,8.03,2025-08-20T00:29:42,2025-08-20
GrocerX,P100709,6.96,2025-08-20T21:21:05,2025-08-20
MarketHub,P100709,7.50,2025-08-20T22:22:04,2025-08-20
ValueFoods,P100709,9.58,2025-08-20T08:22:32,2025-08-20
UrbanMart,P100709,6.59,2025-08-20T08:34:16,2025-08-20
MarketHub,P100710,6.72,2025-08-20T01:10:23,2025-08-20
ValueFoods,P100710,7.77,2025-08-20T22:41:10,2025-08-20
UrbanMart,P100710,4.42,2025-08-20T08:58:21,2025-08-20
GrocerX,P100711,3.91,2025-08-20T05:21:34,2025-08-20
MarketHub,P100711,4.61,2025-08-20T02:18:13,2025-08-20
ValueFoods,P100711,4.34,2025-08-20T08:10:59,2025-08-20
UrbanMart,P100711,4.75,2025-08-20T18:08:34,2025-08-20
GrocerX,P100712,6.97,2025-08-20T13:49:33,2025-08-20
MarketHub,P100712,7.24,2025-08-20T11:24:03,2025-08-20
ValueFoods,P100712,4.89,2025-08-20T00:08:02,2025-08-20
UrbanMart,P100712,4.73,2025-08-20T09:47:36,2025-08-20
MarketHub,P100713,4.11,2025-08-20T20:54:37,2025-08-20
ValueFoods,P100713,3.83,2025-08-20T02:32:01,2025-08-20
UrbanMart,P100713,4.44,2025-08-20T07:52:39,2025-08-20
MarketHub,P100714,4.71,2025-08-20T12:35:55,2025-08-20
ValueFoods,P100714,3.38,2025-08-20T05:08:19,2025-08-20
UrbanMart,P100714,2.29,2025-08-20T16:27:13,2025-08-20
GrocerX,P100715,9.22,2025-08-20T15:35:59,2025-08-20
MarketHub,P100715,9.55,2025-08-20T00:13:07,2025-08-20
ValueFoods,P100715,9.28,2025-08-20T22:41:51,2025-08-20
UrbanMart,P100715,9.65,2025-08-20T21:15:36,2025-08-20
GrocerX,P100716,7.20,2025-08-20T12:23:04,2025-08-20
MarketHub,P100716,7.86,2025-08-20T22:54:21,2025-08-20
ValueFoods,P100716,8.40,2025-08-20T07:38:48,2025-08-20
UrbanMart,P100716,8.67,2025-08-20T11:35:09,2025-08-20
GrocerX,P100717,9.55,2025-08-20T13:47:13,2025-08-20
MarketHub,P100717,10.05,2025-08-20T12:06:06,2025-08-20
ValueFoods,P100717,10.09,2025-08-20T19:39:17,2025-08-20
GrocerX,P100718,11.18,2025-08-20T10:26:52,2025-08-20
ValueFoods,P100718,13.14,2025-08-20T19:13:32,2025-08-20
UrbanMart,P100718,14.51,2025-08-20T07:48:40,2025-08-20
GrocerX,P100719,7.88,2025-08-20T19:42:00,2025-08-20
MarketHub,P100719,7.71,2025-08-20T14:54:24,2025-08-20
ValueFoods,P100719,10.90,2025-08-20T07:48:03,2025-08-20
UrbanMart,P100719,8.11,2025-08-20T08:38:16,2025-08-20
GrocerX,P100720,7.21,2025-08-20T13:48:17,2025-08-20
MarketHub,P100720,8.05,2025-08-20T16:09:03,2025-08-20
ValueFoods,P100720,8.16,2025-08-20T22:51:38,2025-08-20
UrbanMart,P100720,10.85,2025-08-20T21:02:37,2025-08-20
GrocerX,P100721,6.83,2025-08-20T07:35:34,2025-08-20
ValueFoods,P100721,7.64,2025-08-20T13:03:53,2025-08-20
UrbanMart,P100721,8.81,2025-08-20T17:53:13,2025-08-20
GrocerX,P100722,3.27,2025-08-20T16:56:07,2025-08-20
ValueFoods,P100722,2.75,2025-08-20T12:45:52,2025-08-20
GrocerX,P100723,3.18,2025-08-20T04:41:43,2025-08-20
UrbanMart,P100723,5.04,2025-08-20T15:36:40,2025-08-20
GrocerX,P100724,8.37,2025-08-20T01:42:45,2025-08-20
MarketHub,P100724,7.82,2025-08-20T21:18:15,2025-08-20
UrbanMart,P100724,8.30,2025-08-20T10:49:36,2025-08-20
GrocerX,P100725,7.79,2025-08-20T11:48:46,2025-08-20
MarketHub,P100725,7.73,2025-08-20T23:36:33,2025-08-20
ValueFoods,P100725,6.67,2025-08-20T14:42:05,2025-08-20
UrbanMart,P100725,9.28,2025-08-20T13:23:29,2025-08-20
GrocerX,P100726,7.53,2025-08-20T00:22:32,2025-08-20
MarketHub,P100726,6.36,2025-08-20T22:53:23,2025-08-20
ValueFoods,P100726,5.83,2025-08-20T06:44:46,2025-08-20
GrocerX,P100727,1.99,2025-08-20T11:06:42,2025-08-20
MarketHub,P100727,4.46,2025-08-20T08:24:00,2025-08-20
UrbanMart,P100727,2.65,2025-08-20T15:25:55,2025-08-20
GrocerX,P100728,5.91,2025-08-20T23:30:56,2025-08-20
MarketHub,P100728,6.48,2025-08-20T00:45:59,2025-08-20
ValueFoods,P100728,4.15,2025-08-20T12:23:22,2025-08-20
UrbanMart,P100728,4.07,2025-08-20T07:12:42,2025-08-20
GrocerX,P100729,4.07,2025-08-20T06:46:38,2025-08-20
MarketHub,P100729,7.60,2025-08-20T06:26:58,2025-08-20
UrbanMart,P100729,6.41,2025-08-20T23:58:35,2025-08-20
MarketHub,P100730,0.85,2025-08-20T09:51:05,2025-08-20
ValueFoods,P100730,1.43,2025-08-20T14:54:56,2025-08-20
UrbanMart,P100730,0.91,2025-08-20T21:09:35,2025-08-20
GrocerX,P100731,5.71,2025-08-20T04:16:36,2025-08-20
MarketHub,P100731,6.32,2025-08-20T15:32:54,2025-08-20
UrbanMart,P100731,5.88,2025-08-20T08:21:54,2025-08-20
GrocerX,P100732,0.71,2025-08-20T04:08:26,2025-08-20
MarketHub,P100732,0.64,2025-08-20T00:05:18,2025-08-20
UrbanMart,P100732,0.81,2025-08-20T03:54:00,2025-08-20
GrocerX,P100733,5.30,2025-08-20T18:06:49,2025-08-20
MarketHub,P100733,4.33,2025-08-20T17:15:34,2025-08-20
UrbanMart,P100733,5.41,2025-08-20T19:27:44,2025-08-18
MarketHub,P100734,7.60,2025-08-20T01:01:19,2025-08-20
ValueFoods,P100734,5.13,2025-08-20T16:37:42,2025-08-20
UrbanMart,P100734,4.95,2025-08-20T12:57:34,2025-08-20
GrocerX,P100735,8.19,2025-08-20T01:28:26,2025-08-20
ValueFoods,P100735,10.46,2025-08-20T06:20:20,2025-08-20
UrbanMart,P100735,9.40,2025-08-20T11:51:02,2025-08-20
GrocerX,P100736,9.03,2025-08-20T09:41:25,2025-08-20
MarketHub,P100736,6.82,2025-08-20T00:24:44,2025-08-20
ValueFoods,P100736,6.37,2025-08-20T20:24:39,2025-08-20
GrocerX,P100737,1.51,2025-08-20T14:52:16,2025-08-20
MarketHub,P100737,1.56,2025-08-20T12:32:15,2025-08-20
ValueFoods,P100737,1.43,2025-08-20T12:38:37,2025-08-20
UrbanMart,P100737,1.43,2025-08-20T13:16:52,2025-08-20
GrocerX,P100738,9.01,2025-08-20T18:30:34,2025-08-20
MarketHub,P100738,9.55,2025-08-20T00:24:18,2025-08-20
ValueFoods,P100738,9.06,2025-08-20T23:37:01,2025-08-20
UrbanMart,P100738,13.09,2025-08-20T22:23:25,2025-08-20
MarketHub,P100739,6.84,2025-08-20T21:53:06,2025-08-20
GrocerX,P100740,3.81,2025-08-20T17:58:55,2025-08-20
UrbanMart,P100740,4.61,2025-08-20T09:47:59,2025-08-20
GrocerX,P100741,6.93,2025-08-20T08:59:22,2025-08-20
MarketHub,P100741,6.98,2025-08-20T23:35:51,2025-08-20
ValueFoods,P100741,8.40,2025-08-20T22:46:08,2025-08-20
UrbanMart,P100741,7.71,2025-08-20T15:42:41,2025-08-20
GrocerX,P100742,12.32,2025-08-20T12:17:45,2025-08-20
ValueFoods,P100742,8.14,2025-08-20T22:06:18,2025-08-20
UrbanMart,P100742,7.50,2025-08-20T15:14:41,2025-08-20
GrocerX,P100743,1.01,2025-08-20T06:03:46,2025-08-20
MarketHub,P100743,1.31,2025-08-20T11:17:14,2025-08-20
ValueFoods,P100743,0.93,2025-08-20T00:38:53,2025-08-20
UrbanMart,P100743,1.09,2025-08-20T04:50:02,2025-08-20
GrocerX,P100744,3.60,2025-08-20T12:39:47,2025-08-20
ValueFoods,P100744,4.19,2025-08-20T17:02:16,2025-08-20
UrbanMart,P100744,3.91,2025-08-20T17:04:24,2025-08-20
GrocerX,P100745,7.73,2025-08-20T01:32:59,2025-08-20
MarketHub,P100745,7.86,2025-08-20T03:40:50,2025-08-20
ValueFoods,P100745,6.83,2025-08-20T10:46:59,2025-08-20
UrbanMart,P100745,6.79,2025-08-20T09:30:57,2025-08-20
GrocerX,P100746,4.23,2025-08-20T12:49:06,2025-08-20
MarketHub,P100746,4.17,2025-08-20T02:04:23,2025-08-20
ValueFoods,P100746,4.98,2025-08-20T09:04:24,2025-08-20
UrbanMart,P100746,4.26,2025-08-20T09:05:42,2025-08-20
GrocerX,P100747,2.33,2025-08-20T05:31:29,2025-08-20
ValueFoods,P100747,2.52,2025-08-20T19:01:42,2025-08-20
GrocerX,P100748,4.72,2025-08-20T14:29:37,2025-08-20
ValueFoods,P100748,3.09,2025-08-20T18:38:02,2025-08-19
UrbanMart,P100748,4.53,2025-08-20T04:48:36,2025-08-20
GrocerX,P100749,10.68,2025-08-20T14:35:13,2025-08-20
MarketHub,P100749,8.76,2025-08-20T17:40:58,2025-08-20
ValueFoods,P100749,8.63,2025-08-20T15:08:17,2025-08-20
UrbanMart,P100749,10.62,2025-08-20T00:04:41,2025-08-20
GrocerX,P100750,7.42,2025-08-20T23:49:16,2025-08-19
MarketHub,P100750,7.93,2025-08-20T17:07:14,2025-08-20
UrbanMart,P100750,6.51,2025-08-20T08:12:12,2025-08-20
GrocerX,P100751,9.38,2025-08-20T20:19:06,2025-08-20
MarketHub,P100751,9.21,2025-08-20T12:24:00,2025-08-20
ValueFoods,P100751,9.00,2025-08-20T10:03:10,2025-08-20
UrbanMart,P100751,7.95,2025-08-20T22:25:00,2025-08-20
GrocerX,P100752,7.47,2025-08-20T03:45:13,2025-08-20
MarketHub,P100752,7.38,2025-08-20T20:23:07,2025-08-20
ValueFoods,P100752,6.58,2025-08-20T01:23:18,2025-08-20
UrbanMart,P100752,5.38,2025-08-20T14:14:35,2025-08-20
GrocerX,P100753,2.84,2025-08-20T13:32:55,2025-08-20
MarketHub,P100753,2.95,2025-08-20T01:31:01,2025-08-20
ValueFoods,P100753,2.88,2025-08-20T20:10:09,2025-08-20
UrbanMart,P100753,4.28,2025-08-20T16:32:39,2025-08-20
GrocerX,P100754,7.95,2025-08-20T13:48:26,2025-08-20
MarketHub,P100754,7.60,2025-08-20T23:36:11,2025-08-20
ValueFoods,P100754,5.04,2025-08-20T04:52:50,2025-08-20
UrbanMart,P100754,7.02,2025-08-20T09:51:34,2025-08-20
GrocerX,P100755,5.37,2025-08-20T11:04:46,2025-08-20
ValueFoods,P100755,4.58,2025-08-20T07:39:06,2025-08-20
UrbanMart,P100755,3.50,2025-08-20T04:38:43,2025-08-20
GrocerX,P100756,1.65,2025-08-20T20:41:17,2025-08-20
MarketHub,P100756,2.10,2025-08-20T15:40:50,2025-08-20
ValueFoods,P100756,2.83,2025-08-20T20:12:29,2025-08-20
UrbanMart,P100756,2.35,2025-08-20T03:28:07,2025-08-20
MarketHub,P100757,11.06,2025-08-20T04:14:18,2025-08-20
ValueFoods,P100757,10.29,2025-08-20T03:33:30,2025-08-20
UrbanMart,P100757,6.05,2025-08-20T12:43:19,2025-08-20
