competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100634,1.92,2025-08-21T07:45:26,2025-08-21
GrocerX,P100635,4.69,2025-08-21T16:15:41,2025-08-21
MarketHub,P100635,3.87,2025-08-21T19:08:08,2025-08-21
MarketHub,P100636,11.84,2025-08-21T23:22:18,2025-08-21
ValueFoods,P100636,9.29,2025-08-21T19:38:55,2025-08-21
UrbanMart,P100636,8.73,2025-08-21T14:39:14,2025-08-21
GrocerX,P100637,8.23,2025-08-21T08:10:06,2025-08-21
ValueFoods,P100637,12.43,2025-08-21T10:27:22,2025-08-21
GrocerX,P100638,10.59,2025-08-21T09:30:09,2025-08-21
MarketHub,P100638,7.84,2025-08-21T06:49:09,2025-08-21
ValueFoods,P100638,7.65,2025-08-21T11:53:03,2025-08-21
UrbanMart,P100638,7.83,2025-08-21T10:29:03,2025-08-21
GrocerX,P100639,5.27,2025-08-21T14:08:33,2025-08-21
MarketHub,P100639,3.76,2025-08-21T21:15:42,2025-08-21
ValueFoods,P100639,3.42,2025-08-21T21:20:08,2025-08-21
UrbanMart,P100639,4.32,2025-08-21T12:51:13,2025-08-21
MarketHub,P100640,5.18,2025-08-21T09:45:55,2025-08-21
ValueFoods,P100640,5.13,2025-08-21T06:33:51,2025-08-21
UrbanMart,P100640,5.69,2025-08-21T08:20:14,2025-08-21
GrocerX,P100641,2.24,2025-08-21T18:23:06,2025-08-21
MarketHub,P100641,1.54,2025-08-21T18:38:21,2025-08-21
UrbanMart,P100641,2.40,2025-08-21T21:07:04,2025-08-21
MarketHub,P100642,4.70,2025-08-21T16:00:00,2025-08-21
ValueFoods,P100642,5.89,2025-08-21T18:09:57,2025-08-21
UrbanMart,P100642,5.64,2025-08-21T12:52:49,2025-08-21
GrocerX,P100643,7.90,2025-08-21T07:59:20,2025-08-21
ValueFoods,P100643,5.11,2025-08-21T01:20:40,2025-08-21
GrocerX,P100644,11.95,2025-08-21T03:05:36,2025-08-21
MarketHub,P100644,9.51,2025-08-21T18:35:54,2025-08-21
UrbanMart,P100644,7.06,2025-08-21T00:30:16,2025-08-21
GrocerX,P100645,6.52,2025-08-21T17:21:30,2025-08-21
MarketHub,P100645,5.23,2025-08-21T12:21:13,2025-08-21
UrbanMart,P100645,7.35,2025-08-21T10:40:03,2025-08-21
ValueFoods,P100646,2.77,2025-08-21T18:35:59,2025-08-21
UrbanMart,P100646,2.22,2025-08-21T05:00:15,2025-08-21
GrocerX,P100647,8.77,2025-08-21T00:17:44,2025-08-21
MarketHub,P100647,8.50,2025-08-21T11:58:04,2025-08-21
ValueFoods,P100647,7.67,2025-08-21T14:57:30,2025-08-21
UrbanMart,P100647,11.45,2025-08-21T06:31:20,2025-08-21
ValueFoods,P100648,1.17,2025-08-21T23:46:30,2025-08-21
UrbanMart,P100648,2.54,2025-08-21T17:18:18,2025-08-21
MarketHub,P100649,8.26,2025-08-21T22:55:10,2025-08-21
UrbanMart,P100649,11.55,2025-08-21T01:02:45,2025-08-21
GrocerX,P100650,1.30,2025-08-21T10:01:58,2025-08-21
MarketHub,P100650,1.85,2025-08-21T03:03:44,2025-08-21
ValueFoods,P100650,1.69,2025-08-21T04:55:11,2025-08-21
UrbanMart,P100650,2.09,2025-08-21T17:03:25,2025-08-21
GrocerX,P100651,8.08,2025-08-21T00:47:54,2025-08-21
MarketHub,P100651,5.68,2025-08-21T11:16:49,2025-08-21
ValueFoods,P100651,7.68,2025-08-21T09:10:15,2025-08-21
GrocerX,P100652,8.97,2025-08-21T10:11:53,2025-08-21
MarketHub,P100652,7.26,2025-08-21T18:33:21,2025-08-21
ValueFoods,P100652,6.00,2025-08-21T20:15:02,2025-08-21
UrbanMart,P100652,9.07,2025-08-21T08:16:58,2025-08-21
GrocerX,P100653,6.18,2025-08-21T01:20:07,2025-08-21
ValueFoods,P100653,6.80,2025-08-21T08:21:55,2025-08-21
UrbanMart,P100653,4.85,2025-08-21T20:26:22,2025-08-21
GrocerX,P100654,6.73,2025-08-21T07:56:14,2025-08-21
ValueFoods,P100654,5.59,2025-08-21T16:08:11,2025-08-21
UrbanMart,P100654,8.11,2025-08-21T00:40:01,2025-08-21
ValueFoods,P100655,14.44,2025-08-21T03:35:55,2025-08-21
UrbanMart,P100655,10.34,2025-08-21T11:14:19,2025-08-21
GrocerX,P100656,2.85,2025-08-21T03:48:30,2025-08-21
MarketHub,P100656,2.02,2025-08-21T16:22:43,2025-08-21
UrbanMart,P100656,1.98,2025-08-21T00:24:33,2025-08-21
GrocerX,P100657,5.44,2025-08-21T14:26:28,2025-08-21
MarketHub,P100657,6.68,2025-08-21T10:02:18,2025-08-21
ValueFoods,P100657,5.92,2025-08-21T18:01:49,2025-08-21
UrbanMart,P100657,6.05,2025-08-21T10:53:10,2025-08-21
GrocerX,P100658,7.27,2025-08-21T12:38:32,2025-08-21
ValueFoods,P100658,9.40,2025-08-21T23:53:07,2025-08-21
ValueFoods,P100659,9.51,2025-08-21T02:41:54,2025-08-21
UrbanMart,P100659,9.71,2025-08-21T19:21:49,2025-08-21
GrocerX,P100660,2.51,2025-08-21T15:29:48,2025-08-21
UrbanMart,P100660,1.86,2025-08-21T03:25:20,2025-08-21
UrbanMart,P100661,10.92,2025-08-21T10:15:20,2025-08-21
GrocerX,P100662,4.32,2025-08-21T06:30:06,2025-08-21
MarketHub,P100662,3.81,2025-08-21T06:50:28,2025-08-21
ValueFoods,P100662,5.22,2025-08-21T14:04:32,2025-08-21
UrbanMart,P100662,4.57,2025-08-21T00:56:13,2025-08-21
GrocerX,P100663,5.55,2025-08-21T20:14:04,2025-08-21
MarketHub,P100663,6.93,2025-08-21T00:22:55,2025-08-21
ValueFoods,P100663,6.11,2025-08-21T00:02:28,2025-08-21
UrbanMart,P100663,6.74,2025-08-21T11:03:21,2025-08-21
GrocerX,P100664,3.17,2025-08-21T12:50:19,2025-08-21
MarketHub,P100664,3.29,2025-08-21T17:36:22,2025-08-21
ValueFoods,P100664,3.47,2025-08-21T07:43:51,2025-08-21
UrbanMart,P100664,3.04,2025-08-21T00:23:43,2025-08-21
GrocerX,P100665,6.49,2025-08-21T19:06:42,2025-08-21
MarketHub,P100665,8.15,2025-08-21T20:50:08,2025-08-21
ValueFoods,P100665,4.68,2025-08-21T11:36:44,2025-08-21
UrbanMart,P100665,9.30,2025-08-21T03:35:58,2025-08-21
GrocerX,P100666,5.11,2025-08-21T09:02:42,2025-08-21
MarketHub,P100666,3.34,2025-08-21T00:59:01,2025-08-21
ValueFoods,P100666,3.96,2025-08-21T20:02:09,2025-08-21
UrbanMart,P100666,4.38,2025-08-21T02:20:39,2025-08-21
GrocerX,P100667,5.35,2025-08-21T12:55:04,2025-08-21
GrocerX,P100668,3.26,2025-08-21T21:17:17,2025-08-21
MarketHub,P100668,5.96,2025-08-21T20:31:24,2025-08-21
ValueFoods,P100668,2.90,2025-08-21T06:33:06,2025-08-21
UrbanMart,P100668,3.72,2025-08-21T19:31:45,2025-08-21
MarketHub,P100669,1.42,2025-08-21T19:33:34,2025-08-21
ValueFoods,P100669,1.46,2025-08-21T02:36:26,2025-08-21
UrbanMart,P100669,0.87,2025-08-21T04:49:02,2025-08-21
GrocerX,P100670,2.18,2025-08-21T14:04:18,2025-08-21
MarketHub,P100670,2.30,2025-08-21T12:15:51,2025-08-21
ValueFoods,P100670,1.72,2025-08-21T02:57:42,2025-08-21
UrbanMart,P100670,2.52,2025-08-21T20:23:02,2025-08-21
GrocerX,P100671,7.20,2025-08-21T03:24:52,2025-08-21
MarketHub,P100671,8.34,2025-08-21T02:10:26,2025-08-21
ValueFoods,P100671,5.69,2025-08-21T12:45:51,2025-08-21
UrbanMart,P100671,5.93,2025-08-21T20:27:31,2025-08-21
GrocerX,P100672,12.17,2025-08-21T05:56:50,2025-08-21
MarketHub,P100672,10.93,2025-08-21T23:51:17,2025-08-21
UrbanMart,P100672,5.86,2025-08-21T12:14:00,2025-08-21
GrocerX,P100673,18.19,2025-08-21T01:11:22,2025-08-21
MarketHub,P100673,9.52,2025-08-21T09:23:05,2025-08-21
UrbanMart,P100673,14.59,2025-08-21T00:03:45,2025-08-21
MarketHub,P100674,4.71,2025-08-21T08:56:55,2025-08-21
ValueFoods,P100674,5.66,2025-08-21T21:27:13,2025-08-21
UrbanMart,P100674,4.61,2025-08-21T23:39:16,2025-08-21
GrocerX,P100675,4.47,2025-08-21T13:41:06,2025-08-21
MarketHub,P100675,4.64,2025-08-21T22:22:44,2025-08-21
ValueFoods,P100675,3.62,2025-08-21T01:44:47,2025-08-21
UrbanMart,P100675,3.76,2025-08-21T00:38:14,2025-08-21
GrocerX,P100676,5.71,2025-08-21T03:13:15,2025-08-21
MarketHub,P100676,5.83,2025-08-21T14:25:07,2025-08-21
ValueFoods,P100676,4.87,2025-08-21T08:36:48,2025-08-21
UrbanMart,P100676,6.03,2025-08-21T07:48:37,2025-08-21
GrocerX,P100677,2.45,2025-08-21T10:15:58,2025-08-21
MarketHub,P100677,2.45,2025-08-21T20:03:49,2025-08-21
UrbanMart,P100677,1.55,2025-08-21T15:34:23,2025-08-21
GrocerX,P100678,1.87,2025-08-21T01:51:31,2025-08-21
MarketHub,P100678,2.36,2025-08-21T19:07:24,2025-08-21
ValueFoods,P100678,2.36,2025-08-21T18:14:56,2025-08-21
UrbanMart,P100678,2.58,2025-08-21T10:16:05,2025-08-21
GrocerX,P100679,6.14,2025-08-21T21:14:28,2025-08-21
ValueFoods,P100679,7.18,2025-08-21T07:03:03,2025-08-21
UrbanMart,P100679,7.24,2025-08-21T05:16:38,2025-08-21
GrocerX,P100680,6.60,2025-08-21T12:25:02,2025-08-21
MarketHub,P100680,5.41,2025-08-21T05:10:15,2025-08-21
ValueFoods,P100680,3.97,2025-08-21T18:21:11,2025-08-21
UrbanMart,P100680,5.77,2025-08-21T15:45:08,2025-08-21
GrocerX,P100681,5.65,2025-08-21T12:58:42,2025-08-21
ValueFoods,P100681,6.32,2025-08-21T03:51:25,2025-08-21
UrbanMart,P100681,5.75,2025-08-21T01:57:23,2025-08-21
GrocerX,P100682,7.33,2025-08-21T13:29:37,2025-08-21
MarketHub,P100682,7.51,2025-08-21T10:59:10,2025-08-21
ValueFoods,P100682,7.76,2025-08-21T00:04:19,2025-08-21
UrbanMart,P100682,5.48,2025-08-21T18:59:36,2025-08-21
ValueFoods,P100683,3.72,2025-08-21T19:50:07,2025-08-21
UrbanMart,P100683,4.77,2025-08-21T07:22:15,2025-08-21
GrocerX,P100684,6.68,2025-08-21T00:39:54,2025-08-21
MarketHub,P100684,8.72,2025-08-21T22:45:43,2025-08-21
ValueFoods,P100684,8.76,2025-08-21T15:45:24,2025-08-21
UrbanMart,P100684,5.77,2025-08-21T15:34:44,2025-08-21
GrocerX,P100685,3.28,2025-08-21T04:02:06,2025-08-21
ValueFoods,P100685,5.67,2025-08-21T17:27:24,2025-08-21
UrbanMart,P100685,4.55,2025-08-21T12:15:31,2025-08-21
GrocerX,P100686,5.83,2025-08-21T23:29:05,2025-08-21
MarketHub,P100686,5.28,2025-08-21T21:33:31,2025-08-21
ValueFoods,P100686,5.65,2025-08-21T21:15:51,2025-08-21
UrbanMart,P100686,6.30,2025-08-21T18:53:05,2025-08-21
GrocerX,P100687,8.12,2025-08-21T09:19:35,2025-08-21
MarketHub,P100687,10.67,2025-08-21T22:36:21,2025-08-21
ValueFoods,P100687,11.87,2025-08-21T09:35:04,2025-08-21
UrbanMart,P100687,9.07,2025-08-21T08:44:42,2025-08-21
GrocerX,P100688,5.54,2025-08-21T02:36:30,2025-08-21
MarketHub,P100688,4.33,2025-08-21T09:41:32,2025-08-21
ValueFoods,P100688,4.03,2025-08-21T09:20:25,2025-08-21
UrbanMart,P100688,3.71,2025-08-21T14:09:27,2025-08-21
GrocerX,P100689,7.98,2025-08-21T00:30:25,2025-08-21
MarketHub,P100689,8.62,2025-08-21T20:32:58,2025-08-21
ValueFoods,P100689,8.22,2025-08-21T13:52:49,2025-08-21
GrocerX,P100690,2.54,2025-08-21T11:45:11,2025-08-21
MarketHub,P100690,1.82,2025-08-21T18:30:03,2025-08-21
ValueFoods,P100690,2.19,2025-08-21T02:36:21,2025-08-21
UrbanMart,P100690,1.84,2025-08-21T18:24:28,2025-08-21
MarketHub,P100691,5.32,2025-08-21T06:54:03,2025-08-21
ValueFoods,P100691,11.12,2025-08-21T06:48:52,2025-08-21
UrbanMart,P100691,4.89,2025-08-21T10:55:57,2025-08-21
GrocerX,P100692,7.98,2025-08-21T16:08:27,2025-08-21
MarketHub,P100692,11.37,2025-08-21T04:48:35,2025-08-21
ValueFoods,P100692,9.80,2025-08-21T22:04:29,2025-08-21
UrbanMart,P100692,10.27,2025-08-21T04:15:30,2025-08-21
GrocerX,P100693,6.96,2025-08-21T14:41:47,2025-08-21
ValueFoods,P100693,5.35,2025-08-21T20:51:19,2025-08-21
GrocerX,P100694,11.86,2025-08-21T04:28:34,2025-08-21
MarketHub,P100694,10.49,2025-08-21T09:37:33,2025-08-21
ValueFoods,P100694,9.50,2025-08-21T06:30:36,2025-08-21
UrbanMart,P100694,8.83,2025-08-21T10:36:06,2025-08-21
GrocerX,P100695,9.69,2025-08-21T17:41:03,2025-08-21
MarketHub,P100695,6.85,2025-08-21T17:42:40,2025-08-21
ValueFoods,P100695,8.26,2025-08-21T00:29:13,2025-08-21
UrbanMart,P100695,8.74,2025-08-21T14:16:41,2025-08-21
GrocerX,P100696,15.14,2025-08-21T04:11:32,2025-08-21
MarketHub,P100696,10.21,2025-08-21T07:01:17,2025-08-21
ValueFoods,P100696,9.66,2025-08-21T16:41:52,2025-08-21
UrbanMart,P100696,13.78,2025-08-21T08:53:11,2025-08-21
GrocerX,P100697,9.46,2025-08-21T10:15:46,2025-08-21
MarketHub,P100697,11.02,2025-08-21T14:40:59,2025-08-21
ValueFoods,P100697,8.21,2025-08-21T16:48:33,2025-08-21
UrbanMart,P100697,10.22,2025-08-21T20:49:27,2025-08-21
GrocerX,P100698,1.38,2025-08-21T15:35:29,2025-08-21
MarketHub,P100698,1.81,2025-08-21T07:04:20,2025-08-21
ValueFoods,P100698,2.28,2025-08-21T13:00:27,2025-08-21
UrbanMart,P100698,1.08,2025-08-21T23:01:28,2025-08-21
GrocerX,P100699,5.94,2025-08-21T14:34:45,2025-08-21
ValueFoods,P100699,5.90,2025-08-21T10:51:53,2025-08-21
UrbanMart,P100699,6.18,2025-08-21T01:09:42,2025-08-21
MarketHub,P100700,2.79,2025-08-21T09:39:46,2025-08-21
ValueFoods,P100700,4.27,2025-08-21T22:36:13,2025-08-21
GrocerX,P100701,-,2025-08-21T11:23:14,2025-08-21
MarketHub,P100701,10.94,2025-08-21T09:32:48,2025-08-21
GrocerX,P100702,8.22,2025-08-21T15:33:06,2025-08-21
MarketHub,P100702,8.55,2025-08-21T03:16:07,2025-08-21
ValueFoods,P100702,10.48,2025-08-21T22:22:38,2025-08-21
UrbanMart,P100702,8.54,2025-08-21T14:00:53,2025-08-21
GrocerX,P100703,5.90,2025-08-21T17:17:31,2025-08-21
MarketHub,P100703,8.81,2025-08-21T16:18:33,2025-08-21
ValueFoods,P100703,8.86,2025-08-21T00:40:32,2025-08-21
UrbanMart,P100703,8.96,2025-08-21T22:02:09,2025-08-21
GrocerX,P100704,2.48,2025-08-21T14:21:04,2025-08-21
MarketHub,P100704,3.42,2025-08-21T00:28:07,2025-08-21
GrocerX,P100705,7.00,2025-08-21T06:07:46,2025-08-21
MarketHub,P100705,6.29,2025-08-21T10:50:10,2025-08-21
ValueFoods,P100705,4.33,2025-08-21T18:03:06,2025-08-21
UrbanMart,P100705,6.27,2025-08-21T17:40:45,2025-08-21
GrocerX,P100706,7.59,2025-08-21T00:39:13,2025-08-21
MarketHub,P100706,8.20,2025-08-21T18:53:09,2025-08-21
ValueFoods,P100706,3.24,2025-08-21T02:25:04,2025-08-21
UrbanMart,P100706,5.85,2025-08-21T12:53:14,2025-08-21
GrocerX,P100707,7.78,2025-08-21T16:48:45,2025-08-21
MarketHub,P100707,7.04,2025-08-21T11:12:27,2025-08-21
UrbanMart,P100707,3.97,2025-08-21T11:07:13,2025-08-21
GrocerX,P100708,5.16,2025-08-21T14:58:26,2025-08-21
ValueFoods,P100708,6.09,2025-08-21T07:57:12,2025-08-21
GrocerX,P100709,6.16,2025-08-21T22:41:12,2025-08-21
ValueFoods,P100709,2.95,2025-08-21T17:27:17,2025-08-21
UrbanMart,P100709,8.35,2025-08-21T18:36:44,2025-08-21
GrocerX,P100710,8.52,2025-08-21T09:47:43,
ValueFoods,P100710,6.85,2025-08-21T02:24:22,2025-08-21
UrbanMart,P100710,6.45,2025-08-21T23:10:29,2025-08-21
GrocerX,P100711,3.55,2025-08-21T10:11:35,2025-08-21
MarketHub,P100711,3.88,2025-08-21T08:31:39,2025-08-21
ValueFoods,P100711,4.80,2025-08-21T10:36:42,2025-08-21
UrbanMart,P100711,4.04,2025-08-21T22:54:11,2025-08-21
GrocerX,P100712,5.84,2025-08-21T02:57:05,2025-08-21
MarketHub,P100712,5.91,2025-08-21T15:42:56,2025-08-21
GrocerX,P100713,3.33,2025-08-21T10:47:14,2025-08-21
MarketHub,P100713,4.31,2025-08-21T19:47:51,2025-08-21
ValueFoods,P100713,4.37,2025-08-21T18:23:09,2025-08-21
UrbanMart,P100713,5.75,2025-08-21T01:44:35,2025-08-21
GrocerX,P100714,3.02,2025-08-21T21:25:23,2025-08-21
MarketHub,P100714,3.31,2025-08-21T20:39:26,2025-08-21
ValueFoods,P100714,2.79,2025-08-21T14:19:11,2025-08-21
UrbanMart,P100714,3.03,2025-08-21T13:54:11,2025-08-21
GrocerX,P100715,11.90,2025-08-21T12:49:54,2025-08-21
MarketHub,P100715,5.95,2025-08-21T21:16:40,2025-08-21
ValueFoods,P100715,5.59,2025-08-21T05:07:56,2025-08-21
UrbanMart,P100715,8.25,2025-08-21T13:02:32,2025-08-21
GrocerX,P100716,8.86,2025-08-21T10:23:31,2025-08-21
MarketHub,P100716,,2025-08-21T02:06:32,2025-08-21
ValueFoods,P100716,9.13,2025-08-21T03:02:38,2025-08-21
UrbanMart,P100716,6.23,2025-08-21T21:08:26,2025-08-21
GrocerX,P100717,10.11,2025-08-21T00:17:15,2025-08-21
MarketHub,P100717,9.77,2025-08-21T22:46:16,2025-08-21
ValueFoods,P100717,10.87,2025-08-21T06:27:38,2025-08-21
UrbanMart,P100717,9.97,2025-08-21T14:31:56,2025-08-21
MarketHub,P100718,15.31,2025-08-21T06:14:54,2025-08-21
ValueFoods,P100718,12.59,2025-08-21T18:08:21,2025-08-21
UrbanMart,P100718,6.59,2025-08-21T03:45:32,2025-08-21
GrocerX,P100719,7.78,2025-08-21T09:01:01,2025-08-21
MarketHub,P100719,7.77,2025-08-21T07:11:45,2025-08-21
ValueFoods,P100719,9.47,2025-08-21T03:55:50,2025-08-21
GrocerX,P100720,7.15,2025-08-21T11:53:27,2025-08-21
ValueFoods,P100720,6.52,2025-08-21T04:34:45,2025-08-21
UrbanMart,P100720,7.46,2025-08-21T10:39:44,2025-08-21
MarketHub,P100721,4.24,2025-08-21T20:10:00,2025-08-21
ValueFoods,P100721,8.97,2025-08-21T08:10:31,2025-08-21
GrocerX,P100722,1.86,2025-08-21T10:42:19,2025-08-21
MarketHub,P100722,3.18,2025-08-21T19:00:32,2025-08-21
UrbanMart,P100722,3.47,2025-08-21T17:43:39,2025-08-21
MarketHub,P100723,2.93,2025-08-21T01:44:12,2025-08-21
ValueFoods,P100723,3.24,2025-08-21T10:17:12,2025-08-21
UrbanMart,P100723,4.08,2025-08-21T23:49:53,2025-08-21
GrocerX,P100724,6.22,2025-08-21T09:14:08,2025-08-21
MarketHub,P100724,7.13,2025-08-21T15:25:53,2025-08-21
ValueFoods,P100724,7.15,2025-08-21T00:21:58,2025-08-21
UrbanMart,P100724,8.34,2025-08-21T19:12:48,2025-08-21
GrocerX,P100725,7.85,2025-08-21T02:57:03,2025-08-21
ValueFoods,P100725,6.46,2025-08-21T20:07:07,2025-08-21
UrbanMart,P100725,7.41,2025-08-21T21:35:48,2025-08-21
GrocerX,P100726,7.00,2025-08-21T21:15:57,2025-08-21
MarketHub,P100726,6.52,2025-08-21T02:42:23,2025-08-21
ValueFoods,P100726,6.36,2025-08-21T01:49:16,2025-08-21
UrbanMart,P100726,5.93,2025-08-21T01:14:17,2025-08-21
GrocerX,P100727,2.88,2025-08-21T19:48:24,2025-08-21
MarketHub,P100727,3.18,2025-08-21T22:42:03,2025-08-21
UrbanMart,P100727,4.61,2025-08-21T08:05:41,2025-08-21
GrocerX,P100728,7.07,2025-08-21T08:04:50,2025-08-21
MarketHub,P100728,7.34,2025-08-21T18:50:58,2025-08-21
ValueFoods,P100728,4.61,2025-08-21T14:34:07,2025-08-21
GrocerX,P100729,3.67,2025-08-21T03:08:48,2025-08-21
MarketHub,P100729,6.18,2025-08-21T03:27:55,2025-08-21
ValueFoods,P100729,6.27,2025-08-21T11:30:03,2025-08-21
UrbanMart,P100729,8.81,2025-08-21T16:38:31,2025-08-21
GrocerX,P100730,0.87,2025-08-21T11:44:38,2025-08-21
MarketHub,P100730,0.90,2025-08-21T12:11:20,2025-08-21
ValueFoods,P100730,1.15,2025-08-21T16:09:10,2025-08-21
UrbanMart,P100730,0.99,2025-08-21T18:52:51,2025-08-21
GrocerX,P100731,7.50,2025-08-21T15:11:18,2025-08-21
MarketHub,P100731,4.84,2025-08-21T14:12:45,2025-08-21
ValueFoods,P100731,4.06,2025-08-21T18:38:33,2025-08-21
MarketHub,P100732,0.77,2025-08-21T19:36:54,2025-08-21
ValueFoods,P100732,0.72,2025-08-21T16:04:22,2025-08-21
UrbanMart,P100732,0.99,2025-08-21T14:10:21,2025-08-21
ValueFoods,P100733,4.20,2025-08-21T20:59:47,2025-08-21
UrbanMart,P100733,5.80,2025-08-21T20:29:46,2025-08-21
GrocerX,P100734,8.06,2025-08-21T23:48:33,2025-08-21
MarketHub,P100734,4.76,2025-08-21T22:24:53,2025-08-21
ValueFoods,P100734,6.46,2025-08-21T05:09:15,2025-08-21
UrbanMart,P100734,6.42,2025-08-21T06:58:42,2025-08-21
GrocerX,P100735,8.53,2025-08-21T06:01:47,2025-08-21
MarketHub,P100735,8.64,2025-08-21T16:02:28,2025-08-21
UrbanMart,P100735,10.31,2025-08-21T12:21:30,2025-08-21
GrocerX,P100736,8.77,2025-08-21T22:13:20,2025-08-21
MarketHub,P100736,5.25,2025-08-21T17:23:08,2025-08-21
ValueFoods,P100736,12.88,2025-08-21T01:27:04,2025-08-21
GrocerX,P100737,1.46,2025-08-21T13:34:29,2025-08-21
MarketHub,P100737,1.87,2025-08-21T01:23:26,2025-08-21
UrbanMart,P100737,1.74,2025-08-21T09:07:40,2025-08-21
GrocerX,P100738,8.78,2025-08-21T11:54:49,2025-08-21
MarketHub,P100738,7.97,2025-08-21T05:09:44,2025-08-21
ValueFoods,P100738,10.00,2025-08-21T14:37:45,2025-08-21
UrbanMart,P100738,12.29,2025-08-21T14:54:08,2025-08-21
GrocerX,P100739,4.40,2025-08-21T00:29:15,2025-08-21
MarketHub,P100739,5.33,2025-08-21T04:30:38,2025-08-21
ValueFoods,P100739,7.27,2025-08-21T08:34:14,2025-08-21
UrbanMart,P100739,5.54,2025-08-21T15:25:23,2025-08-21
GrocerX,P100740,5.31,2025-08-21T02:18:27,2025-08-21
MarketHub,P100740,2.96,2025-08-21T11:01:21,2025-08-21
ValueFoods,P100740,5.36,2025-08-21T23:26:23,2025-08-21
UrbanMart,P100740,5.55,2025-08-21T04:53:32,2025-08-21
GrocerX,P100741,8.92,2025-08-21T15:29:49,2025-08-21
MarketHub,P100741,5.39,2025-08-21T06:27:00,2025-08-21
ValueFoods,P100741,6.78,2025-08-21T18:08:21,2025-08-21
UrbanMart,P100741,11.21,2025-08-21T07:35:55,2025-08-21
GrocerX,P100742,10.35,2025-08-21T17:28:44,2025-08-21
MarketHub,P100742,12.59,2025-08-21T07:13:01,2025-08-21
ValueFoods,P100742,7.53,2025-08-21T22:08:50,2025-08-21
UrbanMart,P100742,9.13,2025-08-21T18:19:00,2025-08-21
GrocerX,P100743,1.03,2025-08-21T13:53:26,2025-08-21
MarketHub,P100743,1.22,2025-08-21T18:12:17,2025-08-21
ValueFoods,P100743,1.26,2025-08-21T02:16:45,2025-08-21
UrbanMart,P100743,1.43,2025-08-21T11:24:46,2025-08-21
GrocerX,P100744,6.85,2025-08-21T01:39:50,2025-08-21
ValueFoods,P100744,6.83,2025-08-21T04:39:07,2025-08-21
MarketHub,P100745,8.26,2025-08-21T11:49:57,2025-08-21
UrbanMart,P100745,8.25,2025-08-21T07:01:53,2025-08-21
MarketHub,P100746,4.59,2025-08-21T12:09:02,2025-08-21
ValueFoods,P100746,5.34,2025-08-21T21:59:45,2025-08-21
UrbanMart,P100746,6.69,2025-08-21T22:37:50,2025-08-21
MarketHub,P100747,2.12,2025-08-21T08:24:21,2025-08-21
ValueFoods,P100747,2.99,2025-08-21T04:40:26,2025-08-21
UrbanMart,P100747,1.80,2025-08-21T21:18:57,2025-08-21
MarketHub,P100748,4.39,2025-08-21T05:56:44,2025-08-21
ValueFoods,P100748,3.80,2025-08-21T19:17:47,2025-08-21
UrbanMart,P100748,3.71,2025-08-21T06:47:25,2025-08-21
GrocerX,P100749,9.25,2025-08-21T02:31:29,2025-08-21
MarketHub,P100749,13.44,2025-08-21T11:04:11,2025-08-21
ValueFoods,P100749,11.08,2025-08-21T16:15:27,2025-08-21
UrbanMart,P100749,9.53,2025-08-21T06:17:00,2025-08-21
GrocerX,P100750,5.63,2025-08-21T16:02:18,2025-08-21
ValueFoods,P100750,7.24,2025-08-21T07:56:18,2025-08-21
UrbanMart,P100750,7.84,2025-08-21T06:06:22,2025-08-21
GrocerX,P100751,8.31,2025-08-21T18:45:27,2025-08-21
MarketHub,P100751,9.28,2025-08-21T11:05:33,2025-08-21
ValueFoods,P100751,8.80,2025-08-21T05:43:24,2025-08-21
UrbanMart,P100751,8.77,2025-08-21T15:27:08,2025-08-21
GrocerX,P100752,4.48,2025-08-21T04:54:39,2025-08-21
UrbanMart,P100752,5.63,2025-08-21T04:02:02,2025-08-21
MarketHub,P100753,4.36,2025-08-21T07:27:34,2025-08-21
ValueFoods,P100753,2.96,2025-08-21T16:44:46,2025-08-21
GrocerX,P100754,6.68,2025-08-21T15:50:47,2025-08-21
ValueFoods,P100754,8.87,2025-08-21T01:38:18,2025-08-21
UrbanMart,P100754,9.37,2025-08-21T00:44:57,2025-08-21
MarketHub,P100755,7.75,2025-08-21T13:38:08,2025-08-21
ValueFoods,P100755,6.42,2025-08-21T06:20:55,2025-08-21
UrbanMart,P100755,6.48,2025-08-21T15:36:52,2025-08-21
MarketHub,P100756,2.04,2025-08-21T01:17:29,2025-08-21
MarketHub,P100757,8.03,2025-08-21T04:08:45,2025-08-21
UrbanMart,P100757,7.96,2025-08-21T22:14:07,2025-08-21
GrocerX,P100758,6.91,2025-08-21T07:45:45,2025-08-21
MarketHub,P100758,10.64,2025-08-21T05:00:58,2025-08-21
UrbanMart,P100758,12.26,2025-08-21T18:30:38,2025-08-21
GrocerX,P100759,8.56,2025-08-21T18:47:03,2025-08-21
ValueFoods,P100759,,2025-08-21T02:50:57,2025-08-21
UrbanMart,P100759,11.56,2025-08-21T01:57:07,2025-08-21
GrocerX,P100760,5.49,2025-08-21T05:41:18,2025-08-21
UrbanMart,P100760,6.35,2025-08-21T07:27:19,2025-08-21
MarketHub,P100761,8.98,2025-08-21T15:11:28,2025-08-21
ValueFoods,P100761,9.64,2025-08-21T07:14:37,2025-08-21
UrbanMart,P100761,8.33,2025-08-21T14:27:03,2025-08-21
GrocerX,P100762,5.36,2025-08-21T17:28:35,2025-08-21
