competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100631,7.80,2025-08-14T14:06:56,2025-08-14
UrbanMart,P100631,4.94,2025-08-14T04:32:46,2025-08-14
GrocerX,P100632,10.63,2025-08-14T06:26:41,2025-08-14
MarketHub,P100632,17.81,2025-08-14T21:04:05,2025-08-14
UrbanMart,P100632,14.69,2025-08-14T05:27:38,2025-08-14
MarketHub,P100633,2.87,2025-08-14T01:01:23,2025-08-14
UrbanMart,P100633,6.33,2025-08-14T06:57:07,2025-08-14
GrocerX,P100634,3.98,2025-08-14T04:13:33,2025-08-14
MarketHub,P100634,3.11,2025-08-14T02:45:41,2025-08-14
ValueFoods,P100634,2.66,2025-08-14T01:01:01,2025-08-14
UrbanMart,P100634,3.08,2025-08-14T23:04:00,2025-08-14
MarketHub,P100635,4.65,2025-08-14T09:12:15,2025-08-14
ValueFoods,P100635,4.10,2025-08-14T08:56:08,2025-08-14
UrbanMart,P100635,5.69,2025-08-14T11:43:14,2025-08-14
GrocerX,P100636,13.68,2025-08-14T02:59:53,2025-08-14
ValueFoods,P100636,7.71,2025-08-14T01:02:08,2025-08-14
UrbanMart,P100636,14.57,2025-08-14T02:03:51,2025-08-14
GrocerX,P100637,12.94,2025-08-14T07:46:50,2025-08-14
MarketHub,P100637,11.75,2025-08-14T03:21:30,2025-08-14
ValueFoods,P100637,7.89,2025-08-14T22:09:54,2025-08-14
UrbanMart,P100637,7.08,2025-08-14T19:26:18,2025-08-14
GrocerX,P100638,6.43,2025-08-14T02:25:47,2025-08-14
MarketHub,P100638,5.76,2025-08-14T14:05:31,2025-08-14
ValueFoods,P100638,7.68,2025-08-14T01:52:05,2025-08-14
UrbanMart,P100638,5.34,2025-08-14T20:29:27,2025-08-14
GrocerX,P100639,3.92,2025-08-14T11:49:43,2025-08-14
MarketHub,P100639,4.01,2025-08-14T21:54:21,2025-08-14
ValueFoods,P100639,4.81,2025-08-14T06:01:38,2025-08-14
UrbanMart,P100639,4.38,2025-08-14T06:41:00,2025-08-14
MarketHub,P100640,3.69,2025-08-14T18:29:24,2025-08-14
ValueFoods,P100640,4.36,2025-08-14T14:59:04,2025-08-14
GrocerX,P100641,1.79,2025-08-14T11:54:14,2025-08-14
MarketHub,P100641,2.23,2025-08-14T02:20:32,2025-08-14
ValueFoods,P100641,2.68,2025-08-14T23:17:47,2025-08-14
UrbanMart,P100641,2.29,2025-08-14T09:58:30,2025-08-14
GrocerX,P100642,10.36,2025-08-14T17:05:48,2025-08-14
MarketHub,P100642,3.68,2025-08-14T13:45:19,2025-08-17
UrbanMart,P100642,4.18,2025-08-14T11:28:47,2025-08-14
GrocerX,P100643,5.31,2025-08-14T07:23:16,2025-08-14
ValueFoods,P100643,2.39,2025-08-14T18:24:54,2025-08-14
UrbanMart,P100643,5.14,2025-08-14T08:40:07,2025-08-14
GrocerX,P100644,9.04,2025-08-14T17:17:04,2025-08-14
ValueFoods,P100644,9.66,2025-08-14T17:26:57,2025-08-14
UrbanMart,P100644,10.52,2025-08-14T03:40:10,2025-08-14
GrocerX,P100645,7.16,2025-08-14T21:58:01,2025-08-14
ValueFoods,P100645,4.35,2025-08-14T21:42:55,2025-08-14
UrbanMart,P100645,6.31,2025-08-14T00:38:38,2025-08-14
GrocerX,P100646,2.34,2025-08-14T21:20:11,2025-08-14
MarketHub,P100646,1.62,2025-08-14T07:55:58,2025-08-14
ValueFoods,P100646,1.83,2025-08-14T19:06:05,2025-08-14
UrbanMart,P100646,2.20,2025-08-14T08:20:24,2025-08-14
GrocerX,P100647,9.35,2025-08-14T09:21:12,2025-08-14
ValueFoods,P100647,9.38,2025-08-14T08:24:12,2025-08-14
GrocerX,P100648,1.58,2025-08-14T08:32:47,2025-08-14
MarketHub,P100648,2.00,2025-08-14T12:45:03,2025-08-14
ValueFoods,P100648,1.71,2025-08-14T19:09:39,2025-08-14
UrbanMart,P100648,2.90,2025-08-14T12:20:01,2025-08-14
GrocerX,P100649,11.75,2025-08-14T17:02:27,2025-08-14
MarketHub,P100649,11.11,2025-08-14T02:21:31,2025-08-14
UrbanMart,P100649,10.03,2025-08-14T02:37:05,2025-08-14
GrocerX,P100650,1.43,2025-08-14T02:08:46,2025-08-14
MarketHub,P100650,1.46,2025-08-14T14:49:30,2025-08-14
ValueFoods,P100650,1.23,2025-08-14T01:42:42,2025-08-14
GrocerX,P100651,5.62,2025-08-14T22:34:57,2025-08-14
MarketHub,P100651,8.48,2025-08-14T16:55:53,2025-08-14
ValueFoods,P100651,8.59,2025-08-14T08:14:07,2025-08-14
UrbanMart,P100651,8.72,2025-08-14T23:52:34,2025-08-14
MarketHub,P100652,6.93,2025-08-14T06:44:35,2025-08-14
ValueFoods,P100652,8.17,2025-08-14T16:29:42,2025-08-14
GrocerX,P100653,7.61,2025-08-14T13:31:05,2025-08-14
ValueFoods,P100653,6.30,2025-08-14T10:20:18,2025-08-14
UrbanMart,P100653,5.30,2025-08-14T07:54:27,2025-08-14
GrocerX,P100654,3.46,2025-08-14T02:03:28,2025-08-14
MarketHub,P100654,5.10,2025-08-14T11:28:44,2025-08-14
ValueFoods,P100654,6.51,2025-08-14T17:00:19,2025-08-14
UrbanMart,P100654,5.58,2025-08-14T13:26:15,2025-08-14
GrocerX,P100655,9.61,2025-08-14T12:41:51,2025-08-14
MarketHub,P100655,8.73,2025-08-14T23:00:48,2025-08-14
ValueFoods,P100655,10.13,2025-08-14T03:48:37,2025-08-14
UrbanMart,P100655,13.11,2025-08-14T14:53:00,2025-08-14
GrocerX,P100656,1.93,2025-08-14T03:46:37,2025-08-14
MarketHub,P100656,2.16,2025-08-14T01:47:55,2025-08-14
ValueFoods,P100656,2.13,2025-08-14T00:14:36,2025-08-14
UrbanMart,P100656,2.84,2025-08-14T09:25:30,2025-08-14
MarketHub,P100657,4.80,2025-08-14T01:40:41,2025-08-14
GrocerX,P100658,12.27,2025-08-14T11:51:15,2025-08-14
MarketHub,P100658,9.98,2025-08-14T01:59:19,2025-08-14
ValueFoods,P100658,7.65,2025-08-14T16:41:32,2025-08-14
UrbanMart,P100658,4.57,2025-08-14T03:07:29,2025-08-14
GrocerX,P100659,9.68,2025-08-14T05:24:48,2025-08-14
MarketHub,P100659,9.10,2025-08-14T08:16:42,2025-08-14
ValueFoods,P100659,10.36,2025-08-14T22:22:15,2025-08-14
GrocerX,P100660,1.55,2025-08-14T19:19:03,2025-08-14
ValueFoods,P100660,1.22,2025-08-14T09:51:36,2025-08-14
UrbanMart,P100660,1.44,2025-08-14T06:04:22,2025-08-14
GrocerX,P100661,5.59,2025-08-14T07:40:58,2025-08-14
MarketHub,P100661,7.34,2025-08-14T15:48:33,2025-08-17
ValueFoods,P100661,7.39,2025-08-14T03:54:10,2025-08-14
UrbanMart,P100661,9.40,2025-08-14T02:33:01,2025-08-14
GrocerX,P100662,5.36,2025-08-14T21:45:37,2025-08-14
MarketHub,P100662,5.85,2025-08-14T14:58:43,2025-08-14
ValueFoods,P100662,6.63,2025-08-14T04:34:52,2025-08-14
UrbanMart,P100662,3.93,2025-08-14T16:02:21,2025-08-14
MarketHub,P100663,3.93,2025-08-14T17:23:58,2025-08-14
ValueFoods,P100663,4.65,2025-08-14T02:21:48,2025-08-14
UrbanMart,P100663,5.65,2025-08-14T21:38:06,2025-08-14
GrocerX,P100664,3.39,2025-08-14T22:24:55,2025-08-14
MarketHub,P100664,3.13,2025-08-14T02:04:09,2025-08-12
ValueFoods,P100664,2.48,2025-08-14T10:04:51,2025-08-14
UrbanMart,P100664,3.34,2025-08-14T21:05:19,2025-08-14
GrocerX,P100665,7.78,2025-08-14T06:21:53,2025-08-14
MarketHub,P100665,6.23,2025-08-14T00:04:18,2025-08-14
ValueFoods,P100665,8.44,2025-08-14T15:05:35,2025-08-14
MarketHub,P100666,3.39,2025-08-14T01:39:38,2025-08-14
ValueFoods,P100666,4.27,2025-08-14T14:00:03,2025-08-14
MarketHub,P100667,6.15,2025-08-14T23:32:12,2025-08-14
ValueFoods,P100667,5.87,2025-08-14T14:25:56,2025-08-14
UrbanMart,P100667,5.60,2025-08-14T09:59:41,2025-08-14
ValueFoods,P100668,4.51,2025-08-14T07:55:36,2025-08-14
UrbanMart,P100668,5.97,2025-08-14T12:31:55,2025-08-14
GrocerX,P100669,1.55,2025-08-14T08:13:25,2025-08-14
ValueFoods,P100669,1.73,2025-08-14T19:52:51,2025-08-14
UrbanMart,P100669,1.37,2025-08-14T19:06:39,2025-08-14
GrocerX,P100670,1.98,2025-08-14T16:56:30,2025-08-14
MarketHub,P100670,2.42,2025-08-14T09:25:01,2025-08-14
ValueFoods,P100670,1.30,2025-08-14T19:50:19,2025-08-14
UrbanMart,P100670,1.95,2025-08-14T23:28:13,2025-08-14
GrocerX,P100671,6.41,2025-08-14T02:01:46,2025-08-14
MarketHub,P100671,11.35,2025-08-14T09:30:47,2025-08-14
ValueFoods,P100671,5.33,2025-08-14T16:21:38,2025-08-14
MarketHub,P100672,9.43,2025-08-14T15:16:57,2025-08-14
ValueFoods,P100672,8.01,2025-08-14T15:49:17,2025-08-14
GrocerX,P100673,10.46,2025-08-14T03:38:19,2025-08-14
MarketHub,P100673,16.13,2025-08-14T02:14:22,2025-08-14
ValueFoods,P100673,15.37,2025-08-14T13:20:59,2025-08-14
UrbanMart,P100673,11.97,2025-08-14T20:53:04,2025-08-14
GrocerX,P100674,5.72,2025-08-14T11:35:39,2025-08-14
UrbanMart,P100674,3.06,2025-08-14T23:02:15,2025-08-14
GrocerX,P100675,4.54,2025-08-14T13:15:55,2025-08-14
ValueFoods,P100675,4.71,2025-08-14T19:05:39,2025-08-14
UrbanMart,P100675,4.54,2025-08-14T14:41:42,
GrocerX,P100676,4.03,2025-08-14T08:28:50,2025-08-14
ValueFoods,P100676,4.86,2025-08-14T20:38:48,2025-08-14
UrbanMart,P100676,4.46,2025-08-14T20:20:12,2025-08-14
GrocerX,P100677,2.50,2025-08-14T23:54:29,2025-08-14
ValueFoods,P100677,1.95,2025-08-14T22:49:10,2025-08-14
UrbanMart,P100677,1.39,2025-08-14T13:01:38,2025-08-14
GrocerX,P100678,2.62,2025-08-14T15:09:21,2025-08-14
MarketHub,P100678,2.11,2025-08-14T06:36:29,2025-08-14
ValueFoods,P100678,2.25,2025-08-14T01:22:33,2025-08-14
GrocerX,P100679,5.06,2025-08-14T13:46:30,2025-08-14
MarketHub,P100679,6.43,2025-08-14T00:31:26,2025-08-14
UrbanMart,P100679,6.41,2025-08-14T06:53:03,2025-08-14
GrocerX,P100680,6.07,2025-08-14T13:30:10,2025-08-14
MarketHub,P100680,5.76,2025-08-14T03:06:55,2025-08-14
ValueFoods,P100680,4.92,2025-08-14T01:57:55,2025-08-14
UrbanMart,P100680,4.67,2025-08-14T17:57:28,2025-08-14
GrocerX,P100681,5.37,2025-08-14T15:32:03,2025-08-14
MarketHub,P100681,4.36,2025-08-14T22:07:18,2025-08-14
ValueFoods,P100681,6.03,2025-08-14T16:13:01,2025-08-14
MarketHub,P100682,8.27,2025-08-14T01:45:05,2025-08-14
ValueFoods,P100682,7.49,2025-08-14T18:45:07,2025-08-14
UrbanMart,P100682,7.94,2025-08-14T00:46:38,2025-08-14
GrocerX,P100683,5.42,2025-08-14T17:18:17,2025-08-14
MarketHub,P100683,3.62,2025-08-14T05:40:25,2025-08-14
ValueFoods,P100683,4.68,2025-08-14T05:58:55,2025-08-14
UrbanMart,P100683,4.94,2025-08-14T16:17:35,2025-08-14
GrocerX,P100684,8.01,2025-08-14T20:12:09,2025-08-14
MarketHub,P100684,8.60,2025-08-14T01:25:20,2025-08-14
ValueFoods,P100684,8.09,2025-08-14T13:48:49,2025-08-14
UrbanMart,P100684,12.05,2025-08-14T15:59:10,2025-08-14
MarketHub,P100685,5.07,2025-08-14T21:59:22,2025-08-14
ValueFoods,P100685,5.61,2025-08-14T21:32:23,2025-08-14
UrbanMart,P100685,5.57,2025-08-14T09:24:03,2025-08-14
GrocerX,P100686,7.10,2025-08-14T16:47:10,2025-08-14
ValueFoods,P100686,6.05,2025-08-14T13:02:18,2025-08-14
UrbanMart,P100686,6.38,2025-08-14T15:21:04,2025-08-14
GrocerX,P100687,12.09,2025-08-14T04:28:11,2025-08-14
MarketHub,P100687,11.75,2025-08-14T06:48:38,2025-08-14
UrbanMart,P100687,10.76,2025-08-14T05:10:56,2025-08-14
GrocerX,P100688,3.51,2025-08-14T13:06:27,2025-08-14
MarketHub,P100688,5.47,2025-08-14T13:45:03,2025-08-14
ValueFoods,P100688,5.26,2025-08-14T09:29:28,2025-08-14
UrbanMart,P100688,4.69,2025-08-14T23:26:32,2025-08-14
MarketHub,P100689,13.20,2025-08-14T02:21:40,2025-08-14
ValueFoods,P100689,9.79,2025-08-14T12:23:22,2025-08-14
UrbanMart,P100689,11.37,2025-08-14T14:33:42,2025-08-14
GrocerX,P100690,2.68,2025-08-14T04:03:03,2025-08-14
MarketHub,P100690,-,2025-08-14T21:54:55,2025-08-17
ValueFoods,P100690,2.69,2025-08-14T20:22:37,2025-08-14
UrbanMart,P100690,2.25,2025-08-14T15:21:32,2025-08-14
GrocerX,P100691,6.90,2025-08-14T02:32:14,2025-08-14
MarketHub,P100691,6.04,2025-08-14T07:20:31,2025-08-14
UrbanMart,P100691,9.46,2025-08-14T19:27:04,2025-08-14
GrocerX,P100692,7.96,2025-08-14T08:36:52,2025-08-14
MarketHub,P100692,7.48,2025-08-14T20:02:23,2025-08-14
ValueFoods,P100692,9.56,2025-08-14T11:14:26,2025-08-14
UrbanMart,P100692,9.62,2025-08-14T05:32:36,2025-08-14
GrocerX,P100693,5.29,2025-08-14T07:30:11,2025-08-14
ValueFoods,P100693,7.73,2025-08-14T20:30:50,2025-08-14
UrbanMart,P100693,4.91,2025-08-14T20:49:26,2025-08-14
GrocerX,P100694,8.90,2025-08-14T09:49:44,2025-08-14
MarketHub,P100694,9.54,2025-08-14T13:09:35,2025-08-14
ValueFoods,P100694,8.58,2025-08-14T04:54:31,2025-08-14
UrbanMart,P100694,7.95,2025-08-14T13:06:13,2025-08-14
GrocerX,P100695,9.57,2025-08-14T17:19:15,2025-08-14
MarketHub,P100695,9.30,2025-08-14T03:05:14,2025-08-14
UrbanMart,P100695,9.69,2025-08-14T02:05:23,2025-08-14
MarketHub,P100696,13.86,2025-08-14T02:53:57,2025-08-14
ValueFoods,P100696,9.30,2025-08-14T18:14:58,2025-08-14
MarketHub,P100697,9.61,2025-08-14T20:27:03,2025-08-14
ValueFoods,P100697,11.21,2025-08-14T20:32:34,2025-08-14
UrbanMart,P100697,9.68,2025-08-14T02:54:06,2025-08-14
GrocerX,P100698,2.36,2025-08-14T06:34:09,2025-08-14
MarketHub,P100698,1.43,2025-08-14T10:52:31,2025-08-14
ValueFoods,P100698,1.42,2025-08-14T15:43:52,2025-08-14
UrbanMart,P100698,2.11,2025-08-14T06:38:18,2025-08-14
GrocerX,P100699,6.51,2025-08-14T10:53:53,2025-08-14
MarketHub,P100699,4.37,2025-08-14T10:50:25,2025-08-14
ValueFoods,P100699,5.22,2025-08-14T15:30:28,2025-08-14
UrbanMart,P100699,6.18,2025-08-14T13:30:52,2025-08-14
GrocerX,P100700,5.25,2025-08-14T13:19:50,2025-08-14
MarketHub,P100700,,2025-08-14T15:02:56,2025-08-14
ValueFoods,P100700,3.82,2025-08-14T18:11:11,2025-08-14
GrocerX,P100701,13.97,2025-08-14T14:52:45,2025-08-14
MarketHub,P100701,13.59,2025-08-14T19:33:45,2025-08-14
ValueFoods,P100701,9.18,2025-08-14T21:25:58,2025-08-14
UrbanMart,P100701,11.66,2025-08-14T04:56:03,2025-08-14
GrocerX,P100702,8.15,2025-08-14T19:09:07,2025-08-14
MarketHub,P100702,7.45,2025-08-14T15:42:12,2025-08-14
ValueFoods,P100702,7.03,2025-08-14T00:47:56,2025-08-14
UrbanMart,P100702,9.00,2025-08-14T14:24:16,2025-08-14
GrocerX,P100703,6.98,2025-08-14T04:44:18,2025-08-14
MarketHub,P100703,5.51,2025-08-14T04:48:44,2025-08-14
UrbanMart,P100703,7.10,2025-08-14T02:08:37,2025-08-14
GrocerX,P100704,3.39,2025-08-14T00:27:39,2025-08-14
ValueFoods,P100704,2.53,2025-08-14T13:45:42,2025-08-14
UrbanMart,P100704,2.61,2025-08-14T15:47:39,2025-08-14
GrocerX,P100705,5.78,2025-08-14T15:47:24,2025-08-14
MarketHub,P100705,5.54,2025-08-14T22:18:11,2025-08-14
ValueFoods,P100705,4.55,2025-08-14T06:18:28,2025-08-14
UrbanMart,P100705,7.73,2025-08-14T19:33:03,2025-08-14
GrocerX,P100706,6.80,2025-08-14T02:46:33,2025-08-14
MarketHub,P100706,4.45,2025-08-14T19:41:29,2025-08-14
UrbanMart,P100706,7.12,2025-08-14T10:55:02,2025-08-14
MarketHub,P100707,6.26,2025-08-14T11:25:06,2025-08-14
ValueFoods,P100707,7.90,2025-08-14T09:13:23,2025-08-14
UrbanMart,P100707,8.08,2025-08-14T08:35:54,2025-08-14
GrocerX,P100708,10.44,2025-08-14T12:29:47,2025-08-14
ValueFoods,P100708,8.19,2025-08-14T03:48:45,2025-08-14
UrbanMart,P100708,11.35,2025-08-14T18:01:43,2025-08-14
MarketHub,P100709,6.59,2025-08-14T15:43:45,2025-08-14
ValueFoods,P100709,7.08,2025-08-14T21:42:46,2025-08-14
GrocerX,P100710,5.95,2025-08-14T12:55:17,2025-08-14
MarketHub,P100710,5.12,2025-08-14T22:44:34,2025-08-14
ValueFoods,P100710,6.35,2025-08-14T13:17:57,2025-08-14
UrbanMart,P100710,6.55,2025-08-14T03:05:53,2025-08-14
GrocerX,P100711,3.70,2025-08-14T16:38:53,2025-08-14
MarketHub,P100711,5.21,2025-08-14T02:58:55,2025-08-14
ValueFoods,P100711,3.95,2025-08-14T23:20:19,2025-08-14
UrbanMart,P100711,3.85,2025-08-14T20:14:34,2025-08-14
GrocerX,P100712,6.34,2025-08-14T15:03:33,2025-08-14
MarketHub,P100712,7.73,2025-08-14T13:59:37,2025-08-14
ValueFoods,P100712,7.34,2025-08-14T22:49:12,2025-08-14
UrbanMart,P100712,7.00,2025-08-14T00:40:52,2025-08-14
GrocerX,P100713,4.56,2025-08-14T06:12:03,2025-08-14
MarketHub,P100713,2.89,2025-08-14T10:43:43,2025-08-14
ValueFoods,P100713,4.65,2025-08-14T11:19:23,2025-08-14
UrbanMart,P100713,4.53,2025-08-14T07:23:20,2025-08-14
GrocerX,P100714,2.97,2025-08-14T22:52:16,2025-08-14
MarketHub,P100714,3.46,2025-08-14T06:59:08,2025-08-14
UrbanMart,P100714,3.43,2025-08-14T18:33:14,2025-08-14
GrocerX,P100715,6.54,2025-08-14T15:26:31,2025-08-14
MarketHub,P100715,7.63,2025-08-14T03:06:18,2025-08-14
UrbanMart,P100715,9.46,2025-08-14T08:04:55,2025-08-14
GrocerX,P100716,6.84,2025-08-14T04:01:10,2025-08-14
MarketHub,P100716,8.03,2025-08-14T21:10:09,2025-08-14
ValueFoods,P100716,7.56,2025-08-14T06:24:00,2025-08-14
UrbanMart,P100716,7.10,2025-08-14T06:31:44,2025-08-14
GrocerX,P100717,10.05,2025-08-14T06:18:15,2025-08-14
ValueFoods,P100717,10.26,2025-08-14T14:17:32,2025-08-14
UrbanMart,P100717,9.07,2025-08-14T09:10:06,2025-08-14
MarketHub,P100718,15.68,2025-08-14T00:52:05,2025-08-14
ValueFoods,P100718,14.07,2025-08-14T12:35:34,2025-08-14
UrbanMart,P100718,10.05,2025-08-14T17:28:23,2025-08-14
MarketHub,P100719,9.56,2025-08-14T22:16:23,2025-08-14
ValueFoods,P100719,9.30,2025-08-14T11:05:38,2025-08-14
UrbanMart,P100719,8.94,2025-08-14T07:32:20,2025-08-14
GrocerX,P100720,7.22,2025-08-14T06:57:37,2025-08-14
MarketHub,P100720,7.93,2025-08-14T17:38:09,2025-08-14
ValueFoods,P100720,8.11,2025-08-14T08:32:39,2025-08-14
UrbanMart,P100720,5.23,2025-08-14T05:14:05,2025-08-14
MarketHub,P100721,8.11,2025-08-14T01:25:36,2025-08-14
ValueFoods,P100721,7.65,2025-08-14T08:57:53,2025-08-14
UrbanMart,P100721,10.33,2025-08-14T11:03:34,2025-08-14
GrocerX,P100722,2.53,2025-08-14T09:57:11,2025-08-14
ValueFoods,P100722,4.03,2025-08-14T12:56:29,2025-08-14
UrbanMart,P100722,3.71,2025-08-14T12:58:59,2025-08-14
MarketHub,P100723,3.96,2025-08-14T09:29:06,2025-08-14
ValueFoods,P100723,3.69,2025-08-14T19:38:07,2025-08-14
UrbanMart,P100723,3.95,2025-08-14T21:49:59,2025-08-14
GrocerX,P100724,8.24,2025-08-14T09:34:56,2025-08-14
MarketHub,P100724,9.14,2025-08-14T18:07:25,2025-08-14
UrbanMart,P100724,9.56,2025-08-14T08:46:34,2025-08-14
GrocerX,P100725,8.49,2025-08-14T01:58:25,2025-08-14
MarketHub,P100725,7.64,2025-08-14T22:15:38,2025-08-14
ValueFoods,P100725,9.42,2025-08-14T02:55:30,2025-08-14
UrbanMart,P100725,9.46,2025-08-14T02:43:45,2025-08-14
GrocerX,P100726,6.63,2025-08-14T18:53:58,2025-08-14
MarketHub,P100726,8.18,2025-08-14T19:31:58,2025-08-14
ValueFoods,P100726,5.08,2025-08-14T16:32:15,2025-08-12
UrbanMart,P100726,7.41,2025-08-14T13:51:23,2025-08-14
GrocerX,P100727,3.08,2025-08-14T09:33:06,2025-08-14
MarketHub,P100727,3.11,2025-08-14T02:15:12,2025-08-14
ValueFoods,P100727,3.27,2025-08-14T02:34:14,2025-08-14
UrbanMart,P100727,3.27,2025-08-14T05:28:24,2025-08-14
GrocerX,P100728,5.16,2025-08-14T21:18:20,2025-08-14
MarketHub,P100728,6.97,2025-08-14T19:38:46,2025-08-14
UrbanMart,P100728,6.92,2025-08-14T00:55:15,2025-08-14
GrocerX,P100729,4.87,2025-08-14T06:52:58,2025-08-14
MarketHub,P100729,6.94,2025-08-14T05:40:10,2025-08-14
ValueFoods,P100729,6.29,2025-08-14T09:25:22,2025-08-14
UrbanMart,P100729,7.62,2025-08-14T14:52:45,2025-08-14
ValueFoods,P100730,0.71,2025-08-14T16:07:20,2025-08-14
GrocerX,P100731,5.47,2025-08-14T05:55:31,2025-08-14
ValueFoods,P100731,3.92,2025-08-14T23:10:20,2025-08-14
UrbanMart,P100731,4.18,2025-08-14T04:17:11,2025-08-14
GrocerX,P100732,0.48,2025-08-14T21:35:40,2025-08-14
MarketHub,P100732,0.76,2025-08-14T08:45:31,2025-08-14
ValueFoods,P100732,1.08,2025-08-14T04:17:47,2025-08-14
UrbanMart,P100732,0.85,2025-08-14T07:56:21,2025-08-14
GrocerX,P100733,6.01,2025-08-14T15:06:41,2025-08-14
MarketHub,P100733,4.82,2025-08-14T00:09:13,2025-08-14
ValueFoods,P100733,4.70,2025-08-14T12:15:43,2025-08-14
UrbanMart,P100733,5.19,2025-08-14T04:19:16,2025-08-14
GrocerX,P100734,7.62,2025-08-14T16:39:06,2025-08-17
ValueFoods,P100734,6.06,2025-08-14T07:20:46,2025-08-14
UrbanMart,P100734,6.87,2025-08-14T09:00:37,2025-08-14
GrocerX,P100735,8.12,2025-08-14T11:27:37,2025-08-14
MarketHub,P100735,7.59,2025-08-14T23:27:19,2025-08-14
ValueFoods,P100735,7.83,2025-08-14T22:15:09,2025-08-14
UrbanMart,P100735,7.79,2025-08-14T05:03:54,2025-08-14
GrocerX,P100736,10.58,2025-08-14T13:41:42,2025-08-14
ValueFoods,P100736,6.27,2025-08-14T16:35:21,2025-08-14
MarketHub,P100737,1.23,2025-08-14T08:20:42,2025-08-14
ValueFoods,P100737,1.11,2025-08-14T15:48:55,2025-08-14
MarketHub,P100738,12.39,2025-08-14T18:10:07,2025-08-14
ValueFoods,P100738,9.26,2025-08-14T19:47:47,2025-08-14
GrocerX,P100739,5.83,2025-08-14T10:03:15,2025-08-14
MarketHub,P100739,7.48,2025-08-14T13:52:10,2025-08-14
ValueFoods,P100739,11.40,2025-08-14T17:23:58,2025-08-14
UrbanMart,P100739,6.89,2025-08-14T15:32:28,2025-08-14
MarketHub,P100740,5.41,2025-08-14T11:50:52,2025-08-14
ValueFoods,P100740,6.53,2025-08-14T09:19:21,2025-08-14
UrbanMart,P100740,4.57,2025-08-14T13:43:47,2025-08-14
GrocerX,P100741,7.39,2025-08-14T03:05:14,2025-08-14
MarketHub,P100741,7.72,2025-08-14T14:00:53,2025-08-14
ValueFoods,P100741,7.50,2025-08-14T00:24:54,2025-08-14
UrbanMart,P100741,8.90,2025-08-14T16:41:59,2025-08-14
GrocerX,P100742,12.99,2025-08-14T17:27:59,2025-08-14
MarketHub,P100742,9.61,2025-08-14T01:35:23,2025-08-14
GrocerX,P100743,1.22,2025-08-14T14:57:31,2025-08-14
ValueFoods,P100743,0.59,2025-08-14T20:07:55,2025-08-14
UrbanMart,P100743,1.35,2025-08-14T13:51:04,2025-08-14
GrocerX,P100744,6.00,2025-08-14T16:08:04,2025-08-14
ValueFoods,P100744,4.66,2025-08-14T11:23:21,2025-08-14
UrbanMart,P100744,5.49,2025-08-14T08:33:56,2025-08-14
GrocerX,P100745,6.79,2025-08-14T17:31:43,2025-08-14
MarketHub,P100745,8.20,2025-08-14T14:58:23,2025-08-14
ValueFoods,P100745,6.77,2025-08-14T01:09:13,2025-08-14
UrbanMart,P100745,7.73,2025-08-14T13:46:08,2025-08-14
GrocerX,P100746,3.53,2025-08-14T09:34:08,2025-08-14
MarketHub,P100746,4.46,2025-08-14T06:47:06,2025-08-14
ValueFoods,P100746,4.96,2025-08-14T23:15:59,2025-08-14
UrbanMart,P100746,4.03,2025-08-14T02:54:10,2025-08-14
GrocerX,P100747,2.23,2025-08-14T16:23:11,2025-08-14
MarketHub,P100747,2.20,2025-08-14T04:32:42,2025-08-14
ValueFoods,P100747,2.75,2025-08-14T04:55:21,2025-08-14
GrocerX,P100748,3.40,2025-08-14T23:44:56,2025-08-14
MarketHub,P100748,4.70,2025-08-14T18:48:00,2025-08-14
ValueFoods,P100748,2.96,2025-08-14T09:53:51,2025-08-14
UrbanMart,P100748,3.86,2025-08-14T13:31:51,2025-08-14
GrocerX,P100749,6.14,2025-08-14T19:05:48,2025-08-14
GrocerX,P100750,7.39,2025-08-14T17:46:23,2025-08-14
MarketHub,P100750,4.70,2025-08-14T21:37:15,2025-08-14
ValueFoods,P100750,6.99,2025-08-14T23:34:21,2025-08-14
UrbanMart,P100750,8.71,2025-08-14T17:04:39,2025-08-14
GrocerX,P100751,8.54,2025-08-14T06:33:08,2025-08-14
MarketHub,P100751,6.59,2025-08-14T04:06:10,2025-08-14
ValueFoods,P100751,9.34,2025-08-14T11:20:57,2025-08-14
GrocerX,P100752,5.63,2025-08-14T15:42:28,2025-08-14
MarketHub,P100752,6.66,2025-08-14T23:42:59,2025-08-14
ValueFoods,P100752,8.42,2025-08-14T18:48:54,2025-08-14
GrocerX,P100753,3.55,2025-08-14T11:46:53,2025-08-14
MarketHub,P100753,3.49,2025-08-14T09:12:06,2025-08-14
ValueFoods,P100753,2.94,2025-08-14T18:48:57,2025-08-14
UrbanMart,P100753,3.87,2025-08-14T06:39:31,2025-08-14
GrocerX,P100754,10.40,2025-08-14T10:55:00,2025-08-14
MarketHub,P100754,9.08,2025-08-14T09:32:11,2025-08-14
ValueFoods,P100754,9.56,2025-08-14T14:04:02,2025-08-14
UrbanMart,P100754,7.99,2025-08-14T17:12:00,2025-08-14
MarketHub,P100755,6.23,2025-08-14T18:38:55,2025-08-14
ValueFoods,P100755,6.88,2025-08-14T23:38:51,2025-08-14
UrbanMart,P100755,3.72,2025-08-14T16:10:43,2025-08-14
UrbanMart,P100756,1.92,2025-08-14T18:07:07,2025-08-14
