competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100629,7.35,2025-08-09T20:08:49,2025-08-09
UrbanMart,P100629,7.22,2025-08-09T05:43:17,2025-08-09
GrocerX,P100630,5.64,2025-08-09T10:08:50,2025-08-09
MarketHub,P100630,4.89,2025-08-09T02:04:03,2025-08-12
ValueFoods,P100630,7.18,2025-08-09T04:44:35,2025-08-09
UrbanMart,P100630,6.99,2025-08-09T22:01:54,2025-08-09
GrocerX,P100631,6.58,2025-08-09T00:31:34,2025-08-09
MarketHub,P100631,7.54,2025-08-09T17:12:15,2025-08-09
ValueFoods,P100631,4.07,2025-08-09T18:55:03,2025-08-09
UrbanMart,P100631,8.13,2025-08-09T06:21:20,2025-08-09
GrocerX,P100632,12.17,2025-08-09T12:27:09,2025-08-09
UrbanMart,P100632,14.03,2025-08-09T20:50:17,2025-08-09
GrocerX,P100633,5.43,2025-08-09T01:48:02,2025-08-09
MarketHub,P100633,5.00,2025-08-09T18:09:45,2025-08-09
ValueFoods,P100633,3.12,2025-08-09T02:04:28,2025-08-09
UrbanMart,P100633,5.63,2025-08-09T09:15:02,2025-08-09
GrocerX,P100634,3.56,2025-08-09T13:09:00,2025-08-09
MarketHub,P100634,3.55,2025-08-09T00:03:58,2025-08-09
ValueFoods,P100634,3.27,2025-08-09T00:53:46,2025-08-09
UrbanMart,P100634,3.80,2025-08-09T21:04:14,2025-08-09
GrocerX,P100635,5.46,2025-08-09T16:24:38,2025-08-09
MarketHub,P100635,4.54,2025-08-09T09:03:06,2025-08-09
ValueFoods,P100635,3.80,2025-08-09T14:18:50,2025-08-09
GrocerX,P100636,10.76,2025-08-09T17:54:59,2025-08-09
MarketHub,P100636,11.17,2025-08-09T12:16:49,2025-08-09
ValueFoods,P100636,6.68,2025-08-09T05:21:17,2025-08-09
UrbanMart,P100636,11.38,2025-08-09T14:55:36,2025-08-09
MarketHub,P100637,9.71,2025-08-09T17:00:46,2025-08-09
ValueFoods,P100637,10.05,2025-08-09T04:42:02,2025-08-09
UrbanMart,P100637,10.36,2025-08-09T12:32:43,2025-08-09
GrocerX,P100638,8.69,2025-08-09T22:37:17,2025-08-09
MarketHub,P100638,5.84,2025-08-09T21:34:12,2025-08-09
UrbanMart,P100638,6.82,2025-08-09T09:21:57,2025-08-09
GrocerX,P100639,5.67,2025-08-09T11:53:37,2025-08-09
MarketHub,P100639,3.00,2025-08-09T22:13:22,2025-08-09
ValueFoods,P100639,4.60,2025-08-09T10:04:36,2025-08-09
UrbanMart,P100639,4.55,2025-08-09T00:25:07,2025-08-09
GrocerX,P100640,3.12,2025-08-09T12:34:14,2025-08-09
ValueFoods,P100640,3.90,2025-08-09T19:44:45,2025-08-09
UrbanMart,P100640,3.31,2025-08-09T03:08:26,2025-08-09
GrocerX,P100641,2.31,2025-08-09T03:08:39,2025-08-09
ValueFoods,P100641,2.84,2025-08-09T02:13:45,2025-08-09
UrbanMart,P100641,2.32,2025-08-09T20:00:17,2025-08-09
GrocerX,P100642,4.59,2025-08-09T12:24:42,2025-08-09
MarketHub,P100642,4.74,2025-08-09T22:51:28,2025-08-09
ValueFoods,P100642,5.03,2025-08-09T20:44:53,2025-08-09
UrbanMart,P100642,5.48,2025-08-09T10:03:04,2025-08-09
GrocerX,P100643,5.92,2025-08-09T16:55:30,2025-08-09
UrbanMart,P100643,7.50,2025-08-09T13:57:30,2025-08-09
GrocerX,P100644,14.11,2025-08-09T22:46:49,2025-08-09
MarketHub,P100644,11.21,2025-08-09T15:20:23,2025-08-09
ValueFoods,P100644,12.34,2025-08-09T03:06:26,2025-08-09
UrbanMart,P100644,10.88,2025-08-09T05:01:56,2025-08-09
GrocerX,P100645,6.95,2025-08-09T23:34:11,2025-08-09
MarketHub,P100646,2.68,2025-08-09T13:29:13,2025-08-09
ValueFoods,P100646,3.17,2025-08-09T06:36:08,2025-08-09
UrbanMart,P100646,2.43,2025-08-09T07:03:41,2025-08-09
GrocerX,P100647,9.13,2025-08-09T19:51:42,2025-08-09
MarketHub,P100647,11.79,2025-08-09T14:53:32,2025-08-09
UrbanMart,P100647,9.13,2025-08-09T20:00:01,2025-08-09
MarketHub,P100648,1.53,2025-08-09T01:51:58,2025-08-09
ValueFoods,P100648,1.66,2025-08-09T21:53:19,2025-08-09
GrocerX,P100649,10.27,2025-08-09T11:04:22,2025-08-09
MarketHub,P100649,9.40,2025-08-09T09:24:20,2025-08-09
ValueFoods,P100649,6.01,2025-08-09T09:12:41,2025-08-09
UrbanMart,P100649,10.42,2025-08-09T20:30:20,2025-08-09
GrocerX,P100650,1.75,2025-08-09T04:26:14,2025-08-09
MarketHub,P100650,0.96,2025-08-09T08:49:22,2025-08-09
ValueFoods,P100650,1.56,2025-08-09T22:16:40,2025-08-09
UrbanMart,P100650,1.53,2025-08-09T20:03:27,2025-08-09
GrocerX,P100651,8.74,2025-08-09T07:20:05,2025-08-09
MarketHub,P100651,7.42,2025-08-09T01:34:07,2025-08-09
ValueFoods,P100651,7.81,2025-08-09T00:28:18,2025-08-09
GrocerX,P100652,8.52,2025-08-09T06:38:38,2025-08-09
MarketHub,P100652,5.36,2025-08-09T22:21:26,2025-08-09
ValueFoods,P100652,7.25,2025-08-09T04:43:35,2025-08-09
UrbanMart,P100652,5.08,2025-08-09T21:32:37,2025-08-09
GrocerX,P100653,8.63,2025-08-09T23:37:34,2025-08-09
MarketHub,P100653,6.41,2025-08-09T03:02:51,2025-08-09
ValueFoods,P100653,8.69,2025-08-09T05:34:04,2025-08-09
UrbanMart,P100653,6.40,2025-08-09T02:16:11,2025-08-09
GrocerX,P100654,3.51,2025-08-09T06:05:34,2025-08-09
MarketHub,P100654,5.12,2025-08-09T00:17:42,2025-08-09
ValueFoods,P100654,5.57,2025-08-09T09:27:12,2025-08-09
UrbanMart,P100654,6.51,2025-08-09T06:14:30,2025-08-09
GrocerX,P100655,11.55,2025-08-09T01:29:56,2025-08-09
MarketHub,P100655,12.42,2025-08-09T06:37:25,2025-08-09
ValueFoods,P100655,12.62,2025-08-09T20:05:56,2025-08-09
UrbanMart,P100655,8.09,2025-08-09T04:29:43,2025-08-09
GrocerX,P100656,1.98,2025-08-09T02:26:53,2025-08-09
MarketHub,P100656,2.83,2025-08-09T03:41:55,2025-08-09
UrbanMart,P100656,2.54,2025-08-09T21:52:17,2025-08-09
GrocerX,P100657,6.52,2025-08-09T17:29:28,2025-08-09
MarketHub,P100657,6.21,2025-08-09T10:36:49,2025-08-09
GrocerX,P100658,5.61,2025-08-09T21:24:42,2025-08-09
MarketHub,P100658,10.86,2025-08-09T03:32:05,2025-08-09
UrbanMart,P100658,8.93,2025-08-09T19:28:06,2025-08-09
GrocerX,P100659,11.00,2025-08-09T05:13:44,2025-08-09
MarketHub,P100659,9.05,2025-08-09T18:28:30,2025-08-09
ValueFoods,P100659,5.04,2025-08-09T07:15:57,2025-08-09
UrbanMart,P100659,9.13,2025-08-09T05:25:05,2025-08-09
GrocerX,P100660,1.81,2025-08-09T18:34:48,2025-08-09
MarketHub,P100660,1.73,2025-08-09T17:45:41,2025-08-09
ValueFoods,P100660,2.06,2025-08-09T17:32:10,2025-08-09
UrbanMart,P100661,10.50,2025-08-09T14:28:20,2025-08-09
GrocerX,P100662,5.46,2025-08-09T14:36:46,2025-08-09
MarketHub,P100662,5.08,2025-08-09T07:21:10,2025-08-09
UrbanMart,P100662,6.79,2025-08-09T21:20:49,2025-08-09
GrocerX,P100663,6.14,2025-08-09T10:17:06,2025-08-09
ValueFoods,P100663,3.70,2025-08-09T16:32:54,2025-08-09
UrbanMart,P100663,7.20,2025-08-09T21:51:36,2025-08-09
GrocerX,P100664,3.81,2025-08-09T10:33:24,2025-08-09
ValueFoods,P100664,2.25,2025-08-09T04:32:45,2025-08-09
UrbanMart,P100664,3.68,2025-08-09T14:35:05,2025-08-09
GrocerX,P100665,8.89,2025-08-09T20:40:19,2025-08-09
MarketHub,P100665,6.54,2025-08-09T16:22:08,2025-08-09
ValueFoods,P100665,6.83,2025-08-09T19:36:14,2025-08-09
UrbanMart,P100665,8.10,2025-08-09T15:38:35,2025-08-09
GrocerX,P100666,3.43,2025-08-09T17:23:38,2025-08-09
MarketHub,P100666,5.24,2025-08-09T18:43:37,2025-08-09
ValueFoods,P100666,4.97,2025-08-09T06:10:21,2025-08-09
UrbanMart,P100666,3.96,2025-08-09T18:57:11,2025-08-09
GrocerX,P100667,5.98,2025-08-09T02:42:54,2025-08-09
MarketHub,P100667,6.48,2025-08-09T16:49:37,2025-08-09
ValueFoods,P100667,6.70,2025-08-09T19:17:14,2025-08-09
UrbanMart,P100667,4.30,2025-08-09T02:59:09,2025-08-09
UrbanMart,P100668,5.20,2025-08-09T07:34:24,2025-08-09
GrocerX,P100669,1.58,2025-08-09T06:52:12,2025-08-09
MarketHub,P100669,1.43,2025-08-09T00:52:22,2025-08-09
ValueFoods,P100669,1.45,2025-08-09T16:24:37,2025-08-09
UrbanMart,P100669,1.43,2025-08-09T16:48:54,2025-08-09
GrocerX,P100670,1.68,2025-08-09T09:10:44,2025-08-09
MarketHub,P100670,1.72,2025-08-09T05:49:32,2025-08-09
ValueFoods,P100670,2.08,2025-08-09T08:53:09,2025-08-09
UrbanMart,P100670,1.49,2025-08-09T02:28:18,2025-08-09
GrocerX,P100671,9.13,2025-08-09T12:29:57,2025-08-09
GrocerX,P100672,4.97,2025-08-09T11:30:50,2025-08-09
MarketHub,P100672,11.23,2025-08-09T23:01:42,2025-08-09
UrbanMart,P100672,12.06,2025-08-09T19:17:40,2025-08-09
GrocerX,P100673,11.26,2025-08-09T23:06:33,2025-08-09
MarketHub,P100673,11.49,2025-08-09T22:06:04,2025-08-09
UrbanMart,P100673,11.29,2025-08-09T04:05:27,2025-08-09
GrocerX,P100674,5.77,2025-08-09T16:59:58,2025-08-09
MarketHub,P100674,8.07,2025-08-09T05:42:32,2025-08-09
ValueFoods,P100674,5.29,2025-08-09T02:43:17,2025-08-09
UrbanMart,P100674,5.99,2025-08-09T12:06:25,2025-08-09
GrocerX,P100675,4.43,2025-08-09T18:00:17,2025-08-09
MarketHub,P100675,4.64,2025-08-09T07:48:11,2025-08-09
UrbanMart,P100675,5.53,2025-08-09T18:54:01,2025-08-09
GrocerX,P100676,5.64,2025-08-09T11:57:34,2025-08-09
ValueFoods,P100676,4.58,2025-08-09T15:14:22,2025-08-09
UrbanMart,P100676,5.04,2025-08-09T12:37:15,2025-08-09
GrocerX,P100677,1.96,2025-08-09T05:13:09,2025-08-09
MarketHub,P100677,1.48,2025-08-09T02:47:14,2025-08-09
ValueFoods,P100677,1.60,2025-08-09T17:55:06,2025-08-09
GrocerX,P100678,2.21,2025-08-09T16:18:10,2025-08-09
ValueFoods,P100678,2.08,2025-08-09T04:10:20,2025-08-09
UrbanMart,P100678,2.38,2025-08-09T03:35:23,2025-08-09
GrocerX,P100679,6.43,2025-08-09T19:22:29,2025-08-09
MarketHub,P100679,4.61,2025-08-09T18:34:04,2025-08-09
ValueFoods,P100679,7.26,2025-08-09T00:07:26,2025-08-09
UrbanMart,P100679,5.67,2025-08-09T03:17:09,2025-08-09
GrocerX,P100680,6.04,2025-08-09T07:14:05,2025-08-09
MarketHub,P100680,6.43,2025-08-09T03:03:58,2025-08-09
ValueFoods,P100680,6.93,2025-08-09T14:40:50,2025-08-09
UrbanMart,P100680,7.22,2025-08-09T07:16:55,2025-08-09
GrocerX,P100681,3.87,2025-08-09T06:16:26,2025-08-09
MarketHub,P100681,7.20,2025-08-09T14:33:37,2025-08-09
ValueFoods,P100681,5.95,2025-08-09T13:02:37,2025-08-09
UrbanMart,P100681,7.22,2025-08-09T05:26:14,2025-08-09
MarketHub,P100682,8.68,2025-08-09T03:40:31,2025-08-09
ValueFoods,P100682,7.35,2025-08-09T10:54:59,2025-08-09
GrocerX,P100683,7.01,2025-08-09T02:41:31,2025-08-09
ValueFoods,P100683,4.46,2025-08-09T22:33:13,2025-08-09
UrbanMart,P100683,4.55,2025-08-09T03:10:39,2025-08-09
MarketHub,P100684,12.27,2025-08-09T16:10:52,2025-08-09
ValueFoods,P100684,9.18,2025-08-09T23:21:15,2025-08-09
UrbanMart,P100684,6.59,2025-08-09T21:32:25,2025-08-09
GrocerX,P100685,4.14,2025-08-09T17:24:34,2025-08-09
MarketHub,P100685,4.99,2025-08-09T17:19:16,2025-08-07
UrbanMart,P100685,4.91,2025-08-09T09:55:35,2025-08-09
GrocerX,P100686,8.76,2025-08-09T05:03:23,2025-08-09
ValueFoods,P100686,6.43,2025-08-09T17:06:09,2025-08-09
UrbanMart,P100686,4.73,2025-08-09T04:57:05,2025-08-09
GrocerX,P100687,12.18,2025-08-09T19:22:59,2025-08-09
MarketHub,P100687,11.37,2025-08-09T12:51:28,2025-08-09
ValueFoods,P100687,7.86,2025-08-09T06:57:56,2025-08-09
UrbanMart,P100687,12.87,2025-08-09T01:25:33,2025-08-09
MarketHub,P100688,4.85,2025-08-09T22:04:21,2025-08-09
ValueFoods,P100688,4.81,2025-08-09T03:09:35,2025-08-09
UrbanMart,P100688,4.30,2025-08-09T10:20:49,2025-08-09
GrocerX,P100689,8.36,2025-08-09T13:36:42,2025-08-09
MarketHub,P100689,7.08,2025-08-09T04:49:30,2025-08-09
ValueFoods,P100689,9.34,2025-08-09T08:40:30,2025-08-09
UrbanMart,P100689,7.95,2025-08-09T14:36:28,2025-08-09
GrocerX,P100690,2.49,2025-08-09T05:24:27,2025-08-09
MarketHub,P100690,2.39,2025-08-09T17:52:11,2025-08-09
ValueFoods,P100690,2.22,2025-08-09T13:21:41,2025-08-09
UrbanMart,P100690,1.97,2025-08-09T08:01:55,2025-08-09
GrocerX,P100691,7.13,2025-08-09T14:59:19,2025-08-09
MarketHub,P100691,8.37,2025-08-09T18:29:43,2025-08-09
ValueFoods,P100691,7.85,2025-08-09T12:24:54,2025-08-09
UrbanMart,P100691,5.09,2025-08-09T02:37:53,2025-08-09
MarketHub,P100692,8.82,2025-08-09T02:51:12,2025-08-09
ValueFoods,P100692,12.59,2025-08-09T18:44:28,2025-08-09
UrbanMart,P100692,7.74,2025-08-09T09:33:50,2025-08-09
GrocerX,P100693,3.57,2025-08-09T16:42:30,2025-08-09
ValueFoods,P100693,7.10,2025-08-09T05:25:48,2025-08-09
UrbanMart,P100693,5.21,2025-08-09T22:55:47,2025-08-09
GrocerX,P100694,5.15,2025-08-09T08:43:44,2025-08-09
UrbanMart,P100694,8.23,2025-08-09T13:34:47,2025-08-09
GrocerX,P100695,10.30,2025-08-09T21:20:41,2025-08-09
MarketHub,P100695,9.81,2025-08-09T04:55:19,2025-08-09
ValueFoods,P100695,7.22,2025-08-09T14:33:22,2025-08-09
UrbanMart,P100695,7.46,2025-08-09T22:14:04,2025-08-09
MarketHub,P100696,13.39,2025-08-09T06:10:53,2025-08-09
UrbanMart,P100696,10.58,2025-08-09T19:10:46,2025-08-09
GrocerX,P100697,11.05,2025-08-09T09:43:48,2025-08-09
UrbanMart,P100697,10.38,2025-08-09T01:39:52,2025-08-09
GrocerX,P100698,1.31,2025-08-09T23:24:39,2025-08-09
MarketHub,P100698,1.83,2025-08-09T00:53:10,2025-08-09
ValueFoods,P100698,2.01,2025-08-09T04:34:07,2025-08-09
UrbanMart,P100698,1.90,2025-08-09T01:03:51,2025-08-09
GrocerX,P100699,6.79,2025-08-09T01:01:24,2025-08-09
MarketHub,P100699,4.35,2025-08-09T16:09:08,2025-08-09
UrbanMart,P100699,4.49,2025-08-09T22:33:22,2025-08-08
MarketHub,P100700,5.40,2025-08-09T19:11:05,2025-08-09
ValueFoods,P100700,4.89,2025-08-09T08:13:24,2025-08-09
GrocerX,P100701,11.30,2025-08-09T10:58:03,2025-08-09
ValueFoods,P100701,11.41,2025-08-09T21:14:29,2025-08-09
GrocerX,P100702,8.50,2025-08-09T14:37:08,2025-08-09
MarketHub,P100702,6.79,2025-08-09T01:58:44,2025-08-09
UrbanMart,P100702,6.66,2025-08-09T04:05:47,2025-08-09
MarketHub,P100703,5.77,2025-08-09T23:59:13,2025-08-09
ValueFoods,P100703,7.61,2025-08-09T21:01:14,2025-08-09
UrbanMart,P100703,4.80,2025-08-09T19:07:01,2025-08-09
GrocerX,P100704,3.38,2025-08-09T18:55:57,2025-08-09
ValueFoods,P100704,3.43,2025-08-09T06:15:02,2025-08-09
UrbanMart,P100704,2.79,2025-08-09T22:37:34,2025-08-09
MarketHub,P100705,6.39,2025-08-09T01:57:17,2025-08-09
ValueFoods,P100705,7.63,2025-08-09T23:19:21,2025-08-09
UrbanMart,P100705,8.08,2025-08-09T12:13:00,2025-08-09
MarketHub,P100706,4.77,2025-08-09T15:11:20,2025-08-09
ValueFoods,P100706,5.97,2025-08-09T11:26:21,2025-08-09
UrbanMart,P100706,4.84,2025-08-09T08:38:58,2025-08-09
GrocerX,P100707,8.78,2025-08-09T09:52:23,2025-08-09
MarketHub,P100707,7.46,2025-08-09T22:04:13,2025-08-09
ValueFoods,P100707,4.52,2025-08-09T06:16:33,2025-08-09
UrbanMart,P100707,6.23,2025-08-09T21:33:55,2025-08-09
GrocerX,P100708,7.15,2025-08-09T11:46:48,2025-08-09
UrbanMart,P100708,8.44,2025-08-09T03:42:10,2025-08-09
GrocerX,P100709,9.37,2025-08-09T11:13:13,2025-08-09
MarketHub,P100709,8.14,2025-08-09T03:38:20,2025-08-09
ValueFoods,P100709,6.01,2025-08-09T10:00:58,2025-08-09
GrocerX,P100710,4.88,2025-08-09T11:49:34,2025-08-09
ValueFoods,P100710,6.64,2025-08-09T15:12:49,2025-08-09
UrbanMart,P100710,5.21,2025-08-09T05:18:12,2025-08-09
GrocerX,P100711,4.09,2025-08-09T18:27:31,2025-08-09
MarketHub,P100711,4.14,2025-08-09T12:17:18,2025-08-09
ValueFoods,P100711,3.74,2025-08-09T03:51:23,2025-08-09
UrbanMart,P100711,4.95,2025-08-09T05:36:26,2025-08-09
GrocerX,P100712,4.78,2025-08-09T15:49:08,2025-08-09
MarketHub,P100712,8.41,2025-08-09T16:04:47,2025-08-09
UrbanMart,P100712,5.14,2025-08-09T14:09:34,2025-08-09
UrbanMart,P100713,3.59,2025-08-09T01:48:44,2025-08-09
GrocerX,P100714,2.19,2025-08-09T22:32:43,2025-08-09
MarketHub,P100714,3.32,2025-08-09T02:20:13,2025-08-09
ValueFoods,P100714,3.33,2025-08-09T10:50:18,2025-08-09
UrbanMart,P100714,2.83,2025-08-09T01:54:41,2025-08-09
GrocerX,P100715,10.46,2025-08-09T04:01:44,2025-08-09
MarketHub,P100715,9.56,2025-08-09T10:29:13,2025-08-09
ValueFoods,P100715,9.78,2025-08-09T13:14:09,2025-08-09
UrbanMart,P100715,9.72,2025-08-09T22:40:06,2025-08-09
ValueFoods,P100716,7.96,2025-08-09T14:38:19,2025-08-09
GrocerX,P100717,7.06,2025-08-09T07:39:56,2025-08-09
MarketHub,P100717,10.40,2025-08-09T17:38:30,2025-08-09
ValueFoods,P100717,10.44,2025-08-09T07:55:46,2025-08-09
UrbanMart,P100717,11.76,2025-08-09T16:41:10,2025-08-09
MarketHub,P100718,11.72,2025-08-09T03:17:46,2025-08-09
ValueFoods,P100718,14.88,2025-08-09T05:54:19,2025-08-09
UrbanMart,P100718,11.31,2025-08-09T09:51:06,2025-08-09
GrocerX,P100719,10.28,2025-08-09T00:41:12,2025-08-09
MarketHub,P100719,7.69,2025-08-09T21:45:58,2025-08-09
ValueFoods,P100719,6.01,2025-08-09T14:52:04,2025-08-09
GrocerX,P100720,7.36,2025-08-09T11:56:40,2025-08-09
MarketHub,P100720,7.14,2025-08-09T02:27:59,2025-08-09
ValueFoods,P100720,5.51,2025-08-09T08:28:13,2025-08-09
UrbanMart,P100720,8.92,2025-08-09T12:04:03,2025-08-09
GrocerX,P100721,9.34,2025-08-09T02:15:29,2025-08-09
ValueFoods,P100721,8.53,2025-08-09T12:29:48,2025-08-09
UrbanMart,P100721,9.09,2025-08-09T20:31:10,2025-08-09
GrocerX,P100722,1.97,2025-08-09T00:12:02,2025-08-09
MarketHub,P100722,2.95,2025-08-09T09:38:13,2025-08-09
ValueFoods,P100722,2.65,2025-08-09T20:12:44,2025-08-09
UrbanMart,P100722,3.77,2025-08-09T14:31:12,2025-08-09
GrocerX,P100723,2.29,2025-08-09T05:11:47,2025-08-09
MarketHub,P100723,2.79,2025-08-09T17:06:14,2025-08-09
ValueFoods,P100723,3.43,2025-08-09T07:44:46,2025-08-09
UrbanMart,P100723,3.00,2025-08-09T14:26:45,2025-08-09
MarketHub,P100724,7.92,2025-08-09T10:54:37,2025-08-09
ValueFoods,P100724,8.83,2025-08-09T10:17:11,2025-08-09
UrbanMart,P100724,9.18,2025-08-09T16:15:41,2025-08-09
GrocerX,P100725,8.25,2025-08-09T00:48:56,2025-08-09
MarketHub,P100725,4.52,2025-08-09T07:15:33,2025-08-09
ValueFoods,P100725,6.32,2025-08-09T09:10:49,2025-08-09
GrocerX,P100726,6.81,2025-08-09T12:12:07,2025-08-09
ValueFoods,P100726,5.19,2025-08-09T12:15:07,2025-08-09
UrbanMart,P100726,6.26,2025-08-09T04:59:38,2025-08-09
GrocerX,P100727,4.10,2025-08-09T22:42:19,2025-08-09
MarketHub,P100727,2.67,2025-08-09T13:02:59,2025-08-09
ValueFoods,P100727,3.12,2025-08-09T02:56:08,2025-08-09
UrbanMart,P100727,3.82,2025-08-09T21:12:30,2025-08-09
GrocerX,P100728,6.90,2025-08-09T14:10:17,2025-08-09
MarketHub,P100728,8.01,2025-08-09T04:49:04,2025-08-09
UrbanMart,P100728,6.32,2025-08-09T02:02:07,2025-08-09
GrocerX,P100729,8.09,2025-08-09T22:30:58,2025-08-09
MarketHub,P100729,5.55,2025-08-09T05:06:14,2025-08-09
ValueFoods,P100729,6.42,2025-08-09T07:19:12,2025-08-09
GrocerX,P100730,1.09,2025-08-09T01:02:01,2025-08-09
MarketHub,P100730,1.26,2025-08-09T18:55:31,2025-08-09
ValueFoods,P100730,1.30,2025-08-09T02:22:13,2025-08-09
UrbanMart,P100730,1.11,2025-08-09T13:40:49,2025-08-09
GrocerX,P100731,5.58,2025-08-09T19:42:31,2025-08-09
MarketHub,P100731,3.45,2025-08-09T04:43:24,2025-08-09
ValueFoods,P100731,5.64,2025-08-09T07:46:26,2025-08-09
UrbanMart,P100731,5.12,2025-08-09T09:04:56,2025-08-09
GrocerX,P100732,0.91,2025-08-09T06:14:26,2025-08-09
MarketHub,P100732,0.58,2025-08-09T01:38:59,2025-08-09
UrbanMart,P100732,0.52,2025-08-09T05:56:42,2025-08-09
GrocerX,P100733,4.24,2025-08-09T09:45:05,2025-08-09
MarketHub,P100733,4.42,2025-08-09T23:44:30,2025-08-09
ValueFoods,P100733,5.30,2025-08-09T01:37:30,2025-08-09
UrbanMart,P100733,5.61,2025-08-09T04:31:14,2025-08-09
MarketHub,P100734,6.79,2025-08-09T03:04:39,2025-08-09
ValueFoods,P100734,6.37,2025-08-09T14:16:34,2025-08-09
GrocerX,P100735,6.97,2025-08-09T23:39:14,2025-08-09
MarketHub,P100735,9.03,2025-08-09T11:09:01,2025-08-09
UrbanMart,P100735,6.82,2025-08-09T16:17:12,2025-08-09
GrocerX,P100736,11.70,2025-08-09T03:11:41,2025-08-09
MarketHub,P100736,10.28,2025-08-09T15:01:42,2025-08-09
ValueFoods,P100736,7.40,2025-08-09T14:59:10,2025-08-09
UrbanMart,P100736,11.28,2025-08-09T03:27:19,2025-08-09
GrocerX,P100737,1.64,2025-08-09T04:57:29,2025-08-09
MarketHub,P100737,0.99,2025-08-09T14:36:27,2025-08-09
ValueFoods,P100737,0.93,2025-08-09T18:57:51,2025-08-09
UrbanMart,P100737,1.37,2025-08-09T23:16:24,2025-08-09
GrocerX,P100738,9.62,2025-08-09T17:44:30,2025-08-09
MarketHub,P100738,11.90,2025-08-09T07:28:30,2025-08-09
ValueFoods,P100738,9.29,2025-08-09T04:35:41,2025-08-09
GrocerX,P100739,4.90,2025-08-09T06:03:16,2025-08-09
MarketHub,P100739,8.07,2025-08-09T11:04:23,2025-08-09
ValueFoods,P100739,4.72,2025-08-09T18:21:03,2025-08-09
UrbanMart,P100739,7.85,2025-08-09T10:02:50,2025-08-09
GrocerX,P100740,5.57,2025-08-09T05:01:17,2025-08-09
MarketHub,P100740,4.47,2025-08-09T07:46:15,2025-08-09
ValueFoods,P100740,4.55,2025-08-09T07:59:41,2025-08-09
UrbanMart,P100740,5.31,2025-08-09T08:55:52,2025-08-09
GrocerX,P100741,6.84,2025-08-09T07:07:36,2025-08-09
MarketHub,P100741,8.62,2025-08-09T12:12:18,2025-08-09
ValueFoods,P100741,5.52,2025-08-09T11:47:42,2025-08-09
UrbanMart,P100741,7.97,2025-08-09T05:51:22,2025-08-09
MarketHub,P100742,6.90,2025-08-09T02:09:35,2025-08-09
ValueFoods,P100742,9.35,2025-08-09T19:28:50,2025-08-09
UrbanMart,P100742,8.51,2025-08-09T15:58:19,2025-08-09
GrocerX,P100743,1.28,2025-08-09T00:14:38,2025-08-09
UrbanMart,P100743,1.03,2025-08-09T15:34:44,2025-08-09
GrocerX,P100744,3.97,2025-08-09T15:14:08,2025-08-09
MarketHub,P100744,4.43,2025-08-09T13:47:38,2025-08-09
ValueFoods,P100744,5.59,2025-08-09T01:29:28,2025-08-09
UrbanMart,P100744,5.64,2025-08-09T20:18:25,2025-08-09
GrocerX,P100745,7.16,2025-08-09T08:26:40,2025-08-09
MarketHub,P100745,8.56,2025-08-09T23:34:39,2025-08-09
ValueFoods,P100745,8.16,2025-08-09T07:28:21,2025-08-09
UrbanMart,P100745,7.78,2025-08-09T19:47:46,2025-08-09
GrocerX,P100746,5.10,2025-08-09T14:38:38,2025-08-09
MarketHub,P100746,4.37,2025-08-09T19:31:41,2025-08-09
ValueFoods,P100746,5.76,2025-08-09T06:44:11,2025-08-09
UrbanMart,P100746,5.93,2025-08-09T15:17:17,2025-08-09
GrocerX,P100747,2.66,2025-08-09T05:30:27,2025-08-09
MarketHub,P100747,2.01,2025-08-09T08:28:08,2025-08-09
ValueFoods,P100747,2.72,2025-08-09T11:25:35,2025-08-09
UrbanMart,P100747,2.04,2025-08-09T09:03:31,2025-08-09
GrocerX,P100748,4.03,2025-08-09T06:58:44,2025-08-09
MarketHub,P100748,3.39,2025-08-09T00:13:04,2025-08-09
GrocerX,P100749,6.09,2025-08-09T14:50:35,2025-08-09
MarketHub,P100749,10.45,2025-08-09T04:19:46,2025-08-09
ValueFoods,P100749,9.69,2025-08-09T11:59:44,2025-08-09
UrbanMart,P100749,12.30,2025-08-09T03:10:25,2025-08-09
GrocerX,P100751,7.92,2025-08-09T11:38:11,2025-08-09
MarketHub,P100751,9.99,2025-08-09T07:27:12,2025-08-09
ValueFoods,P100751,10.75,2025-08-09T04:19:24,2025-08-09
UrbanMart,P100751,9.79,2025-08-09T11:25:10,2025-08-09
GrocerX,P100752,5.40,2025-08-09T00:15:12,2025-08-09
MarketHub,P100752,5.62,2025-08-09T05:07:16,2025-08-09
ValueFoods,P100752,5.76,2025-08-09T02:27:17,2025-08-09
GrocerX,P100753,3.66,2025-08-09T22:56:31,2025-08-09
MarketHub,P100753,3.47,2025-08-09T23:43:01,2025-08-09
UrbanMart,P100753,4.25,2025-08-09T07:55:33,2025-08-09
GrocerX,P100754,5.21,2025-08-09T15:58:51,2025-08-09
MarketHub,P100754,9.76,2025-08-09T03:35:42,2025-08-09
ValueFoods,P100754,7.16,2025-08-09T16:43:41,2025-08-09
UrbanMart,P100754,8.14,2025-08-09T06:22:21,2025-08-09
GrocerX,P100755,7.15,2025-08-09T16:40:49,2025-08-09
MarketHub,P100755,5.39,2025-08-09T20:52:48,2025-08-09
ValueFoods,P100755,7.41,2025-08-09T19:50:52,2025-08-09
