competitor,product_id,price,scrape_ts,event_date
MarketHub,P100639,4.72,2025-08-28T02:39:09,2025-08-28
UrbanMart,P100639,2.93,2025-08-28T22:52:41,2025-08-28
MarketHub,P100640,3.89,2025-08-28T23:22:16,2025-08-28
ValueFoods,P100640,3.72,2025-08-28T01:29:37,2025-08-28
GrocerX,P100641,2.38,2025-08-28T05:53:32,2025-08-28
MarketHub,P100641,1.90,2025-08-28T23:00:03,2025-08-28
ValueFoods,P100641,2.77,2025-08-28T15:31:52,2025-08-28
UrbanMart,P100641,2.05,2025-08-28T13:18:30,2025-08-28
GrocerX,P100642,5.59,2025-08-28T15:00:13,2025-08-28
ValueFoods,P100642,6.84,2025-08-28T02:03:52,2025-08-28
UrbanMart,P100642,7.09,2025-08-28T07:23:28,2025-08-28
GrocerX,P100643,6.45,2025-08-28T04:58:54,2025-08-28
MarketHub,P100643,7.12,2025-08-28T21:40:42,2025-08-28
ValueFoods,P100643,5.96,2025-08-28T05:07:56,2025-08-28
UrbanMart,P100643,4.15,2025-08-28T13:02:04,2025-08-28
GrocerX,P100644,12.13,2025-08-28T04:43:11,2025-08-28
MarketHub,P100644,11.26,2025-08-28T23:13:34,2025-08-28
ValueFoods,P100644,8.88,2025-08-28T10:16:24,2025-08-28
UrbanMart,P100644,10.11,2025-08-28T21:55:58,2025-08-28
MarketHub,P100645,6.61,2025-08-28T15:39:47,2025-08-28
ValueFoods,P100645,6.83,2025-08-28T10:49:52,2025-08-28
GrocerX,P100646,2.69,2025-08-28T00:02:04,2025-08-28
ValueFoods,P100646,2.92,2025-08-28T18:01:54,2025-08-28
MarketHub,P100647,6.57,2025-08-28T23:22:39,2025-08-28
ValueFoods,P100647,6.53,2025-08-28T01:34:37,2025-08-28
UrbanMart,P100647,10.65,2025-08-28T00:38:46,2025-08-28
ValueFoods,P100648,1.94,2025-08-28T01:16:46,2025-08-28
UrbanMart,P100648,1.88,2025-08-28T12:14:24,2025-08-28
GrocerX,P100649,6.59,2025-08-28T20:25:03,2025-08-28
MarketHub,P100649,6.32,2025-08-28T18:29:27,2025-08-28
ValueFoods,P100649,10.92,2025-08-28T18:04:16,2025-08-28
UrbanMart,P100649,12.92,2025-08-28T02:35:09,2025-08-28
MarketHub,P100650,1.16,2025-08-28T16:23:22,2025-08-28
UrbanMart,P100650,1.70,2025-08-28T02:24:28,2025-08-28
GrocerX,P100651,8.57,2025-08-28T08:01:42,2025-08-28
MarketHub,P100651,7.67,2025-08-28T15:48:41,2025-08-28
ValueFoods,P100651,8.69,2025-08-28T09:15:23,2025-08-28
UrbanMart,P100651,7.80,2025-08-28T11:37:51,2025-08-28
GrocerX,P100652,6.45,2025-08-28T16:36:20,2025-08-28
MarketHub,P100652,5.43,2025-08-28T14:29:05,2025-08-28
UrbanMart,P100652,5.85,2025-08-28T22:13:01,2025-08-28
ValueFoods,P100653,5.98,2025-08-28T02:19:31,2025-08-28
UrbanMart,P100653,5.08,2025-08-28T12:25:18,2025-08-28
GrocerX,P100654,7.47,2025-08-28T00:39:38,2025-08-28
MarketHub,P100654,5.42,2025-08-28T13:30:09,2025-08-28
ValueFoods,P100654,5.86,2025-08-28T01:42:52,2025-08-28
UrbanMart,P100654,6.48,2025-08-28T23:48:23,2025-08-28
GrocerX,P100655,10.19,2025-08-28T05:20:36,2025-08-28
MarketHub,P100655,12.40,2025-08-28T13:49:56,2025-08-28
ValueFoods,P100655,8.98,2025-08-28T17:35:00,2025-08-28
UrbanMart,P100655,9.05,2025-08-28T10:04:04,2025-08-28
GrocerX,P100656,2.45,2025-08-28T00:52:33,2025-08-28
ValueFoods,P100656,2.35,2025-08-28T07:10:06,2025-08-28
UrbanMart,P100656,2.40,2025-08-28T10:07:27,2025-08-28
GrocerX,P100657,4.54,2025-08-28T12:10:51,2025-08-28
MarketHub,P100657,4.45,2025-08-28T08:22:25,2025-08-28
ValueFoods,P100657,6.90,2025-08-28T18:03:39,2025-08-28
UrbanMart,P100657,4.40,2025-08-28T17:11:09,2025-08-28
MarketHub,P100658,7.84,2025-08-28T06:18:48,2025-08-28
UrbanMart,P100658,12.66,2025-08-28T05:41:32,2025-08-28
GrocerX,P100659,5.60,2025-08-28T21:39:42,2025-08-28
MarketHub,P100659,8.85,2025-08-28T07:25:01,2025-08-28
GrocerX,P100660,1.84,2025-08-28T15:43:00,2025-08-28
MarketHub,P100660,1.37,2025-08-28T08:26:46,2025-08-28
ValueFoods,P100660,1.22,2025-08-28T17:44:44,2025-08-28
UrbanMart,P100660,1.49,2025-08-28T01:08:48,2025-08-28
GrocerX,P100661,7.82,2025-08-28T12:06:53,2025-08-28
ValueFoods,P100661,12.94,2025-08-28T22:28:19,2025-08-28
UrbanMart,P100661,8.90,2025-08-28T14:36:52,2025-08-28
GrocerX,P100662,7.81,2025-08-28T21:21:53,2025-08-28
ValueFoods,P100662,7.23,2025-08-28T01:30:46,2025-08-28
GrocerX,P100663,4.43,2025-08-28T11:32:26,2025-08-28
MarketHub,P100663,5.71,2025-08-28T06:39:18,2025-08-28
ValueFoods,P100663,6.11,2025-08-28T22:11:03,2025-08-28
UrbanMart,P100663,4.65,2025-08-28T00:35:22,2025-08-28
MarketHub,P100664,3.74,2025-08-28T08:10:39,2025-08-28
ValueFoods,P100664,3.46,2025-08-28T07:37:21,2025-08-28
UrbanMart,P100664,3.35,2025-08-28T19:43:48,2025-08-28
GrocerX,P100665,4.70,2025-08-28T06:13:18,2025-08-28
ValueFoods,P100665,8.49,2025-08-28T17:29:13,2025-08-28
UrbanMart,P100665,7.27,2025-08-28T21:57:29,2025-08-28
GrocerX,P100666,3.83,2025-08-28T01:02:51,2025-08-28
MarketHub,P100666,4.80,2025-08-28T16:20:26,2025-08-28
ValueFoods,P100666,3.80,2025-08-28T11:40:14,2025-08-28
UrbanMart,P100666,4.81,2025-08-28T22:34:54,2025-08-28
GrocerX,P100667,7.31,2025-08-28T18:21:46,2025-08-28
ValueFoods,P100667,6.32,2025-08-28T23:57:09,2025-08-28
UrbanMart,P100667,6.79,2025-08-28T15:09:29,2025-08-28
GrocerX,P100668,4.28,2025-08-28T05:46:11,2025-08-28
ValueFoods,P100668,4.77,2025-08-28T11:22:41,2025-08-28
UrbanMart,P100668,2.82,2025-08-28T13:06:38,2025-08-28
GrocerX,P100669,1.30,2025-08-28T16:38:23,2025-08-28
MarketHub,P100669,1.50,2025-08-28T20:31:50,2025-08-28
UrbanMart,P100669,1.20,2025-08-28T14:39:37,2025-08-28
GrocerX,P100670,1.76,2025-08-28T17:34:41,2025-08-28
MarketHub,P100670,2.56,2025-08-28T05:55:59,2025-08-28
ValueFoods,P100670,2.71,2025-08-28T10:10:07,2025-08-28
UrbanMart,P100670,1.92,2025-08-28T09:43:26,2025-08-28
GrocerX,P100671,8.57,2025-08-28T15:23:32,2025-08-28
MarketHub,P100671,10.06,2025-08-28T00:27:47,2025-08-28
ValueFoods,P100671,7.70,2025-08-28T11:47:30,2025-08-28
GrocerX,P100672,8.21,2025-08-28T19:13:51,2025-08-28
MarketHub,P100672,10.49,2025-08-28T02:15:06,2025-08-28
UrbanMart,P100672,12.10,2025-08-28T21:18:42,2025-08-28
GrocerX,P100673,14.21,2025-08-28T18:19:26,2025-08-28
MarketHub,P100673,11.21,2025-08-28T00:23:05,2025-08-28
ValueFoods,P100673,12.87,2025-08-28T00:24:12,2025-08-28
UrbanMart,P100673,17.15,2025-08-28T02:01:56,2025-08-28
GrocerX,P100674,5.80,2025-08-28T16:22:56,2025-08-28
MarketHub,P100674,4.91,2025-08-28T13:32:52,2025-08-28
ValueFoods,P100674,3.71,2025-08-28T20:40:41,2025-08-28
UrbanMart,P100674,7.28,2025-08-28T11:56:24,2025-08-28
GrocerX,P100675,3.79,2025-08-28T06:49:49,2025-08-28
MarketHub,P100675,4.86,2025-08-28T01:04:19,2025-08-28
ValueFoods,P100675,3.46,2025-08-28T07:24:23,2025-08-28
UrbanMart,P100675,4.41,2025-08-28T18:53:33,2025-08-28
GrocerX,P100676,4.15,2025-08-28T15:54:13,2025-08-28
MarketHub,P100676,5.67,2025-08-28T23:52:27,2025-08-28
ValueFoods,P100676,4.18,2025-08-28T08:02:09,2025-08-28
UrbanMart,P100676,5.16,2025-08-28T10:06:03,2025-08-28
GrocerX,P100677,1.62,2025-08-28T04:13:23,2025-08-28
ValueFoods,P100677,0.81,2025-08-28T12:22:50,2025-08-28
UrbanMart,P100677,1.81,2025-08-28T16:36:09,2025-08-28
GrocerX,P100678,1.40,2025-08-28T20:11:11,2025-08-28
MarketHub,P100678,1.68,2025-08-28T03:44:23,2025-08-28
ValueFoods,P100678,2.23,2025-08-28T15:54:12,2025-08-28
UrbanMart,P100678,2.36,2025-08-28T01:43:09,2025-08-28
GrocerX,P100679,6.89,2025-08-28T16:27:08,2025-08-28
MarketHub,P100679,4.83,2025-08-28T11:23:56,2025-08-28
ValueFoods,P100679,5.22,2025-08-28T03:00:25,2025-08-28
UrbanMart,P100679,5.51,2025-08-28T18:35:28,2025-08-31
GrocerX,P100680,5.64,2025-08-28T08:30:24,2025-08-28
MarketHub,P100680,5.83,2025-08-28T09:39:05,2025-08-28
ValueFoods,P100680,5.59,2025-08-28T13:34:25,2025-08-28
MarketHub,P100681,8.49,2025-08-28T19:51:59,2025-08-28
ValueFoods,P100681,5.59,2025-08-28T21:46:17,2025-08-28
UrbanMart,P100681,4.37,2025-08-28T20:18:46,2025-08-28
GrocerX,P100682,9.31,2025-08-28T13:07:07,2025-08-28
MarketHub,P100682,7.03,2025-08-28T13:54:07,2025-08-28
UrbanMart,P100682,7.40,2025-08-28T09:07:57,2025-08-28
GrocerX,P100683,5.78,2025-08-28T05:30:31,2025-08-28
MarketHub,P100683,5.22,2025-08-28T20:11:47,2025-08-28
ValueFoods,P100683,4.17,2025-08-28T14:36:35,2025-08-28
GrocerX,P100684,5.97,2025-08-28T23:15:01,2025-08-28
MarketHub,P100684,9.31,2025-08-28T23:43:35,2025-08-28
ValueFoods,P100684,9.93,2025-08-28T00:42:19,2025-08-28
UrbanMart,P100684,10.74,2025-08-28T15:06:15,2025-08-28
GrocerX,P100685,4.50,2025-08-28T11:51:41,2025-08-28
MarketHub,P100685,4.93,2025-08-28T16:09:30,2025-08-28
ValueFoods,P100685,5.09,2025-08-28T09:43:30,2025-08-28
UrbanMart,P100685,3.44,2025-08-28T03:18:27,2025-08-28
GrocerX,P100686,4.50,2025-08-28T18:07:12,2025-08-28
ValueFoods,P100686,5.30,2025-08-28T08:13:06,2025-08-28
UrbanMart,P100686,7.01,2025-08-28T14:52:26,2025-08-28
GrocerX,P100687,13.52,2025-08-28T19:21:04,2025-08-28
MarketHub,P100687,11.56,2025-08-28T01:52:40,2025-08-28
ValueFoods,P100687,6.64,2025-08-28T17:33:28,2025-08-28
UrbanMart,P100687,11.25,2025-08-28T09:01:58,2025-08-28
MarketHub,P100688,3.42,2025-08-28T14:40:54,2025-08-28
UrbanMart,P100688,2.83,2025-08-28T10:07:05,2025-08-28
MarketHub,P100689,10.83,2025-08-28T05:25:55,2025-08-28
ValueFoods,P100689,7.62,2025-08-28T01:37:21,2025-08-28
UrbanMart,P100689,7.55,2025-08-28T19:35:32,2025-08-28
GrocerX,P100690,1.39,2025-08-28T07:52:07,2025-08-28
MarketHub,P100690,1.46,2025-08-28T04:07:19,2025-08-28
ValueFoods,P100690,2.52,2025-08-28T14:54:28,2025-08-28
GrocerX,P100691,4.70,2025-08-28T01:47:47,2025-08-28
MarketHub,P100691,5.89,2025-08-28T16:47:12,2025-08-28
ValueFoods,P100691,8.46,2025-08-28T08:10:23,2025-08-28
UrbanMart,P100691,7.67,2025-08-28T14:29:51,2025-08-28
GrocerX,P100692,8.98,2025-08-28T11:43:54,2025-08-28
MarketHub,P100692,11.09,2025-08-28T05:22:08,2025-08-28
ValueFoods,P100692,11.83,2025-08-28T00:57:42,2025-08-28
UrbanMart,P100692,10.44,2025-08-28T12:49:51,2025-08-28
GrocerX,P100693,7.06,2025-08-28T13:15:12,2025-08-28
MarketHub,P100693,5.79,2025-08-28T03:20:49,2025-08-28
ValueFoods,P100693,6.49,2025-08-28T23:09:30,2025-08-28
UrbanMart,P100693,7.04,2025-08-28T15:49:21,2025-08-28
GrocerX,P100694,7.31,2025-08-28T08:52:44,2025-08-28
MarketHub,P100694,9.33,2025-08-28T18:02:22,2025-08-28
GrocerX,P100695,6.10,2025-08-28T23:22:01,2025-08-28
MarketHub,P100695,5.85,2025-08-28T09:42:37,2025-08-28
GrocerX,P100696,5.72,2025-08-28T02:18:31,2025-08-28
MarketHub,P100696,11.79,2025-08-28T05:43:09,2025-08-28
UrbanMart,P100696,10.08,,2025-08-28
GrocerX,P100697,11.29,2025-08-28T14:25:35,2025-08-28
ValueFoods,P100697,11.10,2025-08-28T21:48:49,2025-08-28
UrbanMart,P100697,12.09,2025-08-28T04:43:13,2025-08-28
GrocerX,P100698,1.62,2025-08-28T10:22:33,2025-08-28
MarketHub,P100698,1.80,2025-08-28T09:34:08,2025-08-28
ValueFoods,P100698,1.37,2025-08-28T09:02:24,2025-08-28
UrbanMart,P100698,2.26,2025-08-28T00:39:05,2025-08-28
GrocerX,P100699,9.01,2025-08-28T16:17:07,2025-08-28
ValueFoods,P100699,7.02,2025-08-28T10:43:13,2025-08-28
UrbanMart,P100699,6.11,2025-08-28T04:32:51,2025-08-28
MarketHub,P100700,3.28,2025-08-28T06:07:57,2025-08-28
UrbanMart,P100700,3.79,2025-08-28T22:55:48,2025-08-28
GrocerX,P100701,11.62,2025-08-28T22:13:20,2025-08-28
ValueFoods,P100701,14.89,2025-08-28T19:36:15,2025-08-28
GrocerX,P100702,5.61,2025-08-28T03:35:57,2025-08-28
MarketHub,P100702,7.84,2025-08-28T21:59:15,2025-08-28
ValueFoods,P100702,6.10,2025-08-28T06:07:46,2025-08-28
UrbanMart,P100702,10.57,2025-08-28T18:37:10,2025-08-28
GrocerX,P100703,7.19,2025-08-28T00:22:37,2025-08-28
MarketHub,P100703,7.53,2025-08-28T01:58:45,2025-08-28
ValueFoods,P100703,5.12,2025-08-28T00:05:57,2025-08-28
UrbanMart,P100703,5.76,2025-08-28T21:02:23,2025-08-28
GrocerX,P100704,3.41,2025-08-28T08:51:07,2025-08-28
MarketHub,P100704,2.16,2025-08-28T17:54:50,2025-08-28
ValueFoods,P100704,4.25,2025-08-28T11:07:27,2025-08-28
UrbanMart,P100704,2.97,2025-08-28T10:37:38,2025-08-28
GrocerX,P100705,5.23,2025-08-28T02:38:24,2025-08-28
MarketHub,P100705,5.26,2025-08-28T19:47:17,2025-08-28
MarketHub,P100706,6.99,2025-08-28T22:55:19,2025-08-28
ValueFoods,P100706,4.38,2025-08-28T18:41:40,2025-08-28
UrbanMart,P100706,4.68,2025-08-28T15:50:11,2025-08-28
GrocerX,P100707,6.14,2025-08-28T23:58:11,2025-08-28
MarketHub,P100707,8.31,2025-08-28T03:07:03,2025-08-28
ValueFoods,P100707,3.78,2025-08-28T02:40:09,2025-08-28
UrbanMart,P100707,5.74,2025-08-28T03:51:25,2025-08-28
MarketHub,P100708,6.10,2025-08-28T17:22:55,2025-08-28
ValueFoods,P100708,8.28,2025-08-28T06:55:44,2025-08-28
UrbanMart,P100708,8.42,2025-08-28T22:44:27,2025-08-28
MarketHub,P100709,6.34,2025-08-28T09:49:37,2025-08-28
ValueFoods,P100709,6.70,2025-08-28T06:52:38,2025-08-28
UrbanMart,P100709,8.34,2025-08-28T14:11:30,2025-08-28
GrocerX,P100710,6.27,2025-08-28T07:35:21,2025-08-28
MarketHub,P100710,4.21,2025-08-28T07:47:38,2025-08-28
UrbanMart,P100710,6.20,2025-08-28T20:13:23,2025-08-28
GrocerX,P100711,5.76,2025-08-28T23:51:40,2025-08-28
MarketHub,P100711,3.36,2025-08-28T08:19:51,2025-08-28
UrbanMart,P100711,3.53,2025-08-28T21:39:04,2025-08-28
GrocerX,P100712,7.68,2025-08-28T09:51:35,2025-08-28
MarketHub,P100712,5.65,2025-08-28T20:31:03,2025-08-28
ValueFoods,P100712,9.49,2025-08-28T23:29:11,2025-08-28
UrbanMart,P100712,5.32,2025-08-28T00:13:53,2025-08-28
GrocerX,P100713,6.04,2025-08-28T14:38:23,2025-08-28
MarketHub,P100713,3.93,2025-08-28T21:00:42,2025-08-28
ValueFoods,P100713,4.46,2025-08-28T21:07:18,2025-08-28
UrbanMart,P100713,4.52,2025-08-28T09:43:57,2025-08-28
GrocerX,P100714,3.38,2025-08-28T22:39:13,2025-08-28
MarketHub,P100714,2.52,2025-08-28T14:23:22,2025-08-28
ValueFoods,P100714,3.80,2025-08-28T07:20:32,2025-08-28
UrbanMart,P100714,2.97,2025-08-28T16:49:51,2025-08-28
GrocerX,P100715,7.31,2025-08-28T00:13:39,2025-08-28
UrbanMart,P100715,5.40,2025-08-28T10:38:58,2025-08-28
GrocerX,P100716,4.49,2025-08-28T06:13:32,2025-08-28
ValueFoods,P100716,8.75,2025-08-28T05:57:41,2025-08-28
UrbanMart,P100716,5.86,2025-08-28T23:44:52,2025-08-28
GrocerX,P100717,10.09,2025-08-28T08:44:02,2025-08-28
MarketHub,P100717,12.04,2025-08-28T21:03:59,2025-08-28
ValueFoods,P100717,10.26,2025-08-28T06:20:39,2025-08-28
UrbanMart,P100717,12.66,2025-08-28T18:15:47,2025-08-28
GrocerX,P100718,14.52,2025-08-28T03:11:37,2025-08-28
MarketHub,P100718,8.76,2025-08-28T17:28:22,2025-08-28
ValueFoods,P100718,14.42,2025-08-28T19:15:09,2025-08-28
GrocerX,P100719,11.12,2025-08-28T05:34:56,2025-08-28
MarketHub,P100719,6.47,2025-08-28T05:04:03,2025-08-28
ValueFoods,P100719,7.58,2025-08-28T16:46:27,2025-08-28
UrbanMart,P100719,6.74,2025-08-28T15:04:02,2025-08-28
GrocerX,P100720,5.28,2025-08-28T19:37:16,2025-08-28
MarketHub,P100720,5.53,2025-08-28T04:45:57,2025-08-28
ValueFoods,P100720,6.63,2025-08-28T13:16:35,2025-08-27
UrbanMart,P100720,7.22,2025-08-28T18:10:16,2025-08-28
GrocerX,P100721,7.90,2025-08-28T03:45:01,2025-08-28
ValueFoods,P100721,7.46,2025-08-28T12:24:35,2025-08-28
UrbanMart,P100721,8.19,2025-08-28T07:34:50,2025-08-28
GrocerX,P100722,2.40,2025-08-28T22:14:33,2025-08-28
MarketHub,P100722,2.77,2025-08-28T19:29:09,2025-08-28
GrocerX,P100723,3.27,2025-08-28T10:59:45,2025-08-28
ValueFoods,P100723,3.90,2025-08-28T22:36:10,2025-08-28
UrbanMart,P100723,3.97,2025-08-28T03:12:00,2025-08-28
GrocerX,P100724,9.64,2025-08-28T07:25:14,2025-08-28
MarketHub,P100724,11.51,2025-08-28T17:25:12,2025-08-28
ValueFoods,P100724,6.83,2025-08-28T06:23:11,2025-08-28
MarketHub,P100725,7.19,2025-08-28T02:27:55,2025-08-28
ValueFoods,P100725,10.36,2025-08-28T12:33:28,2025-08-28
GrocerX,P100726,6.14,2025-08-28T01:39:42,2025-08-28
MarketHub,P100726,6.98,2025-08-28T19:41:45,2025-08-28
ValueFoods,P100726,6.41,2025-08-28T23:30:54,2025-08-28
UrbanMart,P100726,4.52,2025-08-28T02:18:48,2025-08-28
GrocerX,P100727,2.56,2025-08-28T16:19:44,2025-08-28
MarketHub,P100727,4.09,2025-08-28T21:51:26,2025-08-28
ValueFoods,P100727,2.62,2025-08-28T22:11:02,2025-08-28
UrbanMart,P100727,4.31,2025-08-28T21:54:50,2025-08-28
MarketHub,P100728,5.13,2025-08-28T19:48:46,2025-08-28
ValueFoods,P100728,4.40,2025-08-28T08:31:23,2025-08-28
UrbanMart,P100728,3.90,2025-08-28T01:01:16,2025-08-28
GrocerX,P100729,6.92,2025-08-28T05:30:44,2025-08-28
MarketHub,P100729,4.62,2025-08-28T02:02:15,2025-08-28
ValueFoods,P100729,7.79,2025-08-28T13:27:14,2025-08-28
UrbanMart,P100729,6.51,2025-08-28T13:57:13,2025-08-28
MarketHub,P100730,0.75,2025-08-28T07:00:29,2025-08-28
ValueFoods,P100730,1.39,2025-08-28T18:30:44,2025-08-28
UrbanMart,P100730,0.92,2025-08-28T10:46:31,2025-08-28
GrocerX,P100731,6.37,2025-08-28T02:05:08,2025-08-28
MarketHub,P100731,4.57,2025-08-28T11:54:50,2025-08-28
ValueFoods,P100731,5.26,2025-08-28T21:57:35,2025-08-28
MarketHub,P100732,0.90,2025-08-28T00:50:27,2025-08-28
ValueFoods,P100732,0.87,2025-08-28T15:18:37,2025-08-28
UrbanMart,P100732,1.17,2025-08-28T17:27:18,2025-08-28
GrocerX,P100733,6.42,2025-08-28T10:11:02,2025-08-28
MarketHub,P100733,5.36,2025-08-28T19:35:14,2025-08-28
ValueFoods,P100733,5.23,2025-08-28T21:08:59,2025-08-28
UrbanMart,P100733,6.03,2025-08-28T08:23:37,2025-08-28
GrocerX,P100734,6.27,2025-08-28T08:56:08,2025-08-28
MarketHub,P100734,7.60,2025-08-28T00:42:54,2025-08-28
ValueFoods,P100734,6.92,2025-08-28T08:37:30,2025-08-28
UrbanMart,P100734,5.21,2025-08-28T20:51:15,2025-08-28
GrocerX,P100735,9.37,2025-08-28T18:13:46,2025-08-28
MarketHub,P100735,6.83,2025-08-28T09:27:40,2025-08-28
ValueFoods,P100735,10.55,2025-08-28T00:24:42,2025-08-28
GrocerX,P100736,8.81,2025-08-28T18:29:54,2025-08-28
ValueFoods,P100736,7.79,2025-08-28T17:52:03,2025-08-28
UrbanMart,P100736,6.98,2025-08-28T03:15:21,2025-08-28
GrocerX,P100737,1.31,2025-08-28T21:22:06,2025-08-28
MarketHub,P100737,1.44,2025-08-28T02:32:44,2025-08-28
ValueFoods,P100737,1.95,2025-08-28T12:57:47,2025-08-28
UrbanMart,P100737,1.23,2025-08-28T05:46:37,2025-08-28
GrocerX,P100738,10.95,2025-08-28T12:44:35,2025-08-28
MarketHub,P100738,10.68,2025-08-28T11:39:09,2025-08-28
ValueFoods,P100738,11.90,2025-08-28T07:42:20,2025-08-28
UrbanMart,P100738,8.40,2025-08-28T02:45:49,2025-08-28
GrocerX,P100739,8.50,2025-08-28T14:56:07,2025-08-28
MarketHub,P100739,4.60,2025-08-28T02:47:58,2025-08-28
ValueFoods,P100739,7.94,2025-08-28T05:47:28,2025-08-28
UrbanMart,P100739,4.91,2025-08-28T15:25:00,2025-08-28
GrocerX,P100740,3.63,2025-08-28T08:59:33,2025-08-28
MarketHub,P100740,5.56,2025-08-28T14:47:07,2025-08-28
ValueFoods,P100740,5.28,2025-08-28T00:20:55,2025-08-28
UrbanMart,P100740,5.61,2025-08-28T00:27:22,2025-08-28
GrocerX,P100741,6.54,2025-08-28T11:40:16,2025-08-28
MarketHub,P100741,7.22,2025-08-28T11:19:41,2025-08-28
ValueFoods,P100741,7.58,2025-08-28T07:48:23,2025-08-28
UrbanMart,P100741,7.73,2025-08-28T22:09:33,2025-08-28
GrocerX,P100742,11.80,2025-08-28T20:00:05,2025-08-28
MarketHub,P100742,9.08,2025-08-28T16:39:32,2025-08-28
ValueFoods,P100742,9.82,2025-08-28T02:34:51,2025-08-28
GrocerX,P100743,1.29,2025-08-28T04:49:44,2025-08-28
MarketHub,P100743,1.29,2025-08-28T00:29:06,2025-08-28
ValueFoods,P100743,0.96,2025-08-28T10:30:02,2025-08-28
UrbanMart,P100743,1.21,2025-08-28T16:27:31,2025-08-28
GrocerX,P100744,5.57,2025-08-28T16:46:08,2025-08-28
MarketHub,P100744,7.07,2025-08-28T17:07:40,2025-08-28
ValueFoods,P100744,,2025-08-28T21:28:19,2025-08-28
UrbanMart,P100744,4.73,2025-08-28T01:18:57,2025-08-28
GrocerX,P100745,5.54,2025-08-28T05:52:41,2025-08-28
MarketHub,P100745,5.45,2025-08-28T21:29:59,2025-08-28
ValueFoods,P100745,6.34,2025-08-28T18:42:13,2025-08-28
GrocerX,P100746,3.37,2025-08-28T17:19:47,2025-08-28
ValueFoods,P100746,4.50,2025-08-28T08:08:56,2025-08-28
GrocerX,P100747,3.24,2025-08-28T22:24:32,2025-08-28
ValueFoods,P100747,2.58,2025-08-28T06:20:21,2025-08-28
UrbanMart,P100747,2.04,2025-08-28T20:00:59,2025-08-28
GrocerX,P100748,4.65,2025-08-28T12:40:45,2025-08-28
UrbanMart,P100748,3.95,2025-08-28T21:05:42,2025-08-28
GrocerX,P100749,13.09,2025-08-28T07:45:49,2025-08-28
ValueFoods,P100749,10.28,2025-08-28T17:12:21,2025-08-28
UrbanMart,P100749,11.04,2025-08-28T04:29:25,2025-08-28
GrocerX,P100750,7.97,2025-08-28T18:12:25,2025-08-28
ValueFoods,P100750,4.77,2025-08-28T19:29:09,2025-08-28
UrbanMart,P100750,6.42,2025-08-28T19:07:31,2025-08-28
ValueFoods,P100751,5.97,2025-08-28T09:09:33,2025-08-28
UrbanMart,P100751,9.28,2025-08-28T22:55:48,2025-08-28
GrocerX,P100752,5.58,2025-08-28T04:42:02,2025-08-28
MarketHub,P100752,5.42,2025-08-28T19:18:27,2025-08-27
UrbanMart,P100752,7.41,2025-08-28T06:41:57,2025-08-29
GrocerX,P100753,2.95,2025-08-28T22:56:37,2025-08-28
MarketHub,P100753,4.27,2025-08-28T00:59:56,2025-08-28
GrocerX,P100754,6.98,2025-08-28T14:35:34,2025-08-28
UrbanMart,P100754,9.21,2025-08-28T08:43:26,2025-08-28
GrocerX,P100755,5.83,2025-08-28T02:52:44,2025-08-28
MarketHub,P100755,5.14,2025-08-28T22:36:06,2025-08-28
UrbanMart,P100755,6.60,2025-08-28T01:33:12,2025-08-28
GrocerX,P100756,2.47,2025-08-28T14:42:16,2025-08-28
MarketHub,P100756,2.14,2025-08-28T09:33:37,2025-08-28
ValueFoods,P100756,1.79,2025-08-28T11:51:15,2025-08-28
UrbanMart,P100756,2.33,2025-08-28T02:13:09,2025-08-28
GrocerX,P100757,6.64,2025-08-28T07:49:54,2025-08-28
ValueFoods,P100757,10.53,2025-08-28T12:59:32,2025-08-28
UrbanMart,P100757,11.61,2025-08-28T13:46:46,2025-08-28
GrocerX,P100758,10.68,2025-08-28T12:44:31,2025-08-28
MarketHub,P100758,7.95,2025-08-28T02:01:36,2025-08-28
ValueFoods,P100758,6.47,2025-08-28T02:48:51,2025-08-28
GrocerX,P100759,9.14,2025-08-28T08:03:59,2025-08-28
MarketHub,P100759,9.23,2025-08-28T16:19:41,2025-08-28
UrbanMart,P100759,8.06,2025-08-28T03:26:37,2025-08-28
GrocerX,P100760,6.91,2025-08-28T21:40:44,2025-08-28
MarketHub,P100760,5.25,2025-08-28T17:40:28,2025-08-28
ValueFoods,P100760,4.30,2025-08-28T15:19:53,2025-08-28
UrbanMart,P100760,5.08,2025-08-28T18:38:31,2025-08-28
GrocerX,P100761,9.18,2025-08-28T15:24:34,2025-08-28
MarketHub,P100761,9.96,2025-08-28T03:13:50,2025-08-28
UrbanMart,P100761,9.20,2025-08-28T01:44:56,2025-08-28
GrocerX,P100762,4.67,2025-08-28T18:25:09,2025-08-28
MarketHub,P100762,5.47,2025-08-28T17:26:48,2025-08-28
ValueFoods,P100762,6.11,2025-08-28T01:49:25,2025-08-28
UrbanMart,P100762,3.37,2025-08-28T13:50:21,2025-08-28
GrocerX,P100763,2.67,2025-08-28T09:32:21,2025-08-28
MarketHub,P100763,1.92,2025-08-28T12:29:33,2025-08-28
ValueFoods,P100763,2.40,2025-08-28T08:42:52,2025-08-28
GrocerX,P100764,3.88,2025-08-28T19:27:12,2025-08-28
MarketHub,P100764,3.62,2025-08-28T21:55:11,2025-08-28
ValueFoods,P100764,2.86,2025-08-28T09:17:58,2025-08-28
UrbanMart,P100764,4.24,2025-08-28T08:47:28,2025-08-28
