competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100633,4.50,2025-08-03T11:46:41,2025-08-03
GrocerX,P100634,2.52,2025-08-03T06:45:23,2025-08-03
MarketHub,P100634,3.32,2025-08-03T13:54:15,2025-08-03
ValueFoods,P100634,2.92,2025-08-03T12:48:30,2025-08-03
GrocerX,P100635,2.96,2025-08-03T09:14:21,2025-08-03
ValueFoods,P100635,3.88,2025-08-03T07:57:55,2025-08-03
UrbanMart,P100635,5.27,2025-08-03T13:02:45,2025-08-03
GrocerX,P100636,9.32,2025-08-03T02:51:26,2025-08-03
MarketHub,P100636,15.68,2025-08-03T17:19:14,2025-08-03
ValueFoods,P100636,10.83,2025-08-03T03:22:37,2025-08-03
GrocerX,P100637,10.14,2025-08-03T13:28:35,2025-08-03
ValueFoods,P100637,10.34,2025-08-03T11:06:45,2025-08-03
UrbanMart,P100637,10.68,2025-08-03T08:19:54,2025-08-03
MarketHub,P100638,7.32,2025-08-03T15:05:45,2025-08-03
ValueFoods,P100638,6.60,2025-08-03T15:43:08,2025-08-03
UrbanMart,P100638,8.12,2025-08-03T23:04:38,2025-08-03
GrocerX,P100639,5.45,2025-08-03T03:01:36,2025-08-03
MarketHub,P100639,4.15,2025-08-03T21:35:43,2025-08-03
ValueFoods,P100639,3.36,2025-08-03T19:52:54,2025-08-03
UrbanMart,P100639,3.62,2025-08-03T19:03:02,2025-08-03
GrocerX,P100640,4.37,2025-08-03T11:15:19,2025-08-03
MarketHub,P100640,3.75,2025-08-03T11:29:02,2025-08-03
ValueFoods,P100640,3.76,2025-08-03T06:52:09,2025-08-03
UrbanMart,P100640,3.08,2025-08-03T16:53:37,2025-08-03
GrocerX,P100641,2.17,2025-08-03T23:10:56,2025-08-03
MarketHub,P100641,2.26,2025-08-03T21:43:11,2025-08-03
ValueFoods,P100641,2.85,2025-08-03T00:37:33,2025-08-03
UrbanMart,P100641,1.54,2025-08-03T01:35:44,2025-08-03
GrocerX,P100642,6.36,2025-08-03T16:44:06,2025-08-03
MarketHub,P100642,5.29,2025-08-03T01:15:24,2025-08-03
ValueFoods,P100642,6.49,2025-08-03T01:52:39,2025-08-03
UrbanMart,P100642,4.91,2025-08-03T20:36:18,2025-08-03
GrocerX,P100643,6.15,2025-08-03T22:58:53,2025-08-03
MarketHub,P100643,4.53,2025-08-03T15:06:41,2025-08-03
ValueFoods,P100643,5.08,2025-08-03T15:28:05,2025-08-03
UrbanMart,P100643,6.25,2025-08-03T19:29:15,2025-08-03
GrocerX,P100644,9.80,2025-08-03T12:26:32,2025-08-03
MarketHub,P100644,10.51,2025-08-03T04:41:51,2025-08-03
ValueFoods,P100644,8.84,2025-08-03T04:14:59,2025-08-03
GrocerX,P100645,4.53,2025-08-03T22:26:26,2025-08-03
MarketHub,P100645,5.82,2025-08-03T01:25:30,2025-08-03
UrbanMart,P100645,6.90,2025-08-03T04:25:12,2025-08-03
GrocerX,P100646,2.18,2025-08-03T09:33:30,2025-08-03
MarketHub,P100646,1.92,2025-08-03T19:20:37,2025-08-03
ValueFoods,P100646,1.67,2025-08-03T15:36:37,2025-08-03
UrbanMart,P100646,2.39,2025-08-03T20:15:40,2025-08-03
GrocerX,P100647,10.29,2025-08-03T16:21:10,2025-08-03
ValueFoods,P100647,10.29,2025-08-03T10:43:13,2025-08-03
UrbanMart,P100647,8.10,2025-08-03T19:46:17,2025-08-03
GrocerX,P100648,2.38,2025-08-03T03:00:21,2025-08-03
MarketHub,P100648,1.68,2025-08-03T10:52:24,2025-08-03
ValueFoods,P100648,1.94,2025-08-03T00:22:17,2025-08-03
UrbanMart,P100648,1.48,2025-08-03T03:53:46,2025-08-03
GrocerX,P100649,7.79,2025-08-03T22:29:26,2025-08-03
MarketHub,P100649,7.85,2025-08-03T22:13:57,2025-08-03
ValueFoods,P100649,6.06,2025-08-03T18:46:35,2025-08-03
UrbanMart,P100649,10.98,2025-08-03T03:53:08,2025-08-03
GrocerX,P100650,1.90,2025-08-03T06:03:47,2025-08-03
MarketHub,P100650,1.26,2025-08-03T15:00:17,2025-08-03
ValueFoods,P100650,1.78,2025-08-03T13:35:52,2025-08-03
UrbanMart,P100650,2.25,2025-08-03T07:47:01,2025-08-03
GrocerX,P100651,7.16,2025-08-03T00:33:55,2025-08-03
MarketHub,P100651,7.53,2025-08-03T20:22:07,2025-08-03
ValueFoods,P100651,9.58,2025-08-03T23:52:08,2025-08-03
UrbanMart,P100651,9.16,2025-08-03T18:53:34,2025-08-03
GrocerX,P100652,6.36,2025-08-03T23:10:16,2025-08-03
MarketHub,P100652,7.05,2025-08-03T13:39:45,2025-08-03
ValueFoods,P100652,5.28,2025-08-03T00:53:26,2025-08-03
UrbanMart,P100652,6.28,2025-08-03T10:51:48,2025-08-03
MarketHub,P100653,4.52,2025-08-03T22:39:12,2025-08-03
ValueFoods,P100653,7.60,2025-08-03T19:58:18,2025-08-03
UrbanMart,P100653,8.00,2025-08-03T03:42:23,2025-08-03
GrocerX,P100654,3.65,2025-08-03T08:54:57,2025-08-03
MarketHub,P100654,4.55,2025-08-03T19:58:58,2025-08-03
ValueFoods,P100654,5.91,2025-08-03T03:25:48,2025-08-03
UrbanMart,P100654,5.64,2025-08-03T02:24:39,2025-08-03
GrocerX,P100655,8.39,2025-08-03T12:54:55,2025-08-03
MarketHub,P100655,11.30,2025-08-03T14:20:29,2025-08-03
ValueFoods,P100655,10.73,2025-08-03T17:47:57,2025-08-03
UrbanMart,P100655,9.09,,2025-08-03
GrocerX,P100656,2.78,2025-08-03T00:08:34,2025-08-03
MarketHub,P100656,2.35,2025-08-03T07:51:35,2025-08-03
ValueFoods,P100656,2.97,2025-08-03T02:37:53,2025-08-03
UrbanMart,P100656,3.47,2025-08-03T03:25:51,2025-08-03
GrocerX,P100657,6.78,2025-08-03T04:44:20,2025-08-03
ValueFoods,P100657,4.31,2025-08-03T05:01:55,2025-08-03
UrbanMart,P100657,4.29,2025-08-03T00:44:01,2025-08-03
GrocerX,P100658,8.79,2025-08-03T08:49:07,2025-08-03
MarketHub,P100658,10.02,2025-08-03T00:40:40,2025-08-03
ValueFoods,P100658,8.62,2025-08-03T06:57:57,2025-08-03
UrbanMart,P100658,7.63,2025-08-03T23:44:26,2025-08-03
GrocerX,P100659,9.37,2025-08-03T10:59:04,2025-08-03
MarketHub,P100659,7.65,2025-08-03T23:08:17,2025-08-03
ValueFoods,P100659,8.51,2025-08-03T12:45:07,2025-08-03
UrbanMart,P100659,9.11,2025-08-03T03:56:47,2025-08-03
GrocerX,P100660,1.72,2025-08-03T01:58:24,2025-08-03
MarketHub,P100660,2.00,2025-08-03T14:54:31,2025-08-03
ValueFoods,P100660,1.62,2025-08-03T14:57:52,2025-08-03
UrbanMart,P100660,1.27,2025-08-03T06:05:10,2025-08-03
GrocerX,P100661,8.44,2025-08-03T07:07:40,2025-08-03
ValueFoods,P100661,10.77,2025-08-03T23:13:38,2025-08-03
UrbanMart,P100661,10.08,2025-08-03T07:32:12,2025-08-03
GrocerX,P100662,3.81,2025-08-03T14:50:09,2025-08-03
MarketHub,P100662,5.28,2025-08-03T14:22:48,2025-08-03
ValueFoods,P100662,4.76,2025-08-03T22:38:19,2025-08-03
GrocerX,P100663,5.08,2025-08-03T00:02:11,2025-08-03
MarketHub,P100663,3.09,2025-08-03T19:49:37,2025-08-03
ValueFoods,P100663,6.87,2025-08-03T08:40:14,2025-08-03
UrbanMart,P100663,6.05,2025-08-03T16:19:02,2025-08-03
GrocerX,P100664,3.15,2025-08-03T08:30:48,2025-08-03
MarketHub,P100664,2.09,2025-08-03T12:27:15,2025-08-03
ValueFoods,P100664,3.94,2025-08-03T18:51:02,2025-08-03
UrbanMart,P100664,3.33,2025-08-03T03:07:44,2025-08-03
GrocerX,P100665,6.47,2025-08-03T13:53:49,2025-08-03
MarketHub,P100665,7.42,2025-08-03T21:52:12,2025-08-03
ValueFoods,P100665,7.64,2025-08-03T22:19:12,2025-08-03
UrbanMart,P100665,7.59,2025-08-03T20:24:12,2025-08-03
GrocerX,P100666,3.00,2025-08-03T19:47:05,2025-08-03
MarketHub,P100666,3.63,2025-08-03T14:43:28,2025-08-03
ValueFoods,P100666,5.59,2025-08-03T17:43:49,2025-08-03
UrbanMart,P100666,3.57,2025-08-03T22:45:51,2025-08-03
GrocerX,P100667,6.08,2025-08-03T18:00:37,2025-08-03
MarketHub,P100667,7.17,2025-08-03T02:23:34,2025-08-03
ValueFoods,P100667,5.52,2025-08-03T02:11:57,2025-08-03
UrbanMart,P100667,5.56,2025-08-03T04:00:43,2025-08-03
GrocerX,P100668,4.99,2025-08-03T10:50:18,2025-08-03
ValueFoods,P100668,4.11,2025-08-03T20:56:58,2025-08-03
UrbanMart,P100668,4.59,2025-08-03T17:59:47,2025-08-03
GrocerX,P100669,1.40,2025-08-03T11:38:57,2025-08-03
MarketHub,P100669,1.85,2025-08-03T14:14:37,2025-08-03
GrocerX,P100670,2.64,2025-08-03T16:07:45,2025-08-03
MarketHub,P100670,2.23,2025-08-03T13:56:24,2025-08-03
ValueFoods,P100670,2.07,2025-08-03T14:59:23,2025-08-03
ValueFoods,P100671,7.86,2025-08-03T02:29:49,2025-08-03
GrocerX,P100672,11.11,2025-08-03T11:13:11,2025-08-03
MarketHub,P100672,10.91,2025-08-03T05:14:47,2025-08-03
UrbanMart,P100672,5.66,2025-08-03T22:11:44,2025-08-03
GrocerX,P100673,15.22,2025-08-03T18:16:32,2025-08-03
MarketHub,P100673,9.53,2025-08-03T17:47:39,2025-08-03
ValueFoods,P100673,16.13,2025-08-03T08:03:09,2025-08-03
UrbanMart,P100673,8.14,2025-08-03T17:07:58,2025-08-03
GrocerX,P100674,6.02,2025-08-03T17:26:16,2025-08-03
MarketHub,P100674,4.37,2025-08-03T19:29:24,2025-08-03
ValueFoods,P100674,6.66,2025-08-03T06:26:51,2025-08-03
UrbanMart,P100674,5.35,2025-08-03T06:22:04,2025-08-03
GrocerX,P100675,3.81,2025-08-03T07:50:57,2025-08-03
ValueFoods,P100675,6.87,2025-08-03T10:08:24,2025-08-03
UrbanMart,P100675,2.97,2025-08-03T14:24:10,2025-08-03
GrocerX,P100676,6.08,2025-08-03T07:45:39,2025-08-03
MarketHub,P100676,3.23,2025-08-03T21:51:48,2025-08-03
ValueFoods,P100676,5.22,2025-08-03T09:27:19,2025-08-03
UrbanMart,P100676,5.43,2025-08-03T06:52:54,2025-08-03
GrocerX,P100677,3.04,2025-08-03T22:15:45,2025-08-03
MarketHub,P100677,2.02,2025-08-03T07:44:39,2025-08-03
ValueFoods,P100677,1.48,2025-08-03T09:30:23,2025-08-03
UrbanMart,P100677,2.47,2025-08-03T16:19:43,2025-08-03
UrbanMart,P100678,2.07,2025-08-03T13:25:34,2025-08-03
GrocerX,P100679,5.49,2025-08-03T05:32:32,2025-08-03
MarketHub,P100679,7.75,2025-08-03T10:08:35,2025-08-03
UrbanMart,P100679,5.73,2025-08-03T21:45:03,2025-08-03
GrocerX,P100680,7.59,2025-08-03T11:57:21,2025-08-04
MarketHub,P100680,5.52,2025-08-03T06:51:17,2025-08-03
MarketHub,P100681,5.94,2025-08-03T01:11:56,2025-08-06
ValueFoods,P100681,6.75,2025-08-03T07:23:20,2025-08-03
MarketHub,P100682,8.49,2025-08-03T20:44:48,2025-08-03
ValueFoods,P100682,8.30,2025-08-03T19:38:55,2025-08-03
UrbanMart,P100682,8.02,2025-08-03T22:55:56,2025-08-03
GrocerX,P100683,5.37,2025-08-03T19:03:51,2025-08-03
MarketHub,P100683,4.09,2025-08-03T04:43:31,2025-08-03
UrbanMart,P100683,6.08,2025-08-03T18:52:13,2025-08-03
GrocerX,P100684,5.25,2025-08-03T02:54:00,2025-08-03
ValueFoods,P100684,8.28,2025-08-03T16:58:24,2025-08-03
UrbanMart,P100684,8.26,2025-08-03T14:43:13,2025-08-03
MarketHub,P100685,5.14,2025-08-03T06:35:07,2025-08-03
ValueFoods,P100685,4.26,2025-08-03T18:39:05,2025-08-03
UrbanMart,P100685,4.60,2025-08-03T13:53:36,2025-08-03
GrocerX,P100686,6.48,2025-08-03T05:44:24,2025-08-03
MarketHub,P100686,7.13,2025-08-03T11:20:11,2025-08-03
ValueFoods,P100686,6.99,2025-08-03T07:54:14,2025-08-03
UrbanMart,P100686,8.20,2025-08-03T05:40:19,2025-08-03
GrocerX,P100687,8.97,2025-08-03T01:45:12,2025-08-03
MarketHub,P100687,6.90,2025-08-03T17:02:02,2025-08-03
ValueFoods,P100687,11.32,2025-08-03T01:30:44,2025-08-03
UrbanMart,P100687,7.85,2025-08-03T11:03:13,2025-08-03
GrocerX,P100688,3.45,2025-08-03T06:11:20,2025-08-03
MarketHub,P100688,4.33,2025-08-03T07:07:21,2025-08-03
ValueFoods,P100688,4.61,2025-08-03T14:53:53,2025-08-03
UrbanMart,P100688,3.88,2025-08-03T07:25:58,2025-08-03
GrocerX,P100689,8.68,2025-08-03T19:55:07,2025-08-03
MarketHub,P100689,10.73,2025-08-03T11:26:13,2025-08-03
ValueFoods,P100689,7.03,2025-08-03T22:17:52,2025-08-03
UrbanMart,P100689,7.95,2025-08-03T00:00:57,2025-08-03
GrocerX,P100690,2.74,2025-08-03T18:30:49,2025-08-03
MarketHub,P100690,2.66,2025-08-03T20:32:57,2025-08-03
ValueFoods,P100690,1.78,2025-08-03T02:35:11,2025-08-03
GrocerX,P100691,4.69,2025-08-03T13:03:28,2025-08-03
MarketHub,P100691,4.18,2025-08-03T19:54:25,2025-08-03
UrbanMart,P100691,5.78,2025-08-03T23:20:15,2025-08-03
MarketHub,P100692,10.24,2025-08-03T19:26:12,2025-08-03
UrbanMart,P100692,6.71,2025-08-03T13:43:17,2025-08-03
UrbanMart,P100693,6.05,2025-08-03T02:56:53,2025-08-03
GrocerX,P100694,11.78,2025-08-03T07:26:55,2025-08-03
MarketHub,P100694,10.08,2025-08-03T11:54:55,2025-08-03
ValueFoods,P100694,5.26,2025-08-03T10:08:01,2025-08-03
UrbanMart,P100694,10.36,2025-08-03T22:38:38,2025-08-03
GrocerX,P100695,4.65,2025-08-03T01:06:16,2025-08-03
MarketHub,P100695,11.70,2025-08-03T14:45:39,2025-08-03
ValueFoods,P100695,7.52,2025-08-03T05:36:12,2025-08-03
UrbanMart,P100695,8.56,2025-08-03T19:24:50,2025-08-03
GrocerX,P100696,14.54,2025-08-03T08:21:49,2025-08-03
ValueFoods,P100696,7.66,2025-08-03T21:38:10,2025-08-03
UrbanMart,P100696,11.03,2025-08-03T02:27:15,2025-08-03
GrocerX,P100697,8.70,2025-08-03T21:47:27,2025-08-03
ValueFoods,P100697,11.20,2025-08-03T08:45:07,2025-08-03
UrbanMart,P100697,13.01,2025-08-03T08:37:32,2025-08-03
GrocerX,P100698,1.98,2025-08-03T06:18:22,2025-08-03
MarketHub,P100698,1.75,2025-08-03T02:14:36,2025-08-03
ValueFoods,P100698,2.15,2025-08-03T02:49:40,2025-08-03
UrbanMart,P100698,1.26,2025-08-03T11:53:33,2025-08-03
GrocerX,P100699,5.59,2025-08-03T13:00:31,2025-08-03
MarketHub,P100699,3.20,2025-08-03T17:30:43,2025-08-03
ValueFoods,P100699,3.79,2025-08-03T11:54:40,2025-08-03
UrbanMart,P100699,4.85,2025-08-03T22:11:35,2025-08-03
GrocerX,P100700,4.35,2025-08-03T06:10:51,2025-08-03
MarketHub,P100700,6.01,2025-08-03T11:24:34,2025-08-03
ValueFoods,P100700,3.75,2025-08-03T19:02:56,2025-08-03
UrbanMart,P100700,4.78,2025-08-03T02:21:46,2025-08-03
MarketHub,P100701,13.47,2025-08-03T06:01:00,2025-08-03
UrbanMart,P100701,14.14,2025-08-03T07:52:10,2025-08-03
GrocerX,P100702,9.69,2025-08-03T00:02:19,2025-08-03
ValueFoods,P100702,9.48,2025-08-03T04:25:23,2025-08-03
UrbanMart,P100702,5.41,2025-08-03T05:04:13,2025-08-03
GrocerX,P100703,8.33,2025-08-03T18:00:51,2025-08-03
MarketHub,P100703,7.39,2025-08-03T09:39:49,2025-08-03
ValueFoods,P100703,8.02,2025-08-03T11:13:30,2025-08-03
MarketHub,P100704,3.57,2025-08-03T19:00:24,2025-08-03
ValueFoods,P100704,3.87,2025-08-03T12:06:53,2025-08-03
UrbanMart,P100704,2.20,2025-08-03T00:54:21,2025-08-03
GrocerX,P100705,7.20,2025-08-03T18:15:14,2025-08-03
ValueFoods,P100705,6.86,2025-08-03T23:36:53,2025-08-03
UrbanMart,P100705,4.86,2025-08-03T07:16:26,2025-08-03
GrocerX,P100706,6.47,2025-08-03T17:45:53,2025-08-03
MarketHub,P100706,7.13,2025-08-03T05:37:30,2025-08-03
ValueFoods,P100706,8.51,2025-08-03T02:21:39,2025-08-03
GrocerX,P100707,7.86,2025-08-03T22:04:08,2025-08-03
ValueFoods,P100707,6.26,2025-08-03T14:16:53,2025-08-03
UrbanMart,P100707,9.78,2025-08-03T21:10:00,2025-08-03
GrocerX,P100708,8.83,2025-08-03T18:27:58,2025-08-03
MarketHub,P100708,6.98,2025-08-03T16:09:13,2025-08-03
ValueFoods,P100708,9.58,2025-08-03T01:43:45,2025-08-03
UrbanMart,P100708,5.67,2025-08-03T10:42:10,2025-08-03
ValueFoods,P100709,5.20,2025-08-03T06:35:09,2025-08-03
UrbanMart,P100709,7.01,2025-08-03T05:04:25,2025-08-03
GrocerX,P100710,7.77,2025-08-03T11:42:22,2025-08-03
UrbanMart,P100710,7.59,2025-08-03T12:46:38,2025-08-03
GrocerX,P100711,4.17,2025-08-03T13:37:01,2025-08-03
MarketHub,P100711,5.10,2025-08-03T10:41:06,2025-08-03
ValueFoods,P100711,4.46,2025-08-03T04:43:20,2025-08-03
UrbanMart,P100711,3.92,2025-08-03T15:15:47,2025-08-03
GrocerX,P100712,7.62,2025-08-03T05:31:06,2025-08-03
UrbanMart,P100712,4.88,2025-08-03T19:39:07,2025-08-03
GrocerX,P100713,4.33,2025-08-03T10:26:02,2025-08-03
ValueFoods,P100713,4.29,2025-08-03T18:47:40,2025-08-03
UrbanMart,P100713,3.94,2025-08-03T04:28:29,2025-08-03
GrocerX,P100714,3.19,2025-08-03T03:58:09,2025-08-03
ValueFoods,P100714,2.53,2025-08-03T13:32:01,2025-08-03
UrbanMart,P100714,2.99,2025-08-03T00:36:19,2025-08-03
GrocerX,P100715,10.32,2025-08-03T22:22:47,2025-08-03
MarketHub,P100715,5.21,2025-08-03T15:19:26,2025-08-03
ValueFoods,P100715,8.73,2025-08-03T21:50:46,2025-08-03
UrbanMart,P100715,10.50,2025-08-03T00:03:02,2025-08-03
GrocerX,P100716,6.21,2025-08-03T08:10:51,2025-08-03
MarketHub,P100716,7.88,2025-08-03T15:55:21,2025-08-03
ValueFoods,P100716,5.95,2025-08-03T08:01:15,2025-08-03
GrocerX,P100717,13.20,2025-08-03T03:49:04,2025-08-03
MarketHub,P100717,9.14,2025-08-03T07:05:27,2025-08-03
GrocerX,P100718,14.60,2025-08-03T00:15:52,2025-08-03
ValueFoods,P100718,8.69,2025-08-03T00:38:56,2025-08-03
UrbanMart,P100718,16.27,2025-08-03T13:00:48,2025-08-03
GrocerX,P100719,10.55,,2025-08-03
ValueFoods,P100719,11.24,2025-08-03T08:30:22,2025-08-03
UrbanMart,P100719,7.49,2025-08-03T03:15:14,2025-08-03
GrocerX,P100720,6.80,2025-08-03T12:57:12,2025-08-03
MarketHub,P100720,6.66,2025-08-03T08:35:27,2025-08-03
ValueFoods,P100720,6.98,2025-08-03T08:56:27,2025-08-03
UrbanMart,P100720,9.01,2025-08-03T11:56:44,2025-08-03
GrocerX,P100721,4.81,2025-08-03T03:47:01,2025-08-03
MarketHub,P100721,8.69,2025-08-03T19:52:31,2025-08-03
ValueFoods,P100721,10.21,2025-08-03T22:37:03,2025-08-03
GrocerX,P100722,3.36,2025-08-03T03:04:39,2025-08-01
MarketHub,P100722,2.50,2025-08-03T17:44:13,2025-08-03
GrocerX,P100723,3.00,2025-08-03T10:31:49,2025-08-03
MarketHub,P100723,1.82,2025-08-03T00:10:47,2025-08-03
ValueFoods,P100723,2.14,2025-08-03T00:06:43,2025-08-03
UrbanMart,P100723,1.93,2025-08-03T05:33:12,2025-08-03
GrocerX,P100724,7.48,2025-08-03T06:18:09,2025-08-03
MarketHub,P100724,9.38,2025-08-03T11:46:08,2025-08-03
UrbanMart,P100724,7.23,2025-08-03T12:21:15,2025-08-03
GrocerX,P100725,6.52,2025-08-03T05:54:30,2025-08-03
MarketHub,P100725,3.46,2025-08-03T21:37:14,2025-08-03
ValueFoods,P100725,5.50,2025-08-03T21:21:10,2025-08-03
UrbanMart,P100725,6.59,2025-08-03T00:33:27,2025-08-03
MarketHub,P100726,8.04,2025-08-03T23:41:48,2025-08-03
ValueFoods,P100726,5.62,2025-08-03T21:03:28,2025-08-03
UrbanMart,P100726,6.02,2025-08-03T16:13:49,2025-08-03
MarketHub,P100727,3.96,2025-08-03T23:29:11,2025-08-03
ValueFoods,P100727,3.35,2025-08-03T11:21:39,2025-08-03
UrbanMart,P100727,2.54,2025-08-03T02:09:57,2025-08-03
MarketHub,P100728,6.49,2025-08-03T03:17:30,2025-08-03
ValueFoods,P100728,7.56,2025-08-03T11:30:12,2025-08-03
GrocerX,P100729,7.27,2025-08-03T22:58:24,2025-08-03
MarketHub,P100729,6.51,2025-08-03T05:01:04,2025-08-03
ValueFoods,P100729,7.52,2025-08-03T09:38:02,2025-08-03
UrbanMart,P100729,8.26,2025-08-03T14:02:15,2025-08-03
GrocerX,P100730,1.06,2025-08-03T21:21:00,2025-08-03
MarketHub,P100730,0.80,2025-08-03T21:05:47,2025-08-03
UrbanMart,P100730,1.08,2025-08-03T09:06:45,2025-08-03
MarketHub,P100731,5.48,2025-08-03T11:57:47,2025-08-03
ValueFoods,P100731,N/A,2025-08-03T05:50:34,2025-08-03
UrbanMart,P100731,4.24,2025-08-03T16:29:16,2025-08-03
GrocerX,P100732,0.80,2025-08-03T22:18:00,2025-08-03
MarketHub,P100732,0.91,2025-08-03T19:47:41,2025-08-03
GrocerX,P100733,5.54,2025-08-03T07:29:10,2025-08-03
MarketHub,P100733,4.86,2025-08-03T21:11:18,2025-08-03
ValueFoods,P100734,8.41,2025-08-03T22:17:01,2025-08-03
UrbanMart,P100734,6.02,2025-08-03T00:50:44,2025-08-03
GrocerX,P100735,11.18,2025-08-03T11:55:39,2025-08-03
MarketHub,P100735,7.28,2025-08-03T11:43:54,2025-08-03
ValueFoods,P100735,5.92,2025-08-03T19:28:15,2025-08-03
UrbanMart,P100735,8.58,2025-08-03T08:24:06,2025-08-03
MarketHub,P100736,9.70,2025-08-03T02:28:38,2025-08-03
ValueFoods,P100736,9.60,2025-08-03T16:39:57,2025-08-03
UrbanMart,P100736,9.72,2025-08-03T15:29:29,2025-08-03
GrocerX,P100737,1.40,2025-08-03T14:31:51,2025-08-03
MarketHub,P100737,0.91,2025-08-03T23:39:32,2025-08-03
ValueFoods,P100737,0.99,2025-08-03T00:10:22,2025-08-03
UrbanMart,P100737,1.60,2025-08-03T12:50:26,2025-08-03
GrocerX,P100738,10.03,2025-08-03T04:14:23,2025-08-05
MarketHub,P100738,10.73,2025-08-03T20:34:15,2025-08-03
ValueFoods,P100738,14.34,2025-08-03T13:23:26,2025-08-03
GrocerX,P100739,11.01,2025-08-03T04:04:16,2025-08-03
MarketHub,P100739,9.85,2025-08-03T12:19:59,2025-08-03
UrbanMart,P100739,9.68,2025-08-03T10:17:17,2025-08-03
GrocerX,P100740,4.18,2025-08-03T18:54:48,2025-08-03
MarketHub,P100740,7.92,2025-08-03T22:24:23,2025-08-03
ValueFoods,P100740,3.36,2025-08-03T23:26:58,2025-08-03
UrbanMart,P100740,5.09,2025-08-03T04:05:32,2025-08-03
MarketHub,P100741,8.94,2025-08-03T04:22:20,2025-08-03
UrbanMart,P100741,7.53,2025-08-03T10:51:09,2025-08-03
GrocerX,P100742,12.17,2025-08-03T06:25:50,2025-08-03
MarketHub,P100742,8.40,2025-08-03T15:36:07,2025-08-03
ValueFoods,P100742,8.77,2025-08-03T15:01:40,2025-08-03
UrbanMart,P100742,9.04,2025-08-03T05:36:55,2025-08-03
GrocerX,P100743,1.32,2025-08-03T23:10:25,2025-08-03
MarketHub,P100743,0.76,2025-08-03T23:53:07,2025-08-03
UrbanMart,P100743,1.37,2025-08-03T12:54:46,2025-08-03
GrocerX,P100744,3.61,2025-08-03T09:53:31,2025-08-03
MarketHub,P100744,4.21,2025-08-03T11:23:58,2025-08-03
UrbanMart,P100744,7.53,2025-08-03T00:22:31,2025-08-03
GrocerX,P100745,9.55,2025-08-03T08:01:42,2025-08-03
MarketHub,P100745,9.94,2025-08-03T03:16:46,2025-08-03
ValueFoods,P100745,6.30,2025-08-03T14:45:17,2025-08-03
UrbanMart,P100745,7.62,2025-08-03T06:12:02,2025-08-03
GrocerX,P100746,4.71,2025-08-03T10:00:25,2025-08-03
MarketHub,P100746,4.63,2025-08-03T18:55:21,2025-08-03
ValueFoods,P100746,2.67,2025-08-03T09:50:55,2025-08-03
UrbanMart,P100746,4.68,2025-08-03T23:11:06,2025-08-03
GrocerX,P100747,1.94,2025-08-03T05:12:50,2025-08-03
MarketHub,P100747,2.23,2025-08-03T21:44:47,2025-08-03
UrbanMart,P100747,2.49,2025-08-03T16:38:40,2025-08-03
MarketHub,P100748,4.51,2025-08-03T07:20:08,2025-08-03
ValueFoods,P100748,5.49,2025-08-03T19:56:37,2025-08-03
UrbanMart,P100748,4.64,2025-08-03T03:08:38,2025-08-03
GrocerX,P100749,9.88,2025-08-03T11:01:27,2025-08-03
MarketHub,P100749,6.70,2025-08-03T16:22:53,2025-08-03
ValueFoods,P100749,12.31,2025-08-03T02:20:56,2025-08-03
GrocerX,P100750,4.67,2025-08-03T05:54:10,2025-08-03
MarketHub,P100750,6.07,2025-08-03T18:52:53,2025-08-03
ValueFoods,P100750,7.29,2025-08-03T22:19:15,2025-08-04
UrbanMart,P100750,8.01,2025-08-03T01:12:01,2025-08-03
GrocerX,P100751,6.78,2025-08-03T09:45:44,2025-08-03
MarketHub,P100751,8.61,2025-08-03T04:05:35,2025-08-03
UrbanMart,P100751,9.16,2025-08-03T10:41:08,2025-08-03
ValueFoods,P100752,6.48,2025-08-03T23:12:49,2025-08-03
UrbanMart,P100752,6.99,2025-08-03T07:05:32,2025-08-03
GrocerX,P100753,3.90,2025-08-03T07:18:06,2025-08-03
MarketHub,P100753,3.67,2025-08-03T19:14:23,2025-08-03
ValueFoods,P100753,2.62,2025-08-03T16:38:01,2025-08-03
UrbanMart,P100753,4.20,2025-08-03T10:06:34,2025-08-03
GrocerX,P100754,10.06,2025-08-03T23:15:50,2025-08-03
MarketHub,P100754,5.11,2025-08-03T13:17:01,2025-08-03
ValueFoods,P100754,9.85,2025-08-03T20:55:10,2025-08-03
GrocerX,P100755,5.38,2025-08-03T17:03:17,2025-08-03
MarketHub,P100755,5.20,2025-08-03T23:45:06,2025-08-03
ValueFoods,P100755,11.73,2025-08-03T16:26:58,2025-08-03
UrbanMart,P100755,6.49,2025-08-03T17:41:22,2025-08-03
GrocerX,P100756,2.39,2025-08-03T02:30:23,2025-08-03
MarketHub,P100756,2.87,2025-08-03T23:10:17,2025-08-03
ValueFoods,P100756,2.09,2025-08-03T06:35:14,2025-08-03
GrocerX,P100757,10.30,2025-08-03T01:28:52,2025-08-03
MarketHub,P100757,9.82,2025-08-03T22:34:15,2025-08-03
ValueFoods,P100757,10.02,2025-08-03T22:13:32,2025-08-03
MarketHub,P100758,7.87,2025-08-03T11:43:01,2025-08-03
ValueFoods,P100758,9.49,2025-08-03T16:37:22,2025-08-03
UrbanMart,P100758,9.05,2025-08-03T11:16:11,2025-08-03
