competitor,product_id,price,scrape_ts,event_date
GrocerX,P100641,2.50,2025-08-22T19:33:03,2025-08-22
MarketHub,P100641,1.82,2025-08-22T10:27:04,2025-08-22
ValueFoods,P100641,2.59,2025-08-22T02:41:22,2025-08-22
UrbanMart,P100641,2.01,2025-08-22T01:28:17,2025-08-22
GrocerX,P100642,6.71,2025-08-22T22:26:41,2025-08-22
ValueFoods,P100642,6.97,2025-08-22T07:59:46,2025-08-22
UrbanMart,P100642,5.15,2025-08-22T20:38:03,2025-08-22
GrocerX,P100643,6.17,2025-08-22T12:19:03,2025-08-22
MarketHub,P100643,5.79,2025-08-22T08:19:42,2025-08-22
UrbanMart,P100643,5.98,2025-08-22T08:13:43,2025-08-22
GrocerX,P100644,9.26,2025-08-22T15:06:27,2025-08-22
MarketHub,P100644,12.73,2025-08-22T08:42:52,2025-08-22
ValueFoods,P100644,11.58,2025-08-22T08:41:28,2025-08-22
UrbanMart,P100644,10.45,2025-08-22T11:30:28,2025-08-22
GrocerX,P100645,6.00,2025-08-22T11:34:00,2025-08-22
MarketHub,P100645,4.97,2025-08-22T04:34:49,2025-08-22
UrbanMart,P100645,5.85,2025-08-22T22:09:45,2025-08-22
GrocerX,P100646,1.88,2025-08-22T08:07:44,2025-08-22
MarketHub,P100646,1.97,2025-08-22T18:14:41,2025-08-22
ValueFoods,P100646,2.06,2025-08-22T07:06:01,2025-08-22
UrbanMart,P100646,2.25,2025-08-22T19:28:38,2025-08-22
GrocerX,P100647,9.65,2025-08-22T09:28:27,2025-08-22
MarketHub,P100647,9.51,2025-08-22T11:21:52,2025-08-22
UrbanMart,P100647,9.45,2025-08-22T13:26:25,2025-08-22
GrocerX,P100648,1.65,2025-08-22T07:35:53,2025-08-22
MarketHub,P100648,2.14,2025-08-22T01:48:07,2025-08-22
ValueFoods,P100648,2.40,2025-08-22T14:04:26,2025-08-22
UrbanMart,P100648,1.81,2025-08-22T14:02:09,2025-08-22
GrocerX,P100649,10.36,2025-08-22T07:36:52,2025-08-22
MarketHub,P100649,10.68,2025-08-22T22:07:18,2025-08-22
ValueFoods,P100649,11.31,2025-08-22T15:54:02,2025-08-22
UrbanMart,P100649,11.16,2025-08-22T06:02:33,2025-08-22
MarketHub,P100650,1.27,2025-08-22T19:09:20,2025-08-22
ValueFoods,P100650,1.73,2025-08-22T11:30:37,2025-08-22
GrocerX,P100651,4.49,2025-08-22T03:07:15,2025-08-22
MarketHub,P100651,5.89,2025-08-22T18:49:12,2025-08-22
ValueFoods,P100651,5.36,2025-08-22T00:38:14,2025-08-22
UrbanMart,P100651,7.86,2025-08-22T18:00:22,2025-08-22
MarketHub,P100652,7.61,2025-08-22T15:25:27,2025-08-22
UrbanMart,P100652,7.62,2025-08-22T13:28:21,2025-08-22
GrocerX,P100653,6.70,2025-08-22T00:24:40,2025-08-22
MarketHub,P100653,8.19,2025-08-22T09:46:56,2025-08-22
UrbanMart,P100653,8.08,2025-08-22T20:40:57,2025-08-22
GrocerX,P100654,6.95,2025-08-22T23:57:23,2025-08-22
MarketHub,P100654,6.77,2025-08-22T15:30:39,2025-08-22
ValueFoods,P100654,7.09,2025-08-22T10:40:52,2025-08-22
UrbanMart,P100654,6.24,2025-08-22T16:13:28,2025-08-22
GrocerX,P100655,9.66,2025-08-22T04:22:19,2025-08-22
MarketHub,P100655,6.80,2025-08-22T12:23:35,2025-08-22
ValueFoods,P100655,10.31,2025-08-22T20:58:33,2025-08-22
UrbanMart,P100655,6.43,2025-08-22T20:57:16,2025-08-22
GrocerX,P100656,2.04,2025-08-22T19:49:29,2025-08-22
MarketHub,P100656,2.24,2025-08-22T12:21:21,2025-08-22
ValueFoods,P100656,1.75,2025-08-22T01:33:17,2025-08-22
GrocerX,P100657,5.03,2025-08-22T01:44:16,2025-08-22
MarketHub,P100657,4.81,2025-08-22T19:03:42,2025-08-22
ValueFoods,P100657,5.88,2025-08-22T09:29:38,2025-08-22
UrbanMart,P100657,4.61,2025-08-22T05:13:20,2025-08-22
GrocerX,P100658,10.06,2025-08-22T21:42:18,2025-08-22
MarketHub,P100658,10.34,2025-08-22T03:16:55,2025-08-22
ValueFoods,P100658,7.22,2025-08-22T15:34:55,2025-08-22
GrocerX,P100659,6.31,2025-08-22T23:56:29,2025-08-22
MarketHub,P100659,9.14,2025-08-22T13:33:31,2025-08-22
ValueFoods,P100659,4.63,2025-08-22T08:51:43,2025-08-22
UrbanMart,P100659,9.37,2025-08-22T14:32:20,2025-08-22
GrocerX,P100660,1.14,2025-08-22T23:38:09,2025-08-22
UrbanMart,P100660,1.85,2025-08-22T14:10:07,2025-08-22
GrocerX,P100661,9.19,2025-08-22T06:30:33,2025-08-22
ValueFoods,P100661,9.93,2025-08-22T00:33:29,2025-08-22
UrbanMart,P100661,9.49,2025-08-22T04:58:58,2025-08-22
GrocerX,P100662,4.92,2025-08-22T01:15:36,2025-08-22
MarketHub,P100662,5.50,2025-08-22T00:44:28,2025-08-22
ValueFoods,P100662,4.57,2025-08-22T18:06:47,2025-08-22
UrbanMart,P100662,5.93,2025-08-22T10:21:23,2025-08-22
MarketHub,P100663,3.35,2025-08-22T11:29:08,2025-08-22
ValueFoods,P100663,4.75,2025-08-22T15:43:17,2025-08-22
GrocerX,P100664,3.74,2025-08-22T05:10:37,2025-08-20
MarketHub,P100664,4.15,2025-08-22T07:55:05,2025-08-22
ValueFoods,P100664,4.21,2025-08-22T05:41:45,2025-08-22
UrbanMart,P100664,2.55,2025-08-22T12:59:17,2025-08-22
GrocerX,P100665,10.86,2025-08-22T05:04:19,2025-08-22
MarketHub,P100665,8.08,2025-08-22T07:33:02,2025-08-22
ValueFoods,P100665,8.50,2025-08-22T00:12:58,2025-08-22
UrbanMart,P100665,6.96,2025-08-22T02:33:15,2025-08-22
ValueFoods,P100666,4.71,2025-08-22T10:09:39,2025-08-22
UrbanMart,P100666,3.65,2025-08-22T13:01:50,2025-08-22
GrocerX,P100667,4.08,2025-08-22T07:15:47,2025-08-22
MarketHub,P100667,5.94,2025-08-22T00:45:27,2025-08-22
GrocerX,P100668,5.40,2025-08-22T17:56:54,2025-08-22
ValueFoods,P100668,4.89,2025-08-22T12:13:20,2025-08-22
UrbanMart,P100668,6.14,2025-08-22T19:16:12,2025-08-22
GrocerX,P100669,1.30,2025-08-22T02:21:31,2025-08-22
MarketHub,P100669,1.35,2025-08-22T21:50:44,2025-08-22
UrbanMart,P100669,0.94,2025-08-22T23:37:22,2025-08-22
GrocerX,P100670,2.05,2025-08-22T13:19:51,2025-08-22
MarketHub,P100670,1.69,2025-08-22T22:25:59,2025-08-22
ValueFoods,P100670,2.00,2025-08-22T19:40:55,2025-08-22
UrbanMart,P100670,1.67,2025-08-22T06:18:51,2025-08-22
MarketHub,P100671,4.32,2025-08-22T06:48:51,2025-08-22
ValueFoods,P100671,5.98,2025-08-22T01:12:00,2025-08-22
UrbanMart,P100671,5.41,2025-08-22T05:11:42,2025-08-22
GrocerX,P100672,9.03,2025-08-22T11:46:12,2025-08-22
MarketHub,P100672,9.04,2025-08-22T20:17:57,2025-08-22
GrocerX,P100673,15.19,2025-08-22T03:55:49,2025-08-22
MarketHub,P100673,6.93,2025-08-22T21:36:45,2025-08-22
ValueFoods,P100673,11.83,2025-08-22T14:50:18,2025-08-22
GrocerX,P100674,6.09,2025-08-22T16:12:15,2025-08-22
MarketHub,P100674,6.68,2025-08-22T22:27:19,2025-08-22
ValueFoods,P100674,3.12,2025-08-22T02:19:05,2025-08-22
UrbanMart,P100674,7.64,2025-08-22T00:12:53,2025-08-22
GrocerX,P100675,4.96,2025-08-22T22:23:51,2025-08-22
MarketHub,P100675,4.26,2025-08-22T01:45:02,2025-08-22
UrbanMart,P100675,4.03,2025-08-22T15:10:14,2025-08-22
GrocerX,P100676,4.91,2025-08-22T17:04:39,2025-08-22
MarketHub,P100676,6.01,2025-08-22T02:54:04,2025-08-22
ValueFoods,P100676,5.08,2025-08-22T11:33:38,2025-08-22
GrocerX,P100677,1.92,2025-08-22T04:07:43,2025-08-22
MarketHub,P100677,2.36,2025-08-22T20:50:24,2025-08-22
UrbanMart,P100677,2.40,2025-08-22T00:25:29,2025-08-22
GrocerX,P100678,2.04,2025-08-22T20:27:05,2025-08-22
MarketHub,P100678,2.17,2025-08-22T05:19:33,2025-08-22
ValueFoods,P100678,1.66,2025-08-22T22:57:18,2025-08-22
UrbanMart,P100678,1.26,2025-08-22T14:04:14,2025-08-22
GrocerX,P100679,5.68,2025-08-22T20:57:50,2025-08-22
MarketHub,P100679,3.15,2025-08-22T17:48:12,2025-08-22
ValueFoods,P100679,4.76,2025-08-22T02:39:01,2025-08-22
UrbanMart,P100679,5.32,2025-08-22T10:03:47,2025-08-22
GrocerX,P100680,4.94,2025-08-22T23:48:52,2025-08-22
MarketHub,P100680,6.98,2025-08-22T13:00:10,2025-08-22
UrbanMart,P100680,5.65,2025-08-22T09:50:17,2025-08-22
GrocerX,P100681,7.66,2025-08-22T00:46:20,2025-08-22
ValueFoods,P100681,4.23,2025-08-22T23:29:40,2025-08-22
UrbanMart,P100681,6.57,2025-08-22T23:06:59,2025-08-22
GrocerX,P100682,6.07,2025-08-22T13:27:26,2025-08-22
MarketHub,P100682,9.98,2025-08-22T20:05:47,2025-08-22
ValueFoods,P100682,8.66,2025-08-22T03:33:35,2025-08-22
UrbanMart,P100682,,2025-08-22T11:45:53,2025-08-22
MarketHub,P100683,5.03,2025-08-22T16:47:00,2025-08-22
ValueFoods,P100683,5.28,2025-08-22T03:35:25,2025-08-22
UrbanMart,P100683,5.96,2025-08-22T22:06:07,2025-08-22
MarketHub,P100684,6.47,2025-08-22T19:06:44,2025-08-22
ValueFoods,P100684,7.81,2025-08-22T14:34:15,2025-08-22
UrbanMart,P100684,7.09,2025-08-22T18:17:34,2025-08-22
GrocerX,P100685,6.26,2025-08-22T19:05:28,2025-08-22
MarketHub,P100685,2.92,2025-08-22T16:55:51,2025-08-22
ValueFoods,P100685,3.87,2025-08-22T03:17:32,2025-08-22
UrbanMart,P100685,4.29,2025-08-22T18:30:40,2025-08-22
GrocerX,P100686,5.21,2025-08-22T03:37:16,2025-08-22
MarketHub,P100686,6.10,2025-08-22T20:52:30,2025-08-22
ValueFoods,P100686,5.21,2025-08-22T07:54:38,2025-08-22
UrbanMart,P100686,4.48,2025-08-22T08:42:39,2025-08-22
GrocerX,P100687,8.92,2025-08-22T07:00:26,2025-08-22
MarketHub,P100687,9.02,2025-08-22T06:08:11,2025-08-22
ValueFoods,P100687,8.90,2025-08-22T04:32:52,2025-08-22
UrbanMart,P100687,12.69,2025-08-22T06:33:31,2025-08-22
GrocerX,P100688,6.17,2025-08-22T11:18:16,2025-08-22
MarketHub,P100688,4.59,2025-08-22T16:52:46,2025-08-22
ValueFoods,P100688,4.93,2025-08-22T10:44:55,2025-08-22
UrbanMart,P100688,4.15,2025-08-22T02:13:29,2025-08-22
GrocerX,P100689,8.03,2025-08-22T22:35:12,2025-08-22
MarketHub,P100689,14.12,2025-08-22T13:45:08,2025-08-22
UrbanMart,P100689,11.78,2025-08-22T21:36:17,2025-08-22
GrocerX,P100690,1.91,2025-08-22T19:17:08,2025-08-22
MarketHub,P100690,2.25,2025-08-22T09:38:44,2025-08-22
ValueFoods,P100690,2.05,2025-08-22T06:57:09,2025-08-22
UrbanMart,P100690,2.25,,2025-08-22
GrocerX,P100691,5.92,2025-08-22T16:47:05,2025-08-22
UrbanMart,P100691,6.37,2025-08-22T04:02:14,2025-08-22
GrocerX,P100692,14.27,2025-08-22T08:59:13,2025-08-22
MarketHub,P100692,12.74,2025-08-22T18:36:42,2025-08-22
ValueFoods,P100692,12.35,2025-08-22T05:32:33,2025-08-22
UrbanMart,P100692,9.29,2025-08-22T19:30:17,2025-08-22
GrocerX,P100693,7.17,2025-08-22T04:39:48,2025-08-22
UrbanMart,P100693,6.16,2025-08-22T20:27:15,2025-08-22
GrocerX,P100694,7.71,2025-08-22T17:01:35,2025-08-22
MarketHub,P100694,12.41,2025-08-22T00:09:17,2025-08-22
ValueFoods,P100694,8.80,2025-08-22T10:59:31,2025-08-22
UrbanMart,P100694,9.45,2025-08-22T22:23:02,2025-08-22
GrocerX,P100695,6.89,2025-08-22T02:58:39,2025-08-22
MarketHub,P100695,7.73,2025-08-22T16:56:48,2025-08-22
UrbanMart,P100695,7.25,2025-08-22T07:17:11,2025-08-22
MarketHub,P100696,7.42,2025-08-22T20:10:10,2025-08-21
ValueFoods,P100696,13.50,2025-08-22T10:08:08,2025-08-22
UrbanMart,P100696,13.69,2025-08-22T07:40:22,2025-08-22
ValueFoods,P100697,9.99,2025-08-22T01:04:35,2025-08-22
UrbanMart,P100697,11.40,2025-08-22T17:43:10,2025-08-22
MarketHub,P100698,1.05,2025-08-22T04:42:47,2025-08-22
ValueFoods,P100698,1.78,2025-08-22T07:55:52,2025-08-22
GrocerX,P100699,23.70,2025-08-22T09:43:38,2025-08-22
MarketHub,P100699,6.62,2025-08-22T17:28:44,2025-08-22
ValueFoods,P100699,7.70,2025-08-22T20:31:21,2025-08-22
UrbanMart,P100699,7.41,2025-08-22T22:47:15,2025-08-22
GrocerX,P100700,4.27,2025-08-22T18:20:02,2025-08-22
MarketHub,P100700,4.86,2025-08-22T19:13:53,2025-08-22
ValueFoods,P100700,4.76,2025-08-22T08:52:27,2025-08-22
UrbanMart,P100700,5.32,2025-08-22T15:19:05,2025-08-22
GrocerX,P100701,13.13,2025-08-22T09:28:20,2025-08-22
ValueFoods,P100701,8.45,2025-08-22T09:04:26,2025-08-22
GrocerX,P100702,7.60,2025-08-22T04:45:40,2025-08-22
MarketHub,P100702,4.98,2025-08-22T04:38:27,2025-08-22
ValueFoods,P100702,6.91,2025-08-22T17:47:26,2025-08-22
UrbanMart,P100702,8.89,2025-08-22T17:28:26,2025-08-22
GrocerX,P100703,6.93,2025-08-22T00:53:47,2025-08-22
MarketHub,P100703,7.71,2025-08-22T10:02:32,2025-08-22
ValueFoods,P100703,7.58,2025-08-22T10:48:25,2025-08-22
UrbanMart,P100703,7.84,2025-08-22T23:09:57,2025-08-22
GrocerX,P100704,3.14,2025-08-22T17:56:46,2025-08-22
MarketHub,P100704,3.48,2025-08-22T18:54:10,2025-08-22
UrbanMart,P100704,2.95,2025-08-22T13:19:11,2025-08-22
MarketHub,P100705,4.85,2025-08-22T03:01:58,2025-08-22
ValueFoods,P100705,6.63,2025-08-22T03:20:21,2025-08-22
UrbanMart,P100705,5.27,2025-08-22T06:56:08,2025-08-22
MarketHub,P100706,5.58,2025-08-22T07:29:34,2025-08-22
ValueFoods,P100706,6.99,2025-08-22T04:44:56,2025-08-22
UrbanMart,P100706,6.89,2025-08-22T02:09:06,2025-08-22
GrocerX,P100707,7.44,2025-08-22T16:15:38,2025-08-22
MarketHub,P100707,10.35,2025-08-22T12:20:36,2025-08-22
UrbanMart,P100707,9.21,2025-08-22T07:56:58,2025-08-22
GrocerX,P100708,8.57,2025-08-22T15:03:37,2025-08-22
ValueFoods,P100708,6.38,2025-08-22T16:04:31,2025-08-22
UrbanMart,P100708,8.28,2025-08-22T12:35:32,2025-08-22
GrocerX,P100709,9.17,2025-08-22T12:33:31,2025-08-22
ValueFoods,P100709,5.16,2025-08-22T19:00:43,2025-08-22
UrbanMart,P100709,8.57,2025-08-22T09:02:22,2025-08-22
GrocerX,P100710,5.56,2025-08-22T19:56:04,2025-08-22
MarketHub,P100710,4.99,2025-08-22T23:03:31,2025-08-22
UrbanMart,P100710,10.60,2025-08-22T23:38:36,2025-08-22
GrocerX,P100711,3.90,2025-08-22T08:54:59,2025-08-22
MarketHub,P100711,2.92,2025-08-22T14:10:43,2025-08-22
ValueFoods,P100711,2.81,2025-08-22T01:36:40,2025-08-22
UrbanMart,P100711,5.52,2025-08-22T23:33:27,2025-08-22
GrocerX,P100712,4.72,2025-08-22T11:53:50,2025-08-22
ValueFoods,P100712,7.94,2025-08-22T12:44:59,2025-08-22
UrbanMart,P100712,6.22,2025-08-22T08:02:59,2025-08-22
GrocerX,P100713,3.50,2025-08-22T06:49:23,2025-08-22
MarketHub,P100713,3.83,2025-08-22T11:32:31,2025-08-22
ValueFoods,P100713,5.04,2025-08-22T09:37:37,2025-08-22
UrbanMart,P100713,4.84,2025-08-22T23:59:05,2025-08-22
GrocerX,P100714,4.29,2025-08-22T14:47:43,2025-08-22
MarketHub,P100714,3.54,2025-08-22T02:24:32,2025-08-22
ValueFoods,P100714,2.77,,2025-08-22
UrbanMart,P100714,1.90,2025-08-22T15:22:18,2025-08-22
MarketHub,P100715,7.43,2025-08-22T06:11:03,2025-08-22
ValueFoods,P100715,8.42,2025-08-22T12:28:46,2025-08-22
UrbanMart,P100715,9.65,2025-08-22T21:43:18,2025-08-22
GrocerX,P100716,5.81,2025-08-22T06:35:01,2025-08-22
MarketHub,P100716,9.02,2025-08-22T12:51:40,2025-08-22
ValueFoods,P100716,7.12,2025-08-22T20:14:20,2025-08-22
UrbanMart,P100716,8.71,2025-08-22T16:57:57,2025-08-22
UrbanMart,P100717,10.35,2025-08-22T06:46:28,2025-08-22
GrocerX,P100718,11.51,2025-08-22T12:37:18,2025-08-22
MarketHub,P100718,12.52,2025-08-22T21:59:42,2025-08-22
GrocerX,P100719,10.24,2025-08-22T07:27:13,2025-08-22
ValueFoods,P100719,8.82,2025-08-22T14:13:07,2025-08-24
UrbanMart,P100719,10.88,2025-08-22T12:53:39,2025-08-22
GrocerX,P100720,9.85,2025-08-22T03:59:05,2025-08-22
MarketHub,P100720,3.63,2025-08-22T00:33:21,2025-08-22
ValueFoods,P100720,8.04,2025-08-22T17:20:39,2025-08-22
UrbanMart,P100720,6.68,2025-08-22T01:42:24,2025-08-22
GrocerX,P100721,6.76,2025-08-22T21:51:53,2025-08-22
ValueFoods,P100721,10.51,2025-08-22T01:28:54,2025-08-22
GrocerX,P100722,0.30,2025-08-22T06:47:07,2025-08-22
MarketHub,P100722,3.94,2025-08-22T12:32:50,2025-08-22
ValueFoods,P100722,3.49,2025-08-22T07:29:58,2025-08-22
GrocerX,P100723,3.41,2025-08-22T16:35:25,2025-08-22
MarketHub,P100723,2.61,2025-08-22T22:20:52,2025-08-22
ValueFoods,P100723,2.90,2025-08-22T06:17:29,2025-08-22
UrbanMart,P100723,4.62,2025-08-22T16:57:05,2025-08-22
GrocerX,P100724,6.90,2025-08-22T21:38:10,2025-08-22
ValueFoods,P100724,4.79,2025-08-22T10:09:56,2025-08-22
GrocerX,P100725,7.66,2025-08-22T21:22:24,2025-08-22
MarketHub,P100725,7.00,2025-08-22T04:31:11,2025-08-22
ValueFoods,P100725,6.95,2025-08-22T09:00:00,2025-08-22
UrbanMart,P100725,10.00,2025-08-22T12:32:45,2025-08-22
GrocerX,P100726,7.80,2025-08-22T05:44:38,2025-08-22
MarketHub,P100726,7.00,2025-08-22T00:19:28,2025-08-22
ValueFoods,P100726,5.48,2025-08-22T06:48:32,2025-08-22
UrbanMart,P100726,7.25,2025-08-22T13:40:08,2025-08-22
GrocerX,P100727,3.47,2025-08-22T22:34:38,2025-08-22
MarketHub,P100727,2.92,2025-08-22T07:09:05,2025-08-22
ValueFoods,P100727,3.52,2025-08-22T17:27:37,2025-08-22
UrbanMart,P100727,3.75,2025-08-22T14:01:21,2025-08-22
GrocerX,P100728,3.95,2025-08-22T09:13:08,2025-08-22
MarketHub,P100728,5.99,2025-08-22T01:17:53,2025-08-22
ValueFoods,P100728,4.82,2025-08-22T23:03:13,2025-08-22
GrocerX,P100729,8.22,2025-08-22T16:41:21,2025-08-22
MarketHub,P100729,7.49,2025-08-22T12:24:34,2025-08-22
ValueFoods,P100729,5.88,2025-08-22T10:45:46,2025-08-22
UrbanMart,P100729,6.47,2025-08-22T17:10:45,2025-08-22
GrocerX,P100730,1.32,2025-08-22T10:40:18,2025-08-22
MarketHub,P100730,0.92,2025-08-22T16:30:04,2025-08-22
ValueFoods,P100730,1.16,2025-08-22T18:15:45,2025-08-22
UrbanMart,P100730,0.66,2025-08-22T01:35:30,2025-08-22
GrocerX,P100731,3.18,2025-08-22T11:14:52,2025-08-22
MarketHub,P100731,5.88,2025-08-22T11:30:23,2025-08-22
ValueFoods,P100731,5.63,2025-08-22T00:13:11,2025-08-22
UrbanMart,P100731,4.38,2025-08-22T00:52:53,2025-08-22
GrocerX,P100732,0.74,2025-08-22T02:40:36,2025-08-22
MarketHub,P100732,0.55,2025-08-22T13:35:30,2025-08-22
ValueFoods,P100732,1.21,2025-08-22T04:34:58,2025-08-22
UrbanMart,P100732,0.76,2025-08-22T19:56:36,2025-08-22
GrocerX,P100733,5.68,2025-08-22T10:44:34,2025-08-22
MarketHub,P100733,4.16,2025-08-22T14:19:34,2025-08-22
UrbanMart,P100733,4.70,2025-08-22T06:20:04,2025-08-22
GrocerX,P100734,5.98,2025-08-22T15:17:54,2025-08-22
ValueFoods,P100734,4.54,2025-08-22T05:09:28,2025-08-22
UrbanMart,P100734,4.79,2025-08-22T12:02:26,2025-08-22
GrocerX,P100735,11.45,2025-08-22T14:40:35,2025-08-22
MarketHub,P100735,4.96,2025-08-22T03:14:34,2025-08-22
UrbanMart,P100735,11.08,2025-08-22T00:04:38,2025-08-22
GrocerX,P100736,10.36,2025-08-22T14:30:19,2025-08-22
MarketHub,P100736,10.19,2025-08-22T01:57:14,2025-08-22
ValueFoods,P100736,9.82,2025-08-22T06:23:29,2025-08-22
UrbanMart,P100736,6.95,2025-08-22T03:50:33,2025-08-22
GrocerX,P100737,1.66,2025-08-22T12:41:11,
ValueFoods,P100737,1.29,2025-08-22T13:12:07,2025-08-22
UrbanMart,P100737,1.02,2025-08-22T19:08:38,2025-08-22
GrocerX,P100738,9.73,2025-08-22T15:03:19,2025-08-22
MarketHub,P100738,10.49,2025-08-22T00:19:05,2025-08-22
ValueFoods,P100738,11.89,2025-08-22T03:37:15,2025-08-22
UrbanMart,P100738,13.92,2025-08-22T02:42:01,2025-08-22
GrocerX,P100739,9.56,2025-08-22T10:04:30,2025-08-22
MarketHub,P100739,19.78,2025-08-22T08:06:09,2025-08-22
ValueFoods,P100739,6.93,2025-08-22T19:50:49,2025-08-22
GrocerX,P100740,5.74,2025-08-22T07:17:17,2025-08-22
ValueFoods,P100740,5.68,2025-08-22T20:02:38,2025-08-22
UrbanMart,P100740,6.65,2025-08-22T08:45:54,2025-08-22
GrocerX,P100741,8.26,2025-08-22T21:27:04,2025-08-22
ValueFoods,P100741,5.60,2025-08-22T22:27:38,2025-08-22
UrbanMart,P100741,9.40,2025-08-22T08:39:23,2025-08-22
GrocerX,P100742,6.01,2025-08-22T18:14:48,2025-08-22
MarketHub,P100742,10.16,2025-08-22T17:31:40,2025-08-22
ValueFoods,P100742,10.96,2025-08-22T05:54:30,2025-08-21
UrbanMart,P100742,7.39,2025-08-22T07:27:55,2025-08-22
GrocerX,P100743,1.53,2025-08-22T14:46:44,2025-08-22
MarketHub,P100743,1.02,2025-08-22T15:22:58,2025-08-22
ValueFoods,P100743,1.06,2025-08-22T05:31:14,2025-08-22
UrbanMart,P100743,1.19,2025-08-22T18:18:44,2025-08-22
GrocerX,P100744,4.31,2025-08-22T16:31:47,2025-08-22
MarketHub,P100744,6.54,2025-08-22T16:26:49,2025-08-22
UrbanMart,P100744,6.83,2025-08-22T11:29:15,2025-08-22
GrocerX,P100745,7.58,2025-08-22T16:03:54,2025-08-22
MarketHub,P100745,7.22,2025-08-22T03:55:03,2025-08-22
ValueFoods,P100745,9.49,2025-08-22T08:10:58,2025-08-22
UrbanMart,P100745,8.20,2025-08-22T22:14:02,2025-08-22
GrocerX,P100746,4.74,2025-08-22T20:29:32,2025-08-22
MarketHub,P100746,3.00,2025-08-22T11:24:40,2025-08-22
ValueFoods,P100746,5.12,2025-08-22T04:55:14,2025-08-22
UrbanMart,P100746,5.85,2025-08-22T17:14:28,2025-08-22
GrocerX,P100747,2.65,2025-08-22T20:02:17,2025-08-22
MarketHub,P100747,1.42,2025-08-22T08:05:15,2025-08-22
ValueFoods,P100747,1.42,2025-08-22T20:05:16,2025-08-22
UrbanMart,P100747,2.30,2025-08-22T15:01:55,2025-08-22
MarketHub,P100748,5.30,2025-08-22T13:52:50,2025-08-22
GrocerX,P100749,10.78,2025-08-22T10:25:54,2025-08-22
MarketHub,P100749,11.02,2025-08-22T16:35:41,2025-08-22
GrocerX,P100750,8.82,2025-08-22T15:34:26,2025-08-22
MarketHub,P100750,6.59,2025-08-22T13:42:37,2025-08-22
ValueFoods,P100750,8.51,2025-08-22T14:53:10,2025-08-22
UrbanMart,P100750,6.05,2025-08-22T16:40:18,2025-08-22
GrocerX,P100751,8.00,2025-08-22T15:38:53,2025-08-22
MarketHub,P100751,8.21,2025-08-22T17:57:55,2025-08-22
ValueFoods,P100751,9.37,2025-08-22T16:09:17,2025-08-22
UrbanMart,P100751,8.51,2025-08-22T23:56:17,2025-08-22
UrbanMart,P100752,5.84,2025-08-22T03:24:22,2025-08-22
GrocerX,P100753,4.53,2025-08-22T09:45:57,2025-08-22
MarketHub,P100753,4.45,2025-08-22T08:10:03,2025-08-22
GrocerX,P100754,6.17,2025-08-22T04:49:47,2025-08-22
MarketHub,P100754,7.88,2025-08-22T23:59:11,2025-08-22
ValueFoods,P100754,9.41,2025-08-22T01:02:54,2025-08-22
UrbanMart,P100754,7.09,2025-08-22T18:34:29,2025-08-22
GrocerX,P100755,10.05,2025-08-22T19:34:13,2025-08-22
MarketHub,P100755,4.65,2025-08-22T12:51:28,2025-08-22
ValueFoods,P100755,5.81,2025-08-22T18:06:07,2025-08-22
MarketHub,P100756,2.75,2025-08-22T06:10:03,2025-08-22
ValueFoods,P100756,2.37,2025-08-22T01:55:17,2025-08-22
UrbanMart,P100756,2.14,2025-08-22T07:02:50,2025-08-22
GrocerX,P100757,7.92,2025-08-22T20:30:17,2025-08-22
MarketHub,P100757,12.46,2025-08-22T04:32:48,2025-08-22
ValueFoods,P100757,11.12,2025-08-22T04:15:22,2025-08-22
UrbanMart,P100757,12.47,2025-08-22T14:20:26,2025-08-22
GrocerX,P100758,9.94,2025-08-22T18:28:59,2025-08-22
MarketHub,P100758,6.80,2025-08-22T11:00:25,2025-08-22
ValueFoods,P100758,10.05,2025-08-22T19:07:37,2025-08-22
UrbanMart,P100758,7.19,2025-08-22T23:47:31,2025-08-22
GrocerX,P100759,6.69,2025-08-22T14:11:47,2025-08-22
MarketHub,P100759,9.16,2025-08-22T04:59:15,2025-08-22
ValueFoods,P100759,3.86,2025-08-22T03:40:17,2025-08-22
UrbanMart,P100759,8.26,2025-08-22T05:14:50,2025-08-22
GrocerX,P100760,4.67,2025-08-22T11:32:42,2025-08-22
MarketHub,P100760,5.01,2025-08-22T03:43:44,2025-08-22
ValueFoods,P100760,5.84,2025-08-22T15:22:52,2025-08-22
UrbanMart,P100760,4.58,2025-08-22T23:37:49,2025-08-22
GrocerX,P100761,6.04,2025-08-22T17:14:49,2025-08-22
MarketHub,P100761,9.83,2025-08-22T18:19:59,2025-08-22
ValueFoods,P100761,10.90,2025-08-22T17:34:35,2025-08-22
UrbanMart,P100761,10.03,2025-08-22T18:28:09,2025-08-22
GrocerX,P100762,6.18,2025-08-22T07:24:48,2025-08-22
MarketHub,P100762,6.78,2025-08-22T09:57:31,2025-08-22
ValueFoods,P100762,6.61,2025-08-22T12:08:08,2025-08-22
UrbanMart,P100762,3.37,2025-08-22T14:15:57,2025-08-22
GrocerX,P100763,2.22,2025-08-22T05:49:31,2025-08-22
MarketHub,P100763,2.20,2025-08-22T11:07:42,2025-08-22
ValueFoods,P100763,2.27,2025-08-22T15:47:35,2025-08-22
UrbanMart,P100763,2.63,2025-08-22T19:13:06,2025-08-22
GrocerX,P100764,3.05,2025-08-22T18:08:43,2025-08-22
