competitor,product_id,price,scrape_ts,event_date
MarketHub,P100633,4.98,2025-08-17T09:26:33,2025-08-17
ValueFoods,P100633,3.13,2025-08-17T21:38:19,2025-08-17
UrbanMart,P100633,4.17,2025-08-17T11:22:07,2025-08-17
MarketHub,P100634,2.49,2025-08-17T23:47:37,2025-08-17
ValueFoods,P100634,2.49,2025-08-17T20:57:22,2025-08-17
GrocerX,P100635,3.96,2025-08-17T10:40:14,2025-08-17
MarketHub,P100635,4.00,2025-08-17T00:26:33,2025-08-17
ValueFoods,P100635,4.03,2025-08-17T19:28:51,2025-08-17
UrbanMart,P100635,5.86,2025-08-17T21:59:28,2025-08-17
GrocerX,P100636,12.14,2025-08-17T09:09:49,2025-08-17
ValueFoods,P100636,10.30,2025-08-17T01:20:57,2025-08-17
UrbanMart,P100636,9.86,2025-08-17T11:44:04,2025-08-17
GrocerX,P100637,10.20,2025-08-17T19:31:33,2025-08-17
MarketHub,P100637,12.06,2025-08-17T05:00:36,2025-08-17
ValueFoods,P100637,8.94,2025-08-17T11:34:51,2025-08-17
UrbanMart,P100637,10.57,2025-08-17T05:09:42,2025-08-17
MarketHub,P100638,9.49,2025-08-17T01:45:10,2025-08-17
ValueFoods,P100638,6.51,2025-08-17T13:56:20,2025-08-17
UrbanMart,P100638,7.41,2025-08-17T16:33:18,2025-08-17
MarketHub,P100639,4.94,2025-08-17T19:25:28,2025-08-17
ValueFoods,P100639,4.07,2025-08-17T04:52:28,2025-08-17
MarketHub,P100640,3.62,2025-08-17T04:46:10,2025-08-17
ValueFoods,P100640,2.99,2025-08-17T11:03:16,2025-08-17
GrocerX,P100641,1.57,2025-08-17T19:03:33,2025-08-17
MarketHub,P100641,2.73,2025-08-17T18:55:51,2025-08-17
ValueFoods,P100641,2.03,2025-08-17T19:29:06,2025-08-17
UrbanMart,P100641,2.83,2025-08-17T21:47:50,2025-08-17
GrocerX,P100642,6.80,2025-08-17T17:25:02,2025-08-17
MarketHub,P100642,7.26,2025-08-17T10:27:13,2025-08-17
ValueFoods,P100642,6.63,2025-08-17T12:57:05,2025-08-17
GrocerX,P100643,5.63,2025-08-17T18:51:51,2025-08-17
MarketHub,P100643,6.31,2025-08-17T02:35:11,2025-08-17
ValueFoods,P100643,7.23,2025-08-17T01:06:49,2025-08-17
GrocerX,P100644,11.50,2025-08-17T11:06:18,2025-08-17
ValueFoods,P100644,11.50,2025-08-17T23:44:44,2025-08-17
UrbanMart,P100644,7.61,2025-08-17T04:41:39,2025-08-17
GrocerX,P100645,6.84,2025-08-17T22:02:49,2025-08-17
MarketHub,P100645,6.35,2025-08-17T10:48:39,2025-08-17
UrbanMart,P100645,6.22,2025-08-17T10:56:11,2025-08-17
GrocerX,P100646,2.60,2025-08-17T01:24:15,2025-08-17
MarketHub,P100646,2.19,2025-08-17T17:17:01,2025-08-17
ValueFoods,P100646,2.25,2025-08-17T21:35:43,2025-08-17
GrocerX,P100647,8.52,2025-08-17T13:48:57,2025-08-17
MarketHub,P100647,8.65,2025-08-17T10:58:53,2025-08-17
ValueFoods,P100647,7.19,2025-08-17T05:57:49,2025-08-17
UrbanMart,P100647,7.92,2025-08-17T20:22:07,2025-08-17
GrocerX,P100648,1.34,2025-08-17T22:34:57,2025-08-17
MarketHub,P100648,1.79,2025-08-17T22:40:18,2025-08-17
ValueFoods,P100648,1.81,2025-08-17T00:02:46,2025-08-17
UrbanMart,P100648,1.55,2025-08-17T22:40:51,2025-08-17
GrocerX,P100649,6.79,2025-08-17T08:59:32,2025-08-17
MarketHub,P100649,10.41,2025-08-17T09:32:27,2025-08-17
ValueFoods,P100649,9.51,2025-08-17T21:32:09,2025-08-17
UrbanMart,P100649,7.93,2025-08-17T05:41:02,2025-08-17
MarketHub,P100650,1.73,2025-08-17T03:52:36,2025-08-17
ValueFoods,P100650,1.75,2025-08-17T07:06:07,2025-08-17
UrbanMart,P100650,1.69,2025-08-17T06:46:51,2025-08-17
GrocerX,P100651,9.29,2025-08-17T03:40:04,2025-08-17
MarketHub,P100651,7.32,2025-08-17T00:33:29,2025-08-17
ValueFoods,P100651,9.64,2025-08-17T02:59:50,2025-08-17
UrbanMart,P100651,9.86,2025-08-17T22:26:29,2025-08-17
GrocerX,P100652,10.25,2025-08-17T11:41:52,2025-08-17
MarketHub,P100652,6.38,2025-08-17T15:54:47,2025-08-17
ValueFoods,P100652,8.79,2025-08-17T20:28:29,2025-08-17
UrbanMart,P100652,8.00,2025-08-17T16:57:54,2025-08-17
GrocerX,P100653,5.26,2025-08-17T03:11:04,2025-08-17
ValueFoods,P100653,7.33,2025-08-17T12:36:39,2025-08-17
GrocerX,P100654,7.99,2025-08-17T07:41:02,2025-08-17
MarketHub,P100654,8.07,2025-08-17T11:11:32,2025-08-17
ValueFoods,P100654,6.81,2025-08-17T23:42:58,2025-08-17
UrbanMart,P100654,6.21,2025-08-17T12:04:57,2025-08-17
GrocerX,P100655,8.89,2025-08-17T21:45:28,2025-08-17
MarketHub,P100655,10.34,2025-08-17T17:08:40,2025-08-17
ValueFoods,P100655,13.70,2025-08-17T23:51:38,2025-08-17
UrbanMart,P100655,11.26,2025-08-17T10:51:05,2025-08-17
ValueFoods,P100656,3.15,2025-08-17T16:00:31,2025-08-17
UrbanMart,P100656,1.91,2025-08-17T14:06:51,2025-08-17
GrocerX,P100657,6.77,2025-08-17T02:15:55,2025-08-17
MarketHub,P100657,5.78,2025-08-17T14:48:11,2025-08-17
ValueFoods,P100657,5.65,2025-08-17T12:18:15,2025-08-17
UrbanMart,P100657,4.61,2025-08-17T14:41:20,2025-08-17
GrocerX,P100658,10.59,2025-08-17T06:18:25,2025-08-17
MarketHub,P100658,5.73,2025-08-17T19:39:19,2025-08-17
ValueFoods,P100658,12.06,2025-08-17T08:24:55,2025-08-17
UrbanMart,P100658,5.82,2025-08-17T13:28:54,2025-08-17
GrocerX,P100659,6.41,2025-08-17T16:57:24,2025-08-17
MarketHub,P100659,8.86,2025-08-17T15:20:31,2025-08-17
ValueFoods,P100659,8.28,2025-08-17T02:14:36,2025-08-17
UrbanMart,P100659,12.29,2025-08-17T07:43:13,2025-08-17
MarketHub,P100660,1.44,2025-08-17T11:50:09,2025-08-17
ValueFoods,P100660,1.88,2025-08-17T16:52:36,2025-08-17
UrbanMart,P100660,1.59,2025-08-17T16:06:35,2025-08-17
MarketHub,P100661,10.52,2025-08-17T11:43:29,2025-08-17
ValueFoods,P100661,9.55,2025-08-17T13:43:34,2025-08-17
UrbanMart,P100661,12.34,2025-08-17T09:16:19,2025-08-17
GrocerX,P100662,3.37,2025-08-17T03:02:54,2025-08-17
MarketHub,P100662,5.98,2025-08-17T13:29:02,2025-08-17
ValueFoods,P100662,3.06,2025-08-17T15:03:10,2025-08-17
UrbanMart,P100662,6.00,2025-08-17T15:36:32,2025-08-17
GrocerX,P100663,7.67,2025-08-17T09:23:15,2025-08-17
MarketHub,P100663,2.96,2025-08-17T07:27:39,2025-08-17
MarketHub,P100664,3.63,2025-08-17T04:26:26,2025-08-17
ValueFoods,P100664,3.26,2025-08-17T09:57:38,2025-08-17
UrbanMart,P100664,1.95,2025-08-17T00:46:35,2025-08-17
GrocerX,P100665,7.36,2025-08-17T23:35:17,2025-08-17
MarketHub,P100665,8.34,2025-08-17T02:01:57,2025-08-17
ValueFoods,P100665,9.21,2025-08-17T01:31:20,2025-08-17
UrbanMart,P100665,7.98,2025-08-17T03:42:50,2025-08-17
GrocerX,P100666,3.49,2025-08-17T01:12:28,2025-08-17
MarketHub,P100666,5.04,2025-08-17T22:40:00,2025-08-17
ValueFoods,P100666,3.91,2025-08-17T14:50:42,2025-08-17
UrbanMart,P100666,2.73,2025-08-17T20:38:25,2025-08-17
GrocerX,P100667,8.02,2025-08-17T04:40:28,2025-08-17
ValueFoods,P100667,6.00,2025-08-17T16:10:26,2025-08-17
UrbanMart,P100667,7.10,2025-08-17T00:03:58,2025-08-17
GrocerX,P100668,5.22,2025-08-17T15:57:17,2025-08-17
MarketHub,P100668,5.41,2025-08-17T06:04:09,2025-08-17
UrbanMart,P100668,4.53,2025-08-17T13:54:27,2025-08-17
MarketHub,P100669,1.78,2025-08-17T12:27:40,2025-08-17
ValueFoods,P100669,1.83,2025-08-17T22:36:29,2025-08-17
UrbanMart,P100669,0.95,2025-08-17T23:01:09,2025-08-17
MarketHub,P100670,2.02,2025-08-17T06:32:20,2025-08-17
UrbanMart,P100670,1.96,2025-08-17T23:32:28,2025-08-17
GrocerX,P100671,7.30,2025-08-17T06:26:59,2025-08-17
MarketHub,P100671,7.33,2025-08-17T19:10:04,2025-08-17
ValueFoods,P100671,6.92,2025-08-17T20:44:52,2025-08-17
UrbanMart,P100671,8.79,2025-08-17T19:04:48,2025-08-17
GrocerX,P100672,7.72,2025-08-17T18:50:08,2025-08-17
MarketHub,P100672,9.46,2025-08-17T22:53:50,2025-08-17
UrbanMart,P100672,7.64,2025-08-17T05:24:21,2025-08-17
GrocerX,P100673,14.05,2025-08-17T03:48:54,2025-08-17
MarketHub,P100673,13.88,2025-08-17T15:08:34,2025-08-17
ValueFoods,P100673,17.37,2025-08-17T20:18:44,2025-08-17
UrbanMart,P100673,8.29,2025-08-17T04:29:37,2025-08-17
GrocerX,P100674,6.66,2025-08-17T22:51:43,2025-08-17
MarketHub,P100674,5.11,2025-08-17T22:11:22,2025-08-17
ValueFoods,P100674,3.11,2025-08-17T00:38:28,2025-08-17
UrbanMart,P100674,4.99,2025-08-17T10:58:21,2025-08-17
GrocerX,P100675,5.85,2025-08-17T04:38:15,2025-08-17
MarketHub,P100675,5.82,2025-08-17T15:43:36,2025-08-17
ValueFoods,P100675,5.24,2025-08-17T19:33:28,2025-08-17
GrocerX,P100676,4.30,2025-08-17T03:31:50,2025-08-17
MarketHub,P100676,3.12,2025-08-17T09:02:12,2025-08-17
ValueFoods,P100676,5.81,2025-08-17T20:46:21,2025-08-17
GrocerX,P100677,2.02,2025-08-17T09:00:33,2025-08-17
MarketHub,P100677,1.52,2025-08-17T10:53:01,2025-08-17
ValueFoods,P100677,2.87,2025-08-17T09:15:11,2025-08-17
UrbanMart,P100677,1.90,2025-08-17T05:59:00,2025-08-17
GrocerX,P100678,2.63,2025-08-17T08:23:42,2025-08-17
MarketHub,P100678,1.90,2025-08-17T14:21:31,2025-08-17
UrbanMart,P100678,2.08,2025-08-17T01:04:10,2025-08-17
GrocerX,P100679,5.64,2025-08-17T23:41:06,2025-08-17
MarketHub,P100679,5.31,2025-08-17T03:46:05,2025-08-17
ValueFoods,P100679,4.39,2025-08-17T21:21:27,2025-08-17
MarketHub,P100680,3.89,2025-08-17T19:01:29,2025-08-17
ValueFoods,P100680,5.08,2025-08-17T07:38:11,2025-08-17
UrbanMart,P100680,6.13,2025-08-17T07:14:57,2025-08-17
GrocerX,P100681,5.49,2025-08-17T11:18:33,2025-08-17
ValueFoods,P100681,5.67,2025-08-17T06:25:13,2025-08-17
UrbanMart,P100681,6.56,2025-08-17T21:47:56,2025-08-17
GrocerX,P100682,8.25,2025-08-17T12:38:08,2025-08-17
MarketHub,P100682,4.80,2025-08-17T15:56:12,2025-08-17
ValueFoods,P100682,8.20,2025-08-17T03:48:19,2025-08-17
UrbanMart,P100682,9.34,2025-08-17T02:19:32,2025-08-17
GrocerX,P100683,6.49,2025-08-17T10:53:58,2025-08-19
MarketHub,P100683,3.67,2025-08-17T14:55:23,2025-08-17
ValueFoods,P100683,5.49,2025-08-17T09:10:45,2025-08-17
UrbanMart,P100683,4.83,2025-08-17T13:52:21,2025-08-17
GrocerX,P100684,6.70,2025-08-17T07:17:22,2025-08-17
MarketHub,P100684,11.45,2025-08-17T04:58:52,2025-08-17
GrocerX,P100685,6.45,2025-08-17T15:54:06,2025-08-17
MarketHub,P100685,3.97,2025-08-17T07:30:18,2025-08-17
ValueFoods,P100685,5.62,2025-08-17T13:00:52,2025-08-17
UrbanMart,P100685,4.94,2025-08-17T19:05:47,2025-08-17
GrocerX,P100686,7.62,2025-08-17T18:20:42,2025-08-17
MarketHub,P100686,5.15,2025-08-17T21:08:43,2025-08-17
ValueFoods,P100686,8.26,2025-08-17T19:19:26,2025-08-17
MarketHub,P100687,9.30,2025-08-17T13:47:46,2025-08-17
ValueFoods,P100687,10.81,2025-08-17T21:52:58,2025-08-17
UrbanMart,P100687,7.91,2025-08-17T00:14:25,2025-08-17
GrocerX,P100688,4.40,2025-08-17T03:03:02,2025-08-17
MarketHub,P100688,4.26,2025-08-17T14:48:40,2025-08-17
ValueFoods,P100688,4.61,2025-08-17T10:02:26,2025-08-17
GrocerX,P100689,11.55,2025-08-17T04:01:59,2025-08-17
MarketHub,P100689,9.44,2025-08-17T22:18:03,2025-08-17
ValueFoods,P100689,8.81,2025-08-17T12:48:12,2025-08-17
UrbanMart,P100689,6.63,2025-08-17T00:51:15,2025-08-17
GrocerX,P100690,2.28,2025-08-17T08:12:06,2025-08-17
MarketHub,P100690,2.89,2025-08-17T00:49:29,2025-08-17
ValueFoods,P100690,1.73,2025-08-17T16:05:15,2025-08-17
MarketHub,P100691,8.56,2025-08-17T14:05:09,2025-08-17
ValueFoods,P100691,8.20,2025-08-17T14:56:38,2025-08-17
UrbanMart,P100691,8.09,2025-08-17T14:05:40,2025-08-17
GrocerX,P100692,10.45,2025-08-17T17:06:33,2025-08-17
MarketHub,P100692,9.81,2025-08-17T00:33:01,2025-08-17
ValueFoods,P100692,7.68,2025-08-17T00:33:19,2025-08-17
UrbanMart,P100692,9.82,2025-08-17T14:22:11,2025-08-17
GrocerX,P100693,7.15,2025-08-17T19:33:49,2025-08-17
ValueFoods,P100693,6.24,2025-08-17T13:04:39,2025-08-17
GrocerX,P100694,9.89,2025-08-17T09:24:17,2025-08-17
MarketHub,P100694,11.36,2025-08-17T11:48:07,2025-08-17
ValueFoods,P100694,7.73,2025-08-17T21:25:52,2025-08-17
UrbanMart,P100694,7.60,2025-08-17T22:58:36,2025-08-17
MarketHub,P100695,5.79,2025-08-17T03:19:32,2025-08-17
ValueFoods,P100695,9.22,2025-08-17T13:54:16,2025-08-17
UrbanMart,P100695,7.12,2025-08-17T12:52:31,2025-08-17
GrocerX,P100696,11.89,2025-08-17T20:38:01,2025-08-17
MarketHub,P100696,12.86,2025-08-17T23:24:04,2025-08-17
ValueFoods,P100696,15.20,2025-08-17T15:16:32,2025-08-17
GrocerX,P100697,8.43,2025-08-17T21:11:22,2025-08-17
ValueFoods,P100697,11.29,2025-08-17T10:04:18,2025-08-17
MarketHub,P100698,1.88,2025-08-17T09:46:34,2025-08-17
ValueFoods,P100698,1.68,2025-08-17T19:44:03,2025-08-17
UrbanMart,P100698,1.26,2025-08-17T23:36:29,2025-08-17
GrocerX,P100699,5.93,2025-08-17T13:16:51,2025-08-17
MarketHub,P100699,5.90,2025-08-17T06:55:59,2025-08-17
UrbanMart,P100699,6.62,2025-08-17T01:46:11,2025-08-17
GrocerX,P100700,3.56,2025-08-17T20:00:54,2025-08-17
MarketHub,P100700,4.94,2025-08-17T10:25:34,2025-08-17
ValueFoods,P100700,5.49,2025-08-17T20:58:41,2025-08-17
UrbanMart,P100700,3.03,2025-08-17T23:04:33,2025-08-17
ValueFoods,P100701,15.75,2025-08-17T11:33:31,2025-08-17
UrbanMart,P100701,9.74,2025-08-17T11:14:00,2025-08-17
GrocerX,P100702,7.95,2025-08-17T18:07:26,2025-08-17
MarketHub,P100702,7.89,2025-08-17T12:25:01,2025-08-17
UrbanMart,P100702,6.53,2025-08-17T05:07:33,2025-08-17
GrocerX,P100703,4.31,2025-08-17T19:25:18,2025-08-17
ValueFoods,P100703,5.02,2025-08-17T10:56:35,2025-08-17
MarketHub,P100704,4.05,2025-08-17T05:23:46,2025-08-17
ValueFoods,P100704,4.29,2025-08-17T07:55:39,2025-08-17
UrbanMart,P100704,3.24,2025-08-17T23:11:04,2025-08-17
GrocerX,P100705,7.19,2025-08-17T16:38:38,2025-08-17
MarketHub,P100705,5.73,2025-08-17T20:26:03,2025-08-17
ValueFoods,P100705,7.69,2025-08-17T10:01:49,2025-08-17
UrbanMart,P100705,8.10,2025-08-17T03:22:50,2025-08-17
GrocerX,P100706,5.55,2025-08-17T13:22:42,2025-08-17
ValueFoods,P100706,4.41,2025-08-17T08:41:36,2025-08-17
UrbanMart,P100706,4.32,2025-08-17T20:22:40,2025-08-17
GrocerX,P100707,6.91,2025-08-17T14:03:55,2025-08-17
MarketHub,P100707,9.58,2025-08-17T02:26:47,2025-08-17
ValueFoods,P100707,5.77,2025-08-17T07:26:44,2025-08-17
UrbanMart,P100707,6.54,2025-08-17T02:21:41,2025-08-17
GrocerX,P100708,9.44,2025-08-17T09:43:18,2025-08-17
ValueFoods,P100708,7.09,2025-08-17T01:20:33,2025-08-20
UrbanMart,P100708,9.43,2025-08-17T06:57:32,2025-08-17
GrocerX,P100709,6.29,2025-08-17T04:22:16,2025-08-17
MarketHub,P100709,2.55,2025-08-17T09:37:16,2025-08-17
ValueFoods,P100709,5.07,2025-08-17T22:42:20,2025-08-17
UrbanMart,P100709,8.40,2025-08-17T07:46:37,2025-08-17
GrocerX,P100710,9.43,2025-08-17T03:51:43,2025-08-17
MarketHub,P100710,7.45,2025-08-17T04:48:27,2025-08-17
ValueFoods,P100710,5.90,2025-08-17T21:48:37,2025-08-17
UrbanMart,P100710,6.92,2025-08-17T01:51:57,2025-08-17
GrocerX,P100711,5.27,2025-08-17T07:08:31,2025-08-17
MarketHub,P100711,5.40,2025-08-17T03:05:29,
ValueFoods,P100711,4.13,2025-08-17T04:01:46,2025-08-17
UrbanMart,P100711,4.89,2025-08-17T11:40:21,2025-08-17
GrocerX,P100712,5.75,2025-08-17T11:26:44,2025-08-17
MarketHub,P100712,4.32,2025-08-17T19:01:04,2025-08-17
UrbanMart,P100712,5.02,2025-08-17T07:21:18,2025-08-17
GrocerX,P100713,4.82,2025-08-17T20:25:42,2025-08-17
MarketHub,P100713,5.32,2025-08-17T08:29:54,2025-08-17
ValueFoods,P100713,4.16,2025-08-17T21:11:13,2025-08-17
UrbanMart,P100713,3.51,2025-08-17T11:58:32,2025-08-17
GrocerX,P100714,2.91,2025-08-17T10:34:30,2025-08-17
ValueFoods,P100714,3.26,2025-08-17T22:43:24,2025-08-17
UrbanMart,P100714,11.01,2025-08-17T19:57:41,2025-08-17
GrocerX,P100715,10.70,2025-08-17T18:17:25,2025-08-17
MarketHub,P100715,-,2025-08-17T16:31:28,2025-08-17
ValueFoods,P100715,10.84,2025-08-17T00:07:40,2025-08-17
UrbanMart,P100715,7.21,2025-08-17T10:46:54,2025-08-17
GrocerX,P100716,7.89,2025-08-17T17:25:13,2025-08-17
MarketHub,P100716,4.39,2025-08-17T22:51:51,2025-08-17
UrbanMart,P100716,7.80,2025-08-17T16:28:37,2025-08-17
MarketHub,P100717,15.10,2025-08-17T19:15:35,2025-08-17
ValueFoods,P100717,8.79,2025-08-17T00:15:12,2025-08-17
UrbanMart,P100717,10.61,2025-08-17T03:45:06,2025-08-17
GrocerX,P100718,17.75,2025-08-17T20:18:20,2025-08-17
ValueFoods,P100718,8.84,2025-08-17T06:27:26,2025-08-17
GrocerX,P100719,10.64,2025-08-17T03:34:29,2025-08-17
MarketHub,P100719,6.08,2025-08-17T16:43:13,2025-08-17
ValueFoods,P100719,11.67,2025-08-17T19:29:05,2025-08-17
UrbanMart,P100719,8.49,2025-08-17T07:31:21,2025-08-17
GrocerX,P100720,6.29,2025-08-17T02:47:47,2025-08-17
MarketHub,P100720,7.38,2025-08-17T19:42:19,2025-08-17
UrbanMart,P100720,7.18,2025-08-17T07:19:52,2025-08-17
GrocerX,P100721,6.67,2025-08-17T19:52:30,2025-08-17
MarketHub,P100721,7.09,2025-08-17T02:34:58,2025-08-17
ValueFoods,P100721,6.42,2025-08-17T22:05:37,2025-08-17
GrocerX,P100722,2.73,2025-08-17T18:51:06,2025-08-17
ValueFoods,P100722,3.93,2025-08-17T14:09:56,2025-08-17
UrbanMart,P100722,2.59,2025-08-17T23:02:07,2025-08-17
MarketHub,P100723,2.96,2025-08-17T10:58:29,2025-08-17
UrbanMart,P100723,4.02,2025-08-17T01:33:48,2025-08-17
GrocerX,P100724,12.80,,2025-08-17
MarketHub,P100724,6.90,2025-08-17T17:03:00,2025-08-17
ValueFoods,P100724,10.42,2025-08-17T15:05:36,2025-08-17
UrbanMart,P100724,6.54,2025-08-17T11:13:19,2025-08-17
GrocerX,P100725,6.04,2025-08-17T06:04:25,2025-08-17
MarketHub,P100725,7.89,2025-08-17T21:55:29,2025-08-17
ValueFoods,P100725,10.28,2025-08-17T22:55:44,2025-08-17
UrbanMart,P100725,10.08,2025-08-17T23:03:34,2025-08-17
GrocerX,P100726,6.77,2025-08-17T22:38:20,2025-08-17
MarketHub,P100726,5.16,2025-08-17T14:59:55,2025-08-17
ValueFoods,P100726,7.23,2025-08-17T02:12:05,2025-08-17
UrbanMart,P100726,5.78,2025-08-17T16:34:14,2025-08-17
GrocerX,P100727,4.02,2025-08-17T14:17:52,2025-08-17
MarketHub,P100727,4.03,2025-08-17T19:34:01,2025-08-17
ValueFoods,P100727,2.92,2025-08-17T18:47:49,2025-08-17
UrbanMart,P100727,2.44,2025-08-17T02:04:42,2025-08-17
GrocerX,P100728,6.92,2025-08-17T13:45:25,2025-08-17
MarketHub,P100728,7.40,2025-08-17T20:55:58,2025-08-17
ValueFoods,P100728,6.57,2025-08-17T06:42:53,2025-08-17
UrbanMart,P100728,8.31,2025-08-17T16:36:09,2025-08-17
GrocerX,P100729,7.15,2025-08-17T20:40:41,2025-08-17
ValueFoods,P100729,7.32,2025-08-17T13:05:14,2025-08-17
UrbanMart,P100729,4.41,2025-08-17T12:57:01,2025-08-17
GrocerX,P100730,0.88,2025-08-17T13:05:05,2025-08-17
MarketHub,P100730,0.96,2025-08-17T06:57:15,2025-08-17
ValueFoods,P100730,0.68,2025-08-17T01:37:48,2025-08-17
UrbanMart,P100730,0.83,2025-08-17T07:41:57,2025-08-17
GrocerX,P100731,3.79,2025-08-17T06:33:26,2025-08-17
MarketHub,P100731,3.93,2025-08-17T00:36:50,2025-08-17
ValueFoods,P100731,4.89,2025-08-17T04:32:09,2025-08-17
UrbanMart,P100731,3.75,2025-08-17T18:19:17,2025-08-17
GrocerX,P100732,1.02,2025-08-17T22:23:10,2025-08-17
MarketHub,P100732,0.39,2025-08-17T10:00:01,2025-08-17
ValueFoods,P100732,1.08,2025-08-17T18:35:34,2025-08-17
UrbanMart,P100732,0.86,2025-08-17T19:55:32,2025-08-17
GrocerX,P100733,5.62,2025-08-17T21:31:23,2025-08-17
MarketHub,P100733,5.15,2025-08-17T04:51:03,2025-08-17
ValueFoods,P100733,4.90,2025-08-17T04:29:07,2025-08-17
UrbanMart,P100733,5.76,2025-08-17T08:38:59,2025-08-17
GrocerX,P100734,7.21,2025-08-17T18:18:49,2025-08-17
ValueFoods,P100734,7.11,2025-08-17T01:57:50,2025-08-17
UrbanMart,P100734,7.15,2025-08-17T13:48:55,2025-08-17
GrocerX,P100735,10.93,2025-08-17T03:18:19,2025-08-17
MarketHub,P100735,9.96,2025-08-17T19:52:00,2025-08-17
ValueFoods,P100735,9.83,2025-08-17T15:08:49,2025-08-17
UrbanMart,P100735,7.04,2025-08-17T05:54:53,2025-08-17
MarketHub,P100736,9.69,2025-08-17T13:15:45,2025-08-17
ValueFoods,P100736,8.78,2025-08-17T01:37:27,2025-08-17
GrocerX,P100737,1.46,2025-08-17T15:39:54,2025-08-17
MarketHub,P100737,0.98,2025-08-17T04:44:06,2025-08-17
ValueFoods,P100737,1.09,2025-08-17T23:06:37,2025-08-17
UrbanMart,P100737,0.69,2025-08-17T07:13:00,2025-08-17
GrocerX,P100738,8.67,2025-08-17T18:09:18,2025-08-17
MarketHub,P100738,12.28,2025-08-17T19:16:37,2025-08-17
ValueFoods,P100738,11.62,2025-08-17T21:43:42,2025-08-17
UrbanMart,P100738,11.50,2025-08-17T09:54:19,2025-08-17
GrocerX,P100739,7.76,2025-08-17T22:06:12,2025-08-17
MarketHub,P100739,10.27,2025-08-17T07:16:15,2025-08-17
ValueFoods,P100739,6.35,2025-08-17T17:14:42,2025-08-17
UrbanMart,P100739,7.65,2025-08-17T14:08:09,2025-08-17
GrocerX,P100740,5.07,2025-08-17T03:15:48,2025-08-17
MarketHub,P100740,5.16,2025-08-17T07:22:23,2025-08-17
ValueFoods,P100740,5.27,2025-08-17T00:30:39,2025-08-17
GrocerX,P100741,5.36,2025-08-17T05:38:03,2025-08-17
MarketHub,P100741,9.44,2025-08-17T01:30:45,2025-08-17
ValueFoods,P100741,8.40,2025-08-17T04:27:45,2025-08-17
UrbanMart,P100741,7.83,2025-08-17T00:55:17,2025-08-17
MarketHub,P100742,12.25,2025-08-17T18:48:36,2025-08-17
ValueFoods,P100742,7.02,2025-08-17T10:53:49,2025-08-17
UrbanMart,P100742,8.29,2025-08-17T10:12:30,2025-08-17
MarketHub,P100743,1.14,2025-08-17T09:43:16,2025-08-18
ValueFoods,P100743,1.11,2025-08-17T16:45:16,2025-08-17
UrbanMart,P100743,1.29,2025-08-17T16:47:53,2025-08-17
GrocerX,P100744,7.07,2025-08-17T03:24:44,2025-08-17
MarketHub,P100744,6.75,2025-08-17T04:04:28,2025-08-17
ValueFoods,P100744,6.21,2025-08-17T00:36:53,2025-08-17
MarketHub,P100745,0.71,2025-08-17T15:42:14,2025-08-15
ValueFoods,P100745,9.72,2025-08-17T04:34:31,2025-08-17
MarketHub,P100746,4.78,2025-08-17T21:52:02,2025-08-17
ValueFoods,P100746,5.74,2025-08-17T14:55:40,2025-08-17
UrbanMart,P100746,5.62,2025-08-17T06:15:27,2025-08-17
GrocerX,P100747,2.42,2025-08-17T11:08:21,2025-08-17
MarketHub,P100747,3.13,2025-08-17T06:51:09,2025-08-17
ValueFoods,P100747,1.29,2025-08-17T18:39:49,2025-08-17
UrbanMart,P100747,2.75,2025-08-17T06:29:28,2025-08-17
MarketHub,P100748,4.15,2025-08-17T11:41:16,2025-08-17
ValueFoods,P100748,3.28,2025-08-17T19:30:38,2025-08-15
UrbanMart,P100748,3.37,2025-08-17T21:01:35,2025-08-17
GrocerX,P100749,7.25,2025-08-17T05:01:22,2025-08-17
MarketHub,P100749,13.00,2025-08-17T19:32:09,2025-08-17
ValueFoods,P100749,9.73,2025-08-17T08:23:11,2025-08-17
UrbanMart,P100749,8.80,2025-08-17T18:25:30,2025-08-17
MarketHub,P100750,9.12,2025-08-17T08:26:43,2025-08-17
UrbanMart,P100750,4.76,2025-08-17T07:22:54,2025-08-17
MarketHub,P100751,6.81,2025-08-17T23:08:54,2025-08-17
ValueFoods,P100751,9.06,2025-08-17T18:15:38,2025-08-17
UrbanMart,P100751,11.81,2025-08-17T17:30:10,2025-08-17
GrocerX,P100752,5.79,2025-08-17T20:28:15,2025-08-17
MarketHub,P100752,8.38,2025-08-17T22:46:25,2025-08-17
GrocerX,P100753,3.46,2025-08-17T07:12:08,2025-08-17
MarketHub,P100753,3.25,2025-08-17T04:24:42,2025-08-17
ValueFoods,P100753,3.81,2025-08-17T11:31:07,2025-08-17
GrocerX,P100754,10.42,2025-08-17T11:11:17,2025-08-17
MarketHub,P100754,6.82,2025-08-17T22:18:08,2025-08-17
UrbanMart,P100754,9.26,2025-08-17T02:54:37,2025-08-17
GrocerX,P100755,5.96,2025-08-17T06:28:28,2025-08-17
MarketHub,P100755,6.86,2025-08-17T00:27:22,2025-08-17
ValueFoods,P100755,6.16,2025-08-17T12:49:59,2025-08-17
UrbanMart,P100755,6.11,2025-08-17T05:50:04,2025-08-17
GrocerX,P100756,2.30,2025-08-17T13:09:05,2025-08-17
ValueFoods,P100756,1.83,2025-08-17T04:08:16,2025-08-17
