competitor,product_id,price,scrape_ts,event_date
GrocerX,P100644,9.95,2025-08-05T14:59:09,2025-08-05
MarketHub,P100644,11.16,2025-08-05T19:15:28,2025-08-05
ValueFoods,P100644,11.07,2025-08-05T12:25:55,2025-08-05
GrocerX,P100645,6.40,2025-08-05T13:04:34,2025-08-05
MarketHub,P100645,5.35,2025-08-05T22:36:16,2025-08-05
UrbanMart,P100645,4.75,2025-08-05T05:28:45,2025-08-05
GrocerX,P100646,unknown,2025-08-05T03:44:08,2025-08-05
MarketHub,P100646,2.57,2025-08-05T05:30:35,2025-08-05
GrocerX,P100647,9.00,2025-08-05T10:48:00,2025-08-05
UrbanMart,P100647,10.36,2025-08-05T17:32:40,2025-08-05
GrocerX,P100648,2.23,2025-08-05T10:53:41,2025-08-05
MarketHub,P100648,1.60,2025-08-05T05:01:32,2025-08-05
ValueFoods,P100648,2.39,2025-08-05T21:14:25,2025-08-05
GrocerX,P100649,9.91,2025-08-05T22:14:39,2025-08-05
MarketHub,P100649,8.86,2025-08-05T22:25:08,2025-08-05
GrocerX,P100650,1.84,2025-08-05T11:49:05,2025-08-05
ValueFoods,P100650,1.28,2025-08-05T05:12:34,2025-08-05
UrbanMart,P100650,1.16,2025-08-05T10:50:09,2025-08-05
GrocerX,P100651,7.77,2025-08-05T18:14:33,2025-08-05
MarketHub,P100651,8.25,2025-08-05T14:43:26,2025-08-05
UrbanMart,P100651,8.33,2025-08-05T03:01:54,2025-08-05
GrocerX,P100652,6.93,2025-08-05T13:53:06,2025-08-05
MarketHub,P100652,6.53,2025-08-05T20:12:02,2025-08-05
UrbanMart,P100652,5.34,2025-08-05T07:49:34,2025-08-05
GrocerX,P100653,6.44,2025-08-05T21:09:30,2025-08-05
MarketHub,P100653,10.54,2025-08-05T08:31:28,2025-08-05
ValueFoods,P100653,5.41,2025-08-05T07:42:46,2025-08-05
UrbanMart,P100653,7.87,2025-08-05T01:35:53,2025-08-05
GrocerX,P100654,8.71,2025-08-05T17:59:31,2025-08-05
ValueFoods,P100654,6.57,2025-08-05T02:53:40,2025-08-05
UrbanMart,P100654,7.95,2025-08-05T15:47:05,2025-08-05
GrocerX,P100655,11.94,2025-08-05T02:44:37,2025-08-05
MarketHub,P100655,8.27,2025-08-05T15:38:38,2025-08-05
ValueFoods,P100655,8.06,2025-08-05T19:02:06,2025-08-05
UrbanMart,P100655,11.68,2025-08-05T15:31:55,2025-08-05
ValueFoods,P100656,2.78,2025-08-05T13:48:49,2025-08-05
UrbanMart,P100656,2.17,2025-08-05T10:09:56,2025-08-05
GrocerX,P100657,4.52,2025-08-05T17:40:00,2025-08-05
MarketHub,P100657,7.33,2025-08-05T01:12:29,2025-08-05
ValueFoods,P100657,5.14,2025-08-05T05:08:00,2025-08-05
UrbanMart,P100657,4.54,2025-08-05T22:42:52,2025-08-05
GrocerX,P100658,8.42,2025-08-05T13:28:40,2025-08-05
MarketHub,P100658,10.05,2025-08-05T23:41:54,2025-08-05
ValueFoods,P100658,5.89,2025-08-05T19:21:01,2025-08-05
UrbanMart,P100658,5.33,2025-08-05T12:50:38,2025-08-05
GrocerX,P100659,7.68,2025-08-05T12:55:11,2025-08-05
MarketHub,P100659,6.35,2025-08-05T03:43:01,2025-08-05
ValueFoods,P100659,3.27,2025-08-05T17:12:24,2025-08-05
UrbanMart,P100659,7.84,2025-08-05T14:32:51,2025-08-05
GrocerX,P100660,1.89,2025-08-05T16:30:59,2025-08-05
MarketHub,P100660,2.10,2025-08-05T09:19:56,2025-08-05
ValueFoods,P100660,1.92,2025-08-05T21:00:45,2025-08-05
GrocerX,P100661,9.78,2025-08-05T15:52:24,2025-08-05
MarketHub,P100661,6.73,2025-08-05T07:51:16,2025-08-05
UrbanMart,P100661,13.40,2025-08-05T16:31:49,2025-08-05
MarketHub,P100662,7.26,2025-08-05T02:46:45,2025-08-05
ValueFoods,P100662,6.26,2025-08-05T07:12:32,2025-08-05
UrbanMart,P100662,5.61,2025-08-05T04:23:40,2025-08-05
GrocerX,P100663,7.26,2025-08-05T12:49:51,2025-08-05
MarketHub,P100663,5.78,2025-08-05T12:09:26,2025-08-05
ValueFoods,P100663,7.79,2025-08-05T09:47:04,2025-08-05
UrbanMart,P100663,6.18,2025-08-05T22:22:22,2025-08-05
MarketHub,P100664,2.26,2025-08-05T02:25:42,2025-08-05
ValueFoods,P100664,3.10,2025-08-05T10:51:09,2025-08-05
UrbanMart,P100664,3.27,2025-08-05T10:37:00,2025-08-05
GrocerX,P100665,8.72,2025-08-05T02:05:03,2025-08-05
MarketHub,P100665,7.60,2025-08-05T12:40:12,2025-08-05
ValueFoods,P100665,6.12,2025-08-05T14:17:02,2025-08-05
UrbanMart,P100665,10.47,2025-08-05T21:49:38,2025-08-05
GrocerX,P100666,4.21,2025-08-05T05:37:17,2025-08-05
MarketHub,P100666,3.58,2025-08-05T15:24:08,2025-08-05
ValueFoods,P100666,4.10,2025-08-05T13:23:30,2025-08-05
UrbanMart,P100666,4.53,2025-08-05T14:35:59,2025-08-05
ValueFoods,P100667,4.44,2025-08-05T22:34:26,2025-08-05
UrbanMart,P100667,5.99,2025-08-05T05:13:07,2025-08-05
GrocerX,P100668,4.74,2025-08-05T20:06:59,2025-08-05
MarketHub,P100668,4.04,2025-08-05T01:37:44,2025-08-05
ValueFoods,P100668,4.35,2025-08-05T04:45:05,2025-08-05
UrbanMart,P100668,4.41,2025-08-05T01:20:47,2025-08-05
MarketHub,P100669,1.64,2025-08-05T09:51:56,2025-08-05
ValueFoods,P100669,1.56,2025-08-05T19:05:57,2025-08-05
UrbanMart,P100669,1.42,2025-08-05T14:51:08,2025-08-05
GrocerX,P100670,2.27,2025-08-05T12:44:25,2025-08-05
ValueFoods,P100670,1.69,2025-08-05T14:56:46,2025-08-05
GrocerX,P100671,5.54,2025-08-05T08:34:12,2025-08-05
MarketHub,P100671,7.34,2025-08-05T01:40:24,2025-08-05
ValueFoods,P100671,6.21,2025-08-05T02:44:42,2025-08-05
UrbanMart,P100671,6.11,2025-08-05T12:43:28,2025-08-05
GrocerX,P100672,11.60,2025-08-05T02:50:51,2025-08-05
MarketHub,P100672,8.73,2025-08-05T12:25:48,2025-08-05
ValueFoods,P100672,7.53,2025-08-05T16:49:40,2025-08-05
UrbanMart,P100672,11.64,2025-08-05T11:57:08,2025-08-05
ValueFoods,P100673,10.76,2025-08-05T04:57:12,2025-08-05
UrbanMart,P100673,10.03,2025-08-05T23:23:54,2025-08-05
GrocerX,P100674,5.69,2025-08-05T13:07:42,2025-08-05
MarketHub,P100674,5.66,2025-08-05T03:58:12,2025-08-05
ValueFoods,P100674,6.60,2025-08-05T03:51:26,2025-08-05
UrbanMart,P100674,6.94,2025-08-05T09:13:50,2025-08-05
GrocerX,P100675,5.50,2025-08-05T05:09:24,2025-08-05
MarketHub,P100675,4.57,2025-08-05T07:52:36,2025-08-05
ValueFoods,P100675,4.50,2025-08-05T02:49:38,2025-08-05
GrocerX,P100676,4.73,2025-08-05T12:25:08,2025-08-05
MarketHub,P100676,4.70,2025-08-05T00:07:55,2025-08-05
ValueFoods,P100676,6.47,2025-08-05T07:53:07,2025-08-05
UrbanMart,P100676,4.51,2025-08-05T09:04:07,2025-08-05
GrocerX,P100677,1.39,2025-08-05T04:50:07,2025-08-05
MarketHub,P100677,2.12,2025-08-05T22:50:31,2025-08-05
ValueFoods,P100677,2.46,2025-08-05T22:28:32,2025-08-05
UrbanMart,P100677,1.75,2025-08-05T02:11:59,2025-08-05
GrocerX,P100678,2.27,2025-08-05T02:29:14,2025-08-05
ValueFoods,P100678,2.08,2025-08-05T00:38:50,2025-08-05
UrbanMart,P100678,1.82,2025-08-05T14:29:23,2025-08-05
GrocerX,P100679,6.22,2025-08-05T02:09:54,2025-08-05
MarketHub,P100679,6.32,2025-08-05T11:22:02,2025-08-05
ValueFoods,P100679,5.52,2025-08-05T15:47:05,2025-08-05
UrbanMart,P100679,5.50,2025-08-05T11:12:55,2025-08-05
MarketHub,P100680,4.76,2025-08-05T06:18:02,2025-08-05
ValueFoods,P100680,7.61,2025-08-05T08:37:45,2025-08-05
UrbanMart,P100680,5.40,2025-08-05T05:11:24,2025-08-05
GrocerX,P100681,6.18,2025-08-05T08:08:18,2025-08-05
ValueFoods,P100681,3.97,2025-08-05T11:07:21,2025-08-05
UrbanMart,P100681,6.81,2025-08-05T18:33:56,2025-08-05
GrocerX,P100682,6.03,2025-08-05T17:05:10,2025-08-05
MarketHub,P100682,4.08,2025-08-05T16:40:29,2025-08-05
ValueFoods,P100682,7.16,2025-08-05T12:01:56,2025-08-05
UrbanMart,P100682,9.63,2025-08-05T05:44:41,2025-08-05
GrocerX,P100683,4.38,2025-08-05T11:55:49,2025-08-05
MarketHub,P100683,5.84,2025-08-05T08:21:54,2025-08-05
ValueFoods,P100683,4.90,2025-08-05T08:01:47,2025-08-05
GrocerX,P100684,unknown,2025-08-05T04:40:29,2025-08-05
MarketHub,P100684,6.34,2025-08-05T09:59:47,2025-08-05
ValueFoods,P100684,8.90,2025-08-05T14:04:11,2025-08-05
UrbanMart,P100684,9.20,2025-08-05T01:36:10,2025-08-05
GrocerX,P100685,3.69,2025-08-05T15:00:27,2025-08-05
MarketHub,P100685,4.69,2025-08-05T04:50:49,2025-08-05
ValueFoods,P100685,4.56,2025-08-05T14:01:22,2025-08-05
GrocerX,P100686,5.77,2025-08-05T06:40:41,2025-08-05
MarketHub,P100686,7.75,2025-08-05T21:44:51,2025-08-05
ValueFoods,P100686,7.49,2025-08-05T03:21:28,2025-08-05
UrbanMart,P100686,5.41,2025-08-05T05:55:59,
GrocerX,P100687,10.11,2025-08-05T07:46:37,2025-08-05
MarketHub,P100687,12.03,2025-08-05T20:49:12,2025-08-05
ValueFoods,P100687,7.81,2025-08-05T13:26:15,2025-08-05
GrocerX,P100688,4.27,2025-08-05T23:16:51,2025-08-05
MarketHub,P100688,3.78,2025-08-05T03:30:24,2025-08-05
ValueFoods,P100688,4.26,2025-08-05T07:09:08,2025-08-05
UrbanMart,P100688,5.54,2025-08-05T08:42:06,2025-08-05
GrocerX,P100689,5.46,2025-08-05T12:03:57,2025-08-05
MarketHub,P100689,11.10,2025-08-05T20:35:25,2025-08-05
UrbanMart,P100689,9.09,2025-08-05T08:01:21,2025-08-05
GrocerX,P100690,1.70,2025-08-05T10:28:34,2025-08-05
MarketHub,P100690,2.79,2025-08-05T18:40:17,2025-08-05
ValueFoods,P100690,1.85,2025-08-05T17:12:47,2025-08-05
UrbanMart,P100690,1.63,2025-08-05T14:49:52,2025-08-05
GrocerX,P100691,5.42,2025-08-05T11:07:31,2025-08-05
ValueFoods,P100691,6.72,2025-08-05T06:22:34,2025-08-05
UrbanMart,P100691,5.93,2025-08-05T01:22:42,2025-08-05
GrocerX,P100692,10.06,2025-08-05T22:58:54,2025-08-05
ValueFoods,P100692,7.62,2025-08-05T19:50:46,2025-08-05
UrbanMart,P100692,8.36,2025-08-05T02:29:21,2025-08-05
MarketHub,P100693,6.34,2025-08-05T23:14:44,2025-08-05
GrocerX,P100694,7.58,2025-08-05T15:01:15,2025-08-05
MarketHub,P100694,8.84,2025-08-05T09:03:41,2025-08-05
ValueFoods,P100694,9.89,2025-08-05T06:03:30,2025-08-05
UrbanMart,P100694,10.69,2025-08-05T05:02:42,2025-08-05
GrocerX,P100695,8.32,2025-08-05T21:53:18,2025-08-05
MarketHub,P100695,5.39,2025-08-05T08:59:39,2025-08-05
GrocerX,P100696,10.69,2025-08-05T16:43:09,2025-08-05
MarketHub,P100696,17.13,2025-08-05T12:56:39,2025-08-05
ValueFoods,P100696,12.91,2025-08-05T19:07:52,2025-08-05
UrbanMart,P100696,8.71,2025-08-05T16:51:37,2025-08-05
GrocerX,P100697,7.24,2025-08-05T11:25:11,2025-08-05
MarketHub,P100697,7.98,2025-08-05T02:45:56,2025-08-05
ValueFoods,P100697,13.38,2025-08-05T06:34:51,2025-08-05
UrbanMart,P100697,12.29,2025-08-05T01:04:39,2025-08-05
GrocerX,P100698,1.63,2025-08-05T21:51:40,2025-08-05
UrbanMart,P100698,2.01,2025-08-05T09:46:47,2025-08-05
GrocerX,P100699,5.42,2025-08-05T09:42:38,2025-08-05
MarketHub,P100699,7.55,2025-08-05T19:24:04,2025-08-05
ValueFoods,P100699,6.24,2025-08-05T10:23:06,2025-08-05
GrocerX,P100700,5.25,2025-08-05T10:21:42,2025-08-05
MarketHub,P100700,4.02,2025-08-05T06:23:27,2025-08-05
ValueFoods,P100700,4.33,2025-08-05T07:56:13,2025-08-05
UrbanMart,P100700,3.56,2025-08-05T14:49:32,2025-08-05
GrocerX,P100701,12.79,2025-08-05T00:48:19,2025-08-05
MarketHub,P100701,11.32,2025-08-05T05:19:13,2025-08-05
UrbanMart,P100701,14.73,2025-08-05T11:52:02,2025-08-05
MarketHub,P100702,6.17,2025-08-05T00:42:52,2025-08-05
UrbanMart,P100702,9.31,2025-08-05T05:40:10,2025-08-05
GrocerX,P100703,7.15,2025-08-05T20:51:12,2025-08-05
MarketHub,P100703,9.80,2025-08-05T03:59:47,2025-08-05
ValueFoods,P100703,7.48,2025-08-05T03:37:32,2025-08-05
UrbanMart,P100703,5.64,2025-08-05T15:24:15,2025-08-05
GrocerX,P100704,3.38,2025-08-05T23:20:30,2025-08-05
MarketHub,P100704,2.08,2025-08-05T08:06:45,2025-08-05
ValueFoods,P100704,2.72,2025-08-05T02:57:27,2025-08-05
GrocerX,P100705,6.93,2025-08-05T01:51:55,2025-08-05
MarketHub,P100705,8.18,2025-08-05T09:10:47,2025-08-05
ValueFoods,P100705,7.87,2025-08-05T17:42:38,2025-08-05
UrbanMart,P100705,4.52,2025-08-05T02:37:28,2025-08-05
MarketHub,P100706,4.89,2025-08-05T16:01:47,2025-08-05
UrbanMart,P100706,5.30,2025-08-05T18:14:43,2025-08-05
GrocerX,P100707,8.37,2025-08-05T03:27:01,2025-08-05
MarketHub,P100707,5.73,2025-08-05T23:12:26,2025-08-05
ValueFoods,P100707,6.08,2025-08-05T19:55:56,2025-08-05
UrbanMart,P100707,5.39,2025-08-05T07:41:08,2025-08-05
MarketHub,P100708,7.18,2025-08-05T00:13:46,2025-08-05
ValueFoods,P100708,7.13,2025-08-05T10:20:51,2025-08-05
UrbanMart,P100708,8.01,2025-08-05T22:14:58,2025-08-05
MarketHub,P100709,6.26,2025-08-05T13:36:23,2025-08-05
UrbanMart,P100709,4.43,2025-08-05T15:15:18,2025-08-05
GrocerX,P100710,7.08,2025-08-05T00:50:13,2025-08-05
MarketHub,P100710,4.76,2025-08-05T06:56:59,2025-08-05
ValueFoods,P100710,5.30,2025-08-05T05:38:31,2025-08-05
MarketHub,P100711,4.72,2025-08-05T05:03:08,2025-08-05
UrbanMart,P100711,3.58,2025-08-05T23:26:16,2025-08-05
GrocerX,P100712,5.41,2025-08-05T03:03:22,2025-08-05
MarketHub,P100712,6.58,2025-08-05T03:19:08,2025-08-05
ValueFoods,P100712,5.70,2025-08-05T05:57:44,2025-08-05
GrocerX,P100713,5.01,2025-08-05T14:09:51,2025-08-05
ValueFoods,P100713,4.64,2025-08-05T20:59:19,2025-08-05
UrbanMart,P100713,2.87,2025-08-05T14:12:22,2025-08-05
GrocerX,P100714,3.49,2025-08-05T21:30:44,2025-08-05
MarketHub,P100714,3.25,2025-08-05T08:09:19,2025-08-05
ValueFoods,P100714,2.51,2025-08-05T07:09:46,2025-08-05
UrbanMart,P100714,3.67,2025-08-05T13:30:24,2025-08-05
GrocerX,P100715,11.69,2025-08-05T17:54:33,2025-08-05
MarketHub,P100715,8.98,2025-08-05T23:44:18,2025-08-05
ValueFoods,P100715,12.69,2025-08-05T08:15:05,2025-08-05
UrbanMart,P100715,11.51,2025-08-05T00:52:22,2025-08-05
GrocerX,P100716,9.10,2025-08-05T04:25:40,2025-08-05
MarketHub,P100716,4.95,2025-08-05T21:58:01,2025-08-05
ValueFoods,P100716,6.54,2025-08-05T20:21:03,2025-08-05
UrbanMart,P100716,9.58,2025-08-05T09:43:10,2025-08-05
GrocerX,P100717,11.01,2025-08-05T20:47:34,2025-08-05
MarketHub,P100717,9.64,2025-08-05T06:49:03,2025-08-05
ValueFoods,P100717,13.16,2025-08-05T16:18:01,2025-08-05
UrbanMart,P100717,8.50,2025-08-05T10:37:34,2025-08-05
GrocerX,P100718,14.45,,2025-08-05
ValueFoods,P100718,11.29,2025-08-05T16:44:33,2025-08-05
UrbanMart,P100718,13.26,2025-08-05T12:43:09,2025-08-08
MarketHub,P100719,8.11,2025-08-05T04:53:42,2025-08-05
ValueFoods,P100719,9.96,2025-08-05T16:02:16,2025-08-05
MarketHub,P100720,8.79,2025-08-05T18:28:36,2025-08-05
UrbanMart,P100720,2.35,2025-08-05T13:21:07,2025-08-05
GrocerX,P100721,8.50,2025-08-05T17:24:01,2025-08-05
ValueFoods,P100721,9.19,2025-08-05T05:57:21,2025-08-05
UrbanMart,P100721,6.33,2025-08-05T19:14:50,2025-08-05
GrocerX,P100722,2.73,2025-08-05T09:25:22,2025-08-05
MarketHub,P100722,3.27,2025-08-05T21:29:19,2025-08-05
ValueFoods,P100722,2.86,2025-08-05T14:02:19,2025-08-05
UrbanMart,P100722,3.22,2025-08-05T12:13:52,2025-08-05
GrocerX,P100723,3.44,2025-08-05T00:49:26,2025-08-05
MarketHub,P100723,3.11,2025-08-05T11:45:55,2025-08-05
ValueFoods,P100723,3.27,2025-08-05T11:56:16,2025-08-05
UrbanMart,P100723,3.61,2025-08-05T15:40:36,2025-08-05
GrocerX,P100724,7.44,2025-08-05T20:55:40,2025-08-05
MarketHub,P100724,7.14,2025-08-05T03:50:49,2025-08-05
UrbanMart,P100724,10.48,2025-08-05T03:43:05,2025-08-05
ValueFoods,P100725,6.76,2025-08-05T07:06:28,2025-08-05
UrbanMart,P100725,9.76,2025-08-05T00:00:49,2025-08-05
GrocerX,P100726,5.74,2025-08-05T14:44:04,2025-08-05
MarketHub,P100726,6.39,2025-08-05T14:02:35,2025-08-05
ValueFoods,P100726,6.02,2025-08-05T03:07:30,2025-08-05
UrbanMart,P100726,5.35,2025-08-05T12:11:52,2025-08-05
GrocerX,P100727,3.56,2025-08-05T09:01:02,2025-08-05
ValueFoods,P100727,3.72,2025-08-05T00:43:47,2025-08-05
GrocerX,P100728,5.29,2025-08-05T05:09:02,2025-08-05
MarketHub,P100728,6.41,2025-08-05T19:10:00,2025-08-05
UrbanMart,P100728,5.82,2025-08-05T02:51:27,2025-08-05
GrocerX,P100729,7.60,2025-08-05T18:17:10,2025-08-05
MarketHub,P100729,5.83,2025-08-05T14:13:07,2025-08-05
UrbanMart,P100729,9.46,2025-08-05T08:22:10,2025-08-05
GrocerX,P100730,0.69,2025-08-05T14:20:48,2025-08-05
MarketHub,P100730,1.05,2025-08-05T17:24:48,2025-08-05
ValueFoods,P100730,1.17,2025-08-05T22:00:34,2025-08-05
UrbanMart,P100730,1.07,2025-08-05T09:46:19,2025-08-05
GrocerX,P100731,5.11,2025-08-05T13:47:59,2025-08-05
ValueFoods,P100731,4.81,2025-08-05T17:15:08,2025-08-05
UrbanMart,P100731,5.25,2025-08-05T08:44:16,2025-08-05
GrocerX,P100732,0.87,2025-08-05T04:34:09,2025-08-05
MarketHub,P100732,0.63,2025-08-05T05:55:43,2025-08-05
UrbanMart,P100732,0.62,2025-08-05T19:43:26,2025-08-05
MarketHub,P100733,4.12,2025-08-05T15:15:02,2025-08-05
UrbanMart,P100733,4.13,2025-08-05T07:19:04,2025-08-05
GrocerX,P100734,5.86,2025-08-05T09:30:10,2025-08-05
ValueFoods,P100734,7.05,2025-08-05T16:45:12,2025-08-05
UrbanMart,P100734,7.02,2025-08-05T12:03:30,2025-08-05
GrocerX,P100735,5.94,2025-08-05T18:24:32,2025-08-05
ValueFoods,P100735,7.68,2025-08-05T00:32:50,2025-08-05
UrbanMart,P100735,11.41,2025-08-05T03:45:37,2025-08-05
GrocerX,P100736,7.95,2025-08-05T20:04:38,2025-08-05
ValueFoods,P100736,9.77,2025-08-05T12:48:16,2025-08-05
UrbanMart,P100736,9.32,2025-08-05T21:00:36,2025-08-05
GrocerX,P100737,1.71,2025-08-05T23:25:48,2025-08-05
ValueFoods,P100737,1.46,2025-08-05T20:41:27,2025-08-05
UrbanMart,P100737,1.31,2025-08-05T10:53:40,2025-08-05
GrocerX,P100738,8.35,2025-08-05T00:11:46,2025-08-05
ValueFoods,P100738,10.94,2025-08-05T10:31:31,2025-08-05
UrbanMart,P100738,11.84,2025-08-05T10:04:25,2025-08-05
GrocerX,P100739,8.34,2025-08-05T20:45:18,2025-08-05
ValueFoods,P100739,6.11,2025-08-05T10:33:02,2025-08-05
GrocerX,P100740,3.41,2025-08-05T11:39:37,2025-08-05
ValueFoods,P100740,5.50,2025-08-05T09:43:39,2025-08-05
UrbanMart,P100740,4.79,2025-08-05T11:40:11,2025-08-05
GrocerX,P100741,6.40,2025-08-05T00:13:04,2025-08-05
MarketHub,P100741,8.18,2025-08-05T14:44:25,2025-08-05
ValueFoods,P100741,7.71,2025-08-05T16:14:22,2025-08-05
UrbanMart,P100741,6.52,2025-08-05T19:12:27,2025-08-05
GrocerX,P100742,11.43,2025-08-05T21:02:46,2025-08-05
MarketHub,P100742,6.66,2025-08-05T10:19:37,2025-08-05
ValueFoods,P100742,6.41,2025-08-05T12:30:44,2025-08-05
UrbanMart,P100742,10.62,2025-08-05T16:39:44,2025-08-05
GrocerX,P100743,0.82,2025-08-05T12:58:07,2025-08-05
ValueFoods,P100743,0.92,2025-08-05T03:40:57,2025-08-05
UrbanMart,P100743,1.31,2025-08-05T08:00:13,2025-08-05
GrocerX,P100744,6.25,2025-08-05T07:50:48,2025-08-05
MarketHub,P100744,4.80,2025-08-05T22:28:39,2025-08-05
ValueFoods,P100744,7.73,2025-08-05T22:24:54,2025-08-05
UrbanMart,P100744,4.04,2025-08-05T11:20:22,2025-08-05
GrocerX,P100745,8.97,2025-08-05T22:29:28,2025-08-05
UrbanMart,P100745,13.27,2025-08-05T07:02:30,2025-08-05
GrocerX,P100746,3.88,2025-08-05T19:30:34,2025-08-05
MarketHub,P100746,5.09,2025-08-05T02:22:00,2025-08-05
UrbanMart,P100746,4.32,2025-08-05T05:01:02,2025-08-05
GrocerX,P100747,2.89,2025-08-05T20:43:08,2025-08-05
ValueFoods,P100747,3.08,2025-08-05T02:59:48,2025-08-05
UrbanMart,P100747,2.76,2025-08-05T08:29:46,2025-08-05
GrocerX,P100748,3.49,2025-08-05T17:28:05,2025-08-05
MarketHub,P100748,3.21,2025-08-05T20:42:09,2025-08-05
ValueFoods,P100748,4.60,2025-08-05T02:18:47,2025-08-05
UrbanMart,P100748,2.95,2025-08-05T03:32:27,2025-08-05
GrocerX,P100749,11.90,2025-08-05T18:27:56,2025-08-05
ValueFoods,P100749,7.33,2025-08-05T05:33:58,2025-08-05
UrbanMart,P100749,12.38,2025-08-05T13:26:19,2025-08-05
GrocerX,P100750,5.52,2025-08-05T12:13:59,2025-08-05
ValueFoods,P100750,7.33,2025-08-05T15:11:06,2025-08-05
UrbanMart,P100750,8.32,2025-08-05T18:35:23,2025-08-05
GrocerX,P100751,8.35,2025-08-05T05:26:43,2025-08-05
MarketHub,P100751,9.44,2025-08-05T20:13:56,2025-08-05
ValueFoods,P100751,6.49,2025-08-05T13:36:43,2025-08-05
UrbanMart,P100751,7.60,2025-08-05T11:43:36,2025-08-05
GrocerX,P100752,5.12,2025-08-05T00:46:26,2025-08-05
MarketHub,P100752,7.77,2025-08-05T15:36:25,2025-08-05
ValueFoods,P100752,5.04,2025-08-05T13:22:06,2025-08-05
GrocerX,P100753,2.26,2025-08-05T20:44:14,2025-08-05
MarketHub,P100753,2.96,2025-08-05T10:07:37,2025-08-05
UrbanMart,P100753,2.77,2025-08-05T15:44:44,2025-08-05
GrocerX,P100754,6.95,2025-08-05T14:35:56,2025-08-05
MarketHub,P100754,12.87,2025-08-05T22:40:33,2025-08-05
UrbanMart,P100754,6.60,2025-08-05T04:19:07,2025-08-05
GrocerX,P100755,7.66,2025-08-05T01:44:03,2025-08-05
MarketHub,P100755,7.32,2025-08-05T01:49:15,2025-08-05
UrbanMart,P100755,5.65,2025-08-05T00:12:15,2025-08-05
GrocerX,P100756,2.55,2025-08-05T05:22:22,2025-08-05
MarketHub,P100756,2.87,2025-08-05T20:20:19,2025-08-05
ValueFoods,P100756,1.76,2025-08-05T15:23:28,2025-08-05
UrbanMart,P100756,1.76,2025-08-05T07:06:50,2025-08-05
GrocerX,P100757,7.37,2025-08-05T21:04:19,2025-08-05
ValueFoods,P100757,7.72,2025-08-05T14:26:26,2025-08-05
GrocerX,P100758,10.12,2025-08-05T00:54:52,2025-08-05
MarketHub,P100758,9.63,2025-08-05T23:30:26,2025-08-05
ValueFoods,P100758,8.75,2025-08-05T09:10:55,2025-08-05
UrbanMart,P100758,5.65,2025-08-05T11:30:58,2025-08-05
GrocerX,P100759,8.35,2025-08-05T05:31:08,2025-08-05
MarketHub,P100759,8.18,2025-08-05T17:20:18,2025-08-05
ValueFoods,P100759,10.37,2025-08-05T21:51:44,2025-08-05
GrocerX,P100760,6.08,2025-08-05T16:57:04,2025-08-05
MarketHub,P100760,6.30,2025-08-05T08:39:46,2025-08-05
ValueFoods,P100760,3.49,2025-08-05T11:43:39,2025-08-05
UrbanMart,P100760,4.27,2025-08-05T21:54:00,2025-08-05
GrocerX,P100761,5.61,2025-08-05T22:29:17,2025-08-05
MarketHub,P100761,8.89,2025-08-05T02:12:14,2025-08-05
MarketHub,P100762,4.10,2025-08-05T19:38:25,2025-08-05
ValueFoods,P100762,5.30,2025-08-05T15:48:58,2025-08-05
UrbanMart,P100762,5.72,2025-08-05T14:48:37,2025-08-05
MarketHub,P100763,1.92,2025-08-05T00:15:41,2025-08-05
ValueFoods,P100763,2.41,2025-08-05T11:26:34,2025-08-05
UrbanMart,P100763,1.57,2025-08-05T10:48:45,2025-08-05
GrocerX,P100764,3.25,2025-08-05T06:43:05,2025-08-05
MarketHub,P100764,4.32,2025-08-05T15:07:33,2025-08-05
ValueFoods,P100764,2.82,2025-08-05T15:30:42,2025-08-05
UrbanMart,P100764,3.16,2025-08-05T21:25:14,2025-08-05
MarketHub,P100765,3.91,2025-08-05T19:01:25,2025-08-05
ValueFoods,P100765,4.24,2025-08-05T15:46:54,2025-08-05
UrbanMart,P100765,5.49,2025-08-05T20:45:44,2025-08-05
GrocerX,P100766,4.78,2025-08-05T16:29:28,2025-08-05
MarketHub,P100766,4.17,2025-08-05T18:33:44,2025-08-05
ValueFoods,P100766,3.78,2025-08-05T12:03:55,2025-08-05
UrbanMart,P100766,4.40,2025-08-05T16:51:56,2025-08-05
GrocerX,P100767,1.67,2025-08-05T21:49:49,2025-08-05
MarketHub,P100767,1.16,2025-08-05T08:06:35,2025-08-05
ValueFoods,P100767,1.32,2025-08-05T04:04:18,2025-08-05
MarketHub,P100768,9.38,2025-08-05T03:29:50,2025-08-05
ValueFoods,P100768,10.62,2025-08-05T23:09:31,2025-08-05
UrbanMart,P100768,10.84,2025-08-05T13:43:23,2025-08-05
GrocerX,P100769,7.07,2025-08-05T00:40:58,2025-08-05
MarketHub,P100769,6.04,2025-08-05T02:09:26,2025-08-05
UrbanMart,P100769,7.27,2025-08-05T02:53:33,2025-08-05
GrocerX,P100770,11.70,2025-08-05T20:19:19,2025-08-05
MarketHub,P100770,10.37,2025-08-05T17:55:43,2025-08-05
ValueFoods,P100770,10.95,2025-08-05T05:18:26,2025-08-05
UrbanMart,P100770,11.59,2025-08-05T09:43:06,2025-08-05
GrocerX,P100771,8.66,2025-08-05T19:03:10,2025-08-05
MarketHub,P100771,7.86,2025-08-05T22:14:49,2025-08-05
