competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100637,10.20,2025-08-07T08:39:19,2025-08-07
UrbanMart,P100637,8.60,2025-08-07T09:51:19,2025-08-07
GrocerX,P100638,9.79,2025-08-07T09:47:36,2025-08-07
MarketHub,P100638,7.67,2025-08-07T20:50:44,2025-08-07
UrbanMart,P100638,6.61,2025-08-07T14:33:26,2025-08-07
GrocerX,P100639,2.55,2025-08-07T15:11:34,2025-08-07
MarketHub,P100639,4.55,2025-08-07T02:50:43,2025-08-07
UrbanMart,P100639,2.71,2025-08-07T10:32:06,2025-08-07
GrocerX,P100640,3.23,2025-08-07T12:00:59,2025-08-07
MarketHub,P100640,4.47,2025-08-07T08:51:35,2025-08-07
ValueFoods,P100640,2.15,2025-08-07T09:03:43,2025-08-07
UrbanMart,P100640,4.23,2025-08-07T10:21:28,2025-08-07
GrocerX,P100641,2.42,2025-08-07T23:37:00,2025-08-07
MarketHub,P100641,2.49,2025-08-07T22:58:55,2025-08-07
ValueFoods,P100641,1.89,2025-08-07T05:55:50,2025-08-07
GrocerX,P100642,7.89,2025-08-07T08:20:13,2025-08-07
MarketHub,P100642,5.79,2025-08-07T17:50:50,2025-08-07
ValueFoods,P100642,7.19,2025-08-07T08:06:31,2025-08-07
UrbanMart,P100642,6.72,2025-08-07T13:57:54,2025-08-07
MarketHub,P100643,6.63,2025-08-07T05:45:39,2025-08-07
UrbanMart,P100643,4.20,2025-08-07T00:47:32,2025-08-07
MarketHub,P100644,10.61,2025-08-07T13:20:32,2025-08-07
ValueFoods,P100644,11.46,2025-08-07T13:23:47,2025-08-07
UrbanMart,P100644,9.73,2025-08-07T17:52:44,2025-08-07
GrocerX,P100645,5.90,2025-08-07T13:55:42,2025-08-07
ValueFoods,P100645,5.13,2025-08-07T16:31:29,2025-08-07
GrocerX,P100646,2.14,2025-08-07T03:29:03,2025-08-07
MarketHub,P100646,2.73,2025-08-07T23:36:16,2025-08-07
ValueFoods,P100646,1.51,2025-08-07T09:50:55,2025-08-07
UrbanMart,P100646,2.26,2025-08-07T20:19:01,2025-08-07
GrocerX,P100647,6.38,2025-08-07T04:51:49,2025-08-07
MarketHub,P100647,10.89,2025-08-07T02:18:28,2025-08-07
UrbanMart,P100647,9.83,2025-08-07T09:56:19,2025-08-07
GrocerX,P100648,2.89,2025-08-07T19:12:52,2025-08-07
MarketHub,P100648,2.05,2025-08-07T05:15:37,2025-08-07
UrbanMart,P100648,1.91,2025-08-07T13:39:48,2025-08-07
GrocerX,P100649,10.31,2025-08-07T20:00:18,2025-08-07
UrbanMart,P100649,10.42,2025-08-07T05:16:29,2025-08-07
GrocerX,P100650,2.18,2025-08-07T19:33:26,2025-08-07
MarketHub,P100650,1.20,2025-08-07T20:46:00,2025-08-07
ValueFoods,P100650,1.40,2025-08-07T11:59:04,2025-08-07
UrbanMart,P100650,1.53,2025-08-07T11:57:29,2025-08-07
GrocerX,P100651,0.84,2025-08-07T09:16:39,2025-08-07
MarketHub,P100651,6.32,2025-08-07T20:18:01,2025-08-07
ValueFoods,P100651,10.18,2025-08-07T00:24:31,2025-08-07
UrbanMart,P100651,7.68,2025-08-07T23:02:44,2025-08-07
GrocerX,P100652,4.57,2025-08-07T02:22:42,2025-08-07
MarketHub,P100652,7.52,2025-08-07T02:17:01,2025-08-07
ValueFoods,P100652,8.33,2025-08-07T04:09:08,2025-08-07
UrbanMart,P100652,7.35,2025-08-07T07:29:22,2025-08-07
GrocerX,P100653,8.41,2025-08-07T13:40:08,2025-08-07
MarketHub,P100653,4.86,2025-08-07T20:30:08,2025-08-07
ValueFoods,P100653,5.71,2025-08-07T09:09:11,2025-08-07
UrbanMart,P100653,6.53,2025-08-07T23:04:44,2025-08-07
GrocerX,P100654,6.98,2025-08-07T14:34:44,2025-08-07
ValueFoods,P100654,6.89,2025-08-07T02:59:09,2025-08-07
UrbanMart,P100654,5.72,2025-08-07T11:19:09,2025-08-07
GrocerX,P100655,10.83,2025-08-07T10:12:16,2025-08-07
MarketHub,P100655,14.26,2025-08-07T01:57:56,2025-08-07
ValueFoods,P100655,11.31,2025-08-07T14:39:12,2025-08-07
UrbanMart,P100655,9.82,2025-08-07T10:31:48,2025-08-07
GrocerX,P100656,1.94,2025-08-07T01:59:20,2025-08-07
MarketHub,P100656,2.38,2025-08-07T12:32:04,2025-08-07
ValueFoods,P100656,2.48,2025-08-07T13:12:52,2025-08-07
UrbanMart,P100656,2.65,2025-08-07T14:49:56,2025-08-07
GrocerX,P100657,6.47,2025-08-07T10:27:35,2025-08-07
MarketHub,P100657,4.60,2025-08-07T00:13:22,2025-08-07
ValueFoods,P100657,3.96,2025-08-07T10:34:49,2025-08-07
UrbanMart,P100657,2.37,2025-08-07T06:54:23,2025-08-07
MarketHub,P100658,8.05,2025-08-07T20:49:16,2025-08-07
UrbanMart,P100658,8.83,2025-08-07T07:49:38,2025-08-07
GrocerX,P100659,11.47,2025-08-07T13:51:51,2025-08-07
MarketHub,P100659,8.10,2025-08-07T16:18:37,2025-08-07
ValueFoods,P100659,4.71,2025-08-07T08:30:40,2025-08-07
GrocerX,P100660,1.16,2025-08-07T10:17:59,2025-08-07
ValueFoods,P100660,1.39,2025-08-07T20:53:56,2025-08-07
UrbanMart,P100660,1.33,2025-08-07T04:32:25,2025-08-07
GrocerX,P100661,8.16,2025-08-07T17:42:46,2025-08-07
ValueFoods,P100661,10.46,2025-08-07T11:02:05,2025-08-07
GrocerX,P100662,5.68,2025-08-07T00:21:49,2025-08-07
MarketHub,P100662,5.21,2025-08-07T23:16:07,2025-08-07
ValueFoods,P100662,6.30,2025-08-07T14:49:49,2025-08-07
GrocerX,P100663,3.67,2025-08-07T14:38:52,2025-08-07
MarketHub,P100663,5.55,2025-08-07T20:20:08,2025-08-07
GrocerX,P100664,2.99,2025-08-07T19:40:36,2025-08-07
MarketHub,P100664,3.56,2025-08-07T21:21:12,2025-08-07
ValueFoods,P100664,2.57,2025-08-07T03:44:05,2025-08-07
UrbanMart,P100664,3.37,2025-08-07T09:35:17,2025-08-07
GrocerX,P100665,7.08,2025-08-07T17:21:21,2025-08-07
MarketHub,P100665,4.70,2025-08-07T21:31:18,2025-08-07
ValueFoods,P100665,7.68,2025-08-07T01:34:15,2025-08-07
GrocerX,P100666,4.29,2025-08-07T11:20:26,2025-08-07
MarketHub,P100666,4.14,2025-08-07T13:51:50,2025-08-07
ValueFoods,P100666,3.55,2025-08-07T01:35:58,2025-08-07
UrbanMart,P100666,3.40,2025-08-07T13:13:04,2025-08-07
GrocerX,P100667,6.57,2025-08-07T21:32:43,2025-08-07
MarketHub,P100667,4.04,2025-08-07T08:07:23,2025-08-07
ValueFoods,P100667,7.20,2025-08-07T19:57:17,2025-08-07
MarketHub,P100668,1.98,2025-08-07T22:14:40,2025-08-07
ValueFoods,P100668,4.68,2025-08-07T02:40:20,2025-08-07
UrbanMart,P100668,3.60,2025-08-07T15:57:26,2025-08-07
GrocerX,P100669,2.03,2025-08-07T22:34:10,2025-08-07
MarketHub,P100669,1.71,2025-08-07T20:57:57,2025-08-07
ValueFoods,P100669,1.39,2025-08-07T19:03:10,2025-08-07
UrbanMart,P100669,1.41,2025-08-07T20:41:21,2025-08-07
ValueFoods,P100670,2.45,2025-08-07T00:16:43,2025-08-07
UrbanMart,P100670,2.42,2025-08-07T13:24:13,2025-08-07
MarketHub,P100671,6.90,2025-08-07T15:38:25,2025-08-07
ValueFoods,P100671,7.79,2025-08-07T18:34:29,2025-08-07
GrocerX,P100672,12.65,2025-08-07T02:03:02,2025-08-07
MarketHub,P100672,13.81,2025-08-07T14:19:22,2025-08-07
ValueFoods,P100672,8.31,2025-08-07T19:26:41,2025-08-07
UrbanMart,P100672,10.79,2025-08-07T17:24:53,2025-08-07
MarketHub,P100673,9.36,2025-08-07T09:46:16,2025-08-07
ValueFoods,P100673,11.35,2025-08-07T22:32:57,2025-08-07
UrbanMart,P100673,15.23,2025-08-07T03:39:03,2025-08-07
GrocerX,P100674,7.34,2025-08-07T16:26:42,2025-08-07
MarketHub,P100674,6.17,2025-08-07T13:56:45,2025-08-07
ValueFoods,P100674,6.93,2025-08-07T04:44:32,2025-08-07
UrbanMart,P100674,6.05,2025-08-07T15:03:03,2025-08-07
MarketHub,P100675,4.15,2025-08-07T03:30:31,2025-08-07
ValueFoods,P100675,4.45,2025-08-07T07:10:57,2025-08-07
UrbanMart,P100675,6.26,2025-08-07T04:07:58,2025-08-07
GrocerX,P100676,4.57,2025-08-07T13:57:58,2025-08-07
MarketHub,P100676,5.76,2025-08-07T15:45:51,2025-08-07
UrbanMart,P100676,5.95,2025-08-07T18:27:35,2025-08-07
GrocerX,P100677,2.39,2025-08-07T08:58:18,2025-08-07
MarketHub,P100677,2.75,2025-08-07T18:24:55,2025-08-07
ValueFoods,P100677,1.76,2025-08-07T07:52:23,2025-08-07
UrbanMart,P100677,2.17,2025-08-07T11:19:33,2025-08-07
GrocerX,P100678,2.06,2025-08-07T19:32:44,2025-08-07
MarketHub,P100678,1.87,2025-08-07T22:44:44,2025-08-07
ValueFoods,P100678,2.42,2025-08-07T20:07:43,2025-08-07
UrbanMart,P100678,1.94,2025-08-07T17:21:52,2025-08-07
GrocerX,P100679,5.58,2025-08-07T14:57:42,2025-08-07
MarketHub,P100679,5.71,2025-08-07T22:50:17,2025-08-07
ValueFoods,P100679,7.21,2025-08-07T20:24:29,2025-08-07
UrbanMart,P100679,4.75,2025-08-07T17:05:57,2025-08-07
GrocerX,P100680,7.23,2025-08-07T07:12:48,2025-08-07
MarketHub,P100680,6.02,2025-08-07T05:56:02,2025-08-07
ValueFoods,P100680,5.72,2025-08-07T04:40:24,2025-08-07
GrocerX,P100681,7.54,2025-08-07T01:20:26,2025-08-07
UrbanMart,P100681,6.17,2025-08-07T20:43:38,2025-08-07
MarketHub,P100682,6.48,2025-08-07T20:53:59,2025-08-07
ValueFoods,P100682,6.21,2025-08-07T12:48:18,2025-08-07
UrbanMart,P100682,9.60,2025-08-07T12:44:57,2025-08-07
GrocerX,P100683,4.36,2025-08-07T03:39:31,2025-08-07
MarketHub,P100683,3.76,2025-08-07T19:09:37,2025-08-07
ValueFoods,P100683,5.73,2025-08-07T15:08:44,2025-08-07
UrbanMart,P100683,5.38,2025-08-07T06:40:51,2025-08-07
GrocerX,P100684,6.75,2025-08-07T07:11:43,2025-08-07
MarketHub,P100684,9.81,2025-08-07T20:52:07,2025-08-07
ValueFoods,P100684,7.64,2025-08-07T13:21:05,2025-08-07
UrbanMart,P100684,6.67,2025-08-07T03:52:00,2025-08-07
GrocerX,P100685,4.59,2025-08-07T06:13:53,2025-08-07
MarketHub,P100685,5.30,2025-08-07T07:08:31,2025-08-07
ValueFoods,P100685,4.70,2025-08-07T09:58:24,2025-08-07
UrbanMart,P100685,4.99,2025-08-07T19:31:06,2025-08-07
GrocerX,P100686,5.18,2025-08-07T18:30:01,2025-08-07
MarketHub,P100686,8.02,2025-08-07T20:11:19,2025-08-07
ValueFoods,P100686,7.55,2025-08-07T00:23:17,2025-08-07
UrbanMart,P100686,7.11,2025-08-07T01:49:44,2025-08-07
GrocerX,P100687,10.00,2025-08-07T03:24:44,2025-08-07
MarketHub,P100687,8.40,2025-08-07T10:46:53,2025-08-07
UrbanMart,P100687,8.78,2025-08-07T08:41:39,2025-08-07
GrocerX,P100688,3.58,2025-08-07T18:26:26,2025-08-07
MarketHub,P100688,3.46,2025-08-07T10:35:04,2025-08-07
UrbanMart,P100688,3.98,2025-08-07T04:27:02,2025-08-07
GrocerX,P100689,7.50,2025-08-07T02:16:07,2025-08-07
MarketHub,P100689,8.37,2025-08-07T20:09:36,2025-08-07
ValueFoods,P100689,7.63,2025-08-07T18:39:19,2025-08-07
ValueFoods,P100690,2.25,2025-08-07T03:37:46,2025-08-07
UrbanMart,P100690,1.77,2025-08-07T20:47:11,2025-08-07
GrocerX,P100691,9.46,2025-08-07T18:09:52,2025-08-07
ValueFoods,P100691,5.03,2025-08-07T06:46:01,2025-08-07
UrbanMart,P100691,6.56,2025-08-07T20:00:38,2025-08-07
GrocerX,P100692,9.46,2025-08-07T21:40:28,2025-08-07
MarketHub,P100692,9.56,2025-08-07T20:55:27,2025-08-07
ValueFoods,P100692,11.83,2025-08-07T20:50:16,2025-08-07
UrbanMart,P100692,10.07,2025-08-07T12:58:23,2025-08-07
GrocerX,P100693,8.65,2025-08-07T23:44:26,2025-08-07
MarketHub,P100693,8.01,2025-08-07T00:58:51,2025-08-07
ValueFoods,P100693,5.97,2025-08-07T16:18:37,2025-08-07
UrbanMart,P100693,5.25,2025-08-07T11:26:18,2025-08-07
GrocerX,P100694,12.51,2025-08-07T07:22:29,2025-08-07
MarketHub,P100694,6.06,2025-08-07T17:22:53,2025-08-07
ValueFoods,P100694,6.97,2025-08-07T20:27:24,2025-08-07
UrbanMart,P100694,7.82,2025-08-07T10:02:23,2025-08-07
MarketHub,P100695,7.63,2025-08-07T06:43:46,2025-08-07
ValueFoods,P100695,6.68,2025-08-07T20:55:04,2025-08-07
GrocerX,P100696,11.09,2025-08-07T21:23:14,2025-08-07
MarketHub,P100696,14.40,2025-08-07T08:19:30,2025-08-07
ValueFoods,P100696,12.49,2025-08-07T17:39:38,2025-08-07
UrbanMart,P100696,12.54,2025-08-07T10:08:35,2025-08-07
GrocerX,P100697,6.79,2025-08-07T08:25:45,2025-08-07
UrbanMart,P100697,10.29,2025-08-07T07:27:54,2025-08-07
GrocerX,P100698,1.41,2025-08-07T13:13:33,2025-08-07
MarketHub,P100698,1.52,2025-08-07T11:35:45,2025-08-07
UrbanMart,P100698,1.18,2025-08-07T03:20:58,2025-08-07
MarketHub,P100699,4.58,2025-08-07T15:18:49,2025-08-07
ValueFoods,P100699,5.84,2025-08-07T03:58:41,2025-08-07
UrbanMart,P100699,4.42,2025-08-07T18:32:11,2025-08-07
GrocerX,P100700,5.54,2025-08-07T00:56:01,2025-08-07
MarketHub,P100700,4.53,2025-08-07T13:09:09,2025-08-07
ValueFoods,P100700,4.07,2025-08-07T08:30:43,2025-08-07
UrbanMart,P100700,4.60,2025-08-07T18:04:07,2025-08-07
MarketHub,P100701,14.11,2025-08-07T15:34:38,2025-08-07
ValueFoods,P100701,8.64,2025-08-07T17:23:36,2025-08-07
UrbanMart,P100701,14.25,2025-08-07T10:07:14,2025-08-07
GrocerX,P100702,8.68,2025-08-07T20:53:26,2025-08-07
MarketHub,P100702,8.30,2025-08-07T12:49:12,2025-08-07
ValueFoods,P100702,9.06,2025-08-07T13:33:08,2025-08-07
UrbanMart,P100702,9.10,2025-08-07T20:41:06,2025-08-07
GrocerX,P100703,7.75,2025-08-07T12:17:40,2025-08-07
MarketHub,P100703,6.05,2025-08-07T03:54:13,2025-08-07
UrbanMart,P100703,5.82,2025-08-07T09:07:13,2025-08-07
GrocerX,P100704,3.29,2025-08-07T18:52:20,2025-08-07
MarketHub,P100704,3.11,2025-08-07T04:53:53,2025-08-07
ValueFoods,P100704,3.23,2025-08-07T22:07:22,2025-08-07
UrbanMart,P100704,3.72,2025-08-07T08:47:46,2025-08-07
GrocerX,P100705,4.78,2025-08-07T07:52:13,2025-08-07
MarketHub,P100705,6.93,2025-08-07T05:59:40,2025-08-07
ValueFoods,P100705,5.83,2025-08-07T06:02:29,2025-08-07
UrbanMart,P100705,7.97,2025-08-07T02:22:08,2025-08-07
GrocerX,P100706,6.74,2025-08-07T11:36:39,2025-08-07
MarketHub,P100706,5.94,2025-08-07T11:23:23,2025-08-07
ValueFoods,P100706,5.75,2025-08-07T11:25:34,2025-08-07
UrbanMart,P100706,5.92,2025-08-07T05:59:30,2025-08-07
MarketHub,P100707,6.76,2025-08-07T20:06:36,2025-08-07
GrocerX,P100708,6.79,2025-08-07T11:51:21,2025-08-07
MarketHub,P100708,7.62,2025-08-07T05:53:12,2025-08-07
ValueFoods,P100708,9.81,2025-08-07T13:07:32,2025-08-07
GrocerX,P100709,7.99,2025-08-07T00:08:37,2025-08-07
MarketHub,P100709,7.71,2025-08-07T23:53:00,2025-08-07
ValueFoods,P100709,7.37,2025-08-07T10:21:45,2025-08-07
UrbanMart,P100709,7.79,2025-08-07T00:26:09,2025-08-07
GrocerX,P100710,4.77,2025-08-07T11:04:35,2025-08-07
MarketHub,P100710,6.37,2025-08-07T15:15:39,2025-08-07
ValueFoods,P100710,3.52,2025-08-07T21:10:44,2025-08-07
GrocerX,P100711,3.66,2025-08-07T09:37:58,2025-08-07
ValueFoods,P100711,4.33,2025-08-07T02:07:13,2025-08-07
UrbanMart,P100711,4.13,2025-08-07T08:19:22,2025-08-07
GrocerX,P100712,5.98,2025-08-07T15:00:48,2025-08-07
MarketHub,P100712,7.52,2025-08-07T23:22:28,2025-08-07
ValueFoods,P100712,6.31,2025-08-07T02:03:09,2025-08-07
UrbanMart,P100712,5.06,2025-08-07T02:03:34,2025-08-07
GrocerX,P100713,5.52,2025-08-07T08:36:23,2025-08-07
MarketHub,P100713,4.92,,2025-08-07
ValueFoods,P100713,4.74,2025-08-07T22:38:12,2025-08-07
UrbanMart,P100713,4.72,2025-08-07T05:55:31,2025-08-07
GrocerX,P100714,2.76,2025-08-07T12:52:09,2025-08-07
MarketHub,P100714,4.04,2025-08-07T05:27:07,2025-08-07
ValueFoods,P100714,2.29,2025-08-07T22:56:51,2025-08-08
GrocerX,P100715,5.19,2025-08-07T03:05:15,2025-08-07
MarketHub,P100715,6.40,2025-08-07T01:50:57,2025-08-07
ValueFoods,P100715,5.66,2025-08-07T06:24:33,2025-08-07
UrbanMart,P100715,7.77,2025-08-07T22:22:30,2025-08-07
GrocerX,P100716,6.20,2025-08-07T09:19:06,2025-08-07
MarketHub,P100716,5.16,2025-08-07T13:39:32,2025-08-07
GrocerX,P100717,11.27,2025-08-07T16:53:46,2025-08-07
MarketHub,P100717,10.36,2025-08-07T06:17:37,2025-08-07
ValueFoods,P100717,7.37,2025-08-07T15:59:38,2025-08-07
UrbanMart,P100717,10.80,2025-08-07T15:40:02,2025-08-07
GrocerX,P100718,10.41,2025-08-07T09:50:59,2025-08-07
MarketHub,P100718,11.38,2025-08-07T00:00:25,2025-08-07
ValueFoods,P100718,11.60,2025-08-07T00:57:12,2025-08-07
GrocerX,P100719,5.76,2025-08-07T20:58:50,2025-08-07
MarketHub,P100719,7.01,2025-08-07T08:35:18,2025-08-07
ValueFoods,P100719,9.90,2025-08-07T18:42:36,2025-08-07
UrbanMart,P100719,7.31,2025-08-07T18:43:10,2025-08-07
GrocerX,P100720,7.81,2025-08-07T19:52:24,2025-08-07
MarketHub,P100720,6.96,2025-08-07T18:00:17,2025-08-07
ValueFoods,P100720,9.20,2025-08-07T19:30:13,2025-08-07
UrbanMart,P100720,5.01,2025-08-07T07:32:43,2025-08-07
GrocerX,P100721,8.63,2025-08-07T10:45:10,2025-08-07
MarketHub,P100721,6.77,2025-08-07T16:11:36,2025-08-07
ValueFoods,P100721,7.91,2025-08-07T05:24:48,2025-08-07
GrocerX,P100722,2.31,2025-08-07T14:52:38,2025-08-07
MarketHub,P100722,1.91,2025-08-07T08:23:15,2025-08-07
ValueFoods,P100722,2.72,2025-08-07T21:54:28,2025-08-07
UrbanMart,P100722,3.42,2025-08-07T21:58:11,2025-08-07
GrocerX,P100723,3.75,2025-08-07T07:55:56,2025-08-07
MarketHub,P100723,2.65,,2025-08-07
ValueFoods,P100723,3.18,2025-08-07T21:52:17,2025-08-07
UrbanMart,P100723,1.65,2025-08-07T14:47:49,2025-08-07
GrocerX,P100724,12.63,2025-08-07T05:38:47,2025-08-07
MarketHub,P100724,7.43,2025-08-07T08:02:57,2025-08-07
ValueFoods,P100724,7.19,2025-08-07T08:16:47,2025-08-07
MarketHub,P100725,6.54,2025-08-07T03:02:10,2025-08-07
ValueFoods,P100725,5.49,2025-08-07T06:57:27,2025-08-07
UrbanMart,P100725,7.99,2025-08-07T10:25:26,2025-08-07
GrocerX,P100726,6.14,2025-08-07T11:12:34,2025-08-07
MarketHub,P100726,5.79,2025-08-07T07:48:18,2025-08-07
UrbanMart,P100726,6.57,2025-08-07T14:00:21,2025-08-07
GrocerX,P100727,2.08,2025-08-07T08:01:27,2025-08-07
MarketHub,P100727,2.83,2025-08-07T08:42:55,2025-08-07
ValueFoods,P100727,3.35,2025-08-07T20:32:53,2025-08-07
UrbanMart,P100727,3.68,,2025-08-07
GrocerX,P100728,6.51,2025-08-07T21:21:27,2025-08-07
MarketHub,P100728,7.53,2025-08-07T19:57:41,2025-08-07
ValueFoods,P100728,6.01,2025-08-07T05:12:18,2025-08-07
UrbanMart,P100728,4.63,2025-08-07T03:05:15,2025-08-07
GrocerX,P100729,6.40,2025-08-07T22:32:08,2025-08-07
MarketHub,P100729,6.09,2025-08-07T17:06:19,2025-08-07
ValueFoods,P100729,5.39,2025-08-07T04:32:38,2025-08-07
UrbanMart,P100729,6.64,2025-08-07T13:52:59,2025-08-07
GrocerX,P100730,0.91,2025-08-07T06:32:47,2025-08-07
MarketHub,P100730,0.81,2025-08-07T03:01:09,2025-08-07
ValueFoods,P100730,0.84,2025-08-07T07:31:40,2025-08-07
UrbanMart,P100730,1.00,2025-08-07T10:59:59,2025-08-07
GrocerX,P100731,5.91,2025-08-07T03:13:15,2025-08-07
MarketHub,P100731,5.01,2025-08-07T01:29:58,2025-08-07
ValueFoods,P100731,4.77,2025-08-07T16:58:30,2025-08-07
UrbanMart,P100731,6.16,2025-08-07T13:44:20,2025-08-07
GrocerX,P100732,0.88,2025-08-07T10:24:54,2025-08-07
MarketHub,P100732,0.95,2025-08-07T14:47:29,2025-08-07
GrocerX,P100733,3.76,2025-08-07T20:05:43,2025-08-07
MarketHub,P100733,5.94,2025-08-07T05:34:25,2025-08-07
UrbanMart,P100733,3.00,2025-08-07T03:41:29,2025-08-07
GrocerX,P100734,5.17,2025-08-07T10:13:43,2025-08-07
ValueFoods,P100734,8.06,2025-08-07T18:36:43,2025-08-07
UrbanMart,P100734,6.22,2025-08-07T10:55:29,2025-08-07
MarketHub,P100735,8.37,2025-08-07T08:51:45,2025-08-07
ValueFoods,P100735,8.14,2025-08-07T21:15:05,2025-08-07
UrbanMart,P100735,8.18,2025-08-07T09:42:51,2025-08-07
MarketHub,P100736,9.73,2025-08-07T21:50:23,2025-08-07
ValueFoods,P100736,,2025-08-07T17:38:41,2025-08-07
UrbanMart,P100736,10.84,2025-08-07T17:41:03,2025-08-07
MarketHub,P100737,1.18,2025-08-07T03:38:41,2025-08-07
ValueFoods,P100737,1.31,2025-08-07T09:46:10,2025-08-07
UrbanMart,P100737,1.19,2025-08-07T06:53:35,2025-08-07
MarketHub,P100738,9.94,2025-08-07T20:44:58,2025-08-07
ValueFoods,P100738,9.28,2025-08-07T02:57:07,2025-08-07
UrbanMart,P100738,11.34,2025-08-07T21:43:41,2025-08-07
MarketHub,P100739,6.22,2025-08-07T14:47:14,2025-08-07
ValueFoods,P100739,8.15,2025-08-07T17:34:45,2025-08-07
UrbanMart,P100739,3.72,2025-08-07T12:46:08,2025-08-07
GrocerX,P100740,4.34,2025-08-07T16:53:50,2025-08-07
MarketHub,P100740,5.17,2025-08-07T07:52:30,2025-08-07
ValueFoods,P100740,6.13,2025-08-07T09:09:38,2025-08-07
UrbanMart,P100740,5.08,2025-08-07T23:57:06,2025-08-07
MarketHub,P100741,7.87,2025-08-07T15:29:49,2025-08-07
ValueFoods,P100741,8.40,2025-08-07T10:23:28,2025-08-07
UrbanMart,P100741,8.81,2025-08-07T14:18:46,2025-08-07
GrocerX,P100742,9.72,2025-08-07T01:07:27,2025-08-07
MarketHub,P100742,9.70,2025-08-07T19:31:11,2025-08-07
ValueFoods,P100742,9.19,2025-08-07T19:30:32,2025-08-07
UrbanMart,P100742,14.25,2025-08-07T08:27:04,2025-08-07
GrocerX,P100743,1.11,2025-08-07T12:04:12,2025-08-07
MarketHub,P100743,1.00,2025-08-07T04:30:45,2025-08-07
ValueFoods,P100743,1.01,2025-08-07T10:16:27,2025-08-07
UrbanMart,P100743,0.68,2025-08-07T13:29:53,2025-08-07
GrocerX,P100744,5.77,2025-08-07T01:24:36,2025-08-07
MarketHub,P100744,4.16,2025-08-07T05:43:09,2025-08-07
UrbanMart,P100744,6.28,2025-08-07T20:40:30,2025-08-07
GrocerX,P100745,5.18,2025-08-07T05:42:05,2025-08-07
MarketHub,P100745,11.71,2025-08-07T12:09:30,2025-08-07
ValueFoods,P100745,8.92,2025-08-07T13:44:02,2025-08-07
UrbanMart,P100745,11.04,2025-08-07T15:35:04,2025-08-07
GrocerX,P100746,4.48,2025-08-07T22:31:21,2025-08-07
MarketHub,P100746,5.77,2025-08-07T19:01:56,2025-08-07
ValueFoods,P100746,5.01,2025-08-07T04:16:30,2025-08-07
UrbanMart,P100746,6.91,2025-08-07T09:45:14,2025-08-07
GrocerX,P100747,1.48,2025-08-07T20:17:42,2025-08-07
MarketHub,P100747,2.73,2025-08-07T08:57:31,2025-08-07
ValueFoods,P100747,2.19,2025-08-07T16:36:13,2025-08-07
UrbanMart,P100747,1.93,2025-08-07T06:34:25,2025-08-07
GrocerX,P100748,4.16,2025-08-07T17:32:03,2025-08-07
MarketHub,P100748,4.85,2025-08-07T07:37:33,2025-08-07
ValueFoods,P100748,4.98,2025-08-07T09:34:17,2025-08-07
UrbanMart,P100748,4.72,2025-08-07T14:00:45,2025-08-07
GrocerX,P100749,11.06,2025-08-07T14:26:49,2025-08-07
MarketHub,P100749,6.66,2025-08-07T23:55:58,2025-08-07
ValueFoods,P100749,8.97,2025-08-07T18:21:14,2025-08-07
UrbanMart,P100749,9.34,2025-08-07T17:48:39,2025-08-07
GrocerX,P100750,7.07,2025-08-07T19:52:33,2025-08-07
ValueFoods,P100750,6.50,2025-08-07T00:03:16,2025-08-07
UrbanMart,P100750,5.72,2025-08-07T03:33:41,2025-08-07
GrocerX,P100751,5.62,2025-08-07T14:59:33,2025-08-07
MarketHub,P100751,8.68,2025-08-07T19:11:00,2025-08-07
ValueFoods,P100751,8.61,2025-08-07T07:08:34,2025-08-07
UrbanMart,P100751,11.06,2025-08-07T05:40:27,2025-08-07
GrocerX,P100752,7.25,2025-08-07T15:24:33,2025-08-07
MarketHub,P100752,6.49,2025-08-07T06:05:29,2025-08-07
ValueFoods,P100752,3.33,2025-08-07T09:53:10,2025-08-07
UrbanMart,P100752,7.75,2025-08-07T19:32:21,2025-08-07
GrocerX,P100753,2.67,2025-08-07T03:55:16,2025-08-07
MarketHub,P100753,3.52,2025-08-07T17:26:51,2025-08-07
ValueFoods,P100753,4.21,2025-08-07T19:39:20,2025-08-07
UrbanMart,P100753,3.01,2025-08-07T08:48:34,2025-08-07
GrocerX,P100754,9.58,2025-08-07T14:50:41,2025-08-07
MarketHub,P100754,8.44,2025-08-07T01:32:41,2025-08-07
ValueFoods,P100754,8.82,2025-08-07T13:49:11,2025-08-07
UrbanMart,P100754,9.73,2025-08-07T20:56:36,2025-08-07
GrocerX,P100755,6.25,2025-08-07T21:33:47,2025-08-07
ValueFoods,P100755,7.09,2025-08-07T04:41:40,2025-08-07
UrbanMart,P100755,6.71,2025-08-07T13:20:15,2025-08-07
MarketHub,P100756,2.57,2025-08-07T16:11:37,2025-08-07
ValueFoods,P100756,2.42,2025-08-07T17:39:40,2025-08-07
UrbanMart,P100756,2.00,2025-08-07T13:16:45,2025-08-07
GrocerX,P100757,7.28,2025-08-07T16:15:49,2025-08-07
MarketHub,P100757,9.19,2025-08-07T01:14:10,2025-08-07
GrocerX,P100758,5.22,2025-08-07T07:44:50,2025-08-07
MarketHub,P100758,9.53,2025-08-07T18:24:59,2025-08-07
MarketHub,P100759,10.05,2025-08-07T22:12:33,2025-08-07
ValueFoods,P100759,10.23,2025-08-07T03:15:50,2025-08-07
