competitor,product_id,price,scrape_ts,event_date
GrocerX,P100631,7.51,2025-08-06T04:10:26,2025-08-06
MarketHub,P100631,6.34,2025-08-06T22:23:46,2025-08-06
ValueFoods,P100631,5.77,2025-08-06T21:05:53,2025-08-06
UrbanMart,P100631,6.59,2025-08-06T07:56:16,2025-08-06
GrocerX,P100632,11.23,2025-08-06T15:49:18,2025-08-06
MarketHub,P100632,7.05,2025-08-06T06:24:53,2025-08-06
ValueFoods,P100632,9.94,2025-08-06T04:32:54,2025-08-06
GrocerX,P100633,4.76,2025-08-06T17:38:03,2025-08-06
MarketHub,P100633,4.26,2025-08-06T13:53:14,2025-08-06
GrocerX,P100634,4.26,2025-08-06T08:28:44,2025-08-06
MarketHub,P100634,2.86,2025-08-06T18:40:12,2025-08-05
ValueFoods,P100634,2.11,2025-08-06T10:00:01,2025-08-06
UrbanMart,P100634,3.51,2025-08-06T13:50:11,2025-08-06
GrocerX,P100635,5.07,2025-08-06T04:32:15,2025-08-06
MarketHub,P100635,3.49,2025-08-06T04:58:28,2025-08-06
ValueFoods,P100635,5.18,2025-08-06T05:41:19,2025-08-06
UrbanMart,P100635,4.61,2025-08-06T14:56:16,2025-08-06
GrocerX,P100636,12.72,2025-08-06T12:07:31,2025-08-06
MarketHub,P100636,13.19,2025-08-06T05:37:52,2025-08-06
ValueFoods,P100636,8.08,2025-08-06T07:46:35,2025-08-06
GrocerX,P100637,8.55,2025-08-06T19:11:17,2025-08-06
MarketHub,P100637,9.25,2025-08-06T23:54:41,2025-08-06
ValueFoods,P100637,8.47,2025-08-06T12:14:05,2025-08-06
UrbanMart,P100637,12.54,2025-08-06T13:54:52,2025-08-06
GrocerX,P100638,7.33,2025-08-06T00:24:12,2025-08-06
MarketHub,P100638,8.76,2025-08-06T02:28:54,2025-08-06
UrbanMart,P100638,6.91,2025-08-06T06:25:02,2025-08-06
MarketHub,P100639,2.93,2025-08-06T12:50:06,2025-08-06
UrbanMart,P100639,4.33,2025-08-06T17:34:44,2025-08-06
GrocerX,P100640,3.89,2025-08-06T04:31:04,2025-08-06
MarketHub,P100640,4.68,2025-08-06T01:46:17,2025-08-06
ValueFoods,P100640,2.95,2025-08-06T21:42:00,2025-08-06
UrbanMart,P100640,2.65,2025-08-06T10:03:46,2025-08-06
GrocerX,P100641,1.97,2025-08-06T23:34:37,2025-08-06
MarketHub,P100641,1.98,2025-08-06T16:43:53,2025-08-06
UrbanMart,P100641,2.28,2025-08-06T10:08:08,2025-08-06
MarketHub,P100642,7.85,2025-08-06T06:37:13,2025-08-06
ValueFoods,P100642,6.03,2025-08-06T00:41:07,2025-08-06
UrbanMart,P100642,6.06,2025-08-06T19:38:24,2025-08-06
MarketHub,P100643,4.89,2025-08-06T01:52:29,2025-08-06
ValueFoods,P100643,7.58,2025-08-06T17:22:59,2025-08-06
UrbanMart,P100643,8.30,2025-08-06T23:58:49,2025-08-06
GrocerX,P100644,10.20,2025-08-06T00:54:56,2025-08-06
ValueFoods,P100644,12.03,2025-08-06T15:11:34,2025-08-06
UrbanMart,P100644,13.93,2025-08-06T01:59:43,2025-08-06
MarketHub,P100645,7.33,2025-08-06T02:03:35,2025-08-06
ValueFoods,P100645,3.65,2025-08-06T21:19:41,2025-08-06
UrbanMart,P100645,7.42,2025-08-06T11:03:18,2025-08-06
GrocerX,P100646,3.35,2025-08-06T10:19:32,2025-08-06
MarketHub,P100646,2.78,2025-08-06T17:18:55,2025-08-06
ValueFoods,P100646,1.96,2025-08-06T23:41:42,2025-08-06
UrbanMart,P100646,2.43,2025-08-06T16:17:00,2025-08-06
GrocerX,P100647,10.05,2025-08-06T17:40:01,2025-08-06
MarketHub,P100647,8.43,2025-08-06T06:38:41,2025-08-06
ValueFoods,P100647,7.44,2025-08-06T02:00:51,2025-08-06
UrbanMart,P100647,7.68,2025-08-06T01:09:34,2025-08-06
GrocerX,P100648,1.90,2025-08-06T05:15:31,2025-08-06
MarketHub,P100648,2.16,2025-08-06T20:06:07,2025-08-06
ValueFoods,P100648,2.00,2025-08-06T16:17:27,2025-08-06
UrbanMart,P100648,1.69,2025-08-06T17:00:20,2025-08-06
GrocerX,P100649,11.63,2025-08-06T00:44:14,2025-08-06
MarketHub,P100649,8.62,2025-08-06T07:58:29,2025-08-06
ValueFoods,P100649,8.74,2025-08-06T13:46:28,2025-08-06
UrbanMart,P100649,12.28,2025-08-06T18:40:34,2025-08-06
GrocerX,P100650,1.26,2025-08-06T19:24:13,2025-08-06
MarketHub,P100650,1.67,2025-08-06T09:56:47,2025-08-06
ValueFoods,P100650,1.52,2025-08-06T14:02:05,2025-08-06
UrbanMart,P100650,1.46,2025-08-06T01:53:14,2025-08-06
GrocerX,P100651,7.63,2025-08-06T13:01:54,2025-08-06
MarketHub,P100651,10.30,2025-08-06T09:09:08,2025-08-06
ValueFoods,P100651,7.36,2025-08-06T22:22:42,2025-08-06
UrbanMart,P100651,7.75,2025-08-06T03:28:01,2025-08-06
GrocerX,P100652,8.55,2025-08-06T00:15:53,2025-08-06
MarketHub,P100652,7.51,2025-08-06T09:59:24,2025-08-06
ValueFoods,P100652,7.22,2025-08-06T11:09:17,2025-08-06
UrbanMart,P100652,6.86,2025-08-06T13:30:08,2025-08-06
GrocerX,P100653,6.55,2025-08-06T23:23:11,2025-08-06
MarketHub,P100653,6.25,2025-08-06T15:21:22,2025-08-06
ValueFoods,P100653,6.38,2025-08-06T09:40:33,2025-08-06
UrbanMart,P100653,6.54,2025-08-06T21:17:36,2025-08-06
GrocerX,P100654,5.81,2025-08-06T04:34:00,2025-08-06
MarketHub,P100654,4.98,2025-08-06T03:51:32,2025-08-06
ValueFoods,P100654,5.48,2025-08-06T04:16:27,2025-08-06
GrocerX,P100655,5.22,2025-08-06T13:47:08,2025-08-06
MarketHub,P100655,10.04,2025-08-06T10:58:32,2025-08-06
ValueFoods,P100655,14.99,2025-08-06T13:13:59,2025-08-06
GrocerX,P100656,2.19,2025-08-06T05:10:55,2025-08-06
MarketHub,P100656,2.35,2025-08-06T13:15:28,2025-08-06
UrbanMart,P100656,2.37,2025-08-06T02:47:40,2025-08-06
MarketHub,P100657,4.86,2025-08-06T02:29:39,2025-08-06
ValueFoods,P100657,5.22,2025-08-06T00:15:27,2025-08-06
MarketHub,P100658,9.14,2025-08-06T20:50:24,2025-08-06
ValueFoods,P100658,9.10,2025-08-06T05:57:22,2025-08-06
GrocerX,P100659,7.31,2025-08-06T20:10:35,2025-08-06
ValueFoods,P100659,9.07,2025-08-06T12:14:47,2025-08-06
UrbanMart,P100659,7.34,2025-08-06T14:23:09,2025-08-06
MarketHub,P100660,0.82,2025-08-06T14:43:06,2025-08-06
ValueFoods,P100660,1.51,2025-08-06T08:28:00,2025-08-06
GrocerX,P100661,6.35,2025-08-06T12:03:55,2025-08-06
ValueFoods,P100661,7.32,2025-08-06T07:09:18,2025-08-06
UrbanMart,P100661,9.96,2025-08-06T15:11:12,2025-08-06
GrocerX,P100662,7.06,2025-08-06T03:20:37,2025-08-06
MarketHub,P100662,6.70,2025-08-06T07:04:10,2025-08-06
ValueFoods,P100662,,2025-08-06T01:04:08,2025-08-06
UrbanMart,P100662,6.44,2025-08-06T14:44:18,2025-08-06
GrocerX,P100663,5.37,2025-08-06T08:41:24,2025-08-06
MarketHub,P100663,3.96,2025-08-06T04:15:29,2025-08-06
ValueFoods,P100663,8.03,2025-08-06T11:00:59,2025-08-06
UrbanMart,P100663,7.19,2025-08-06T08:55:34,2025-08-06
MarketHub,P100664,4.46,2025-08-06T09:05:10,2025-08-06
UrbanMart,P100664,2.49,2025-08-06T11:38:53,2025-08-06
GrocerX,P100665,6.52,2025-08-06T17:11:24,2025-08-06
MarketHub,P100665,9.49,2025-08-06T17:13:47,2025-08-06
ValueFoods,P100665,7.97,2025-08-06T04:54:49,2025-08-06
UrbanMart,P100665,5.95,2025-08-06T22:35:44,2025-08-06
MarketHub,P100666,4.55,2025-08-06T17:36:07,2025-08-06
ValueFoods,P100666,4.27,2025-08-06T18:09:55,2025-08-06
GrocerX,P100667,6.12,2025-08-06T03:34:05,2025-08-06
MarketHub,P100667,5.45,2025-08-06T10:43:46,2025-08-06
ValueFoods,P100667,4.83,2025-08-06T11:26:09,2025-08-06
UrbanMart,P100667,4.87,2025-08-06T01:31:10,2025-08-06
GrocerX,P100668,5.38,2025-08-06T04:58:25,2025-08-06
MarketHub,P100668,5.67,2025-08-06T06:37:54,2025-08-06
ValueFoods,P100668,5.06,2025-08-06T10:21:42,2025-08-06
UrbanMart,P100668,4.26,2025-08-06T11:39:27,2025-08-06
MarketHub,P100669,1.41,2025-08-06T11:05:34,2025-08-06
ValueFoods,P100669,1.63,2025-08-06T07:24:16,2025-08-06
GrocerX,P100670,2.36,2025-08-06T01:35:50,2025-08-06
MarketHub,P100670,1.80,2025-08-06T18:43:09,2025-08-06
ValueFoods,P100670,2.91,2025-08-06T14:09:24,2025-08-06
UrbanMart,P100670,1.94,2025-08-06T05:44:18,2025-08-06
GrocerX,P100671,6.83,2025-08-06T16:36:03,2025-08-06
MarketHub,P100671,5.74,2025-08-06T07:46:34,2025-08-06
ValueFoods,P100671,6.51,2025-08-06T06:03:13,2025-08-06
UrbanMart,P100671,6.57,2025-08-06T10:49:31,2025-08-06
GrocerX,P100672,9.44,2025-08-06T09:30:03,2025-08-06
ValueFoods,P100672,11.42,2025-08-06T04:12:21,2025-08-06
UrbanMart,P100672,11.49,2025-08-06T19:40:48,2025-08-06
GrocerX,P100673,13.68,2025-08-06T06:14:13,2025-08-06
MarketHub,P100673,4.15,2025-08-06T01:36:30,2025-08-06
ValueFoods,P100673,14.13,2025-08-06T03:02:57,2025-08-06
UrbanMart,P100673,9.90,2025-08-06T12:19:52,2025-08-06
ValueFoods,P100674,5.94,2025-08-06T23:37:05,2025-08-06
UrbanMart,P100674,4.23,2025-08-06T23:54:38,2025-08-06
GrocerX,P100675,3.70,2025-08-06T21:57:16,
MarketHub,P100675,5.84,2025-08-06T20:35:50,2025-08-06
ValueFoods,P100675,5.16,2025-08-06T06:58:17,2025-08-06
UrbanMart,P100675,5.40,2025-08-06T15:43:13,2025-08-06
GrocerX,P100676,5.07,2025-08-06T10:28:33,2025-08-06
MarketHub,P100676,5.26,2025-08-06T15:57:56,2025-08-06
ValueFoods,P100676,4.79,2025-08-06T00:23:24,2025-08-06
UrbanMart,P100676,5.41,2025-08-06T07:54:13,2025-08-06
GrocerX,P100677,1.93,2025-08-06T23:20:21,2025-08-06
MarketHub,P100677,2.08,2025-08-06T19:54:59,2025-08-06
ValueFoods,P100677,1.78,2025-08-06T23:27:24,2025-08-06
GrocerX,P100678,1.80,2025-08-06T01:02:01,2025-08-06
MarketHub,P100678,1.61,2025-08-06T11:52:25,2025-08-06
ValueFoods,P100678,2.22,2025-08-06T17:52:07,2025-08-06
UrbanMart,P100678,1.87,2025-08-06T18:12:06,2025-08-06
GrocerX,P100679,5.34,2025-08-06T17:25:26,2025-08-06
MarketHub,P100679,5.07,2025-08-06T07:02:06,2025-08-06
ValueFoods,P100679,8.09,2025-08-06T16:25:29,2025-08-06
UrbanMart,P100679,5.97,2025-08-06T14:51:17,2025-08-06
GrocerX,P100680,6.83,2025-08-06T22:15:08,2025-08-06
MarketHub,P100680,6.11,2025-08-06T00:20:15,2025-08-06
ValueFoods,P100680,5.86,2025-08-06T04:09:59,2025-08-06
UrbanMart,P100680,5.90,2025-08-06T07:44:05,2025-08-06
GrocerX,P100681,6.25,2025-08-06T18:00:22,2025-08-06
MarketHub,P100681,5.29,2025-08-06T17:51:54,2025-08-06
ValueFoods,P100681,4.76,2025-08-06T13:08:18,2025-08-06
UrbanMart,P100681,7.08,2025-08-06T10:07:48,2025-08-06
GrocerX,P100682,8.04,2025-08-06T06:23:51,2025-08-06
MarketHub,P100682,8.28,2025-08-06T09:38:44,2025-08-06
ValueFoods,P100682,6.90,2025-08-06T04:33:24,2025-08-06
UrbanMart,P100682,8.39,2025-08-06T05:13:31,2025-08-06
GrocerX,P100683,4.66,2025-08-06T17:45:12,2025-08-06
MarketHub,P100683,3.88,2025-08-06T12:12:29,2025-08-06
ValueFoods,P100683,5.01,2025-08-06T21:22:29,2025-08-06
GrocerX,P100684,6.19,2025-08-06T04:12:05,2025-08-06
MarketHub,P100684,8.90,2025-08-06T19:47:39,2025-08-04
ValueFoods,P100684,7.88,2025-08-06T03:18:14,2025-08-06
UrbanMart,P100684,9.87,2025-08-06T12:02:59,2025-08-06
GrocerX,P100685,5.68,2025-08-06T16:05:37,2025-08-06
MarketHub,P100685,3.90,2025-08-06T18:24:04,2025-08-06
ValueFoods,P100685,4.19,2025-08-06T20:12:38,2025-08-06
UrbanMart,P100685,5.15,2025-08-06T23:12:32,2025-08-06
MarketHub,P100686,5.43,2025-08-06T16:00:26,2025-08-06
ValueFoods,P100686,6.28,2025-08-06T06:01:35,2025-08-06
MarketHub,P100687,9.99,2025-08-06T10:43:45,2025-08-06
UrbanMart,P100687,9.20,2025-08-06T21:03:05,2025-08-06
GrocerX,P100688,4.07,2025-08-06T05:34:01,2025-08-06
MarketHub,P100688,3.17,2025-08-06T22:06:43,2025-08-06
ValueFoods,P100688,6.03,2025-08-06T07:20:11,2025-08-06
GrocerX,P100689,11.07,2025-08-06T21:56:21,2025-08-06
MarketHub,P100689,13.21,2025-08-06T23:14:02,2025-08-06
ValueFoods,P100689,11.96,2025-08-06T13:01:53,2025-08-06
UrbanMart,P100689,7.88,2025-08-06T08:19:52,2025-08-06
GrocerX,P100690,2.27,2025-08-06T12:41:49,2025-08-06
MarketHub,P100690,1.64,2025-08-06T20:20:47,2025-08-06
UrbanMart,P100690,1.94,2025-08-06T16:57:14,2025-08-06
GrocerX,P100691,10.32,2025-08-06T05:50:50,2025-08-06
MarketHub,P100691,7.41,2025-08-06T04:34:28,2025-08-06
ValueFoods,P100691,8.89,2025-08-06T17:05:07,2025-08-06
GrocerX,P100692,12.40,2025-08-06T19:19:11,2025-08-06
MarketHub,P100692,9.18,2025-08-06T01:32:57,2025-08-06
ValueFoods,P100692,7.25,2025-08-06T09:21:44,2025-08-06
GrocerX,P100693,3.85,2025-08-06T08:13:38,2025-08-06
MarketHub,P100693,6.15,2025-08-06T00:43:34,2025-08-06
ValueFoods,P100693,6.59,2025-08-06T23:24:02,2025-08-06
GrocerX,P100694,6.30,2025-08-06T08:39:32,2025-08-06
MarketHub,P100694,10.50,2025-08-06T09:26:17,2025-08-06
ValueFoods,P100694,6.86,2025-08-06T03:51:36,2025-08-06
GrocerX,P100695,5.70,2025-08-06T18:42:01,2025-08-06
MarketHub,P100695,9.61,2025-08-06T17:33:52,2025-08-06
UrbanMart,P100695,5.78,2025-08-06T20:31:23,2025-08-08
GrocerX,P100696,10.26,2025-08-06T15:04:32,2025-08-06
ValueFoods,P100696,14.51,2025-08-06T18:00:24,2025-08-06
UrbanMart,P100696,14.35,2025-08-06T08:48:54,2025-08-06
GrocerX,P100697,6.38,2025-08-06T14:54:28,2025-08-06
MarketHub,P100697,8.47,2025-08-06T10:15:01,2025-08-06
ValueFoods,P100697,6.66,2025-08-06T23:13:42,2025-08-06
UrbanMart,P100697,9.50,2025-08-06T04:02:20,2025-08-06
GrocerX,P100698,1.42,2025-08-06T15:03:57,2025-08-06
UrbanMart,P100698,2.32,2025-08-06T15:09:42,2025-08-06
GrocerX,P100699,4.88,2025-08-06T05:09:02,2025-08-06
ValueFoods,P100699,7.59,2025-08-06T03:00:29,2025-08-06
GrocerX,P100700,5.51,2025-08-06T04:59:57,2025-08-06
MarketHub,P100700,5.88,2025-08-06T09:52:20,2025-08-06
ValueFoods,P100700,4.20,2025-08-06T15:16:56,2025-08-06
UrbanMart,P100700,4.53,2025-08-06T01:38:11,2025-08-06
GrocerX,P100701,14.39,2025-08-06T03:44:23,2025-08-06
ValueFoods,P100701,13.11,2025-08-06T12:41:52,2025-08-06
UrbanMart,P100701,12.63,2025-08-06T10:32:24,2025-08-06
GrocerX,P100702,7.64,2025-08-06T02:15:00,2025-08-06
MarketHub,P100702,8.49,2025-08-06T18:40:27,2025-08-06
ValueFoods,P100702,8.92,2025-08-06T09:00:01,2025-08-06
UrbanMart,P100702,5.35,2025-08-06T23:47:50,2025-08-06
GrocerX,P100703,7.66,2025-08-06T05:36:10,2025-08-06
MarketHub,P100703,7.64,2025-08-06T16:52:55,2025-08-06
ValueFoods,P100703,9.03,2025-08-06T16:41:19,2025-08-06
GrocerX,P100704,2.77,2025-08-06T13:32:04,2025-08-06
MarketHub,P100704,3.23,2025-08-06T13:01:17,2025-08-06
ValueFoods,P100704,2.62,2025-08-06T17:16:09,2025-08-06
UrbanMart,P100704,2.98,2025-08-06T20:47:29,2025-08-06
MarketHub,P100705,6.75,2025-08-06T01:52:21,2025-08-06
ValueFoods,P100705,5.99,2025-08-06T07:24:03,2025-08-06
UrbanMart,P100705,6.30,2025-08-06T22:46:53,2025-08-06
GrocerX,P100706,7.91,2025-08-06T05:45:41,2025-08-06
MarketHub,P100706,4.62,2025-08-06T15:24:16,2025-08-06
ValueFoods,P100706,7.16,2025-08-06T10:19:53,2025-08-06
UrbanMart,P100706,6.95,2025-08-06T04:27:03,2025-08-06
GrocerX,P100707,8.01,2025-08-06T06:54:10,2025-08-06
MarketHub,P100707,10.04,2025-08-06T17:03:19,2025-08-06
UrbanMart,P100707,9.98,2025-08-06T04:50:10,2025-08-06
GrocerX,P100708,7.57,2025-08-06T18:55:26,2025-08-06
MarketHub,P100708,6.43,2025-08-06T09:05:00,2025-08-06
ValueFoods,P100708,7.28,2025-08-06T11:06:38,2025-08-06
UrbanMart,P100708,6.99,2025-08-06T12:34:01,2025-08-06
GrocerX,P100709,6.87,2025-08-06T00:03:31,2025-08-06
MarketHub,P100709,5.90,2025-08-06T13:39:26,2025-08-06
UrbanMart,P100709,4.77,2025-08-06T08:49:27,2025-08-06
GrocerX,P100710,9.73,2025-08-06T21:16:43,2025-08-06
ValueFoods,P100710,6.58,2025-08-06T16:52:35,2025-08-06
GrocerX,P100711,5.42,2025-08-06T06:22:04,2025-08-06
MarketHub,P100711,2.10,2025-08-06T19:44:11,2025-08-06
GrocerX,P100712,7.35,2025-08-06T02:07:15,2025-08-06
MarketHub,P100712,7.19,2025-08-06T03:40:51,2025-08-06
UrbanMart,P100712,6.88,2025-08-06T06:05:30,2025-08-06
MarketHub,P100713,4.99,2025-08-06T21:04:24,2025-08-06
ValueFoods,P100713,3.52,,2025-08-06
UrbanMart,P100713,4.78,2025-08-06T23:11:10,2025-08-06
GrocerX,P100714,3.93,2025-08-06T17:04:33,2025-08-06
MarketHub,P100714,3.29,2025-08-06T10:59:39,2025-08-06
ValueFoods,P100714,3.82,2025-08-06T13:43:24,2025-08-06
UrbanMart,P100714,3.53,2025-08-06T12:57:05,2025-08-06
GrocerX,P100715,10.29,2025-08-06T19:14:59,2025-08-06
MarketHub,P100715,8.90,2025-08-06T22:17:35,2025-08-06
ValueFoods,P100715,8.96,2025-08-06T20:52:59,2025-08-06
UrbanMart,P100715,8.58,2025-08-06T22:04:44,2025-08-06
GrocerX,P100716,7.06,2025-08-06T03:14:38,2025-08-06
MarketHub,P100716,9.25,2025-08-06T22:03:35,2025-08-06
GrocerX,P100717,9.18,2025-08-06T04:09:36,2025-08-06
MarketHub,P100717,9.89,2025-08-06T10:55:56,2025-08-06
ValueFoods,P100717,6.75,2025-08-06T00:42:13,2025-08-06
UrbanMart,P100717,7.90,2025-08-06T21:44:51,2025-08-06
GrocerX,P100718,17.28,2025-08-06T00:30:21,2025-08-06
MarketHub,P100718,13.35,2025-08-06T19:41:22,2025-08-06
ValueFoods,P100718,11.20,2025-08-06T08:16:31,2025-08-06
UrbanMart,P100718,14.40,2025-08-06T05:01:48,2025-08-06
GrocerX,P100719,8.56,2025-08-06T19:19:24,2025-08-06
MarketHub,P100719,12.01,2025-08-06T16:50:13,2025-08-06
ValueFoods,P100719,7.21,2025-08-06T09:37:30,2025-08-06
UrbanMart,P100719,7.68,2025-08-06T09:17:12,2025-08-06
GrocerX,P100720,7.79,2025-08-06T13:03:57,2025-08-06
MarketHub,P100720,5.94,2025-08-06T23:04:59,2025-08-06
UrbanMart,P100720,6.88,2025-08-06T02:42:00,2025-08-06
GrocerX,P100721,7.28,2025-08-06T07:09:59,2025-08-06
MarketHub,P100721,9.55,2025-08-06T19:49:12,2025-08-06
ValueFoods,P100721,6.75,2025-08-06T18:05:32,2025-08-06
UrbanMart,P100721,5.56,2025-08-06T10:49:14,2025-08-06
GrocerX,P100722,2.32,2025-08-06T07:21:22,2025-08-06
MarketHub,P100722,4.05,2025-08-06T06:23:38,2025-08-06
ValueFoods,P100722,2.17,2025-08-06T05:13:20,2025-08-06
UrbanMart,P100722,3.10,2025-08-06T03:46:24,2025-08-06
MarketHub,P100723,4.48,2025-08-06T23:22:13,2025-08-06
ValueFoods,P100723,2.88,2025-08-06T11:49:43,2025-08-06
UrbanMart,P100723,2.25,2025-08-06T01:09:53,2025-08-06
MarketHub,P100724,10.32,2025-08-06T12:17:28,2025-08-06
ValueFoods,P100724,8.33,2025-08-06T07:46:04,2025-08-06
UrbanMart,P100724,6.45,2025-08-06T06:15:54,2025-08-06
GrocerX,P100725,7.73,2025-08-06T11:26:55,2025-08-06
ValueFoods,P100725,7.08,2025-08-06T20:42:23,2025-08-06
UrbanMart,P100725,10.85,2025-08-06T09:40:56,2025-08-06
GrocerX,P100726,8.33,2025-08-06T12:31:37,2025-08-06
MarketHub,P100726,7.01,2025-08-06T03:34:17,2025-08-06
ValueFoods,P100726,6.25,2025-08-06T09:27:35,2025-08-06
UrbanMart,P100726,7.36,2025-08-06T06:21:56,2025-08-06
GrocerX,P100727,3.88,2025-08-06T01:01:24,2025-08-06
ValueFoods,P100727,3.85,2025-08-06T22:54:18,2025-08-06
UrbanMart,P100727,2.52,2025-08-06T22:19:49,2025-08-06
MarketHub,P100728,7.00,2025-08-06T02:28:02,2025-08-06
ValueFoods,P100728,6.18,2025-08-06T02:49:20,2025-08-06
UrbanMart,P100728,6.83,2025-08-06T05:20:41,2025-08-06
ValueFoods,P100729,6.10,2025-08-06T14:12:14,2025-08-06
UrbanMart,P100729,7.27,2025-08-06T12:05:53,2025-08-06
GrocerX,P100730,0.83,2025-08-06T08:54:01,2025-08-06
MarketHub,P100730,1.38,2025-08-06T17:58:42,2025-08-06
ValueFoods,P100730,1.19,2025-08-06T15:36:38,2025-08-06
UrbanMart,P100730,0.78,2025-08-06T14:55:35,2025-08-06
GrocerX,P100731,3.30,2025-08-06T15:24:07,2025-08-06
MarketHub,P100731,7.39,2025-08-06T17:34:39,2025-08-06
ValueFoods,P100731,4.04,2025-08-06T19:43:54,2025-08-06
UrbanMart,P100731,6.29,2025-08-06T06:20:25,2025-08-06
MarketHub,P100732,0.86,2025-08-06T06:51:03,2025-08-06
ValueFoods,P100732,0.65,2025-08-06T10:36:03,2025-08-06
UrbanMart,P100732,0.83,2025-08-06T13:21:31,2025-08-06
GrocerX,P100733,3.76,2025-08-06T10:04:34,2025-08-06
ValueFoods,P100733,3.02,2025-08-06T02:54:15,2025-08-06
GrocerX,P100734,6.47,2025-08-06T08:04:49,2025-08-06
MarketHub,P100734,7.42,2025-08-06T15:32:39,2025-08-06
ValueFoods,P100734,4.23,2025-08-06T22:54:23,2025-08-06
UrbanMart,P100734,6.18,2025-08-06T16:02:52,2025-08-06
GrocerX,P100735,7.33,2025-08-06T10:55:06,2025-08-06
MarketHub,P100735,8.50,2025-08-06T20:19:32,2025-08-06
ValueFoods,P100735,10.28,2025-08-06T04:37:55,2025-08-06
GrocerX,P100736,8.16,2025-08-06T15:32:38,2025-08-06
ValueFoods,P100736,8.36,2025-08-06T14:00:17,2025-08-06
UrbanMart,P100736,8.36,2025-08-06T19:01:07,2025-08-06
GrocerX,P100737,1.55,2025-08-06T15:38:18,2025-08-06
MarketHub,P100737,1.44,2025-08-06T20:20:40,2025-08-06
ValueFoods,P100737,1.25,2025-08-06T21:37:38,2025-08-06
UrbanMart,P100737,1.91,2025-08-06T09:53:58,2025-08-06
GrocerX,P100738,10.75,2025-08-06T13:24:25,2025-08-06
MarketHub,P100738,11.70,2025-08-06T13:38:36,2025-08-06
ValueFoods,P100738,9.62,2025-08-06T21:08:02,2025-08-06
UrbanMart,P100738,8.44,2025-08-06T12:49:13,2025-08-06
MarketHub,P100739,8.25,2025-08-06T17:40:07,2025-08-06
ValueFoods,P100739,7.28,2025-08-06T10:17:02,2025-08-06
UrbanMart,P100739,8.35,2025-08-06T13:38:46,2025-08-06
GrocerX,P100740,5.64,2025-08-06T00:59:06,2025-08-06
ValueFoods,P100740,4.40,2025-08-06T08:45:28,2025-08-06
UrbanMart,P100740,5.50,2025-08-06T16:58:39,2025-08-06
GrocerX,P100741,7.10,2025-08-06T17:30:05,2025-08-06
MarketHub,P100741,7.41,2025-08-06T21:54:13,2025-08-06
GrocerX,P100742,8.80,2025-08-06T13:41:18,2025-08-06
MarketHub,P100742,9.97,2025-08-06T07:03:32,2025-08-06
ValueFoods,P100742,12.45,2025-08-06T01:29:26,2025-08-06
UrbanMart,P100742,12.04,2025-08-06T04:28:09,2025-08-06
GrocerX,P100743,0.83,2025-08-06T17:32:03,2025-08-06
MarketHub,P100743,1.62,2025-08-06T06:26:39,2025-08-06
ValueFoods,P100743,1.11,2025-08-06T18:23:03,2025-08-06
UrbanMart,P100743,1.13,2025-08-06T22:07:25,2025-08-06
GrocerX,P100744,4.74,2025-08-06T02:38:15,2025-08-06
ValueFoods,P100744,5.27,2025-08-06T10:26:36,2025-08-06
GrocerX,P100745,5.76,2025-08-06T09:40:57,2025-08-06
UrbanMart,P100745,7.42,2025-08-06T21:34:47,2025-08-06
GrocerX,P100746,6.25,2025-08-06T13:58:23,2025-08-06
MarketHub,P100746,5.47,2025-08-06T07:18:49,2025-08-06
ValueFoods,P100746,5.44,2025-08-06T22:43:19,2025-08-06
UrbanMart,P100746,5.90,2025-08-06T05:12:55,2025-08-06
GrocerX,P100747,2.28,2025-08-06T05:21:10,2025-08-06
MarketHub,P100747,3.16,2025-08-06T19:43:45,2025-08-06
UrbanMart,P100747,1.22,2025-08-06T14:21:23,2025-08-06
MarketHub,P100748,2.93,2025-08-06T18:12:21,2025-08-06
ValueFoods,P100748,4.34,2025-08-06T09:58:26,2025-08-06
UrbanMart,P100748,3.60,2025-08-06T14:56:13,2025-08-06
GrocerX,P100749,10.53,2025-08-06T22:50:10,2025-08-06
MarketHub,P100749,9.25,2025-08-06T13:17:40,2025-08-06
ValueFoods,P100749,13.22,2025-08-06T15:11:35,2025-08-06
UrbanMart,P100749,11.71,2025-08-06T00:46:50,2025-08-06
GrocerX,P100750,7.51,2025-08-06T12:32:51,2025-08-06
ValueFoods,P100750,8.57,2025-08-06T11:59:39,2025-08-06
UrbanMart,P100750,7.22,2025-08-06T23:50:22,2025-08-06
GrocerX,P100751,9.23,2025-08-06T20:52:36,2025-08-06
MarketHub,P100751,9.34,2025-08-06T16:13:39,2025-08-06
UrbanMart,P100751,11.12,2025-08-06T03:19:56,2025-08-06
GrocerX,P100752,4.24,2025-08-06T02:12:43,2025-08-06
MarketHub,P100752,5.31,2025-08-06T11:40:37,2025-08-06
ValueFoods,P100752,7.19,2025-08-06T08:25:52,2025-08-06
UrbanMart,P100752,5.84,2025-08-06T19:57:20,2025-08-06
GrocerX,P100753,3.76,2025-08-06T13:18:56,2025-08-06
MarketHub,P100753,3.88,2025-08-06T23:13:10,2025-08-06
UrbanMart,P100753,4.12,2025-08-06T21:46:14,2025-08-06
ValueFoods,P100754,9.06,2025-08-06T09:42:54,2025-08-06
UrbanMart,P100754,6.44,2025-08-06T17:43:00,2025-08-06
