competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100620,6.42,2025-08-26T18:37:32,2025-08-26
GrocerX,P100621,8.41,2025-08-26T15:23:39,2025-08-26
MarketHub,P100621,10.77,2025-08-26T07:02:27,2025-08-26
ValueFoods,P100621,4.28,2025-08-26T18:01:47,2025-08-26
UrbanMart,P100621,7.52,2025-08-26T04:25:38,2025-08-26
MarketHub,P100622,5.11,2025-08-26T04:26:49,2025-08-26
ValueFoods,P100622,4.97,2025-08-26T07:57:09,2025-08-26
MarketHub,P100623,5.02,2025-08-26T03:22:41,2025-08-26
ValueFoods,P100623,4.17,2025-08-26T08:07:44,2025-08-26
GrocerX,P100624,10.77,2025-08-26T23:47:33,2025-08-26
MarketHub,P100624,11.99,2025-08-26T06:09:18,2025-08-26
ValueFoods,P100624,12.72,2025-08-26T07:16:15,2025-08-26
GrocerX,P100625,6.50,2025-08-26T18:26:11,2025-08-26
MarketHub,P100625,4.95,2025-08-26T11:05:05,2025-08-26
ValueFoods,P100625,5.03,2025-08-26T00:01:44,2025-08-26
UrbanMart,P100625,4.46,2025-08-26T22:31:47,2025-08-26
GrocerX,P100626,3.61,2025-08-26T09:49:09,2025-08-26
ValueFoods,P100626,6.02,2025-08-26T23:38:04,2025-08-26
UrbanMart,P100626,4.47,2025-08-26T02:21:06,2025-08-26
MarketHub,P100627,0.67,2025-08-26T15:20:26,2025-08-26
UrbanMart,P100627,0.51,2025-08-26T13:42:23,2025-08-26
GrocerX,P100628,4.67,2025-08-26T06:05:25,2025-08-26
MarketHub,P100628,3.58,2025-08-26T16:29:47,2025-08-26
ValueFoods,P100628,6.30,2025-08-26T21:02:43,2025-08-26
UrbanMart,P100628,4.27,2025-08-26T15:23:40,2025-08-26
ValueFoods,P100629,7.74,2025-08-26T21:24:47,2025-08-26
UrbanMart,P100629,5.27,2025-08-26T06:56:02,2025-08-26
GrocerX,P100630,5.30,2025-08-26T01:06:29,2025-08-26
MarketHub,P100630,7.50,2025-08-26T22:33:29,2025-08-26
ValueFoods,P100630,7.72,2025-08-26T05:05:27,2025-08-26
UrbanMart,P100630,5.20,2025-08-26T07:44:45,2025-08-26
GrocerX,P100631,4.86,2025-08-26T00:26:51,2025-08-26
MarketHub,P100631,5.60,2025-08-26T17:41:29,2025-08-26
UrbanMart,P100631,5.90,2025-08-26T08:41:34,2025-08-26
GrocerX,P100632,12.14,2025-08-26T13:26:07,2025-08-26
MarketHub,P100632,11.56,2025-08-26T11:40:26,2025-08-26
ValueFoods,P100632,10.74,2025-08-26T21:27:23,2025-08-26
UrbanMart,P100632,11.29,2025-08-26T14:35:08,2025-08-26
MarketHub,P100633,3.81,2025-08-26T05:09:25,2025-08-26
ValueFoods,P100633,4.07,2025-08-26T18:03:45,2025-08-26
UrbanMart,P100633,3.93,2025-08-26T14:13:11,2025-08-26
GrocerX,P100634,3.42,2025-08-26T23:31:32,2025-08-26
MarketHub,P100634,3.62,2025-08-26T13:45:15,2025-08-26
ValueFoods,P100634,2.98,2025-08-26T09:19:23,2025-08-26
UrbanMart,P100634,2.82,2025-08-26T21:17:28,2025-08-26
GrocerX,P100635,3.95,2025-08-26T00:16:09,2025-08-26
MarketHub,P100635,3.76,2025-08-26T12:18:35,2025-08-26
ValueFoods,P100635,5.13,2025-08-26T10:09:23,2025-08-26
GrocerX,P100636,13.01,2025-08-26T14:25:36,2025-08-26
MarketHub,P100636,9.98,2025-08-26T23:15:00,2025-08-26
GrocerX,P100637,11.81,2025-08-26T10:56:09,2025-08-26
MarketHub,P100637,11.63,2025-08-26T16:25:29,2025-08-26
ValueFoods,P100637,10.54,2025-08-26T05:11:46,2025-08-26
UrbanMart,P100637,9.27,2025-08-26T01:34:57,2025-08-26
GrocerX,P100638,7.55,2025-08-26T08:36:15,2025-08-26
MarketHub,P100638,7.95,2025-08-26T18:26:05,2025-08-26
ValueFoods,P100638,7.26,2025-08-26T09:52:12,2025-08-26
UrbanMart,P100638,5.74,2025-08-26T16:09:55,2025-08-26
MarketHub,P100639,4.97,2025-08-26T03:50:06,2025-08-26
UrbanMart,P100639,5.44,2025-08-26T23:10:35,2025-08-26
ValueFoods,P100640,3.64,2025-08-26T07:23:07,2025-08-26
MarketHub,P100641,1.99,2025-08-26T03:27:23,2025-08-26
GrocerX,P100642,5.00,2025-08-26T06:36:15,2025-08-26
MarketHub,P100642,5.19,2025-08-26T04:01:32,2025-08-26
ValueFoods,P100642,5.05,2025-08-26T23:23:26,2025-08-26
UrbanMart,P100642,5.63,2025-08-26T00:30:47,2025-08-26
GrocerX,P100643,6.76,2025-08-26T23:33:25,2025-08-26
MarketHub,P100643,6.14,2025-08-26T01:41:06,2025-08-26
ValueFoods,P100643,5.47,2025-08-26T23:27:41,2025-08-26
UrbanMart,P100643,8.70,2025-08-26T09:58:11,2025-08-26
GrocerX,P100644,13.68,2025-08-26T16:31:03,2025-08-26
MarketHub,P100644,12.30,2025-08-26T20:27:13,2025-08-26
ValueFoods,P100644,10.18,2025-08-26T16:00:14,2025-08-26
UrbanMart,P100644,12.60,2025-08-26T19:31:34,2025-08-26
GrocerX,P100645,6.14,2025-08-26T12:49:04,2025-08-26
MarketHub,P100645,4.78,2025-08-26T15:47:19,2025-08-26
ValueFoods,P100645,4.49,2025-08-26T14:01:37,2025-08-26
UrbanMart,P100645,5.97,2025-08-26T06:15:11,2025-08-26
MarketHub,P100646,1.99,2025-08-26T21:27:02,2025-08-26
ValueFoods,P100646,1.47,2025-08-26T02:49:48,2025-08-26
UrbanMart,P100646,2.54,2025-08-26T00:19:10,2025-08-26
GrocerX,P100647,9.27,2025-08-26T18:49:53,2025-08-26
MarketHub,P100647,8.13,2025-08-26T11:52:02,2025-08-26
ValueFoods,P100647,10.38,2025-08-26T07:03:44,2025-08-26
GrocerX,P100648,2.27,2025-08-26T11:48:44,2025-08-26
MarketHub,P100648,2.18,2025-08-26T06:17:30,2025-08-26
ValueFoods,P100648,2.01,2025-08-26T06:05:06,2025-08-26
UrbanMart,P100648,1.87,2025-08-26T09:41:19,2025-08-26
MarketHub,P100649,7.78,2025-08-26T14:52:52,2025-08-26
ValueFoods,P100649,5.54,2025-08-26T09:59:57,2025-08-26
UrbanMart,P100649,7.64,2025-08-26T02:03:08,2025-08-26
MarketHub,P100650,1.76,2025-08-26T22:32:41,2025-08-26
ValueFoods,P100650,1.93,2025-08-26T10:49:13,2025-08-26
GrocerX,P100651,12.26,2025-08-26T10:13:17,2025-08-26
MarketHub,P100651,5.95,2025-08-26T03:34:15,2025-08-26
ValueFoods,P100651,9.65,2025-08-26T11:13:06,2025-08-26
UrbanMart,P100651,8.29,2025-08-26T13:08:10,2025-08-26
GrocerX,P100652,5.99,2025-08-26T16:36:04,2025-08-26
ValueFoods,P100652,8.77,2025-08-26T06:43:46,2025-08-26
UrbanMart,P100652,7.30,2025-08-26T00:02:27,2025-08-26
GrocerX,P100653,9.03,2025-08-26T06:47:10,2025-08-26
MarketHub,P100653,6.44,2025-08-26T10:45:11,2025-08-26
ValueFoods,P100653,6.34,2025-08-26T09:06:53,2025-08-26
UrbanMart,P100653,5.37,2025-08-26T17:48:27,2025-08-26
GrocerX,P100654,5.56,2025-08-26T18:15:40,2025-08-26
MarketHub,P100654,5.24,2025-08-26T17:20:32,2025-08-26
ValueFoods,P100654,3.10,2025-08-26T14:56:22,2025-08-26
GrocerX,P100655,8.76,2025-08-26T13:15:49,2025-08-26
MarketHub,P100655,4.91,2025-08-26T12:04:07,2025-08-26
ValueFoods,P100655,11.56,2025-08-26T05:26:13,2025-08-26
UrbanMart,P100655,8.73,2025-08-26T02:35:26,2025-08-26
GrocerX,P100656,1.45,2025-08-26T11:34:53,2025-08-26
MarketHub,P100656,2.86,2025-08-26T22:45:14,2025-08-26
ValueFoods,P100656,2.03,2025-08-26T18:00:56,2025-08-26
MarketHub,P100657,5.65,2025-08-26T18:01:02,2025-08-26
ValueFoods,P100657,6.24,2025-08-26T21:42:57,2025-08-26
UrbanMart,P100657,4.29,2025-08-26T11:22:01,2025-08-26
GrocerX,P100658,8.97,2025-08-26T00:47:39,2025-08-26
MarketHub,P100658,6.04,2025-08-26T20:21:38,2025-08-26
ValueFoods,P100658,10.40,2025-08-26T22:15:18,2025-08-26
GrocerX,P100659,4.46,2025-08-26T02:13:53,2025-08-26
ValueFoods,P100659,12.99,2025-08-26T17:34:41,2025-08-26
UrbanMart,P100659,8.48,2025-08-26T22:51:41,2025-08-26
MarketHub,P100660,1.77,2025-08-26T12:41:38,2025-08-26
ValueFoods,P100660,1.88,2025-08-26T03:42:18,2025-08-26
GrocerX,P100661,7.79,2025-08-26T19:47:44,2025-08-26
MarketHub,P100661,7.62,2025-08-26T12:36:54,2025-08-26
ValueFoods,P100661,11.26,2025-08-26T11:33:47,2025-08-26
UrbanMart,P100661,7.89,2025-08-26T18:59:35,2025-08-26
GrocerX,P100662,6.20,2025-08-26T01:22:31,2025-08-26
MarketHub,P100662,6.42,2025-08-26T11:37:27,2025-08-26
ValueFoods,P100662,5.03,2025-08-26T23:28:52,2025-08-26
UrbanMart,P100662,5.57,2025-08-26T17:20:16,2025-08-26
MarketHub,P100663,6.11,2025-08-26T13:13:14,2025-08-26
ValueFoods,P100663,6.51,2025-08-26T04:43:04,2025-08-26
UrbanMart,P100663,6.52,2025-08-26T03:47:02,2025-08-26
GrocerX,P100664,3.46,2025-08-26T22:21:14,2025-08-26
MarketHub,P100664,3.94,2025-08-26T19:05:55,2025-08-26
ValueFoods,P100664,3.40,2025-08-26T22:27:14,2025-08-26
UrbanMart,P100664,3.67,2025-08-26T15:41:15,2025-08-26
GrocerX,P100665,6.52,2025-08-26T14:27:50,2025-08-26
MarketHub,P100665,6.88,2025-08-26T18:04:56,2025-08-26
ValueFoods,P100665,7.41,2025-08-26T18:46:08,2025-08-26
UrbanMart,P100665,7.80,2025-08-26T08:09:58,2025-08-26
GrocerX,P100666,3.66,2025-08-26T00:27:38,2025-08-26
MarketHub,P100666,4.60,2025-08-26T13:51:06,2025-08-26
ValueFoods,P100666,4.45,2025-08-26T05:10:34,2025-08-26
UrbanMart,P100666,2.10,2025-08-26T06:27:00,2025-08-26
MarketHub,P100667,6.35,2025-08-26T15:03:45,2025-08-26
ValueFoods,P100667,5.76,2025-08-26T20:03:17,2025-08-26
GrocerX,P100668,2.98,2025-08-26T19:33:56,2025-08-26
MarketHub,P100668,5.28,2025-08-26T07:58:15,2025-08-26
ValueFoods,P100668,3.76,2025-08-26T06:28:48,2025-08-26
UrbanMart,P100668,4.90,2025-08-26T02:47:25,2025-08-26
MarketHub,P100669,0.93,2025-08-26T09:36:47,2025-08-26
ValueFoods,P100669,0.59,2025-08-26T04:59:06,2025-08-26
UrbanMart,P100669,1.30,2025-08-26T04:26:12,2025-08-26
GrocerX,P100670,2.04,2025-08-26T14:43:18,2025-08-26
MarketHub,P100670,2.53,2025-08-26T10:01:34,2025-08-26
ValueFoods,P100670,1.49,2025-08-26T17:51:09,2025-08-26
UrbanMart,P100670,1.63,2025-08-26T00:05:23,2025-08-26
GrocerX,P100671,7.30,2025-08-26T14:57:27,2025-08-26
MarketHub,P100671,7.40,2025-08-26T07:46:55,2025-08-26
ValueFoods,P100671,6.68,2025-08-26T12:54:16,2025-08-26
UrbanMart,P100671,8.20,2025-08-26T22:57:02,2025-08-26
GrocerX,P100672,8.25,2025-08-26T14:24:55,2025-08-26
ValueFoods,P100672,10.34,2025-08-26T18:25:42,2025-08-26
UrbanMart,P100672,10.82,2025-08-26T14:00:04,2025-08-26
MarketHub,P100673,11.68,2025-08-26T19:25:36,2025-08-26
UrbanMart,P100673,11.75,,2025-08-26
GrocerX,P100674,5.13,2025-08-26T06:39:35,2025-08-26
MarketHub,P100674,6.74,2025-08-26T08:55:25,2025-08-26
GrocerX,P100675,4.48,2025-08-26T07:28:31,2025-08-26
ValueFoods,P100675,6.28,2025-08-26T00:14:23,2025-08-26
GrocerX,P100676,4.22,2025-08-26T17:20:41,2025-08-26
MarketHub,P100676,4.39,2025-08-26T16:57:29,2025-08-26
UrbanMart,P100676,3.71,2025-08-26T01:04:06,2025-08-26
GrocerX,P100677,1.78,2025-08-26T14:52:07,2025-08-26
ValueFoods,P100677,2.62,2025-08-26T21:43:15,2025-08-26
GrocerX,P100678,2.28,2025-08-26T08:42:49,2025-08-26
MarketHub,P100678,1.76,2025-08-26T02:09:54,2025-08-26
GrocerX,P100679,5.38,2025-08-26T16:02:53,2025-08-26
MarketHub,P100679,4.00,2025-08-26T18:24:14,2025-08-26
ValueFoods,P100679,4.77,2025-08-26T03:05:00,2025-08-26
UrbanMart,P100679,5.24,2025-08-26T00:53:02,2025-08-26
GrocerX,P100680,4.44,2025-08-26T05:33:35,2025-08-26
MarketHub,P100680,8.50,2025-08-26T21:57:21,2025-08-26
ValueFoods,P100680,5.87,2025-08-26T16:18:50,2025-08-26
UrbanMart,P100680,6.14,2025-08-26T13:58:20,2025-08-26
GrocerX,P100681,3.64,2025-08-26T06:00:53,2025-08-26
MarketHub,P100681,5.54,2025-08-26T06:49:29,2025-08-26
ValueFoods,P100681,4.56,2025-08-26T13:33:03,2025-08-26
UrbanMart,P100681,6.93,2025-08-26T09:51:09,2025-08-26
GrocerX,P100682,7.47,2025-08-26T11:42:59,2025-08-26
MarketHub,P100682,9.39,2025-08-26T11:53:44,2025-08-26
ValueFoods,P100682,8.18,2025-08-26T07:01:48,2025-08-26
GrocerX,P100683,4.73,2025-08-26T18:03:02,2025-08-26
MarketHub,P100683,3.60,2025-08-26T15:40:04,2025-08-26
ValueFoods,P100683,6.10,2025-08-26T00:36:41,2025-08-26
UrbanMart,P100683,3.26,2025-08-26T16:23:06,2025-08-26
GrocerX,P100684,9.33,2025-08-26T17:12:11,2025-08-26
MarketHub,P100684,6.13,2025-08-26T00:09:24,2025-08-26
ValueFoods,P100684,9.42,2025-08-26T10:05:53,2025-08-26
UrbanMart,P100684,7.39,2025-08-26T20:57:46,2025-08-26
GrocerX,P100685,5.53,2025-08-26T11:10:35,2025-08-26
MarketHub,P100685,3.02,2025-08-26T22:06:32,2025-08-26
ValueFoods,P100685,5.44,2025-08-26T01:38:34,2025-08-26
UrbanMart,P100685,4.96,2025-08-26T11:55:45,2025-08-26
GrocerX,P100686,6.32,2025-08-26T20:39:12,2025-08-26
MarketHub,P100686,6.23,2025-08-26T10:06:11,2025-08-26
ValueFoods,P100686,4.34,2025-08-26T09:44:01,2025-08-26
UrbanMart,P100686,7.95,2025-08-26T18:13:33,2025-08-26
GrocerX,P100687,6.25,2025-08-26T23:26:35,2025-08-26
MarketHub,P100687,9.45,2025-08-26T04:16:49,2025-08-26
ValueFoods,P100687,10.22,2025-08-26T19:22:02,2025-08-26
UrbanMart,P100687,6.90,2025-08-26T11:04:00,2025-08-26
MarketHub,P100688,3.61,2025-08-26T20:42:59,2025-08-26
UrbanMart,P100688,3.64,2025-08-26T00:14:42,2025-08-26
GrocerX,P100689,9.41,2025-08-26T00:05:23,2025-08-26
ValueFoods,P100689,9.42,2025-08-26T19:57:44,2025-08-26
UrbanMart,P100689,7.77,2025-08-26T12:27:03,2025-08-26
GrocerX,P100690,1.48,2025-08-26T22:35:48,2025-08-26
MarketHub,P100690,1.90,2025-08-26T05:53:05,2025-08-26
UrbanMart,P100690,2.16,2025-08-26T02:42:32,2025-08-26
GrocerX,P100691,6.35,2025-08-26T18:49:13,2025-08-26
MarketHub,P100691,5.68,2025-08-26T01:59:49,2025-08-26
ValueFoods,P100691,10.99,2025-08-26T18:54:54,2025-08-26
UrbanMart,P100691,5.94,2025-08-26T18:34:58,2025-08-26
GrocerX,P100692,8.53,2025-08-26T14:43:16,2025-08-26
MarketHub,P100692,6.77,2025-08-26T01:34:31,2025-08-26
ValueFoods,P100692,11.67,2025-08-26T20:54:00,2025-08-26
UrbanMart,P100692,9.99,2025-08-26T03:09:44,2025-08-26
ValueFoods,P100693,6.59,2025-08-26T08:32:43,2025-08-26
UrbanMart,P100693,6.83,2025-08-26T22:53:00,2025-08-26
GrocerX,P100694,6.87,2025-08-26T10:46:19,2025-08-26
MarketHub,P100694,7.32,2025-08-26T15:31:44,2025-08-26
ValueFoods,P100694,10.50,2025-08-26T08:04:31,2025-08-26
UrbanMart,P100694,8.23,2025-08-26T14:33:12,2025-08-26
GrocerX,P100695,7.78,2025-08-26T02:13:14,2025-08-26
MarketHub,P100695,10.58,2025-08-26T04:05:29,2025-08-26
ValueFoods,P100695,7.42,2025-08-26T13:33:14,2025-08-26
UrbanMart,P100695,7.73,2025-08-26T23:18:33,2025-08-26
GrocerX,P100696,13.17,2025-08-26T03:32:07,2025-08-26
MarketHub,P100696,12.10,2025-08-26T12:30:20,2025-08-26
ValueFoods,P100696,11.37,2025-08-26T20:38:10,2025-08-26
GrocerX,P100697,11.07,2025-08-26T23:53:22,2025-08-26
MarketHub,P100697,11.42,2025-08-26T06:31:32,2025-08-26
ValueFoods,P100697,7.51,2025-08-26T03:02:23,2025-08-26
UrbanMart,P100697,9.06,2025-08-26T14:11:17,2025-08-26
MarketHub,P100698,1.51,2025-08-26T15:12:22,2025-08-26
ValueFoods,P100698,2.37,2025-08-26T18:52:57,2025-08-26
UrbanMart,P100698,1.20,2025-08-26T10:33:53,2025-08-26
GrocerX,P100699,5.82,2025-08-26T07:39:01,2025-08-26
ValueFoods,P100699,5.21,2025-08-26T20:13:35,2025-08-26
UrbanMart,P100699,5.41,2025-08-26T00:54:00,2025-08-26
GrocerX,P100700,4.70,2025-08-26T08:29:04,2025-08-26
MarketHub,P100700,4.36,2025-08-26T04:18:03,2025-08-26
ValueFoods,P100700,4.54,2025-08-26T21:09:43,2025-08-26
GrocerX,P100701,8.89,2025-08-26T06:04:29,2025-08-26
MarketHub,P100701,11.75,2025-08-26T14:33:55,2025-08-26
ValueFoods,P100701,12.74,2025-08-26T21:48:30,2025-08-26
MarketHub,P100702,6.46,2025-08-26T04:08:49,2025-08-26
GrocerX,P100703,9.66,2025-08-26T17:31:29,2025-08-26
MarketHub,P100703,8.29,2025-08-26T22:54:57,2025-08-26
ValueFoods,P100703,8.22,2025-08-26T06:18:33,2025-08-26
GrocerX,P100704,2.51,2025-08-26T14:46:55,2025-08-26
MarketHub,P100704,2.89,2025-08-26T18:59:36,2025-08-26
ValueFoods,P100704,3.50,2025-08-26T12:18:52,2025-08-26
UrbanMart,P100704,2.82,2025-08-26T20:25:44,2025-08-26
GrocerX,P100705,9.41,2025-08-26T11:09:38,2025-08-26
MarketHub,P100705,5.52,2025-08-26T01:12:49,2025-08-26
ValueFoods,P100705,6.62,2025-08-26T05:14:17,2025-08-26
UrbanMart,P100705,4.61,2025-08-26T07:15:55,2025-08-26
MarketHub,P100706,5.80,2025-08-26T16:31:23,2025-08-26
UrbanMart,P100706,8.43,2025-08-26T08:39:26,2025-08-26
GrocerX,P100707,9.83,2025-08-26T12:31:27,2025-08-26
MarketHub,P100707,10.50,2025-08-26T17:02:02,2025-08-26
ValueFoods,P100707,10.24,2025-08-26T10:34:03,2025-08-26
UrbanMart,P100707,6.61,2025-08-26T17:52:08,2025-08-26
GrocerX,P100708,9.94,2025-08-26T13:37:30,2025-08-26
MarketHub,P100708,7.20,2025-08-26T22:13:51,2025-08-26
ValueFoods,P100708,9.50,2025-08-26T23:02:11,2025-08-26
UrbanMart,P100708,5.51,2025-08-26T07:50:28,2025-08-26
GrocerX,P100709,5.57,2025-08-26T21:17:30,2025-08-26
MarketHub,P100709,9.19,2025-08-26T04:31:33,2025-08-26
ValueFoods,P100709,7.77,2025-08-26T09:26:56,2025-08-27
UrbanMart,P100709,3.82,2025-08-26T11:04:18,2025-08-26
GrocerX,P100710,7.48,2025-08-26T08:22:36,2025-08-26
UrbanMart,P100710,7.00,2025-08-26T04:20:36,2025-08-26
MarketHub,P100711,3.76,2025-08-26T17:49:38,2025-08-26
ValueFoods,P100711,4.43,2025-08-26T20:34:11,2025-08-26
UrbanMart,P100711,3.78,2025-08-26T15:20:07,2025-08-26
GrocerX,P100712,7.57,2025-08-26T21:11:15,2025-08-26
MarketHub,P100712,6.53,2025-08-26T17:19:14,2025-08-26
ValueFoods,P100712,7.13,2025-08-26T19:34:31,2025-08-26
UrbanMart,P100712,6.27,2025-08-26T14:59:47,2025-08-26
GrocerX,P100713,5.03,2025-08-26T02:54:57,2025-08-26
MarketHub,P100713,3.51,2025-08-26T23:06:07,2025-08-26
ValueFoods,P100713,5.97,2025-08-26T21:42:31,2025-08-26
UrbanMart,P100713,3.33,2025-08-26T08:24:21,2025-08-26
GrocerX,P100714,3.00,2025-08-26T10:25:23,2025-08-26
MarketHub,P100714,3.56,2025-08-26T06:40:58,2025-08-26
ValueFoods,P100714,2.53,2025-08-26T06:42:53,2025-08-26
GrocerX,P100715,8.79,2025-08-26T05:21:52,2025-08-26
MarketHub,P100715,8.81,2025-08-26T07:54:11,2025-08-26
ValueFoods,P100715,9.94,2025-08-26T03:44:28,2025-08-26
GrocerX,P100716,9.51,2025-08-26T05:00:58,2025-08-26
MarketHub,P100716,7.00,2025-08-26T22:11:58,2025-08-26
UrbanMart,P100716,11.15,2025-08-26T02:37:45,2025-08-26
GrocerX,P100717,9.29,2025-08-26T05:02:11,2025-08-26
MarketHub,P100717,13.65,2025-08-26T00:18:37,2025-08-26
GrocerX,P100718,13.54,2025-08-26T03:33:29,2025-08-26
MarketHub,P100718,11.66,2025-08-26T02:26:46,2025-08-26
ValueFoods,P100718,12.45,2025-08-26T01:49:41,2025-08-26
UrbanMart,P100718,11.53,2025-08-26T11:56:02,2025-08-26
GrocerX,P100719,9.21,2025-08-26T14:11:44,2025-08-26
MarketHub,P100719,8.57,2025-08-26T09:54:08,2025-08-26
ValueFoods,P100719,8.81,2025-08-26T08:25:10,2025-08-26
UrbanMart,P100719,5.07,2025-08-26T15:00:56,2025-08-26
GrocerX,P100720,7.65,2025-08-26T09:26:56,2025-08-26
MarketHub,P100720,8.98,2025-08-26T22:57:18,2025-08-26
ValueFoods,P100720,7.75,2025-08-26T21:29:59,2025-08-26
UrbanMart,P100720,8.47,2025-08-26T00:44:42,2025-08-26
GrocerX,P100721,5.49,2025-08-26T04:20:49,2025-08-26
MarketHub,P100721,4.98,2025-08-26T10:54:13,2025-08-26
ValueFoods,P100721,8.36,2025-08-26T05:38:35,2025-08-26
UrbanMart,P100721,8.48,2025-08-26T04:29:40,2025-08-26
MarketHub,P100722,0.97,2025-08-26T06:46:37,2025-08-26
ValueFoods,P100722,2.20,2025-08-26T23:22:49,2025-08-26
UrbanMart,P100722,1.63,2025-08-26T02:52:32,2025-08-26
GrocerX,P100723,3.31,2025-08-26T02:35:27,2025-08-26
MarketHub,P100723,2.23,2025-08-26T06:02:54,2025-08-26
ValueFoods,P100723,4.09,2025-08-26T00:49:40,2025-08-26
UrbanMart,P100723,3.10,2025-08-26T08:13:27,
MarketHub,P100724,7.97,2025-08-26T09:13:24,2025-08-26
ValueFoods,P100724,8.68,2025-08-26T21:29:48,2025-08-26
UrbanMart,P100724,8.85,2025-08-26T22:34:29,2025-08-26
GrocerX,P100725,7.25,2025-08-26T08:33:13,2025-08-26
MarketHub,P100725,5.06,2025-08-26T01:45:48,2025-08-26
UrbanMart,P100725,7.32,2025-08-26T16:18:20,2025-08-26
GrocerX,P100726,7.96,2025-08-26T21:13:15,2025-08-26
MarketHub,P100726,4.95,2025-08-26T06:48:35,2025-08-26
ValueFoods,P100726,8.83,2025-08-26T04:32:29,2025-08-26
UrbanMart,P100726,6.60,2025-08-26T07:28:15,2025-08-26
GrocerX,P100727,4.64,2025-08-26T07:49:45,2025-08-26
MarketHub,P100727,2.50,2025-08-26T19:05:43,2025-08-26
ValueFoods,P100727,3.28,2025-08-26T09:26:15,2025-08-26
UrbanMart,P100727,3.76,2025-08-26T03:39:12,2025-08-26
GrocerX,P100728,6.35,2025-08-26T15:53:04,2025-08-26
MarketHub,P100728,6.66,2025-08-26T16:35:51,2025-08-26
ValueFoods,P100728,6.15,2025-08-26T09:36:41,2025-08-26
UrbanMart,P100728,5.69,2025-08-26T18:25:22,2025-08-26
GrocerX,P100729,6.39,2025-08-26T18:17:41,2025-08-26
MarketHub,P100729,4.91,2025-08-26T09:05:22,2025-08-26
ValueFoods,P100729,7.20,2025-08-26T22:22:26,2025-08-26
UrbanMart,P100729,6.90,2025-08-26T12:09:41,2025-08-26
GrocerX,P100730,1.11,2025-08-26T16:20:10,2025-08-26
MarketHub,P100730,1.07,2025-08-26T13:57:53,2025-08-26
ValueFoods,P100730,1.01,2025-08-26T07:18:38,2025-08-26
GrocerX,P100731,4.16,2025-08-26T18:37:10,2025-08-26
UrbanMart,P100731,5.31,2025-08-26T15:13:19,2025-08-26
GrocerX,P100732,0.85,2025-08-26T16:22:16,2025-08-26
MarketHub,P100732,0.87,2025-08-26T16:53:27,2025-08-26
UrbanMart,P100732,0.85,2025-08-26T20:52:55,2025-08-26
GrocerX,P100733,3.77,2025-08-26T14:06:20,2025-08-26
MarketHub,P100733,5.17,2025-08-26T20:20:00,2025-08-26
ValueFoods,P100733,6.64,2025-08-26T07:29:21,2025-08-26
UrbanMart,P100733,4.64,2025-08-26T15:38:46,2025-08-26
GrocerX,P100734,6.18,2025-08-26T09:06:47,2025-08-26
MarketHub,P100734,5.30,2025-08-26T12:35:18,2025-08-26
ValueFoods,P100734,7.46,2025-08-26T18:07:28,2025-08-26
UrbanMart,P100734,7.03,2025-08-26T15:26:16,2025-08-26
GrocerX,P100735,6.50,2025-08-26T07:39:50,2025-08-26
MarketHub,P100735,10.86,2025-08-26T09:36:58,2025-08-26
ValueFoods,P100735,8.30,2025-08-26T21:25:30,2025-08-26
UrbanMart,P100735,7.07,2025-08-26T21:06:15,2025-08-26
GrocerX,P100736,10.94,2025-08-26T22:53:03,2025-08-26
ValueFoods,P100737,1.87,2025-08-26T12:59:19,2025-08-26
UrbanMart,P100737,0.94,2025-08-26T05:38:36,2025-08-26
GrocerX,P100738,10.74,2025-08-26T21:54:47,2025-08-26
MarketHub,P100738,12.64,2025-08-26T01:40:40,2025-08-26
ValueFoods,P100738,8.01,2025-08-26T18:37:50,2025-08-26
UrbanMart,P100738,12.21,2025-08-26T03:12:48,2025-08-26
ValueFoods,P100739,9.43,2025-08-26T09:28:03,2025-08-26
UrbanMart,P100739,11.50,2025-08-26T19:34:52,2025-08-26
MarketHub,P100740,4.72,2025-08-26T08:18:04,2025-08-26
ValueFoods,P100740,6.08,2025-08-26T01:24:31,2025-08-26
UrbanMart,P100740,5.14,2025-08-26T04:16:24,2025-08-26
GrocerX,P100741,8.32,2025-08-26T22:22:14,2025-08-26
MarketHub,P100741,7.39,2025-08-26T22:25:49,2025-08-26
UrbanMart,P100741,8.18,2025-08-26T08:28:51,2025-08-26
GrocerX,P100742,9.21,2025-08-26T10:21:22,2025-08-26
MarketHub,P100742,10.07,2025-08-26T16:51:18,2025-08-26
UrbanMart,P100742,6.96,2025-08-26T12:01:51,2025-08-26
GrocerX,P100743,1.22,2025-08-26T21:55:48,2025-08-26
ValueFoods,P100743,0.94,2025-08-26T13:20:41,2025-08-26
UrbanMart,P100743,0.65,2025-08-26T11:19:45,2025-08-26
MarketHub,P100744,4.91,2025-08-26T04:57:12,2025-08-26
ValueFoods,P100744,7.35,2025-08-26T06:31:02,2025-08-26
GrocerX,P100745,8.41,2025-08-26T08:41:05,2025-08-26
MarketHub,P100745,7.45,2025-08-26T03:58:15,2025-08-26
UrbanMart,P100745,3.90,2025-08-26T16:45:41,2025-08-26
GrocerX,P100746,5.45,2025-08-26T15:10:42,2025-08-26
MarketHub,P100746,5.79,2025-08-26T22:56:45,2025-08-26
ValueFoods,P100746,6.30,2025-08-26T01:41:04,2025-08-26
