competitor,product_id,price,scrape_ts,event_date
GrocerX,P100646,2.59,2025-08-12T06:51:09,2025-08-12
MarketHub,P100646,1.43,2025-08-12T09:06:16,2025-08-12
ValueFoods,P100646,2.40,2025-08-12T15:37:25,2025-08-12
UrbanMart,P100646,2.39,2025-08-12T11:54:13,2025-08-12
GrocerX,P100647,10.75,2025-08-12T20:55:05,2025-08-12
MarketHub,P100647,5.62,2025-08-12T03:56:39,2025-08-12
ValueFoods,P100647,10.55,2025-08-12T06:38:45,2025-08-12
UrbanMart,P100647,8.21,2025-08-12T13:29:59,2025-08-12
GrocerX,P100648,1.39,2025-08-12T10:37:51,2025-08-12
MarketHub,P100648,1.84,2025-08-12T19:12:03,2025-08-12
ValueFoods,P100648,1.72,2025-08-12T17:00:52,2025-08-12
UrbanMart,P100648,2.24,2025-08-12T07:24:17,2025-08-12
GrocerX,P100649,9.62,2025-08-12T04:32:10,2025-08-12
MarketHub,P100649,6.46,2025-08-12T19:10:25,2025-08-12
UrbanMart,P100649,10.35,2025-08-12T04:42:31,2025-08-12
GrocerX,P100650,1.54,2025-08-12T15:23:30,2025-08-12
UrbanMart,P100650,1.66,2025-08-12T03:34:00,2025-08-12
GrocerX,P100651,4.97,2025-08-12T18:46:21,2025-08-12
MarketHub,P100651,8.35,2025-08-12T06:29:27,2025-08-12
MarketHub,P100652,6.72,2025-08-12T10:26:23,2025-08-12
ValueFoods,P100652,5.71,2025-08-12T06:25:20,2025-08-12
UrbanMart,P100652,6.33,2025-08-12T11:43:52,2025-08-12
GrocerX,P100653,9.97,2025-08-12T00:25:57,2025-08-12
MarketHub,P100653,5.07,2025-08-12T09:54:26,2025-08-12
ValueFoods,P100653,7.28,2025-08-12T08:04:11,2025-08-12
UrbanMart,P100653,7.85,2025-08-12T04:42:07,2025-08-12
ValueFoods,P100654,5.41,2025-08-12T03:57:50,2025-08-12
UrbanMart,P100654,6.30,2025-08-12T00:51:48,2025-08-12
GrocerX,P100655,9.84,2025-08-12T22:53:56,2025-08-12
MarketHub,P100655,7.65,2025-08-12T19:57:36,2025-08-12
ValueFoods,P100655,11.20,2025-08-12T23:42:26,2025-08-12
UrbanMart,P100655,10.08,2025-08-12T15:42:28,2025-08-12
GrocerX,P100656,2.66,2025-08-12T06:17:58,2025-08-12
MarketHub,P100656,1.89,2025-08-12T12:56:31,2025-08-12
ValueFoods,P100656,2.40,2025-08-12T06:47:55,2025-08-12
UrbanMart,P100656,2.41,2025-08-12T12:59:26,2025-08-12
GrocerX,P100657,8.07,2025-08-12T17:02:23,2025-08-12
MarketHub,P100657,5.02,2025-08-12T15:57:21,2025-08-12
ValueFoods,P100657,6.27,2025-08-12T21:38:33,2025-08-12
MarketHub,P100658,7.96,2025-08-12T21:38:32,2025-08-12
UrbanMart,P100658,7.84,2025-08-12T18:08:42,2025-08-12
GrocerX,P100659,9.87,2025-08-12T16:17:03,2025-08-12
MarketHub,P100659,7.89,2025-08-12T16:18:24,2025-08-12
ValueFoods,P100659,9.65,2025-08-12T20:08:31,2025-08-12
UrbanMart,P100659,7.63,2025-08-12T09:50:28,2025-08-12
GrocerX,P100660,1.53,2025-08-12T14:39:25,2025-08-12
MarketHub,P100660,1.64,2025-08-12T12:19:24,2025-08-12
ValueFoods,P100660,2.12,2025-08-12T02:09:33,2025-08-12
GrocerX,P100661,10.66,2025-08-12T02:25:18,2025-08-14
MarketHub,P100661,7.90,2025-08-12T02:23:06,2025-08-12
ValueFoods,P100661,9.58,2025-08-12T13:02:23,2025-08-12
GrocerX,P100662,5.96,2025-08-12T22:05:50,2025-08-12
ValueFoods,P100662,5.81,2025-08-12T06:16:10,2025-08-12
UrbanMart,P100662,4.45,2025-08-12T16:28:19,2025-08-12
GrocerX,P100663,6.06,2025-08-12T07:16:36,2025-08-12
MarketHub,P100663,6.03,2025-08-12T16:44:12,2025-08-12
ValueFoods,P100663,6.31,2025-08-12T19:19:13,2025-08-12
UrbanMart,P100663,5.71,2025-08-12T16:15:39,2025-08-12
MarketHub,P100664,2.52,2025-08-12T09:16:04,2025-08-12
ValueFoods,P100664,3.31,2025-08-12T16:01:13,2025-08-12
UrbanMart,P100664,2.55,2025-08-12T23:45:42,2025-08-12
ValueFoods,P100665,7.40,2025-08-12T09:51:06,2025-08-12
UrbanMart,P100665,7.67,2025-08-12T02:27:56,2025-08-12
GrocerX,P100666,3.21,2025-08-12T05:44:24,2025-08-12
MarketHub,P100666,4.55,2025-08-12T10:36:07,2025-08-12
ValueFoods,P100666,2.72,2025-08-12T16:00:35,2025-08-12
UrbanMart,P100666,3.52,2025-08-12T05:28:10,2025-08-12
GrocerX,P100667,6.40,2025-08-12T19:06:00,2025-08-12
MarketHub,P100667,5.57,2025-08-12T13:17:48,2025-08-12
ValueFoods,P100667,7.35,2025-08-12T21:16:30,2025-08-12
UrbanMart,P100667,5.61,2025-08-12T03:49:26,2025-08-12
GrocerX,P100668,4.35,2025-08-12T07:58:07,2025-08-12
MarketHub,P100668,5.49,2025-08-12T05:30:56,2025-08-12
ValueFoods,P100668,3.07,2025-08-12T23:35:53,2025-08-12
UrbanMart,P100668,3.90,2025-08-12T03:31:56,2025-08-12
GrocerX,P100669,1.71,2025-08-12T15:40:22,2025-08-12
MarketHub,P100669,1.43,2025-08-12T23:08:06,2025-08-12
ValueFoods,P100669,1.45,2025-08-12T01:53:42,2025-08-12
GrocerX,P100670,1.76,2025-08-12T12:58:09,2025-08-12
ValueFoods,P100670,1.96,2025-08-12T02:46:00,2025-08-12
UrbanMart,P100670,1.66,2025-08-12T00:49:44,2025-08-12
GrocerX,P100671,7.92,2025-08-12T17:14:46,2025-08-12
ValueFoods,P100671,7.49,2025-08-12T23:02:58,2025-08-12
UrbanMart,P100671,8.06,2025-08-12T17:45:16,2025-08-12
GrocerX,P100672,11.72,2025-08-12T21:34:25,2025-08-12
MarketHub,P100672,9.71,2025-08-12T04:48:23,2025-08-12
ValueFoods,P100672,11.06,2025-08-12T09:34:08,2025-08-12
UrbanMart,P100672,12.54,2025-08-12T04:49:58,2025-08-12
GrocerX,P100673,16.26,2025-08-12T13:55:35,2025-08-12
ValueFoods,P100673,13.58,2025-08-12T13:28:59,2025-08-12
UrbanMart,P100673,9.05,2025-08-12T04:53:23,2025-08-12
GrocerX,P100674,7.82,2025-08-12T01:06:20,2025-08-12
MarketHub,P100674,6.24,2025-08-12T01:38:48,2025-08-12
GrocerX,P100675,4.77,2025-08-12T20:27:40,2025-08-12
MarketHub,P100675,3.81,2025-08-12T20:26:00,2025-08-12
UrbanMart,P100675,4.87,2025-08-12T00:37:22,2025-08-12
GrocerX,P100676,3.89,2025-08-12T16:50:34,2025-08-12
MarketHub,P100676,5.04,2025-08-12T18:40:18,2025-08-12
ValueFoods,P100676,3.31,2025-08-12T21:55:50,2025-08-12
UrbanMart,P100676,5.09,2025-08-12T18:59:28,2025-08-12
GrocerX,P100677,2.10,2025-08-12T00:06:45,2025-08-12
MarketHub,P100677,2.14,2025-08-12T22:34:57,2025-08-12
MarketHub,P100678,1.71,2025-08-12T00:24:09,2025-08-12
ValueFoods,P100678,2.09,2025-08-12T14:39:26,2025-08-12
UrbanMart,P100678,2.64,2025-08-12T21:18:25,2025-08-12
GrocerX,P100679,7.33,2025-08-12T06:03:02,2025-08-12
MarketHub,P100679,7.04,2025-08-12T14:49:24,2025-08-12
ValueFoods,P100679,6.31,2025-08-12T13:13:29,2025-08-12
UrbanMart,P100679,4.20,2025-08-12T03:35:44,2025-08-12
GrocerX,P100680,6.77,2025-08-12T15:46:49,2025-08-12
MarketHub,P100680,5.10,2025-08-12T10:23:09,2025-08-12
ValueFoods,P100680,5.77,2025-08-12T03:09:37,2025-08-12
UrbanMart,P100680,4.83,2025-08-12T00:06:41,2025-08-12
GrocerX,P100681,7.63,2025-08-12T08:57:00,2025-08-12
MarketHub,P100681,6.28,2025-08-12T00:25:09,2025-08-12
ValueFoods,P100681,4.48,2025-08-12T23:59:24,2025-08-12
MarketHub,P100682,8.54,2025-08-12T09:39:35,2025-08-12
UrbanMart,P100682,7.55,2025-08-12T11:17:05,2025-08-12
GrocerX,P100683,6.18,2025-08-12T04:35:44,2025-08-12
MarketHub,P100683,4.97,2025-08-12T08:58:43,2025-08-12
ValueFoods,P100683,4.91,2025-08-12T08:38:13,2025-08-12
UrbanMart,P100683,4.80,2025-08-12T03:42:54,2025-08-12
GrocerX,P100684,7.79,2025-08-12T19:23:40,2025-08-12
MarketHub,P100684,7.72,2025-08-12T21:39:43,2025-08-12
ValueFoods,P100684,7.43,2025-08-12T14:59:13,2025-08-12
GrocerX,P100685,5.47,2025-08-12T22:40:17,2025-08-12
ValueFoods,P100685,5.62,2025-08-12T04:17:07,2025-08-12
GrocerX,P100686,8.45,2025-08-12T15:08:33,2025-08-12
MarketHub,P100686,7.59,2025-08-12T09:28:47,2025-08-12
ValueFoods,P100686,4.56,2025-08-12T19:27:19,2025-08-12
UrbanMart,P100686,5.01,2025-08-12T00:11:14,2025-08-12
GrocerX,P100687,9.67,2025-08-12T09:33:16,2025-08-12
MarketHub,P100687,13.21,2025-08-12T16:29:57,2025-08-12
ValueFoods,P100687,12.33,2025-08-12T19:28:56,2025-08-12
UrbanMart,P100687,12.85,2025-08-12T04:48:12,2025-08-12
GrocerX,P100688,5.03,2025-08-12T08:58:13,2025-08-12
UrbanMart,P100688,4.63,2025-08-12T07:23:24,2025-08-12
GrocerX,P100689,7.96,2025-08-12T10:23:38,2025-08-12
MarketHub,P100689,10.04,2025-08-12T20:42:15,2025-08-12
ValueFoods,P100689,7.28,2025-08-12T06:54:05,2025-08-12
GrocerX,P100690,2.00,2025-08-12T18:17:43,2025-08-12
MarketHub,P100690,2.10,2025-08-12T10:24:46,2025-08-12
UrbanMart,P100690,2.09,2025-08-12T19:16:52,2025-08-12
GrocerX,P100691,4.95,2025-08-12T13:48:14,2025-08-12
MarketHub,P100691,8.41,2025-08-12T04:32:49,2025-08-12
ValueFoods,P100691,7.36,2025-08-12T13:18:00,2025-08-12
UrbanMart,P100691,3.81,2025-08-12T21:22:03,2025-08-12
MarketHub,P100692,9.80,2025-08-12T10:08:14,2025-08-12
UrbanMart,P100692,9.17,2025-08-12T05:56:54,2025-08-12
MarketHub,P100693,6.76,2025-08-12T22:20:26,2025-08-12
ValueFoods,P100693,8.35,2025-08-12T15:04:48,2025-08-12
UrbanMart,P100693,6.41,2025-08-12T23:40:14,2025-08-12
GrocerX,P100694,11.33,2025-08-12T23:08:32,2025-08-12
ValueFoods,P100694,9.18,2025-08-12T09:18:36,2025-08-12
UrbanMart,P100694,9.24,2025-08-12T15:18:14,2025-08-12
GrocerX,P100695,7.76,2025-08-12T12:15:31,2025-08-12
ValueFoods,P100695,12.29,2025-08-12T03:40:53,2025-08-12
UrbanMart,P100695,6.92,2025-08-12T18:33:41,2025-08-12
GrocerX,P100696,15.87,2025-08-12T13:43:11,2025-08-12
MarketHub,P100696,9.53,2025-08-12T20:13:33,2025-08-12
ValueFoods,P100696,8.17,2025-08-12T17:54:08,2025-08-12
UrbanMart,P100696,10.01,2025-08-12T15:54:52,2025-08-12
GrocerX,P100697,11.46,2025-08-12T11:14:36,2025-08-12
MarketHub,P100697,7.44,2025-08-12T01:55:20,2025-08-12
ValueFoods,P100697,8.19,2025-08-12T02:13:01,2025-08-12
UrbanMart,P100697,11.44,2025-08-12T06:29:48,2025-08-12
GrocerX,P100698,1.88,2025-08-12T10:48:01,2025-08-12
MarketHub,P100698,1.93,2025-08-12T20:14:50,2025-08-12
ValueFoods,P100698,1.42,2025-08-12T17:53:32,2025-08-12
UrbanMart,P100698,1.17,2025-08-12T02:33:24,2025-08-12
MarketHub,P100699,6.24,2025-08-12T03:52:29,2025-08-12
ValueFoods,P100699,6.93,2025-08-12T07:30:16,2025-08-12
UrbanMart,P100699,5.59,2025-08-12T22:18:34,2025-08-12
GrocerX,P100700,3.69,2025-08-12T09:58:25,2025-08-12
MarketHub,P100700,3.48,2025-08-12T03:58:22,2025-08-12
ValueFoods,P100700,4.17,2025-08-12T01:50:22,2025-08-12
UrbanMart,P100700,4.51,2025-08-12T09:26:31,2025-08-12
GrocerX,P100701,14.07,2025-08-12T11:15:51,2025-08-12
MarketHub,P100701,4.99,2025-08-12T00:52:51,2025-08-12
ValueFoods,P100701,8.94,2025-08-12T02:33:50,2025-08-12
UrbanMart,P100701,12.35,2025-08-12T14:49:35,2025-08-12
GrocerX,P100702,6.66,2025-08-12T15:36:34,2025-08-12
ValueFoods,P100702,7.09,2025-08-12T00:13:36,2025-08-12
UrbanMart,P100702,9.15,2025-08-12T05:46:07,2025-08-12
GrocerX,P100703,4.90,2025-08-12T13:16:48,2025-08-12
MarketHub,P100703,6.28,2025-08-12T15:38:23,2025-08-12
ValueFoods,P100703,5.48,2025-08-12T05:51:18,2025-08-12
UrbanMart,P100703,10.17,2025-08-12T04:58:31,2025-08-12
MarketHub,P100704,3.31,2025-08-12T12:56:47,2025-08-12
UrbanMart,P100704,2.72,2025-08-12T16:35:34,2025-08-12
GrocerX,P100705,4.11,2025-08-12T11:54:36,2025-08-12
UrbanMart,P100705,6.18,2025-08-12T03:03:27,2025-08-12
GrocerX,P100706,7.54,2025-08-12T09:28:08,2025-08-12
MarketHub,P100706,6.75,2025-08-12T14:42:31,2025-08-12
ValueFoods,P100706,4.09,2025-08-12T01:05:53,2025-08-12
UrbanMart,P100706,6.78,2025-08-12T22:04:58,2025-08-12
GrocerX,P100707,7.16,2025-08-12T21:10:03,2025-08-12
MarketHub,P100707,6.44,2025-08-12T03:24:20,2025-08-12
ValueFoods,P100707,8.29,2025-08-12T21:06:14,2025-08-12
UrbanMart,P100707,7.47,2025-08-12T08:43:19,2025-08-12
GrocerX,P100708,8.09,2025-08-12T12:33:51,2025-08-12
MarketHub,P100708,10.09,2025-08-12T23:15:52,2025-08-12
ValueFoods,P100708,,2025-08-12T00:48:47,2025-08-12
GrocerX,P100709,6.51,2025-08-12T12:13:10,2025-08-12
MarketHub,P100709,8.27,2025-08-12T06:56:04,2025-08-12
UrbanMart,P100709,9.82,2025-08-12T23:03:04,2025-08-12
MarketHub,P100710,9.09,2025-08-12T19:10:27,2025-08-12
UrbanMart,P100710,8.26,2025-08-12T16:32:14,2025-08-12
GrocerX,P100711,5.20,2025-08-12T09:17:30,2025-08-12
MarketHub,P100711,4.45,2025-08-12T20:50:48,2025-08-12
ValueFoods,P100711,5.74,2025-08-12T22:37:53,2025-08-12
UrbanMart,P100711,5.33,2025-08-12T01:15:52,2025-08-12
GrocerX,P100712,5.69,2025-08-12T02:19:09,2025-08-12
MarketHub,P100712,5.56,2025-08-12T02:53:11,2025-08-12
ValueFoods,P100712,4.47,2025-08-12T05:58:32,2025-08-12
UrbanMart,P100712,9.33,2025-08-12T05:41:53,2025-08-12
GrocerX,P100713,3.80,2025-08-12T23:44:47,2025-08-12
MarketHub,P100713,5.28,2025-08-12T14:29:53,2025-08-12
ValueFoods,P100713,3.79,2025-08-12T22:33:22,2025-08-12
UrbanMart,P100713,4.83,2025-08-12T16:46:30,2025-08-12
UrbanMart,P100714,2.66,2025-08-12T17:36:20,2025-08-12
GrocerX,P100715,9.81,2025-08-12T08:27:42,2025-08-12
ValueFoods,P100715,9.09,2025-08-12T13:04:37,2025-08-12
UrbanMart,P100715,12.09,2025-08-12T06:48:41,2025-08-12
GrocerX,P100716,4.48,2025-08-12T03:12:32,2025-08-12
MarketHub,P100716,6.89,2025-08-12T19:11:07,2025-08-12
ValueFoods,P100716,10.29,2025-08-12T07:34:23,2025-08-12
UrbanMart,P100716,9.09,2025-08-12T10:06:43,2025-08-12
GrocerX,P100717,11.25,2025-08-12T04:51:59,2025-08-12
MarketHub,P100717,5.74,2025-08-12T02:09:44,2025-08-12
ValueFoods,P100717,7.95,2025-08-12T10:58:57,2025-08-12
MarketHub,P100718,10.54,2025-08-12T18:06:06,2025-08-12
ValueFoods,P100718,10.16,2025-08-12T01:31:28,2025-08-12
UrbanMart,P100718,14.58,2025-08-12T02:20:26,2025-08-12
GrocerX,P100719,7.17,2025-08-12T19:11:18,2025-08-12
MarketHub,P100719,7.90,2025-08-12T15:53:45,2025-08-12
ValueFoods,P100719,11.33,2025-08-12T04:33:11,2025-08-12
GrocerX,P100720,7.05,2025-08-12T23:54:14,2025-08-12
MarketHub,P100720,7.90,2025-08-12T17:59:45,2025-08-12
ValueFoods,P100720,6.55,2025-08-12T07:36:13,2025-08-12
UrbanMart,P100720,9.22,2025-08-12T16:53:05,2025-08-12
GrocerX,P100721,11.28,2025-08-12T01:28:05,2025-08-12
MarketHub,P100721,8.16,2025-08-12T11:14:45,2025-08-12
ValueFoods,P100721,5.67,2025-08-12T17:05:15,2025-08-12
UrbanMart,P100721,12.74,2025-08-12T17:37:41,2025-08-12
GrocerX,P100722,3.38,2025-08-12T23:57:24,2025-08-12
MarketHub,P100722,2.10,2025-08-12T23:41:53,2025-08-12
ValueFoods,P100722,1.93,2025-08-12T20:20:22,2025-08-12
UrbanMart,P100722,3.03,2025-08-12T07:14:26,2025-08-12
GrocerX,P100723,2.65,2025-08-12T04:52:15,2025-08-12
MarketHub,P100723,4.26,2025-08-12T17:41:43,2025-08-12
ValueFoods,P100723,3.82,2025-08-12T13:40:47,2025-08-12
MarketHub,P100724,6.42,2025-08-12T19:51:45,
ValueFoods,P100724,9.27,2025-08-12T19:54:31,2025-08-12
UrbanMart,P100724,9.70,2025-08-12T23:02:27,2025-08-12
GrocerX,P100725,8.21,2025-08-12T21:15:48,2025-08-12
MarketHub,P100725,5.51,2025-08-12T05:57:36,2025-08-12
ValueFoods,P100725,8.07,2025-08-12T10:06:03,2025-08-12
UrbanMart,P100725,7.59,2025-08-12T13:21:27,2025-08-12
GrocerX,P100726,4.15,2025-08-12T19:35:23,2025-08-12
MarketHub,P100726,6.23,2025-08-12T10:21:47,2025-08-12
ValueFoods,P100726,8.17,2025-08-12T05:48:44,2025-08-12
UrbanMart,P100726,5.34,2025-08-12T03:42:05,2025-08-12
GrocerX,P100727,2.92,2025-08-12T11:22:30,2025-08-12
MarketHub,P100727,3.71,2025-08-12T02:08:34,2025-08-12
ValueFoods,P100727,3.30,2025-08-12T14:38:03,2025-08-12
UrbanMart,P100727,3.80,2025-08-12T15:07:38,2025-08-12
GrocerX,P100728,5.56,2025-08-12T00:02:30,2025-08-12
MarketHub,P100728,4.32,2025-08-12T12:00:10,2025-08-12
ValueFoods,P100728,6.75,2025-08-12T19:08:00,2025-08-12
GrocerX,P100729,8.51,2025-08-12T15:35:06,2025-08-12
MarketHub,P100729,4.30,2025-08-12T15:39:31,2025-08-12
ValueFoods,P100729,6.59,2025-08-12T15:43:53,2025-08-12
UrbanMart,P100729,9.12,2025-08-12T19:02:34,2025-08-12
GrocerX,P100730,0.95,2025-08-12T22:09:00,2025-08-12
MarketHub,P100730,1.17,2025-08-12T03:38:38,2025-08-12
ValueFoods,P100730,0.83,2025-08-12T10:19:05,2025-08-12
UrbanMart,P100730,0.90,2025-08-12T09:36:35,2025-08-12
GrocerX,P100731,6.46,2025-08-12T23:14:47,2025-08-12
MarketHub,P100731,5.43,2025-08-12T13:52:22,2025-08-12
ValueFoods,P100731,5.13,2025-08-12T04:04:37,2025-08-12
UrbanMart,P100731,6.16,2025-08-12T21:24:45,2025-08-12
GrocerX,P100732,0.91,2025-08-12T13:54:45,2025-08-12
MarketHub,P100732,0.68,2025-08-12T09:31:54,2025-08-12
ValueFoods,P100732,0.97,2025-08-12T20:04:13,2025-08-12
UrbanMart,P100732,0.67,2025-08-12T11:48:12,2025-08-12
GrocerX,P100733,5.02,2025-08-12T21:15:15,2025-08-12
MarketHub,P100733,4.47,2025-08-12T19:41:07,2025-08-12
ValueFoods,P100733,3.69,2025-08-12T18:09:52,2025-08-12
UrbanMart,P100733,4.33,2025-08-12T20:25:21,2025-08-12
GrocerX,P100734,4.91,2025-08-12T12:02:26,2025-08-12
MarketHub,P100734,6.73,2025-08-12T02:35:41,2025-08-12
UrbanMart,P100734,6.16,2025-08-12T04:54:37,2025-08-12
GrocerX,P100735,12.83,2025-08-12T04:58:15,2025-08-12
MarketHub,P100735,9.65,2025-08-12T05:26:50,2025-08-12
ValueFoods,P100735,7.46,2025-08-12T07:00:38,2025-08-12
UrbanMart,P100735,9.68,2025-08-12T22:52:47,2025-08-12
UrbanMart,P100736,7.19,2025-08-12T19:00:39,2025-08-12
MarketHub,P100737,1.49,2025-08-12T21:10:47,2025-08-12
ValueFoods,P100737,1.50,2025-08-12T08:00:20,2025-08-12
UrbanMart,P100737,1.03,2025-08-12T15:39:11,2025-08-12
GrocerX,P100738,12.13,2025-08-12T06:08:50,2025-08-12
MarketHub,P100738,9.99,2025-08-12T00:28:43,2025-08-12
ValueFoods,P100738,9.73,2025-08-12T01:54:18,2025-08-12
UrbanMart,P100738,5.65,2025-08-12T19:38:45,2025-08-12
GrocerX,P100739,9.17,2025-08-12T22:21:43,2025-08-12
MarketHub,P100739,8.73,2025-08-12T03:10:48,2025-08-12
ValueFoods,P100739,6.20,2025-08-12T16:35:36,2025-08-12
UrbanMart,P100739,8.83,2025-08-12T02:46:22,2025-08-12
GrocerX,P100740,5.59,2025-08-12T17:30:42,2025-08-12
MarketHub,P100740,3.64,2025-08-12T15:42:50,2025-08-12
UrbanMart,P100740,6.57,2025-08-12T09:49:50,2025-08-12
GrocerX,P100741,5.92,2025-08-12T03:11:44,2025-08-12
ValueFoods,P100741,4.30,2025-08-12T05:06:45,2025-08-12
UrbanMart,P100741,9.11,2025-08-12T01:02:20,2025-08-12
GrocerX,P100742,9.65,2025-08-12T15:47:28,2025-08-12
UrbanMart,P100742,10.83,2025-08-12T14:31:49,2025-08-12
MarketHub,P100743,1.32,2025-08-12T13:39:46,2025-08-12
ValueFoods,P100743,0.90,2025-08-12T13:32:14,2025-08-12
GrocerX,P100744,6.50,2025-08-12T23:36:24,2025-08-12
MarketHub,P100744,6.20,2025-08-12T19:04:56,2025-08-12
ValueFoods,P100744,4.00,2025-08-12T00:17:41,2025-08-12
MarketHub,P100745,8.12,2025-08-12T16:08:48,2025-08-12
ValueFoods,P100745,7.57,2025-08-12T06:31:25,2025-08-12
UrbanMart,P100745,6.73,2025-08-12T11:23:22,2025-08-12
GrocerX,P100746,5.55,2025-08-12T05:35:22,2025-08-12
UrbanMart,P100746,3.56,2025-08-12T21:00:20,2025-08-12
MarketHub,P100747,3.15,2025-08-12T18:49:49,2025-08-12
ValueFoods,P100747,2.35,2025-08-12T01:57:28,2025-08-12
UrbanMart,P100747,2.33,2025-08-12T03:17:16,2025-08-12
MarketHub,P100748,4.38,2025-08-12T19:10:31,2025-08-12
ValueFoods,P100748,4.81,2025-08-12T01:46:47,2025-08-12
UrbanMart,P100748,3.70,2025-08-12T21:20:33,2025-08-12
GrocerX,P100749,8.98,2025-08-12T18:35:12,2025-08-12
MarketHub,P100749,11.13,2025-08-12T22:27:11,2025-08-12
ValueFoods,P100749,7.69,2025-08-12T09:51:41,2025-08-12
UrbanMart,P100749,7.58,2025-08-12T12:28:10,2025-08-12
GrocerX,P100750,5.56,2025-08-12T23:55:00,2025-08-12
ValueFoods,P100750,7.64,2025-08-12T07:25:07,2025-08-12
UrbanMart,P100750,7.02,2025-08-12T19:55:49,2025-08-12
MarketHub,P100751,11.21,2025-08-12T20:49:56,2025-08-12
UrbanMart,P100751,7.84,2025-08-12T07:24:33,2025-08-12
GrocerX,P100752,7.32,2025-08-12T09:28:31,2025-08-12
MarketHub,P100752,6.52,2025-08-12T23:23:40,2025-08-12
ValueFoods,P100752,4.74,2025-08-12T09:18:33,2025-08-12
UrbanMart,P100752,6.95,2025-08-12T11:28:50,2025-08-12
GrocerX,P100753,2.59,2025-08-12T16:51:57,2025-08-12
ValueFoods,P100753,4.68,2025-08-12T19:01:12,2025-08-12
UrbanMart,P100753,4.08,2025-08-12T15:24:47,2025-08-12
GrocerX,P100754,7.93,2025-08-12T19:36:54,2025-08-12
MarketHub,P100754,9.74,2025-08-12T00:21:42,2025-08-12
ValueFoods,P100754,7.63,2025-08-12T23:57:02,2025-08-12
UrbanMart,P100754,11.31,2025-08-12T18:05:31,2025-08-12
GrocerX,P100755,7.54,2025-08-12T07:54:04,2025-08-12
MarketHub,P100755,6.72,2025-08-12T03:25:26,2025-08-12
ValueFoods,P100755,5.73,2025-08-12T19:18:54,2025-08-12
UrbanMart,P100755,6.50,2025-08-12T02:02:36,2025-08-12
GrocerX,P100756,2.90,2025-08-12T03:29:14,2025-08-12
MarketHub,P100756,2.23,2025-08-12T23:31:27,2025-08-12
ValueFoods,P100756,1.91,2025-08-12T22:10:17,2025-08-12
UrbanMart,P100756,2.81,2025-08-12T10:03:55,2025-08-12
GrocerX,P100757,7.57,2025-08-12T03:49:54,2025-08-12
MarketHub,P100757,9.98,2025-08-12T22:26:45,2025-08-12
ValueFoods,P100757,10.53,2025-08-12T04:26:41,2025-08-12
GrocerX,P100758,7.79,2025-08-12T15:48:44,2025-08-12
MarketHub,P100758,10.66,2025-08-12T19:08:33,2025-08-12
ValueFoods,P100758,12.30,2025-08-12T22:33:37,2025-08-12
UrbanMart,P100758,6.13,2025-08-12T04:36:11,2025-08-12
GrocerX,P100759,7.62,2025-08-12T18:23:50,2025-08-12
MarketHub,P100759,6.60,2025-08-12T11:46:01,2025-08-12
ValueFoods,P100759,10.06,2025-08-12T01:13:16,2025-08-12
GrocerX,P100760,5.30,2025-08-12T14:50:21,2025-08-12
MarketHub,P100760,3.75,2025-08-12T18:18:43,2025-08-12
ValueFoods,P100760,6.38,2025-08-12T15:47:01,2025-08-12
UrbanMart,P100760,5.39,2025-08-12T18:07:23,2025-08-12
GrocerX,P100761,10.75,2025-08-12T21:28:15,2025-08-12
MarketHub,P100761,9.05,2025-08-12T07:20:41,2025-08-12
UrbanMart,P100761,11.18,2025-08-12T13:58:54,2025-08-12
GrocerX,P100762,3.95,2025-08-12T02:16:12,2025-08-12
MarketHub,P100762,7.10,2025-08-12T15:08:13,2025-08-12
ValueFoods,P100762,6.80,2025-08-12T01:41:55,2025-08-12
UrbanMart,P100762,4.52,2025-08-12T23:06:50,2025-08-12
GrocerX,P100763,2.14,2025-08-12T03:00:51,2025-08-12
MarketHub,P100763,2.26,2025-08-12T09:08:31,2025-08-12
ValueFoods,P100763,1.57,2025-08-12T07:29:29,2025-08-12
GrocerX,P100764,4.25,2025-08-12T11:30:09,2025-08-12
MarketHub,P100764,3.74,2025-08-12T11:23:39,2025-08-12
ValueFoods,P100764,3.42,2025-08-12T21:35:32,2025-08-12
UrbanMart,P100764,2.74,2025-08-12T16:28:35,2025-08-12
GrocerX,P100765,3.31,2025-08-12T08:28:42,2025-08-12
MarketHub,P100765,2.81,2025-08-12T18:10:53,2025-08-12
UrbanMart,P100765,3.42,2025-08-12T01:46:01,2025-08-12
GrocerX,P100766,3.46,2025-08-12T00:19:26,2025-08-12
MarketHub,P100766,4.44,2025-08-12T01:24:42,2025-08-12
ValueFoods,P100766,4.42,2025-08-12T17:15:14,2025-08-12
UrbanMart,P100766,4.87,2025-08-12T19:19:05,2025-08-12
GrocerX,P100767,1.65,2025-08-12T10:19:21,2025-08-12
MarketHub,P100767,1.62,2025-08-12T21:50:08,2025-08-12
ValueFoods,P100767,1.74,2025-08-12T00:32:30,2025-08-12
UrbanMart,P100767,1.85,2025-08-12T05:12:20,2025-08-12
GrocerX,P100768,7.41,2025-08-12T19:26:16,2025-08-12
MarketHub,P100768,10.09,2025-08-12T23:14:25,2025-08-12
ValueFoods,P100768,11.27,2025-08-12T22:16:02,2025-08-12
UrbanMart,P100768,12.69,2025-08-12T16:36:29,2025-08-12
GrocerX,P100769,7.68,2025-08-12T08:00:05,2025-08-12
