competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100620,7.12,2025-08-02T02:09:21,2025-08-02
GrocerX,P100621,7.31,2025-08-02T18:21:14,2025-08-02
MarketHub,P100621,6.62,2025-08-02T04:10:27,2025-08-02
UrbanMart,P100621,9.53,2025-08-02T23:07:00,2025-08-02
GrocerX,P100622,5.09,2025-08-02T02:25:03,2025-08-02
ValueFoods,P100622,4.72,2025-08-02T19:42:18,2025-08-02
UrbanMart,P100622,4.23,2025-08-02T10:19:55,2025-08-02
GrocerX,P100623,4.26,2025-08-02T00:33:17,2025-08-02
MarketHub,P100623,5.12,2025-08-02T04:32:48,2025-08-02
UrbanMart,P100623,4.84,2025-08-02T15:50:48,2025-08-02
GrocerX,P100624,11.66,2025-08-02T00:20:27,2025-08-02
MarketHub,P100624,11.80,2025-08-02T13:10:34,2025-08-02
ValueFoods,P100624,11.83,2025-08-02T04:33:52,2025-08-02
UrbanMart,P100624,9.62,2025-08-02T16:17:46,2025-08-02
GrocerX,P100625,6.28,2025-08-02T09:09:27,2025-08-02
MarketHub,P100625,5.33,2025-08-02T08:56:29,2025-08-02
UrbanMart,P100625,4.11,2025-08-02T18:13:39,2025-08-02
GrocerX,P100626,4.22,2025-08-02T11:46:45,2025-08-02
ValueFoods,P100626,4.57,2025-08-02T21:26:39,2025-08-02
UrbanMart,P100626,3.09,2025-08-02T15:03:12,2025-08-02
GrocerX,P100627,0.41,2025-08-02T10:27:58,2025-08-02
MarketHub,P100627,0.57,2025-08-02T03:47:02,2025-08-02
ValueFoods,P100627,0.35,2025-08-02T14:19:45,2025-08-02
MarketHub,P100628,4.17,2025-08-02T18:45:21,2025-08-02
ValueFoods,P100628,3.77,2025-08-02T04:25:29,2025-08-02
GrocerX,P100629,6.88,2025-08-02T02:41:22,2025-08-02
ValueFoods,P100629,6.35,2025-08-02T00:42:38,2025-08-02
UrbanMart,P100629,4.89,2025-08-02T03:50:41,2025-08-02
GrocerX,P100630,5.52,2025-08-02T08:25:33,2025-08-02
MarketHub,P100630,6.66,2025-08-02T09:15:57,2025-08-02
ValueFoods,P100630,6.66,2025-08-02T13:34:59,2025-08-02
UrbanMart,P100630,7.40,2025-08-02T00:57:39,2025-08-02
ValueFoods,P100631,8.37,2025-08-02T01:54:57,2025-08-02
UrbanMart,P100631,6.66,2025-08-02T04:01:09,2025-08-02
GrocerX,P100632,11.52,2025-08-02T13:17:09,2025-08-02
MarketHub,P100632,11.16,2025-08-02T10:26:32,2025-08-02
ValueFoods,P100632,8.67,2025-08-02T14:05:46,2025-08-02
UrbanMart,P100632,13.32,2025-08-02T02:51:07,2025-08-02
GrocerX,P100633,6.05,2025-08-02T09:43:12,2025-08-02
MarketHub,P100633,5.56,2025-08-02T14:40:34,2025-08-02
ValueFoods,P100633,4.63,2025-08-02T03:13:41,2025-08-02
GrocerX,P100634,3.49,2025-08-02T23:54:23,2025-08-02
MarketHub,P100634,2.22,2025-08-02T05:26:20,2025-08-02
ValueFoods,P100634,3.11,2025-08-02T12:49:35,2025-08-02
UrbanMart,P100634,2.83,2025-08-02T09:14:28,2025-08-02
GrocerX,P100635,5.63,2025-08-02T21:12:26,2025-08-02
ValueFoods,P100635,5.07,2025-08-02T10:29:14,2025-08-02
UrbanMart,P100635,3.94,2025-08-02T17:52:53,2025-08-02
GrocerX,P100636,8.22,2025-08-02T01:31:06,2025-08-02
MarketHub,P100636,13.38,2025-08-02T04:19:39,2025-08-02
ValueFoods,P100636,10.39,2025-08-02T05:33:25,2025-08-02
UrbanMart,P100636,13.42,2025-08-02T05:07:43,2025-08-02
GrocerX,P100637,15.61,2025-08-02T18:28:48,2025-08-02
MarketHub,P100637,11.05,2025-08-02T19:27:21,2025-08-02
ValueFoods,P100637,9.13,2025-08-02T11:45:51,2025-08-02
UrbanMart,P100637,10.37,2025-08-02T02:23:03,2025-08-02
MarketHub,P100638,10.19,2025-08-02T20:26:14,2025-08-01
MarketHub,P100639,3.57,2025-08-02T11:20:24,2025-08-02
ValueFoods,P100639,2.64,2025-08-02T00:02:25,2025-08-02
UrbanMart,P100639,3.71,2025-08-02T01:11:01,2025-08-02
GrocerX,P100640,4.19,2025-08-02T17:03:48,2025-08-02
ValueFoods,P100640,3.33,2025-08-02T01:59:11,2025-08-02
UrbanMart,P100640,4.24,2025-08-02T11:27:57,2025-08-02
GrocerX,P100641,2.95,2025-08-02T16:06:26,2025-08-02
MarketHub,P100641,2.07,2025-08-02T08:42:23,2025-08-02
ValueFoods,P100641,0.76,2025-08-02T22:20:27,2025-08-02
GrocerX,P100642,5.38,2025-08-02T21:19:57,2025-08-02
MarketHub,P100642,5.45,2025-08-02T23:07:11,2025-08-02
ValueFoods,P100642,7.19,2025-08-02T15:53:31,2025-08-02
UrbanMart,P100642,6.36,2025-08-02T19:18:11,2025-08-02
MarketHub,P100643,3.93,2025-08-02T17:01:16,2025-08-02
GrocerX,P100644,9.79,2025-08-02T15:27:25,2025-08-02
MarketHub,P100644,8.96,2025-08-02T16:38:50,2025-08-02
UrbanMart,P100644,10.49,2025-08-02T18:14:10,2025-08-04
GrocerX,P100645,4.50,2025-08-02T14:20:00,2025-08-02
MarketHub,P100645,7.42,2025-08-02T19:26:25,2025-08-02
ValueFoods,P100645,5.55,2025-08-02T10:30:54,2025-08-02
UrbanMart,P100645,6.61,2025-08-02T12:51:04,2025-08-02
GrocerX,P100646,2.47,2025-08-02T16:11:50,2025-08-02
ValueFoods,P100646,2.49,2025-08-02T17:08:40,2025-08-02
UrbanMart,P100646,2.72,2025-08-02T18:39:44,2025-08-02
MarketHub,P100647,7.79,2025-08-02T07:52:19,2025-08-02
ValueFoods,P100647,9.13,2025-08-02T04:52:22,2025-08-02
MarketHub,P100648,1.51,2025-08-02T18:37:31,2025-08-02
ValueFoods,P100648,1.85,2025-08-02T11:00:59,2025-08-02
UrbanMart,P100648,1.80,2025-08-02T05:21:12,2025-08-02
GrocerX,P100649,9.95,2025-08-02T02:00:31,2025-08-02
MarketHub,P100649,6.20,2025-08-02T14:24:34,2025-08-02
ValueFoods,P100649,14.29,2025-08-02T14:10:49,2025-08-02
GrocerX,P100650,1.20,2025-08-02T22:06:17,2025-08-02
MarketHub,P100650,1.77,2025-08-02T19:51:41,2025-08-02
ValueFoods,P100650,1.55,2025-08-02T03:31:05,2025-08-02
UrbanMart,P100650,1.76,2025-08-02T02:10:37,2025-08-02
GrocerX,P100651,8.30,2025-08-02T02:07:34,2025-08-02
MarketHub,P100651,8.82,2025-08-02T20:25:20,2025-08-02
ValueFoods,P100651,4.78,2025-08-02T00:01:07,2025-08-02
GrocerX,P100652,9.80,2025-08-02T12:01:22,2025-08-02
ValueFoods,P100652,8.49,2025-08-02T15:25:34,2025-08-02
UrbanMart,P100652,7.17,2025-08-02T07:32:41,2025-08-02
GrocerX,P100653,8.84,2025-08-02T05:21:34,2025-08-02
MarketHub,P100653,5.75,2025-08-02T21:38:25,2025-08-02
ValueFoods,P100653,7.22,2025-08-02T02:01:04,2025-08-02
UrbanMart,P100653,8.31,2025-08-02T22:30:42,2025-08-02
GrocerX,P100654,5.46,2025-08-02T00:20:36,2025-08-02
MarketHub,P100654,6.68,2025-08-02T06:57:31,2025-08-02
ValueFoods,P100654,3.83,2025-08-02T16:46:40,2025-08-02
UrbanMart,P100654,5.23,2025-08-02T06:05:13,2025-08-02
MarketHub,P100655,11.48,2025-08-02T19:20:51,2025-08-02
ValueFoods,P100655,11.65,2025-08-02T23:25:53,2025-08-02
UrbanMart,P100655,10.33,2025-08-02T17:50:45,2025-08-02
GrocerX,P100656,2.07,2025-08-02T06:49:33,2025-08-02
MarketHub,P100656,2.37,2025-08-02T12:04:07,2025-08-02
ValueFoods,P100656,2.51,2025-08-02T16:21:08,2025-08-02
UrbanMart,P100656,1.82,2025-08-02T00:40:29,2025-08-02
MarketHub,P100657,4.62,2025-08-02T20:34:52,2025-08-02
ValueFoods,P100657,6.26,2025-08-02T08:19:22,2025-08-02
UrbanMart,P100657,6.73,2025-08-02T01:10:09,2025-08-02
ValueFoods,P100658,7.34,2025-08-02T21:10:19,2025-08-02
UrbanMart,P100658,9.51,2025-08-02T04:23:24,2025-08-02
GrocerX,P100659,8.17,2025-08-02T00:28:28,2025-08-02
MarketHub,P100659,10.78,2025-08-02T03:05:17,2025-08-02
UrbanMart,P100659,7.03,2025-08-02T11:23:19,2025-08-02
GrocerX,P100660,1.20,2025-08-02T13:59:21,2025-08-02
MarketHub,P100660,1.45,2025-08-02T20:19:24,2025-08-02
ValueFoods,P100660,1.74,2025-08-02T00:46:21,2025-08-02
UrbanMart,P100660,0.92,2025-08-02T04:13:19,2025-08-02
GrocerX,P100661,10.90,2025-08-02T22:39:21,2025-08-02
MarketHub,P100661,8.69,2025-08-02T01:57:11,2025-08-02
ValueFoods,P100661,12.03,2025-08-02T17:48:29,2025-08-02
UrbanMart,P100661,12.44,2025-08-02T00:34:03,2025-08-02
GrocerX,P100662,4.61,2025-08-02T09:18:02,2025-08-02
UrbanMart,P100662,4.83,2025-08-02T14:47:45,2025-07-31
GrocerX,P100663,8.24,2025-08-02T21:11:33,2025-08-02
MarketHub,P100663,4.91,2025-08-02T03:53:18,2025-08-02
ValueFoods,P100663,7.66,2025-08-02T15:46:36,2025-08-02
UrbanMart,P100663,6.32,2025-08-02T20:38:27,2025-08-02
GrocerX,P100664,1.93,2025-08-02T11:34:21,2025-08-02
MarketHub,P100664,2.67,2025-08-02T20:34:03,2025-08-02
ValueFoods,P100664,4.86,2025-08-02T10:11:19,2025-08-02
UrbanMart,P100664,3.85,2025-08-02T06:32:00,2025-08-02
GrocerX,P100665,8.61,2025-08-02T13:11:50,2025-08-02
ValueFoods,P100665,8.72,2025-08-02T12:51:27,2025-08-02
GrocerX,P100666,4.74,2025-08-02T03:13:31,2025-08-02
MarketHub,P100666,5.05,2025-08-02T20:58:04,2025-08-02
ValueFoods,P100666,3.86,2025-08-02T16:53:18,2025-08-02
UrbanMart,P100666,3.91,2025-08-02T06:07:07,2025-08-02
GrocerX,P100667,3.80,2025-08-02T04:06:06,2025-08-02
MarketHub,P100667,5.37,2025-08-02T00:30:06,2025-08-02
ValueFoods,P100667,6.55,2025-08-02T17:18:26,2025-08-02
GrocerX,P100668,5.43,2025-08-02T02:56:36,2025-08-02
MarketHub,P100668,5.99,2025-08-02T05:52:56,2025-08-02
UrbanMart,P100668,5.63,2025-08-02T05:19:44,2025-08-02
MarketHub,P100669,1.57,2025-08-02T13:44:23,2025-08-02
ValueFoods,P100669,1.40,2025-08-02T16:45:01,2025-08-02
UrbanMart,P100669,1.55,2025-08-02T13:13:16,2025-08-02
GrocerX,P100670,2.12,2025-08-02T06:54:30,2025-08-02
MarketHub,P100670,2.09,2025-08-02T05:42:34,2025-08-02
GrocerX,P100671,8.97,2025-08-02T00:14:31,2025-08-02
MarketHub,P100671,5.66,2025-08-02T10:20:55,2025-08-02
ValueFoods,P100671,8.62,2025-08-02T20:46:52,2025-08-02
MarketHub,P100672,7.11,2025-08-02T01:01:19,2025-08-02
UrbanMart,P100672,9.36,2025-08-02T00:43:20,2025-08-02
MarketHub,P100673,15.82,2025-08-02T10:36:12,2025-08-02
UrbanMart,P100673,9.72,2025-08-02T02:16:46,2025-08-02
GrocerX,P100674,5.24,2025-08-02T21:46:54,2025-08-02
ValueFoods,P100674,5.08,2025-08-02T09:41:16,2025-08-02
GrocerX,P100675,4.55,2025-08-02T08:40:01,2025-08-02
MarketHub,P100675,5.05,2025-08-02T09:42:38,2025-08-02
ValueFoods,P100675,6.36,2025-08-02T18:04:00,2025-08-02
UrbanMart,P100675,5.08,2025-08-02T04:24:19,2025-08-02
MarketHub,P100676,5.43,2025-08-02T12:15:07,2025-08-02
ValueFoods,P100676,5.16,2025-08-02T17:32:40,2025-08-02
UrbanMart,P100676,7.44,2025-08-02T06:59:43,2025-08-02
GrocerX,P100677,2.78,2025-08-02T17:40:24,2025-08-02
MarketHub,P100677,3.00,2025-08-02T16:04:34,2025-08-02
UrbanMart,P100677,2.28,2025-08-02T00:59:06,2025-08-02
GrocerX,P100678,2.66,2025-08-02T11:46:18,2025-08-02
MarketHub,P100678,1.67,2025-08-02T04:39:02,2025-08-02
ValueFoods,P100678,2.63,2025-08-02T15:45:43,2025-08-02
UrbanMart,P100678,2.17,2025-08-02T11:39:07,2025-08-02
GrocerX,P100679,7.16,2025-08-02T10:03:44,2025-08-02
MarketHub,P100679,7.56,2025-08-02T16:38:56,2025-08-02
ValueFoods,P100679,7.15,2025-08-02T23:32:08,2025-08-02
UrbanMart,P100679,5.21,2025-08-02T21:26:06,2025-08-02
GrocerX,P100680,5.37,2025-08-02T12:28:42,2025-08-02
MarketHub,P100680,8.00,2025-08-02T18:31:03,2025-08-02
ValueFoods,P100680,6.87,2025-08-02T14:40:56,2025-08-02
UrbanMart,P100680,9.19,2025-08-02T12:04:14,2025-08-02
GrocerX,P100681,7.14,2025-08-02T02:58:31,2025-08-02
ValueFoods,P100681,6.58,2025-08-02T01:42:36,2025-08-02
UrbanMart,P100681,7.01,2025-08-02T23:36:07,2025-08-02
GrocerX,P100682,6.92,2025-08-02T02:18:23,2025-08-02
MarketHub,P100682,8.11,2025-08-02T11:22:58,2025-08-02
ValueFoods,P100682,6.85,2025-08-02T23:09:29,2025-08-02
GrocerX,P100683,5.35,2025-08-02T15:43:54,2025-08-02
MarketHub,P100683,4.56,2025-08-02T18:44:23,2025-08-02
UrbanMart,P100683,5.17,2025-08-02T07:20:28,2025-08-02
MarketHub,P100684,7.16,2025-08-02T15:14:00,2025-08-02
GrocerX,P100685,5.99,2025-08-02T17:29:44,2025-08-02
ValueFoods,P100685,3.42,2025-08-02T20:09:11,2025-08-02
UrbanMart,P100685,5.82,2025-08-02T14:15:07,2025-08-02
MarketHub,P100686,6.86,2025-08-02T09:06:57,2025-08-02
UrbanMart,P100686,7.78,2025-08-02T16:34:18,2025-08-02
MarketHub,P100687,8.12,2025-08-02T09:31:43,2025-08-02
UrbanMart,P100687,10.80,2025-08-02T09:20:37,2025-08-02
GrocerX,P100688,3.72,2025-08-02T18:22:55,2025-08-02
MarketHub,P100688,4.69,2025-08-02T05:23:53,2025-08-02
ValueFoods,P100688,4.87,2025-08-02T10:30:14,2025-08-02
UrbanMart,P100688,3.71,2025-08-02T01:40:39,2025-08-02
GrocerX,P100689,7.72,2025-08-02T22:45:25,2025-08-02
ValueFoods,P100689,9.15,2025-08-02T16:47:36,2025-08-02
GrocerX,P100690,1.63,2025-08-02T21:32:17,2025-08-02
ValueFoods,P100690,1.50,2025-08-02T18:01:23,2025-08-02
UrbanMart,P100690,1.17,2025-08-02T13:33:51,2025-08-02
GrocerX,P100691,8.22,2025-08-02T09:33:05,2025-08-02
MarketHub,P100691,7.32,2025-08-02T14:49:55,2025-08-02
ValueFoods,P100691,5.53,2025-08-02T06:46:33,2025-08-02
UrbanMart,P100691,9.69,2025-08-02T00:37:16,2025-08-02
GrocerX,P100692,6.04,2025-08-02T14:26:42,2025-08-02
MarketHub,P100692,10.14,2025-08-02T01:01:49,2025-08-02
ValueFoods,P100692,9.29,2025-08-02T17:15:28,2025-08-02
UrbanMart,P100692,12.50,2025-08-02T10:35:02,2025-08-02
GrocerX,P100693,7.21,2025-08-02T14:28:05,2025-08-02
MarketHub,P100693,2.93,2025-08-02T14:47:50,2025-08-02
ValueFoods,P100693,6.75,2025-08-02T16:29:57,2025-08-02
UrbanMart,P100693,7.31,2025-08-02T20:15:59,2025-08-02
GrocerX,P100694,7.54,2025-08-02T13:29:23,2025-08-02
MarketHub,P100694,8.42,2025-08-02T17:54:30,2025-08-02
ValueFoods,P100694,6.84,2025-08-02T12:36:20,2025-08-02
UrbanMart,P100694,10.91,2025-08-02T15:31:09,2025-08-02
GrocerX,P100695,10.05,2025-08-02T16:31:57,2025-08-02
MarketHub,P100695,8.03,2025-08-02T08:32:17,2025-08-02
ValueFoods,P100695,5.09,2025-08-02T16:00:40,2025-08-02
UrbanMart,P100695,3.89,2025-08-02T09:50:06,2025-08-02
GrocerX,P100696,7.55,2025-08-02T14:20:20,2025-08-02
ValueFoods,P100696,9.45,2025-08-02T08:38:27,2025-08-02
UrbanMart,P100696,11.93,2025-08-02T18:51:52,2025-08-02
GrocerX,P100697,11.42,2025-08-02T16:48:11,2025-08-02
MarketHub,P100697,10.87,2025-08-02T03:03:01,2025-08-02
ValueFoods,P100697,7.00,2025-08-02T23:26:26,2025-08-02
UrbanMart,P100697,10.07,2025-08-02T15:51:34,2025-08-04
GrocerX,P100698,1.74,2025-08-02T15:00:29,2025-08-02
MarketHub,P100698,1.97,2025-08-02T11:44:14,2025-08-02
ValueFoods,P100698,2.21,2025-08-02T03:19:37,2025-08-02
UrbanMart,P100698,2.18,2025-08-02T07:07:34,2025-08-02
GrocerX,P100699,5.09,2025-08-02T13:32:11,2025-08-02
MarketHub,P100699,5.32,2025-08-02T12:32:00,2025-08-02
ValueFoods,P100699,5.68,2025-08-02T14:59:50,2025-08-02
GrocerX,P100700,3.16,2025-08-02T14:22:09,2025-08-02
UrbanMart,P100700,3.57,2025-08-02T08:34:41,2025-08-02
GrocerX,P100701,13.04,2025-08-02T08:01:27,2025-08-02
MarketHub,P100701,13.40,2025-08-02T08:26:13,2025-08-02
ValueFoods,P100701,13.11,2025-08-02T10:19:49,2025-08-02
UrbanMart,P100701,11.84,2025-08-02T16:10:47,2025-07-31
GrocerX,P100702,7.22,2025-08-02T20:50:01,2025-08-02
ValueFoods,P100702,7.69,2025-08-02T15:07:51,2025-08-02
UrbanMart,P100702,6.66,2025-08-02T08:23:15,2025-08-02
GrocerX,P100703,7.92,2025-08-02T12:26:35,2025-08-02
MarketHub,P100703,8.37,2025-08-02T13:12:23,2025-08-02
ValueFoods,P100703,8.58,2025-08-02T22:38:44,2025-08-02
UrbanMart,P100703,9.14,2025-08-02T07:40:32,2025-08-02
GrocerX,P100704,2.97,2025-08-02T07:28:28,2025-08-02
MarketHub,P100704,3.77,2025-08-02T16:41:48,2025-08-02
GrocerX,P100705,5.25,2025-08-02T11:42:13,2025-08-02
MarketHub,P100705,7.86,2025-08-02T02:57:34,2025-08-02
GrocerX,P100706,2.69,2025-08-02T09:30:45,2025-08-02
MarketHub,P100706,4.66,2025-08-02T14:26:42,2025-08-02
ValueFoods,P100706,4.60,2025-08-02T02:24:58,2025-08-02
UrbanMart,P100706,5.41,2025-08-02T10:56:46,2025-08-02
MarketHub,P100707,6.01,2025-08-02T04:45:25,2025-08-02
ValueFoods,P100707,5.28,2025-08-02T16:33:18,2025-08-02
UrbanMart,P100707,5.91,2025-08-02T06:25:10,2025-08-02
GrocerX,P100708,10.93,2025-08-02T21:04:07,2025-08-02
MarketHub,P100708,10.15,2025-08-02T17:28:30,2025-08-02
ValueFoods,P100708,10.51,2025-08-02T21:46:51,2025-08-02
UrbanMart,P100708,8.56,2025-08-02T23:45:04,2025-08-02
GrocerX,P100709,5.93,2025-08-02T06:12:13,2025-08-03
MarketHub,P100709,6.58,2025-08-02T05:59:48,2025-08-02
ValueFoods,P100709,6.93,2025-08-02T11:19:31,2025-08-02
MarketHub,P100710,7.66,2025-08-02T22:54:15,2025-08-02
ValueFoods,P100710,5.13,2025-08-02T17:55:01,2025-08-02
UrbanMart,P100710,5.39,2025-08-02T18:48:40,2025-08-02
GrocerX,P100711,3.50,2025-08-02T01:08:00,2025-08-02
MarketHub,P100711,3.38,2025-08-02T01:05:47,2025-08-02
ValueFoods,P100711,3.66,2025-08-02T06:50:41,2025-08-02
UrbanMart,P100711,4.35,2025-08-02T04:51:39,2025-08-02
GrocerX,P100712,7.51,2025-08-02T08:20:54,2025-08-02
MarketHub,P100712,8.62,2025-08-02T14:19:18,2025-08-02
UrbanMart,P100712,5.59,2025-08-02T20:16:28,2025-08-02
GrocerX,P100713,4.71,2025-08-02T05:30:35,2025-08-02
MarketHub,P100713,5.04,2025-08-02T16:28:31,2025-08-02
ValueFoods,P100713,4.42,2025-08-02T00:44:55,2025-08-02
UrbanMart,P100713,5.17,2025-08-02T10:51:18,2025-08-02
GrocerX,P100714,2.35,2025-08-02T11:47:18,2025-08-02
MarketHub,P100714,4.14,2025-08-02T19:51:50,2025-08-02
UrbanMart,P100714,2.57,2025-08-02T05:31:26,2025-08-02
MarketHub,P100715,12.55,2025-08-02T17:18:05,2025-08-02
ValueFoods,P100715,7.35,2025-08-02T15:11:39,2025-08-02
MarketHub,P100716,8.00,2025-08-02T16:51:11,2025-08-02
ValueFoods,P100716,8.02,2025-08-02T18:12:59,2025-08-02
UrbanMart,P100716,6.94,2025-08-02T09:17:25,2025-08-02
GrocerX,P100717,11.30,2025-08-02T17:39:46,2025-08-02
ValueFoods,P100717,12.22,2025-08-02T10:01:20,2025-08-02
UrbanMart,P100717,8.60,2025-08-02T14:20:54,2025-08-02
GrocerX,P100718,14.73,2025-08-02T05:14:53,2025-08-02
MarketHub,P100718,10.70,2025-08-02T04:22:16,2025-08-02
ValueFoods,P100718,10.76,2025-08-02T17:45:29,2025-08-02
UrbanMart,P100718,12.68,2025-08-02T23:50:44,2025-08-02
MarketHub,P100719,7.20,2025-08-02T23:56:56,2025-08-02
UrbanMart,P100719,7.45,2025-08-02T13:16:04,2025-08-02
GrocerX,P100720,6.20,2025-08-02T10:16:13,2025-08-02
ValueFoods,P100720,6.28,2025-08-02T12:49:29,2025-08-02
GrocerX,P100721,3.94,2025-08-02T17:48:51,2025-08-02
MarketHub,P100721,7.91,2025-08-02T16:21:56,2025-08-02
ValueFoods,P100721,9.76,2025-08-02T13:53:23,2025-08-02
UrbanMart,P100721,8.27,2025-08-02T01:23:07,2025-08-02
GrocerX,P100722,2.93,2025-08-02T08:52:46,2025-08-02
ValueFoods,P100722,3.50,2025-08-02T12:37:22,2025-08-02
UrbanMart,P100722,3.18,2025-08-02T02:21:46,2025-08-02
GrocerX,P100723,2.93,2025-08-02T09:33:38,2025-08-02
MarketHub,P100723,3.56,2025-08-02T08:40:50,2025-08-02
UrbanMart,P100723,3.79,2025-08-02T17:46:33,2025-08-02
MarketHub,P100724,8.98,2025-08-02T07:45:44,2025-08-02
ValueFoods,P100724,7.57,2025-08-02T10:47:46,2025-08-02
UrbanMart,P100724,11.87,2025-08-02T10:27:32,2025-08-02
GrocerX,P100725,6.65,2025-08-02T04:36:34,2025-08-02
ValueFoods,P100725,8.61,2025-08-02T04:31:02,2025-08-02
UrbanMart,P100725,8.03,2025-08-02T20:38:10,2025-08-02
GrocerX,P100726,5.04,2025-08-02T15:35:46,2025-08-02
MarketHub,P100726,6.58,2025-08-02T12:28:31,2025-08-02
ValueFoods,P100726,6.19,2025-08-02T18:31:11,2025-08-02
UrbanMart,P100726,6.70,2025-08-02T12:25:42,2025-08-02
GrocerX,P100727,3.16,2025-08-02T02:02:48,2025-08-02
MarketHub,P100727,1.87,2025-08-02T03:16:49,2025-08-02
ValueFoods,P100727,3.41,2025-08-02T02:11:12,2025-08-02
UrbanMart,P100727,3.01,2025-08-02T15:25:02,2025-08-02
GrocerX,P100728,5.95,2025-08-02T03:21:30,2025-08-02
MarketHub,P100728,6.86,2025-08-02T02:42:59,2025-08-02
ValueFoods,P100728,4.27,2025-08-02T06:52:36,2025-08-02
UrbanMart,P100728,7.81,2025-08-02T17:46:47,2025-08-02
MarketHub,P100729,7.93,2025-08-02T16:13:54,2025-08-02
ValueFoods,P100729,9.55,2025-08-02T22:09:33,2025-08-02
UrbanMart,P100729,10.04,2025-08-02T03:00:42,2025-08-02
GrocerX,P100730,1.25,2025-08-02T07:11:21,2025-08-02
MarketHub,P100730,1.25,2025-08-02T21:40:45,2025-08-02
ValueFoods,P100730,0.78,2025-08-02T20:51:51,2025-08-02
UrbanMart,P100730,1.14,2025-08-02T04:44:36,2025-08-02
GrocerX,P100731,4.59,2025-08-02T21:23:47,2025-08-02
ValueFoods,P100731,6.59,2025-08-02T03:04:23,2025-08-02
UrbanMart,P100731,6.95,2025-08-02T01:58:40,2025-08-02
MarketHub,P100732,1.02,2025-08-02T17:56:58,2025-08-02
ValueFoods,P100732,0.75,2025-08-02T06:34:06,2025-08-02
UrbanMart,P100732,0.49,2025-08-02T21:25:28,2025-08-02
GrocerX,P100733,3.73,2025-08-02T08:15:51,2025-08-02
MarketHub,P100733,6.79,2025-08-02T05:10:25,2025-08-02
ValueFoods,P100733,6.50,2025-08-02T05:35:09,2025-08-02
UrbanMart,P100733,6.04,2025-08-02T09:26:10,2025-08-02
GrocerX,P100734,7.69,2025-08-02T06:07:02,2025-08-02
MarketHub,P100734,4.04,2025-08-02T11:40:00,2025-08-02
UrbanMart,P100734,7.15,2025-08-02T11:11:54,2025-08-02
GrocerX,P100735,8.38,2025-08-02T01:06:50,2025-08-02
MarketHub,P100735,10.11,2025-08-02T01:27:55,2025-08-02
ValueFoods,P100735,6.34,2025-08-02T14:19:33,2025-08-02
UrbanMart,P100735,10.04,2025-08-02T09:29:19,2025-08-02
GrocerX,P100736,7.26,2025-08-02T09:40:34,2025-08-02
MarketHub,P100736,10.86,2025-08-02T01:15:48,2025-08-02
ValueFoods,P100736,12.32,2025-08-02T05:45:39,2025-08-02
MarketHub,P100737,1.17,2025-08-02T23:01:44,2025-08-02
ValueFoods,P100737,1.33,2025-08-02T17:18:11,2025-08-02
UrbanMart,P100737,0.98,2025-08-02T10:05:28,2025-08-02
GrocerX,P100738,9.34,2025-08-02T18:47:08,2025-08-02
ValueFoods,P100738,8.03,2025-08-02T02:11:15,2025-08-02
UrbanMart,P100738,9.85,2025-08-02T18:01:28,2025-08-02
GrocerX,P100739,7.28,2025-08-02T10:47:03,2025-08-02
MarketHub,P100739,6.38,2025-08-02T06:54:04,2025-08-02
UrbanMart,P100739,7.57,2025-08-02T17:26:23,2025-08-02
MarketHub,P100740,5.08,2025-08-02T07:22:26,2025-08-02
UrbanMart,P100740,7.81,2025-08-02T05:06:56,2025-08-02
GrocerX,P100741,5.48,2025-08-02T04:01:39,2025-08-02
MarketHub,P100741,5.52,2025-08-02T00:29:24,2025-08-02
ValueFoods,P100741,10.87,2025-08-02T19:40:42,2025-08-02
UrbanMart,P100741,7.99,2025-08-02T00:11:39,2025-08-02
GrocerX,P100742,6.76,2025-08-02T09:50:42,2025-08-02
MarketHub,P100742,10.18,2025-08-02T04:56:33,2025-07-31
ValueFoods,P100742,8.61,2025-08-02T18:39:47,2025-08-05
UrbanMart,P100742,7.60,2025-08-02T11:28:17,2025-08-02
GrocerX,P100743,0.89,2025-08-02T08:38:18,2025-08-02
MarketHub,P100743,1.44,2025-08-02T19:53:57,2025-08-02
ValueFoods,P100743,0.79,2025-08-02T19:21:59,2025-08-02
UrbanMart,P100743,0.86,2025-08-02T03:17:22,2025-08-02
GrocerX,P100744,3.34,2025-08-02T17:48:10,2025-08-02
MarketHub,P100744,6.07,2025-08-02T23:30:11,2025-08-02
UrbanMart,P100744,5.87,2025-08-02T11:06:23,2025-08-02
ValueFoods,P100745,8.37,2025-08-02T01:18:00,2025-08-02
UrbanMart,P100745,7.97,2025-08-02T13:26:56,2025-08-02
MarketHub,P100746,4.98,2025-08-02T02:54:57,2025-08-02
ValueFoods,P100746,5.28,2025-08-02T09:24:55,2025-08-02
UrbanMart,P100746,4.24,2025-08-02T16:15:59,2025-08-02
GrocerX,P100747,2.43,2025-08-02T01:13:49,2025-08-02
MarketHub,P100747,1.77,2025-08-02T20:09:27,2025-08-02
ValueFoods,P100747,1.83,2025-08-02T03:18:51,2025-08-02
GrocerX,P100748,4.15,2025-08-02T04:14:30,2025-08-02
MarketHub,P100748,2.38,2025-08-02T00:37:34,2025-08-02
ValueFoods,P100748,5.07,2025-08-02T01:47:22,2025-08-02
UrbanMart,P100748,4.85,2025-08-02T06:31:10,2025-08-02
