competitor,product_id,price,scrape_ts,event_date
GrocerX,P100626,3.83,2025-08-23T21:01:50,2025-08-23
MarketHub,P100626,5.30,2025-08-23T04:53:03,2025-08-23
ValueFoods,P100626,5.50,2025-08-23T09:40:37,2025-08-23
UrbanMart,P100626,5.98,2025-08-23T14:15:36,2025-08-23
MarketHub,P100627,0.68,2025-08-23T14:28:29,2025-08-23
ValueFoods,P100627,0.56,2025-08-23T15:14:16,2025-08-23
UrbanMart,P100627,0.54,2025-08-23T22:17:36,2025-08-23
GrocerX,P100628,4.88,2025-08-23T19:22:18,2025-08-23
MarketHub,P100628,4.40,2025-08-23T18:05:47,2025-08-23
ValueFoods,P100628,4.64,2025-08-23T11:28:23,2025-08-23
UrbanMart,P100628,6.26,2025-08-23T06:15:09,2025-08-23
GrocerX,P100629,8.27,2025-08-23T23:28:54,2025-08-23
MarketHub,P100629,4.86,2025-08-23T08:32:28,2025-08-23
ValueFoods,P100629,7.05,2025-08-23T01:49:43,2025-08-23
UrbanMart,P100629,5.15,2025-08-23T01:02:56,2025-08-23
GrocerX,P100630,6.54,2025-08-23T21:24:26,2025-08-23
MarketHub,P100630,3.90,2025-08-23T11:21:04,2025-08-23
ValueFoods,P100630,7.28,2025-08-23T12:23:15,2025-08-23
UrbanMart,P100630,5.46,2025-08-23T22:52:10,2025-08-23
GrocerX,P100631,6.33,2025-08-23T18:19:59,2025-08-23
MarketHub,P100631,5.97,2025-08-23T17:39:56,2025-08-23
UrbanMart,P100631,5.02,2025-08-23T22:11:10,2025-08-23
GrocerX,P100632,8.73,2025-08-23T02:33:13,2025-08-23
MarketHub,P100632,13.35,2025-08-23T06:43:20,2025-08-23
ValueFoods,P100632,14.79,2025-08-23T11:40:47,2025-08-23
UrbanMart,P100632,11.15,2025-08-23T09:53:38,2025-08-23
GrocerX,P100633,5.21,2025-08-23T05:17:08,2025-08-23
ValueFoods,P100633,6.48,2025-08-23T09:49:31,2025-08-23
GrocerX,P100634,3.19,2025-08-23T15:07:04,2025-08-23
MarketHub,P100634,2.49,2025-08-23T13:05:39,2025-08-23
ValueFoods,P100634,2.38,2025-08-23T18:57:24,2025-08-23
UrbanMart,P100634,2.47,2025-08-23T02:12:57,2025-08-23
MarketHub,P100635,4.04,2025-08-23T18:55:10,2025-08-23
ValueFoods,P100635,3.65,2025-08-23T09:05:30,2025-08-23
UrbanMart,P100635,4.53,2025-08-23T09:56:21,2025-08-21
GrocerX,P100636,8.40,2025-08-23T02:49:23,2025-08-23
MarketHub,P100636,11.51,2025-08-23T19:20:43,2025-08-23
ValueFoods,P100636,9.56,2025-08-23T18:19:49,2025-08-23
UrbanMart,P100636,8.88,2025-08-23T21:53:17,2025-08-23
GrocerX,P100637,9.86,2025-08-23T01:06:42,2025-08-23
UrbanMart,P100637,8.36,2025-08-23T17:31:57,2025-08-23
GrocerX,P100638,6.19,2025-08-23T11:46:31,2025-08-23
ValueFoods,P100638,7.34,2025-08-23T14:00:58,2025-08-23
UrbanMart,P100638,7.61,2025-08-23T07:48:47,2025-08-23
GrocerX,P100639,4.71,2025-08-23T06:24:02,2025-08-23
MarketHub,P100639,4.08,2025-08-23T07:31:44,2025-08-23
ValueFoods,P100639,2.91,2025-08-23T19:21:29,2025-08-23
UrbanMart,P100639,4.00,2025-08-23T05:12:06,2025-08-23
GrocerX,P100640,4.34,2025-08-23T13:47:05,2025-08-23
MarketHub,P100640,4.36,2025-08-23T14:48:41,2025-08-23
UrbanMart,P100640,3.46,2025-08-23T21:28:41,2025-08-23
GrocerX,P100641,2.69,2025-08-23T00:47:38,2025-08-23
MarketHub,P100641,2.45,2025-08-23T15:38:22,2025-08-23
ValueFoods,P100641,1.20,2025-08-23T07:52:31,2025-08-23
UrbanMart,P100641,2.73,2025-08-23T01:07:34,2025-08-23
MarketHub,P100642,5.18,2025-08-23T12:22:30,2025-08-23
ValueFoods,P100642,7.32,2025-08-23T11:42:42,2025-08-23
GrocerX,P100643,5.65,2025-08-23T16:44:40,2025-08-23
ValueFoods,P100643,5.35,2025-08-23T18:19:24,2025-08-23
UrbanMart,P100643,5.22,2025-08-23T09:44:37,2025-08-23
MarketHub,P100644,14.25,2025-08-23T13:53:34,2025-08-23
ValueFoods,P100644,11.25,2025-08-23T02:54:51,2025-08-23
UrbanMart,P100644,10.53,2025-08-23T12:36:53,2025-08-23
GrocerX,P100645,5.82,2025-08-23T11:03:42,2025-08-23
MarketHub,P100645,8.81,2025-08-23T19:38:19,2025-08-23
ValueFoods,P100645,4.02,2025-08-23T04:45:00,2025-08-23
UrbanMart,P100645,4.71,2025-08-23T13:54:16,2025-08-23
MarketHub,P100646,2.02,2025-08-23T17:58:48,2025-08-23
ValueFoods,P100646,2.67,2025-08-23T19:24:51,2025-08-23
UrbanMart,P100646,2.56,2025-08-23T02:43:17,2025-08-23
ValueFoods,P100647,6.96,2025-08-23T18:19:20,2025-08-23
UrbanMart,P100647,8.71,2025-08-23T18:22:04,2025-08-23
GrocerX,P100648,1.51,2025-08-23T00:00:51,2025-08-23
UrbanMart,P100648,1.82,2025-08-23T12:51:40,2025-08-23
ValueFoods,P100649,8.56,2025-08-23T11:05:20,2025-08-23
UrbanMart,P100649,7.81,2025-08-23T13:51:12,2025-08-23
GrocerX,P100650,1.30,2025-08-23T22:43:19,2025-08-23
MarketHub,P100650,1.03,2025-08-23T02:25:59,2025-08-23
ValueFoods,P100650,2.15,2025-08-23T00:52:49,2025-08-23
UrbanMart,P100650,1.29,2025-08-23T08:15:30,2025-08-23
MarketHub,P100651,7.10,2025-08-23T12:26:00,2025-08-23
UrbanMart,P100651,10.78,2025-08-23T10:16:14,2025-08-23
GrocerX,P100652,8.21,2025-08-23T20:31:49,2025-08-23
MarketHub,P100652,9.21,2025-08-23T14:12:42,2025-08-23
UrbanMart,P100652,8.08,2025-08-23T05:29:00,2025-08-23
GrocerX,P100653,5.86,2025-08-23T09:52:19,2025-08-23
MarketHub,P100653,6.15,2025-08-23T15:40:13,2025-08-23
UrbanMart,P100653,6.25,2025-08-23T09:40:16,2025-08-23
GrocerX,P100654,4.82,2025-08-23T07:53:26,2025-08-23
ValueFoods,P100654,6.73,2025-08-23T10:52:16,2025-08-23
UrbanMart,P100654,5.25,2025-08-23T21:26:09,2025-08-23
GrocerX,P100655,10.83,2025-08-23T04:58:12,2025-08-23
MarketHub,P100655,12.01,2025-08-23T16:33:58,2025-08-23
UrbanMart,P100655,11.97,2025-08-23T11:16:38,2025-08-23
GrocerX,P100656,2.17,2025-08-23T05:56:59,2025-08-23
GrocerX,P100657,3.84,2025-08-23T14:23:03,2025-08-23
MarketHub,P100657,6.09,2025-08-23T15:31:45,2025-08-23
ValueFoods,P100657,7.92,2025-08-23T02:33:34,2025-08-23
GrocerX,P100658,5.90,2025-08-23T12:14:29,2025-08-23
MarketHub,P100658,6.17,2025-08-23T06:34:56,2025-08-23
UrbanMart,P100658,9.87,2025-08-23T00:00:01,2025-08-23
GrocerX,P100659,7.71,2025-08-23T09:23:33,2025-08-23
MarketHub,P100659,9.46,2025-08-23T16:24:53,2025-08-23
ValueFoods,P100659,6.17,2025-08-23T07:49:25,2025-08-23
UrbanMart,P100659,9.63,2025-08-23T07:51:12,2025-08-23
GrocerX,P100660,1.25,2025-08-23T01:41:58,2025-08-23
ValueFoods,P100660,2.19,2025-08-23T12:25:09,2025-08-23
GrocerX,P100661,8.57,2025-08-23T14:36:44,2025-08-23
MarketHub,P100661,10.53,2025-08-23T10:25:16,2025-08-23
ValueFoods,P100661,7.88,2025-08-23T12:11:20,2025-08-23
GrocerX,P100662,6.61,2025-08-23T20:08:41,2025-08-23
MarketHub,P100662,6.63,2025-08-23T17:44:11,2025-08-23
ValueFoods,P100662,6.89,2025-08-23T05:57:41,2025-08-23
MarketHub,P100663,6.60,2025-08-23T02:01:29,2025-08-23
UrbanMart,P100663,4.69,2025-08-23T01:30:05,2025-08-23
MarketHub,P100664,3.11,2025-08-23T18:43:53,2025-08-23
ValueFoods,P100664,3.23,2025-08-23T12:02:55,2025-08-23
GrocerX,P100665,7.24,2025-08-23T13:35:11,2025-08-23
MarketHub,P100665,6.76,2025-08-23T20:01:51,2025-08-23
ValueFoods,P100665,5.81,2025-08-23T09:25:45,2025-08-23
GrocerX,P100666,4.12,2025-08-23T22:59:22,2025-08-23
MarketHub,P100666,4.12,2025-08-23T05:07:13,2025-08-23
ValueFoods,P100666,3.92,2025-08-23T17:32:20,2025-08-23
UrbanMart,P100666,3.34,2025-08-23T11:58:31,2025-08-23
GrocerX,P100667,5.18,2025-08-23T04:58:22,2025-08-23
ValueFoods,P100667,5.77,2025-08-23T10:37:00,2025-08-23
UrbanMart,P100667,5.21,2025-08-23T14:26:49,2025-08-23
GrocerX,P100668,4.47,2025-08-23T22:21:45,2025-08-23
ValueFoods,P100668,3.49,2025-08-23T19:45:44,2025-08-23
UrbanMart,P100668,6.45,2025-08-23T22:42:33,2025-08-23
GrocerX,P100669,1.55,2025-08-23T17:40:46,2025-08-23
MarketHub,P100669,1.27,2025-08-23T01:59:55,2025-08-23
UrbanMart,P100669,1.36,2025-08-23T20:01:16,2025-08-23
GrocerX,P100670,2.08,2025-08-23T02:51:58,2025-08-23
MarketHub,P100670,1.72,2025-08-23T04:01:53,2025-08-23
UrbanMart,P100670,2.72,2025-08-23T16:48:09,2025-08-23
GrocerX,P100671,8.88,2025-08-23T13:30:47,2025-08-23
MarketHub,P100671,7.68,2025-08-23T07:48:54,2025-08-23
ValueFoods,P100671,8.26,2025-08-23T08:02:29,2025-08-23
UrbanMart,P100671,10.73,2025-08-23T15:39:41,2025-08-23
GrocerX,P100672,6.58,2025-08-23T23:53:03,2025-08-23
MarketHub,P100672,10.81,2025-08-23T18:01:26,2025-08-23
UrbanMart,P100672,13.34,2025-08-23T15:45:23,
GrocerX,P100674,6.51,2025-08-23T07:13:33,2025-08-23
MarketHub,P100674,6.05,2025-08-23T10:48:14,2025-08-23
UrbanMart,P100674,5.10,2025-08-23T05:33:58,2025-08-23
GrocerX,P100675,5.39,2025-08-23T14:50:17,2025-08-23
ValueFoods,P100675,4.07,2025-08-23T17:30:01,2025-08-23
UrbanMart,P100675,3.88,2025-08-23T07:10:17,2025-08-23
GrocerX,P100676,4.06,2025-08-23T06:24:48,2025-08-23
MarketHub,P100676,4.00,2025-08-23T08:37:54,2025-08-23
GrocerX,P100677,1.63,2025-08-23T19:47:21,2025-08-23
MarketHub,P100677,1.98,2025-08-23T15:55:31,2025-08-23
ValueFoods,P100677,1.69,2025-08-23T17:55:22,2025-08-23
UrbanMart,P100677,2.12,2025-08-23T16:39:09,2025-08-23
GrocerX,P100678,1.88,2025-08-23T10:12:45,2025-08-23
MarketHub,P100678,1.76,2025-08-23T23:50:25,2025-08-23
ValueFoods,P100678,1.93,2025-08-23T10:18:44,2025-08-23
UrbanMart,P100678,1.44,2025-08-23T10:55:47,2025-08-23
GrocerX,P100679,6.36,2025-08-23T07:12:36,2025-08-23
MarketHub,P100679,6.02,2025-08-23T03:58:52,2025-08-23
ValueFoods,P100679,6.87,2025-08-23T02:39:56,2025-08-23
UrbanMart,P100679,7.75,2025-08-23T02:14:39,2025-08-23
MarketHub,P100680,5.33,2025-08-23T09:23:14,2025-08-23
UrbanMart,P100680,9.86,2025-08-23T11:05:39,2025-08-23
GrocerX,P100681,6.84,2025-08-23T10:48:11,2025-08-23
MarketHub,P100681,4.49,2025-08-23T00:32:03,2025-08-23
ValueFoods,P100681,3.27,2025-08-23T22:28:02,2025-08-23
UrbanMart,P100681,6.10,2025-08-23T14:05:09,2025-08-23
GrocerX,P100682,7.26,2025-08-23T09:09:34,2025-08-23
MarketHub,P100682,8.36,2025-08-23T22:02:54,2025-08-23
ValueFoods,P100682,7.52,2025-08-23T22:34:48,2025-08-23
UrbanMart,P100682,5.31,2025-08-23T16:11:35,2025-08-23
MarketHub,P100683,4.65,2025-08-23T21:02:27,2025-08-23
ValueFoods,P100683,5.10,2025-08-23T02:36:57,2025-08-23
UrbanMart,P100683,3.24,2025-08-23T15:56:13,2025-08-23
GrocerX,P100684,8.89,2025-08-23T08:47:40,2025-08-23
MarketHub,P100684,10.57,2025-08-23T21:36:52,2025-08-23
ValueFoods,P100684,,2025-08-23T15:41:49,2025-08-23
GrocerX,P100685,7.20,2025-08-23T10:57:14,2025-08-23
MarketHub,P100685,4.25,2025-08-23T06:52:18,2025-08-23
ValueFoods,P100685,3.90,2025-08-23T23:57:07,2025-08-23
UrbanMart,P100685,4.19,2025-08-23T16:11:36,2025-08-23
GrocerX,P100686,8.27,2025-08-23T12:39:46,2025-08-23
MarketHub,P100686,6.79,2025-08-23T09:06:35,2025-08-23
ValueFoods,P100686,6.82,2025-08-23T05:11:11,2025-08-23
UrbanMart,P100686,6.59,2025-08-23T23:31:04,2025-08-23
GrocerX,P100687,7.43,2025-08-23T08:58:59,2025-08-23
UrbanMart,P100687,11.27,2025-08-23T20:45:41,2025-08-23
GrocerX,P100688,5.98,2025-08-23T18:19:37,2025-08-23
ValueFoods,P100688,3.27,2025-08-23T04:14:52,2025-08-23
UrbanMart,P100688,3.34,2025-08-23T06:58:12,2025-08-23
GrocerX,P100689,8.58,2025-08-23T02:19:39,2025-08-23
MarketHub,P100689,8.51,2025-08-23T21:02:53,2025-08-23
UrbanMart,P100689,6.61,2025-08-23T15:39:06,2025-08-23
GrocerX,P100690,2.48,2025-08-23T21:33:19,2025-08-23
MarketHub,P100690,1.98,2025-08-23T11:38:02,2025-08-23
ValueFoods,P100690,1.59,2025-08-23T21:34:36,2025-08-23
UrbanMart,P100690,2.36,2025-08-23T18:25:09,2025-08-23
GrocerX,P100691,7.50,2025-08-23T10:28:17,2025-08-23
MarketHub,P100691,6.38,2025-08-23T20:08:12,2025-08-23
ValueFoods,P100691,4.69,2025-08-23T21:36:52,2025-08-23
UrbanMart,P100691,7.05,2025-08-23T23:24:22,2025-08-23
GrocerX,P100692,11.01,2025-08-23T18:20:49,2025-08-23
MarketHub,P100692,12.47,2025-08-23T18:41:40,2025-08-23
UrbanMart,P100692,8.22,2025-08-23T14:05:40,2025-08-23
GrocerX,P100693,5.59,2025-08-23T09:13:03,2025-08-23
MarketHub,P100693,6.92,2025-08-23T03:21:19,2025-08-23
ValueFoods,P100693,6.44,2025-08-23T12:50:39,2025-08-23
UrbanMart,P100693,6.60,2025-08-23T22:25:27,2025-08-23
MarketHub,P100694,11.94,2025-08-23T10:47:24,2025-08-23
UrbanMart,P100694,9.39,2025-08-23T15:49:01,2025-08-23
GrocerX,P100695,9.45,2025-08-23T23:32:46,2025-08-23
MarketHub,P100695,7.05,2025-08-23T17:56:05,2025-08-23
ValueFoods,P100695,8.14,2025-08-23T13:49:33,2025-08-23
GrocerX,P100696,12.68,2025-08-23T07:35:06,2025-08-23
MarketHub,P100696,10.50,2025-08-23T23:58:06,2025-08-23
ValueFoods,P100696,11.08,2025-08-23T00:02:05,2025-08-23
UrbanMart,P100696,8.15,2025-08-23T16:41:02,2025-08-23
GrocerX,P100697,8.85,2025-08-23T06:50:10,2025-08-23
MarketHub,P100697,7.88,2025-08-23T00:09:14,2025-08-23
ValueFoods,P100697,12.66,2025-08-23T20:34:10,2025-08-23
GrocerX,P100698,2.24,2025-08-23T04:00:15,2025-08-23
ValueFoods,P100698,1.85,2025-08-23T03:45:55,2025-08-23
UrbanMart,P100698,2.33,2025-08-23T22:54:57,2025-08-23
MarketHub,P100699,6.45,2025-08-23T14:44:21,2025-08-23
ValueFoods,P100699,6.68,2025-08-23T19:32:47,2025-08-23
UrbanMart,P100699,5.94,2025-08-23T22:37:20,2025-08-23
GrocerX,P100700,4.05,2025-08-23T07:29:05,2025-08-23
MarketHub,P100700,3.71,2025-08-23T11:08:25,2025-08-23
ValueFoods,P100700,4.80,2025-08-23T06:27:36,2025-08-23
GrocerX,P100701,8.41,2025-08-23T06:28:53,2025-08-23
MarketHub,P100701,11.73,2025-08-23T07:43:49,2025-08-23
ValueFoods,P100701,11.39,2025-08-23T11:30:00,2025-08-23
GrocerX,P100702,6.87,2025-08-23T01:19:07,2025-08-23
MarketHub,P100702,8.78,2025-08-23T01:27:11,2025-08-23
ValueFoods,P100702,6.95,2025-08-23T20:40:05,2025-08-23
GrocerX,P100703,6.89,2025-08-23T00:16:11,2025-08-23
MarketHub,P100703,8.39,2025-08-23T15:56:13,2025-08-23
ValueFoods,P100703,3.85,2025-08-23T22:11:40,2025-08-23
UrbanMart,P100703,6.87,2025-08-23T23:11:31,2025-08-23
GrocerX,P100704,2.31,2025-08-23T17:24:47,2025-08-23
MarketHub,P100704,3.28,2025-08-23T23:22:57,2025-08-23
ValueFoods,P100704,2.81,2025-08-23T07:55:36,2025-08-23
UrbanMart,P100704,3.66,2025-08-23T02:35:49,2025-08-23
MarketHub,P100705,4.84,2025-08-23T06:16:01,2025-08-23
ValueFoods,P100705,5.14,2025-08-23T22:35:26,2025-08-23
UrbanMart,P100705,7.37,2025-08-23T00:44:43,2025-08-23
GrocerX,P100706,5.77,2025-08-23T19:16:13,2025-08-23
MarketHub,P100706,5.82,2025-08-23T21:40:21,2025-08-23
ValueFoods,P100706,4.10,2025-08-23T16:02:13,2025-08-23
UrbanMart,P100706,6.71,2025-08-23T21:43:59,2025-08-23
GrocerX,P100707,7.93,2025-08-23T18:51:22,2025-08-23
ValueFoods,P100707,6.78,2025-08-23T15:23:52,2025-08-23
GrocerX,P100708,7.56,2025-08-23T09:06:16,2025-08-23
MarketHub,P100708,7.95,2025-08-23T20:22:17,2025-08-23
ValueFoods,P100708,6.48,2025-08-23T21:48:49,2025-08-23
GrocerX,P100709,5.89,2025-08-23T17:08:56,2025-08-23
MarketHub,P100709,6.70,2025-08-23T06:06:46,2025-08-23
UrbanMart,P100709,7.72,2025-08-23T10:09:50,2025-08-23
GrocerX,P100710,5.57,2025-08-23T04:28:48,2025-08-23
ValueFoods,P100710,6.84,2025-08-23T10:27:00,2025-08-23
UrbanMart,P100710,5.81,2025-08-23T10:08:19,2025-08-23
MarketHub,P100711,2.02,2025-08-23T17:39:55,2025-08-23
ValueFoods,P100711,3.87,2025-08-23T11:39:20,2025-08-23
UrbanMart,P100711,5.41,2025-08-23T03:37:44,2025-08-23
GrocerX,P100712,3.50,2025-08-23T13:30:11,2025-08-23
ValueFoods,P100712,8.01,2025-08-23T02:03:42,2025-08-23
GrocerX,P100713,4.43,2025-08-23T11:45:04,2025-08-23
ValueFoods,P100713,5.02,2025-08-23T11:13:48,2025-08-23
GrocerX,P100714,3.17,2025-08-23T17:34:32,2025-08-23
MarketHub,P100714,2.29,2025-08-23T01:44:00,2025-08-23
UrbanMart,P100714,3.82,2025-08-23T11:26:37,2025-08-23
GrocerX,P100715,9.20,2025-08-23T01:29:11,2025-08-23
MarketHub,P100715,4.07,2025-08-23T10:24:58,2025-08-23
ValueFoods,P100715,10.80,2025-08-23T03:25:52,2025-08-23
UrbanMart,P100715,7.49,2025-08-23T20:34:20,2025-08-23
GrocerX,P100716,7.77,2025-08-23T06:12:27,2025-08-23
MarketHub,P100716,7.05,2025-08-23T14:08:28,2025-08-23
ValueFoods,P100716,6.92,2025-08-23T02:47:58,2025-08-23
UrbanMart,P100716,7.02,2025-08-23T07:56:39,2025-08-23
GrocerX,P100717,9.18,2025-08-23T01:40:43,2025-08-23
MarketHub,P100717,9.19,2025-08-23T09:05:43,2025-08-23
ValueFoods,P100717,10.38,2025-08-23T20:28:10,2025-08-23
UrbanMart,P100717,12.86,2025-08-23T02:21:10,2025-08-23
GrocerX,P100718,15.69,2025-08-23T20:25:55,2025-08-23
MarketHub,P100718,12.92,2025-08-23T11:07:48,2025-08-23
ValueFoods,P100718,11.45,2025-08-23T12:30:02,2025-08-23
GrocerX,P100719,7.79,2025-08-23T09:48:11,2025-08-23
ValueFoods,P100719,10.60,2025-08-23T16:33:09,2025-08-23
UrbanMart,P100719,6.26,2025-08-23T14:41:31,2025-08-23
GrocerX,P100720,6.67,2025-08-23T09:30:05,2025-08-23
MarketHub,P100720,8.64,2025-08-23T14:36:21,2025-08-23
ValueFoods,P100720,7.56,2025-08-23T15:42:16,2025-08-23
GrocerX,P100721,7.85,2025-08-23T23:45:43,2025-08-23
MarketHub,P100721,7.36,2025-08-23T13:30:00,2025-08-23
MarketHub,P100722,3.32,2025-08-23T11:00:33,2025-08-23
UrbanMart,P100722,3.14,2025-08-23T10:36:15,2025-08-23
GrocerX,P100723,4.00,2025-08-23T14:14:54,2025-08-23
MarketHub,P100723,3.36,2025-08-23T05:19:17,2025-08-23
GrocerX,P100724,7.09,2025-08-23T13:07:18,2025-08-23
MarketHub,P100724,7.81,2025-08-23T14:37:06,2025-08-23
ValueFoods,P100724,8.60,2025-08-23T03:54:54,2025-08-23
UrbanMart,P100724,7.30,2025-08-23T14:37:55,2025-08-23
GrocerX,P100725,6.62,2025-08-23T23:44:46,2025-08-23
MarketHub,P100725,9.69,2025-08-23T08:15:25,2025-08-23
ValueFoods,P100725,8.57,2025-08-23T02:27:24,2025-08-23
UrbanMart,P100725,6.47,2025-08-23T04:03:20,2025-08-23
GrocerX,P100726,7.06,2025-08-23T08:35:17,2025-08-23
MarketHub,P100726,7.35,2025-08-23T05:03:29,2025-08-23
ValueFoods,P100726,7.63,2025-08-23T00:12:13,2025-08-23
UrbanMart,P100726,6.10,2025-08-23T12:13:55,2025-08-23
GrocerX,P100727,2.85,2025-08-23T08:27:08,2025-08-23
GrocerX,P100728,6.75,2025-08-23T23:54:44,2025-08-23
MarketHub,P100728,6.49,2025-08-23T06:28:31,2025-08-23
ValueFoods,P100728,6.13,2025-08-23T15:18:34,2025-08-23
UrbanMart,P100728,5.53,2025-08-23T07:36:52,2025-08-23
GrocerX,P100729,5.35,2025-08-23T08:31:17,2025-08-23
MarketHub,P100729,7.97,2025-08-23T23:25:11,2025-08-23
UrbanMart,P100729,8.04,2025-08-23T22:24:48,2025-08-23
GrocerX,P100730,1.00,2025-08-23T22:15:20,2025-08-23
MarketHub,P100730,0.85,2025-08-23T23:18:40,2025-08-23
ValueFoods,P100730,0.92,2025-08-23T23:24:16,2025-08-23
UrbanMart,P100730,0.77,2025-08-23T15:12:28,2025-08-23
GrocerX,P100731,7.10,2025-08-23T07:57:46,2025-08-23
ValueFoods,P100731,5.15,2025-08-23T22:31:14,2025-08-23
UrbanMart,P100731,3.87,2025-08-23T16:31:27,2025-08-23
MarketHub,P100732,1.03,2025-08-23T14:32:23,2025-08-23
ValueFoods,P100732,0.76,2025-08-23T16:57:09,2025-08-23
GrocerX,P100733,3.99,2025-08-23T18:27:15,2025-08-23
MarketHub,P100733,4.87,2025-08-23T18:53:47,2025-08-23
ValueFoods,P100733,4.49,2025-08-23T18:40:03,2025-08-23
UrbanMart,P100733,6.49,2025-08-23T11:36:25,2025-08-23
MarketHub,P100734,7.43,2025-08-23T03:39:23,2025-08-23
ValueFoods,P100734,6.40,2025-08-23T20:26:10,2025-08-23
UrbanMart,P100734,6.56,2025-08-23T15:57:30,2025-08-23
GrocerX,P100735,9.51,2025-08-23T23:38:31,2025-08-23
MarketHub,P100735,7.93,2025-08-23T05:58:42,2025-08-23
ValueFoods,P100735,6.70,2025-08-23T03:05:30,2025-08-23
UrbanMart,P100735,10.27,2025-08-23T12:52:19,2025-08-23
GrocerX,P100736,8.24,2025-08-23T12:18:04,2025-08-23
MarketHub,P100736,4.18,2025-08-23T20:04:07,2025-08-23
ValueFoods,P100736,12.39,2025-08-23T18:33:11,2025-08-23
UrbanMart,P100736,7.52,2025-08-23T09:16:38,2025-08-23
GrocerX,P100737,1.35,2025-08-23T02:15:39,2025-08-23
ValueFoods,P100737,1.35,2025-08-23T06:44:44,2025-08-23
UrbanMart,P100737,1.37,2025-08-23T00:01:28,2025-08-23
GrocerX,P100738,10.52,2025-08-23T15:28:02,2025-08-23
ValueFoods,P100738,8.04,2025-08-23T18:14:46,2025-08-23
UrbanMart,P100738,9.02,2025-08-23T01:00:17,2025-08-23
GrocerX,P100739,9.08,2025-08-23T15:25:31,2025-08-23
MarketHub,P100739,6.70,2025-08-23T07:03:17,2025-08-23
GrocerX,P100740,5.42,2025-08-23T05:14:28,2025-08-23
MarketHub,P100740,6.73,2025-08-23T20:19:29,2025-08-23
ValueFoods,P100740,6.21,2025-08-23T21:43:53,2025-08-23
GrocerX,P100741,8.77,2025-08-23T22:31:57,2025-08-23
MarketHub,P100741,9.12,2025-08-23T05:19:54,2025-08-23
ValueFoods,P100741,4.51,2025-08-23T21:28:27,2025-08-23
ValueFoods,P100742,4.92,2025-08-23T02:44:01,2025-08-23
UrbanMart,P100742,9.72,2025-08-23T08:14:06,2025-08-23
GrocerX,P100743,1.49,2025-08-23T10:08:24,2025-08-23
MarketHub,P100743,0.87,2025-08-23T00:38:41,2025-08-23
MarketHub,P100744,3.96,2025-08-23T06:44:59,2025-08-23
UrbanMart,P100744,4.90,2025-08-23T20:41:14,2025-08-23
ValueFoods,P100745,9.27,2025-08-23T10:52:42,2025-08-23
GrocerX,P100746,4.36,2025-08-23T08:34:28,2025-08-23
ValueFoods,P100746,2.72,2025-08-23T20:58:48,2025-08-23
UrbanMart,P100746,4.94,2025-08-23T16:15:12,2025-08-23
MarketHub,P100747,2.72,2025-08-23T04:24:37,2025-08-23
ValueFoods,P100747,2.29,2025-08-23T07:54:09,2025-08-23
GrocerX,P100748,4.82,2025-08-23T06:48:43,2025-08-23
MarketHub,P100748,3.54,2025-08-23T18:21:10,2025-08-23
ValueFoods,P100748,5.08,2025-08-23T02:40:01,2025-08-23
GrocerX,P100749,9.01,2025-08-23T09:15:58,2025-08-23
MarketHub,P100749,5.45,2025-08-23T00:19:58,2025-08-25
ValueFoods,P100749,12.16,2025-08-23T00:01:30,2025-08-23
UrbanMart,P100749,12.33,2025-08-23T01:26:25,2025-08-23
GrocerX,P100750,5.19,2025-08-23T09:55:55,2025-08-23
MarketHub,P100750,8.24,2025-08-23T09:14:15,2025-08-23
ValueFoods,P100750,8.37,2025-08-23T10:04:38,2025-08-23
UrbanMart,P100750,8.42,2025-08-23T01:30:04,2025-08-23
GrocerX,P100751,8.62,2025-08-23T16:33:51,2025-08-23
UrbanMart,P100751,11.61,2025-08-23T01:33:17,2025-08-23
GrocerX,P100752,7.82,2025-08-23T12:25:53,2025-08-23
MarketHub,P100752,4.41,2025-08-23T20:08:06,2025-08-23
ValueFoods,P100752,7.06,2025-08-23T22:11:50,2025-08-23
UrbanMart,P100752,4.75,2025-08-23T14:30:31,2025-08-23
GrocerX,P100753,4.53,2025-08-23T17:48:39,2025-08-25
MarketHub,P100753,3.34,2025-08-23T22:11:37,2025-08-23
ValueFoods,P100753,4.36,2025-08-23T07:31:24,2025-08-23
UrbanMart,P100753,4.35,2025-08-23T13:09:58,2025-08-23
GrocerX,P100754,5.08,2025-08-23T22:05:27,2025-08-23
UrbanMart,P100754,8.49,2025-08-23T23:51:51,2025-08-23
GrocerX,P100755,5.22,2025-08-23T21:42:55,2025-08-23
MarketHub,P100755,6.68,2025-08-23T20:57:04,2025-08-23
ValueFoods,P100755,7.19,2025-08-23T12:34:38,2025-08-23
UrbanMart,P100755,6.79,2025-08-23T07:45:21,2025-08-23
GrocerX,P100756,2.73,2025-08-23T02:24:28,2025-08-23
MarketHub,P100756,2.29,2025-08-23T23:42:17,2025-08-23
ValueFoods,P100756,2.36,2025-08-23T16:46:23,2025-08-23
GrocerX,P100757,10.81,2025-08-23T00:37:20,2025-08-23
MarketHub,P100757,7.16,2025-08-23T19:05:34,2025-08-23
ValueFoods,P100757,8.20,2025-08-23T20:38:26,2025-08-23
GrocerX,P100758,8.14,2025-08-23T07:41:57,2025-08-23
MarketHub,P100758,9.01,2025-08-23T05:09:29,2025-08-23
