competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100637,7.80,2025-08-18T05:23:09,2025-08-18
UrbanMart,P100637,10.75,2025-08-18T21:29:22,2025-08-18
MarketHub,P100638,6.17,2025-08-18T20:20:27,2025-08-18
ValueFoods,P100638,10.63,2025-08-18T06:18:30,2025-08-18
GrocerX,P100639,2.96,2025-08-18T22:04:56,2025-08-18
MarketHub,P100639,4.90,2025-08-18T22:31:10,2025-08-18
UrbanMart,P100639,4.60,2025-08-18T00:53:58,2025-08-18
GrocerX,P100640,4.35,2025-08-18T05:06:27,2025-08-18
MarketHub,P100640,4.08,2025-08-18T08:41:13,2025-08-18
ValueFoods,P100640,4.10,2025-08-18T14:33:28,2025-08-18
UrbanMart,P100640,3.09,2025-08-18T23:32:35,2025-08-18
GrocerX,P100641,2.28,2025-08-18T22:30:43,2025-08-18
MarketHub,P100641,2.59,2025-08-18T11:28:51,2025-08-18
ValueFoods,P100641,2.54,2025-08-18T14:27:56,2025-08-18
UrbanMart,P100641,2.40,2025-08-18T03:59:32,2025-08-18
GrocerX,P100642,5.83,2025-08-18T15:14:21,2025-08-18
MarketHub,P100642,6.55,2025-08-18T08:18:55,2025-08-18
ValueFoods,P100642,7.04,2025-08-18T07:14:59,2025-08-18
UrbanMart,P100642,7.44,2025-08-18T21:57:09,2025-08-18
GrocerX,P100643,5.86,2025-08-18T17:26:55,2025-08-18
MarketHub,P100643,6.52,2025-08-18T12:37:38,2025-08-18
ValueFoods,P100643,5.35,2025-08-18T11:09:16,2025-08-18
UrbanMart,P100643,5.90,2025-08-18T06:54:35,2025-08-17
GrocerX,P100644,10.99,2025-08-18T21:13:10,2025-08-18
MarketHub,P100644,16.31,2025-08-18T09:23:33,2025-08-18
ValueFoods,P100644,16.66,2025-08-18T09:54:43,2025-08-18
GrocerX,P100645,7.63,2025-08-18T01:00:54,2025-08-18
MarketHub,P100645,5.85,2025-08-18T04:44:27,2025-08-18
ValueFoods,P100645,7.32,2025-08-18T02:12:16,2025-08-18
GrocerX,P100646,3.41,2025-08-18T14:56:06,2025-08-18
MarketHub,P100646,2.54,2025-08-18T08:56:41,2025-08-18
ValueFoods,P100646,2.73,2025-08-18T20:30:51,2025-08-18
UrbanMart,P100646,2.47,2025-08-18T13:42:17,2025-08-18
GrocerX,P100647,11.22,2025-08-18T18:14:23,2025-08-18
MarketHub,P100647,8.87,2025-08-18T00:38:22,2025-08-18
ValueFoods,P100647,11.80,2025-08-18T01:25:56,2025-08-18
UrbanMart,P100647,9.03,2025-08-18T03:29:00,2025-08-18
GrocerX,P100648,1.78,2025-08-18T10:22:51,2025-08-18
MarketHub,P100648,2.13,2025-08-18T20:09:57,2025-08-18
ValueFoods,P100648,1.29,2025-08-18T04:07:07,2025-08-18
UrbanMart,P100648,1.59,2025-08-18T20:23:25,2025-08-18
GrocerX,P100649,10.63,2025-08-18T02:22:08,2025-08-18
MarketHub,P100649,10.07,2025-08-18T15:01:00,2025-08-18
ValueFoods,P100649,10.91,2025-08-18T00:46:23,2025-08-18
UrbanMart,P100649,9.88,2025-08-18T07:56:37,2025-08-18
GrocerX,P100650,1.02,2025-08-18T05:38:42,2025-08-18
MarketHub,P100650,1.67,2025-08-18T14:40:11,2025-08-18
UrbanMart,P100650,1.03,2025-08-18T15:51:54,2025-08-18
MarketHub,P100651,6.60,2025-08-18T15:36:35,2025-08-18
ValueFoods,P100651,6.11,2025-08-18T15:38:39,2025-08-18
GrocerX,P100652,7.84,2025-08-18T18:47:44,2025-08-18
MarketHub,P100652,7.37,2025-08-18T00:19:01,2025-08-18
UrbanMart,P100652,5.66,2025-08-18T11:13:14,2025-08-18
GrocerX,P100653,4.44,2025-08-18T15:48:25,2025-08-18
UrbanMart,P100653,6.87,2025-08-18T04:21:43,2025-08-18
GrocerX,P100654,7.69,2025-08-18T09:13:17,2025-08-18
MarketHub,P100654,6.27,2025-08-18T12:19:13,2025-08-18
ValueFoods,P100654,5.40,2025-08-18T02:57:08,2025-08-18
UrbanMart,P100654,6.64,2025-08-18T17:12:16,2025-08-18
GrocerX,P100655,7.73,2025-08-18T12:33:33,2025-08-18
MarketHub,P100655,12.42,2025-08-18T15:53:15,2025-08-18
UrbanMart,P100655,9.80,2025-08-18T12:01:13,2025-08-18
GrocerX,P100656,2.27,2025-08-18T19:51:36,2025-08-18
MarketHub,P100656,2.90,2025-08-18T23:17:59,2025-08-18
ValueFoods,P100656,,2025-08-18T21:46:22,2025-08-18
UrbanMart,P100656,2.35,2025-08-18T23:05:02,2025-08-18
MarketHub,P100657,3.29,2025-08-18T19:33:25,2025-08-18
ValueFoods,P100657,6.99,2025-08-18T06:38:54,2025-08-18
UrbanMart,P100657,6.98,2025-08-18T10:59:39,2025-08-18
GrocerX,P100658,8.78,2025-08-18T01:54:48,
ValueFoods,P100658,10.33,2025-08-18T02:10:49,2025-08-18
GrocerX,P100659,10.00,2025-08-18T19:41:45,2025-08-18
MarketHub,P100659,8.21,2025-08-18T04:34:05,2025-08-18
ValueFoods,P100659,9.72,2025-08-18T09:07:42,2025-08-18
UrbanMart,P100659,8.96,2025-08-18T09:50:49,2025-08-18
GrocerX,P100660,1.75,2025-08-18T13:27:34,2025-08-18
MarketHub,P100660,1.24,2025-08-18T00:10:14,2025-08-18
ValueFoods,P100660,1.49,2025-08-18T15:24:39,2025-08-18
UrbanMart,P100660,1.89,2025-08-18T09:35:25,2025-08-18
GrocerX,P100661,9.01,2025-08-18T13:27:59,2025-08-18
MarketHub,P100661,9.16,2025-08-18T20:56:13,2025-08-18
ValueFoods,P100661,8.59,2025-08-18T07:24:02,2025-08-18
UrbanMart,P100661,5.25,2025-08-18T22:29:17,2025-08-18
GrocerX,P100662,5.79,2025-08-18T10:44:26,2025-08-18
MarketHub,P100662,4.25,2025-08-18T03:14:38,2025-08-18
UrbanMart,P100662,7.11,2025-08-18T05:34:34,2025-08-18
GrocerX,P100663,6.43,2025-08-18T13:12:12,2025-08-18
MarketHub,P100663,4.68,2025-08-18T03:54:05,2025-08-18
ValueFoods,P100663,4.61,2025-08-18T02:58:51,2025-08-18
GrocerX,P100664,2.12,2025-08-18T03:56:44,2025-08-18
MarketHub,P100664,2.30,2025-08-18T12:37:51,2025-08-18
ValueFoods,P100664,2.51,2025-08-18T08:37:14,2025-08-18
MarketHub,P100665,6.53,2025-08-18T10:05:30,2025-08-18
ValueFoods,P100665,5.75,2025-08-18T03:43:22,2025-08-18
UrbanMart,P100665,5.13,2025-08-18T12:27:35,2025-08-18
MarketHub,P100666,4.32,2025-08-18T23:09:19,2025-08-18
ValueFoods,P100666,3.82,2025-08-18T09:50:55,2025-08-18
UrbanMart,P100666,4.11,2025-08-18T08:07:41,2025-08-18
ValueFoods,P100667,6.58,2025-08-18T01:03:52,2025-08-18
GrocerX,P100668,3.29,2025-08-18T09:26:56,2025-08-18
MarketHub,P100668,3.59,2025-08-18T22:02:26,2025-08-18
ValueFoods,P100668,4.86,2025-08-18T20:57:43,2025-08-18
GrocerX,P100669,1.16,2025-08-18T01:10:45,2025-08-18
UrbanMart,P100669,1.05,2025-08-18T06:04:16,2025-08-18
GrocerX,P100670,2.21,2025-08-18T11:28:33,2025-08-18
MarketHub,P100670,2.06,2025-08-18T21:08:30,2025-08-19
ValueFoods,P100670,1.42,2025-08-18T15:43:38,2025-08-18
UrbanMart,P100670,2.28,2025-08-18T14:15:33,2025-08-18
GrocerX,P100671,5.35,2025-08-18T22:47:36,2025-08-18
MarketHub,P100671,9.25,2025-08-18T09:18:36,2025-08-18
ValueFoods,P100671,7.76,2025-08-18T06:02:40,2025-08-18
UrbanMart,P100671,8.87,2025-08-18T09:39:26,2025-08-18
GrocerX,P100672,10.72,2025-08-18T04:22:52,2025-08-18
MarketHub,P100672,11.88,2025-08-18T15:47:56,2025-08-18
UrbanMart,P100672,10.06,2025-08-18T15:45:51,2025-08-18
GrocerX,P100673,13.95,2025-08-18T14:30:48,2025-08-18
MarketHub,P100673,16.40,2025-08-18T15:16:40,2025-08-18
ValueFoods,P100673,14.00,2025-08-18T20:42:16,2025-08-18
UrbanMart,P100673,13.74,2025-08-18T06:31:28,2025-08-18
ValueFoods,P100674,6.24,2025-08-18T21:24:02,2025-08-18
UrbanMart,P100674,4.98,2025-08-18T07:58:50,2025-08-18
GrocerX,P100675,4.01,2025-08-18T06:27:24,2025-08-18
MarketHub,P100675,3.82,2025-08-18T23:42:29,2025-08-18
ValueFoods,P100675,3.11,2025-08-18T21:28:26,2025-08-18
UrbanMart,P100675,3.81,2025-08-18T02:38:49,2025-08-18
GrocerX,P100676,3.64,2025-08-18T18:24:13,2025-08-18
MarketHub,P100676,4.06,2025-08-18T14:41:28,2025-08-18
ValueFoods,P100676,5.56,2025-08-18T17:26:04,2025-08-18
UrbanMart,P100676,5.37,2025-08-18T20:59:56,2025-08-18
GrocerX,P100677,2.27,2025-08-18T13:04:22,2025-08-18
MarketHub,P100677,1.88,2025-08-18T20:34:31,2025-08-18
ValueFoods,P100677,2.11,2025-08-18T21:08:02,2025-08-18
GrocerX,P100678,1.80,2025-08-18T15:19:10,2025-08-18
MarketHub,P100678,2.75,2025-08-18T13:43:15,2025-08-18
ValueFoods,P100678,2.12,2025-08-18T21:35:33,2025-08-18
GrocerX,P100679,5.86,2025-08-18T02:15:53,2025-08-18
MarketHub,P100679,7.20,2025-08-18T08:25:26,2025-08-18
ValueFoods,P100679,5.82,2025-08-18T15:27:30,2025-08-18
UrbanMart,P100679,7.50,2025-08-18T01:51:04,2025-08-18
GrocerX,P100680,4.89,2025-08-18T19:20:45,2025-08-18
MarketHub,P100680,3.08,2025-08-18T10:15:46,2025-08-18
ValueFoods,P100680,5.22,2025-08-18T10:44:33,2025-08-18
UrbanMart,P100680,5.61,2025-08-18T10:30:01,2025-08-18
GrocerX,P100681,6.82,2025-08-18T11:23:09,2025-08-18
MarketHub,P100681,5.59,2025-08-18T12:43:29,2025-08-18
ValueFoods,P100681,6.47,2025-08-18T03:38:35,2025-08-18
UrbanMart,P100681,7.00,2025-08-18T02:03:02,2025-08-18
GrocerX,P100682,7.61,2025-08-18T02:03:00,2025-08-18
MarketHub,P100682,8.05,2025-08-18T21:32:38,2025-08-18
ValueFoods,P100682,8.93,2025-08-18T06:01:04,2025-08-18
GrocerX,P100683,3.31,2025-08-18T23:45:14,2025-08-18
MarketHub,P100683,6.31,2025-08-18T12:15:08,2025-08-18
ValueFoods,P100683,5.70,2025-08-18T18:28:34,2025-08-18
GrocerX,P100684,8.07,2025-08-18T12:03:25,2025-08-18
MarketHub,P100684,6.33,2025-08-18T04:01:29,2025-08-18
UrbanMart,P100684,8.39,2025-08-18T15:44:56,2025-08-18
GrocerX,P100685,6.25,2025-08-18T22:57:38,2025-08-18
MarketHub,P100685,5.84,2025-08-18T14:19:08,2025-08-18
ValueFoods,P100685,6.73,2025-08-18T07:50:24,2025-08-18
UrbanMart,P100685,4.64,2025-08-18T08:54:05,2025-08-18
GrocerX,P100686,3.53,2025-08-18T14:54:51,2025-08-18
MarketHub,P100686,6.18,2025-08-18T02:43:28,2025-08-18
ValueFoods,P100686,8.53,2025-08-18T14:45:19,2025-08-18
GrocerX,P100687,11.30,2025-08-18T03:49:06,2025-08-18
MarketHub,P100687,8.25,2025-08-18T15:27:36,2025-08-18
ValueFoods,P100687,5.19,2025-08-18T09:54:41,2025-08-18
UrbanMart,P100687,10.44,2025-08-18T01:11:00,2025-08-18
GrocerX,P100688,2.08,2025-08-18T23:03:07,2025-08-18
MarketHub,P100688,4.27,2025-08-18T14:36:47,2025-08-18
UrbanMart,P100688,3.90,2025-08-18T17:05:18,2025-08-18
GrocerX,P100689,7.60,2025-08-18T21:07:11,2025-08-18
MarketHub,P100689,9.68,2025-08-18T23:43:41,2025-08-18
UrbanMart,P100689,8.26,2025-08-18T21:16:27,2025-08-18
GrocerX,P100690,1.75,2025-08-18T08:29:52,2025-08-18
MarketHub,P100690,1.99,2025-08-18T16:53:13,2025-08-18
ValueFoods,P100690,1.76,2025-08-18T10:16:31,2025-08-18
GrocerX,P100691,8.94,2025-08-18T04:20:35,2025-08-18
MarketHub,P100691,7.60,2025-08-18T16:05:02,2025-08-18
UrbanMart,P100691,5.84,2025-08-18T12:37:06,2025-08-18
GrocerX,P100692,6.49,2025-08-18T14:28:51,2025-08-18
MarketHub,P100692,7.98,2025-08-18T11:46:05,2025-08-18
ValueFoods,P100692,10.55,2025-08-18T09:24:55,2025-08-18
GrocerX,P100693,4.03,2025-08-18T04:55:54,2025-08-18
MarketHub,P100693,4.89,2025-08-18T12:20:57,2025-08-18
ValueFoods,P100693,6.95,2025-08-18T23:12:15,2025-08-18
UrbanMart,P100693,6.97,2025-08-18T13:28:22,2025-08-18
GrocerX,P100694,6.65,2025-08-18T00:42:25,2025-08-18
MarketHub,P100694,8.96,2025-08-18T04:14:52,2025-08-18
UrbanMart,P100694,11.59,2025-08-18T19:27:43,2025-08-18
MarketHub,P100695,9.43,2025-08-18T02:22:03,2025-08-18
ValueFoods,P100695,6.32,2025-08-18T13:06:58,2025-08-18
UrbanMart,P100695,10.45,2025-08-18T05:15:51,2025-08-18
GrocerX,P100696,13.54,2025-08-18T09:30:43,2025-08-18
ValueFoods,P100696,10.15,2025-08-18T11:55:55,2025-08-18
GrocerX,P100697,7.18,2025-08-18T11:16:04,2025-08-18
MarketHub,P100697,8.41,2025-08-18T19:16:49,2025-08-18
ValueFoods,P100697,10.89,2025-08-18T06:13:16,2025-08-18
UrbanMart,P100697,10.25,2025-08-18T09:36:31,2025-08-18
GrocerX,P100698,1.54,2025-08-18T03:25:47,2025-08-18
MarketHub,P100698,1.54,2025-08-18T22:13:29,2025-08-18
ValueFoods,P100698,2.05,2025-08-18T00:25:08,2025-08-18
UrbanMart,P100698,1.47,2025-08-18T02:47:16,2025-08-18
GrocerX,P100699,6.24,2025-08-18T10:37:16,2025-08-18
MarketHub,P100699,7.84,2025-08-18T05:46:43,2025-08-18
ValueFoods,P100699,3.66,2025-08-18T22:14:43,2025-08-18
UrbanMart,P100699,4.38,2025-08-18T00:54:57,2025-08-18
GrocerX,P100700,4.24,2025-08-18T14:36:39,2025-08-18
MarketHub,P100700,5.29,2025-08-18T15:31:09,2025-08-18
ValueFoods,P100700,2.85,2025-08-18T15:41:23,2025-08-18
GrocerX,P100701,10.83,2025-08-18T06:53:19,2025-08-18
MarketHub,P100701,16.17,2025-08-18T18:25:02,2025-08-18
ValueFoods,P100701,8.55,2025-08-18T16:50:33,2025-08-18
MarketHub,P100702,7.07,2025-08-18T01:30:35,2025-08-18
ValueFoods,P100702,10.60,2025-08-18T03:25:22,2025-08-18
UrbanMart,P100702,5.93,2025-08-18T07:10:56,2025-08-18
GrocerX,P100703,5.49,2025-08-18T02:31:11,2025-08-18
MarketHub,P100703,5.98,2025-08-18T02:47:44,2025-08-18
ValueFoods,P100703,4.92,2025-08-18T12:08:07,2025-08-18
UrbanMart,P100703,4.82,2025-08-18T07:16:16,2025-08-18
GrocerX,P100704,3.23,2025-08-18T01:13:10,2025-08-18
MarketHub,P100704,3.62,2025-08-18T13:57:19,2025-08-18
ValueFoods,P100704,3.29,2025-08-18T10:06:29,2025-08-18
UrbanMart,P100704,4.33,2025-08-18T18:49:37,2025-08-18
GrocerX,P100705,4.83,2025-08-18T00:22:24,2025-08-18
MarketHub,P100705,6.75,2025-08-18T19:19:22,2025-08-18
UrbanMart,P100705,6.91,2025-08-18T06:40:31,2025-08-18
GrocerX,P100706,7.50,2025-08-18T03:56:50,2025-08-18
ValueFoods,P100706,5.87,2025-08-18T17:13:45,2025-08-18
UrbanMart,P100706,7.60,2025-08-18T00:31:52,2025-08-18
GrocerX,P100707,7.95,2025-08-18T19:09:22,2025-08-18
MarketHub,P100707,10.59,2025-08-18T10:02:29,2025-08-18
ValueFoods,P100707,7.37,2025-08-18T18:29:35,2025-08-18
GrocerX,P100708,8.25,2025-08-18T07:30:42,2025-08-18
MarketHub,P100708,7.59,2025-08-18T14:26:20,2025-08-18
ValueFoods,P100708,9.91,2025-08-18T05:07:43,2025-08-18
MarketHub,P100709,5.88,2025-08-18T14:12:29,2025-08-18
ValueFoods,P100709,8.07,2025-08-18T20:31:08,2025-08-18
GrocerX,P100710,7.89,2025-08-18T19:22:42,2025-08-18
ValueFoods,P100710,6.81,2025-08-18T19:10:04,2025-08-18
GrocerX,P100711,4.30,2025-08-18T20:44:57,2025-08-18
ValueFoods,P100711,5.52,2025-08-18T07:16:13,2025-08-18
UrbanMart,P100711,5.67,2025-08-18T22:41:36,2025-08-18
MarketHub,P100712,4.89,2025-08-18T01:13:24,2025-08-18
ValueFoods,P100712,6.35,2025-08-18T18:59:45,2025-08-18
UrbanMart,P100712,6.45,2025-08-18T19:04:00,2025-08-18
GrocerX,P100713,3.36,2025-08-18T06:18:02,2025-08-18
ValueFoods,P100713,5.10,2025-08-18T21:56:57,2025-08-18
UrbanMart,P100713,4.96,2025-08-18T20:14:30,2025-08-18
GrocerX,P100714,2.70,2025-08-18T11:47:11,2025-08-18
ValueFoods,P100714,2.80,2025-08-18T16:32:48,2025-08-18
UrbanMart,P100714,2.56,2025-08-18T21:32:28,2025-08-18
ValueFoods,P100715,9.82,2025-08-18T00:08:57,2025-08-18
UrbanMart,P100715,8.46,2025-08-18T22:29:34,2025-08-18
GrocerX,P100716,7.49,2025-08-18T13:58:43,2025-08-18
ValueFoods,P100716,5.18,2025-08-18T02:47:44,2025-08-18
UrbanMart,P100716,6.39,2025-08-18T19:02:40,2025-08-18
GrocerX,P100717,12.49,2025-08-18T08:44:25,2025-08-18
MarketHub,P100717,12.34,2025-08-18T10:03:12,2025-08-18
ValueFoods,P100717,11.43,2025-08-18T20:08:06,2025-08-18
UrbanMart,P100717,7.70,2025-08-18T16:18:12,2025-08-18
GrocerX,P100718,17.22,2025-08-18T01:12:20,2025-08-18
MarketHub,P100718,7.26,2025-08-18T22:58:53,2025-08-18
ValueFoods,P100718,11.33,2025-08-18T15:11:29,2025-08-18
UrbanMart,P100718,13.99,2025-08-18T21:08:38,2025-08-18
GrocerX,P100719,7.62,2025-08-18T18:52:28,2025-08-18
MarketHub,P100719,7.42,2025-08-18T20:33:38,2025-08-18
ValueFoods,P100719,8.93,2025-08-18T17:35:34,2025-08-18
GrocerX,P100720,7.63,2025-08-18T01:33:10,2025-08-18
MarketHub,P100720,6.81,2025-08-18T07:01:59,2025-08-18
ValueFoods,P100720,7.32,2025-08-18T07:06:32,2025-08-18
UrbanMart,P100720,7.53,2025-08-18T21:04:57,2025-08-18
GrocerX,P100721,5.40,2025-08-18T00:15:59,2025-08-18
MarketHub,P100721,9.63,2025-08-18T07:43:54,2025-08-18
ValueFoods,P100721,7.53,2025-08-18T11:49:41,2025-08-18
GrocerX,P100722,2.41,2025-08-18T07:49:05,2025-08-18
ValueFoods,P100722,1.89,2025-08-18T12:08:49,2025-08-18
UrbanMart,P100722,2.17,2025-08-18T08:29:14,2025-08-18
MarketHub,P100723,3.47,2025-08-18T13:34:49,2025-08-18
GrocerX,P100724,8.89,2025-08-18T21:31:59,2025-08-18
ValueFoods,P100724,9.97,2025-08-18T21:01:10,2025-08-18
UrbanMart,P100724,7.05,2025-08-18T20:13:12,2025-08-18
GrocerX,P100725,5.72,2025-08-18T18:30:09,2025-08-18
MarketHub,P100725,6.02,2025-08-18T22:51:20,2025-08-18
ValueFoods,P100725,7.16,2025-08-18T15:40:48,2025-08-18
UrbanMart,P100725,5.30,2025-08-18T14:59:24,2025-08-16
GrocerX,P100726,5.90,2025-08-18T16:01:54,2025-08-18
MarketHub,P100726,5.05,2025-08-18T13:48:01,2025-08-18
MarketHub,P100727,3.83,2025-08-18T21:48:02,2025-08-18
ValueFoods,P100727,2.74,2025-08-18T02:29:04,2025-08-18
UrbanMart,P100727,3.52,2025-08-18T06:46:46,2025-08-18
GrocerX,P100728,4.62,2025-08-18T11:48:29,2025-08-18
UrbanMart,P100728,6.48,2025-08-18T11:22:05,2025-08-18
ValueFoods,P100729,4.74,2025-08-18T21:39:20,2025-08-18
UrbanMart,P100729,5.03,2025-08-18T16:16:09,2025-08-18
GrocerX,P100730,0.63,2025-08-18T00:55:42,2025-08-18
ValueFoods,P100730,1.05,2025-08-18T04:19:48,2025-08-18
UrbanMart,P100730,0.94,2025-08-18T22:30:20,2025-08-18
GrocerX,P100731,5.62,2025-08-18T15:35:21,2025-08-18
MarketHub,P100731,5.95,2025-08-18T17:33:22,2025-08-18
ValueFoods,P100731,4.25,2025-08-18T01:47:53,2025-08-18
UrbanMart,P100731,,2025-08-18T18:44:39,2025-08-18
MarketHub,P100732,1.00,2025-08-18T04:47:54,2025-08-18
UrbanMart,P100732,0.76,2025-08-18T11:54:40,2025-08-18
GrocerX,P100733,5.69,2025-08-18T20:11:37,2025-08-18
MarketHub,P100733,4.81,2025-08-18T00:49:41,2025-08-18
UrbanMart,P100733,5.18,2025-08-18T14:19:33,2025-08-18
MarketHub,P100734,7.41,2025-08-18T09:35:53,2025-08-18
UrbanMart,P100734,5.63,2025-08-18T17:41:46,2025-08-18
GrocerX,P100735,8.74,2025-08-18T03:12:13,2025-08-18
UrbanMart,P100735,9.83,2025-08-18T18:02:31,2025-08-18
MarketHub,P100736,10.31,2025-08-18T14:23:13,2025-08-18
UrbanMart,P100736,8.66,2025-08-18T15:38:31,2025-08-18
GrocerX,P100737,1.03,2025-08-18T10:51:00,2025-08-18
MarketHub,P100737,1.39,2025-08-18T23:42:05,2025-08-18
ValueFoods,P100737,1.23,2025-08-18T15:30:55,2025-08-18
GrocerX,P100738,12.26,2025-08-18T03:17:55,2025-08-18
MarketHub,P100738,11.48,2025-08-18T07:52:41,2025-08-18
ValueFoods,P100738,7.81,2025-08-18T06:05:35,2025-08-18
UrbanMart,P100738,12.77,2025-08-18T09:09:58,2025-08-18
GrocerX,P100739,10.11,2025-08-18T08:04:46,2025-08-18
MarketHub,P100739,10.04,2025-08-18T14:45:05,2025-08-18
UrbanMart,P100739,11.07,2025-08-18T15:04:26,2025-08-18
MarketHub,P100740,5.55,2025-08-18T02:37:56,2025-08-18
ValueFoods,P100740,5.12,2025-08-18T20:55:51,2025-08-18
UrbanMart,P100740,4.26,2025-08-18T04:53:23,2025-08-18
GrocerX,P100741,9.15,2025-08-18T16:28:00,2025-08-18
MarketHub,P100741,8.12,2025-08-18T19:49:47,2025-08-18
ValueFoods,P100741,6.70,2025-08-18T04:06:28,2025-08-18
UrbanMart,P100741,10.68,2025-08-18T20:39:19,2025-08-18
GrocerX,P100742,10.62,2025-08-18T11:30:28,2025-08-18
ValueFoods,P100742,9.94,2025-08-18T18:49:45,2025-08-18
GrocerX,P100743,1.24,2025-08-18T20:42:02,2025-08-18
MarketHub,P100743,1.37,2025-08-18T15:22:10,2025-08-18
ValueFoods,P100743,1.07,2025-08-18T17:06:16,2025-08-18
UrbanMart,P100743,0.80,2025-08-18T07:18:22,2025-08-18
GrocerX,P100744,4.99,2025-08-18T19:18:24,2025-08-18
MarketHub,P100744,5.24,2025-08-18T21:58:43,2025-08-18
ValueFoods,P100744,7.42,2025-08-18T06:25:16,2025-08-18
UrbanMart,P100744,6.72,2025-08-18T21:53:32,2025-08-18
GrocerX,P100745,8.52,2025-08-18T08:06:04,2025-08-18
MarketHub,P100745,7.85,2025-08-18T12:08:25,2025-08-18
ValueFoods,P100745,6.52,2025-08-18T12:19:30,2025-08-18
UrbanMart,P100745,4.68,2025-08-18T05:35:48,2025-08-18
MarketHub,P100746,5.98,2025-08-18T21:31:57,2025-08-18
ValueFoods,P100746,5.39,2025-08-18T23:33:01,2025-08-18
UrbanMart,P100746,5.31,2025-08-18T08:05:07,2025-08-18
GrocerX,P100747,1.64,2025-08-18T06:24:46,2025-08-18
MarketHub,P100747,2.05,2025-08-18T19:35:19,2025-08-18
ValueFoods,P100747,2.33,2025-08-18T19:55:56,2025-08-18
UrbanMart,P100747,2.46,2025-08-18T17:48:52,2025-08-18
GrocerX,P100748,5.44,2025-08-18T15:02:09,2025-08-18
MarketHub,P100748,4.00,2025-08-18T22:35:22,2025-08-18
ValueFoods,P100748,3.79,2025-08-18T03:07:01,2025-08-18
GrocerX,P100749,9.79,2025-08-18T18:46:36,2025-08-18
MarketHub,P100749,9.40,2025-08-18T10:03:13,2025-08-18
ValueFoods,P100749,8.73,2025-08-18T04:53:59,2025-08-18
UrbanMart,P100749,6.60,2025-08-18T00:46:33,2025-08-18
MarketHub,P100750,8.49,2025-08-18T19:20:46,2025-08-18
ValueFoods,P100750,6.24,2025-08-18T14:43:17,2025-08-16
GrocerX,P100751,7.09,2025-08-18T02:09:07,2025-08-18
MarketHub,P100751,9.10,2025-08-18T21:56:56,2025-08-18
UrbanMart,P100751,9.90,2025-08-18T20:49:31,2025-08-18
GrocerX,P100752,5.75,2025-08-18T21:23:28,2025-08-18
MarketHub,P100752,6.66,2025-08-18T05:16:23,2025-08-18
ValueFoods,P100752,7.18,2025-08-18T15:00:31,2025-08-18
UrbanMart,P100752,5.62,2025-08-18T20:44:59,2025-08-18
MarketHub,P100753,4.08,2025-08-18T00:54:24,2025-08-18
ValueFoods,P100753,3.53,2025-08-18T08:27:58,2025-08-18
UrbanMart,P100753,2.38,2025-08-18T01:20:40,2025-08-18
GrocerX,P100754,5.55,2025-08-18T10:33:01,2025-08-18
MarketHub,P100754,6.86,2025-08-18T01:48:52,2025-08-18
ValueFoods,P100754,10.14,2025-08-18T20:14:42,2025-08-18
GrocerX,P100755,7.38,2025-08-18T14:57:14,2025-08-18
MarketHub,P100755,5.85,2025-08-18T09:28:23,2025-08-18
GrocerX,P100756,2.47,2025-08-18T00:04:42,2025-08-18
MarketHub,P100756,1.78,2025-08-18T13:41:57,2025-08-18
ValueFoods,P100756,2.89,2025-08-18T13:24:03,2025-08-18
UrbanMart,P100756,2.17,2025-08-18T12:29:30,2025-08-18
GrocerX,P100757,7.28,2025-08-18T17:13:27,2025-08-18
MarketHub,P100757,9.65,2025-08-18T12:08:26,2025-08-18
ValueFoods,P100757,12.42,2025-08-18T00:54:57,2025-08-18
UrbanMart,P100757,11.25,2025-08-18T18:24:59,2025-08-18
GrocerX,P100758,10.85,2025-08-18T14:21:50,2025-08-18
ValueFoods,P100758,7.63,2025-08-18T22:06:10,2025-08-18
UrbanMart,P100758,9.37,2025-08-18T07:44:04,2025-08-18
GrocerX,P100759,5.99,2025-08-18T17:09:12,2025-08-18
UrbanMart,P100759,9.33,2025-08-18T23:14:46,2025-08-18
GrocerX,P100760,4.12,2025-08-18T01:38:18,2025-08-18
MarketHub,P100760,7.28,2025-08-18T16:50:17,2025-08-18
UrbanMart,P100760,4.98,2025-08-18T01:18:41,2025-08-18
GrocerX,P100761,5.08,2025-08-18T15:21:49,2025-08-18
MarketHub,P100761,5.72,2025-08-18T01:40:23,2025-08-18
ValueFoods,P100761,7.65,2025-08-18T09:22:32,2025-08-18
UrbanMart,P100761,9.95,2025-08-18T16:52:26,2025-08-18
GrocerX,P100762,3.98,2025-08-18T14:03:03,2025-08-18
MarketHub,P100762,6.01,2025-08-18T01:56:28,2025-08-18
ValueFoods,P100762,8.44,2025-08-18T13:04:52,2025-08-18
UrbanMart,P100762,4.67,2025-08-18T21:09:16,2025-08-18
GrocerX,P100763,2.23,2025-08-18T23:14:56,2025-08-18
MarketHub,P100764,4.43,2025-08-18T11:36:39,2025-08-18
UrbanMart,P100764,2.42,2025-08-18T10:02:38,2025-08-18
GrocerX,P100765,3.79,2025-08-18T03:56:20,2025-08-18
ValueFoods,P100765,4.34,2025-08-18T23:11:45,2025-08-18
UrbanMart,P100765,3.45,2025-08-18T10:55:33,2025-08-18
GrocerX,P100766,4.27,2025-08-18T13:34:29,2025-08-18
